time,free,used,cached,buffers
2022-07-05 05:14:04,6343.805,2402.469,7231.289,31.61719
2022-07-05 05:14:03,5578.645,3152.32,7246.758,31.45703
2022-07-05 05:14:02,691.5273,4174.141,11112.531,30.98047
2022-07-05 05:14:01,691.8047,4173.918,11112.484,30.97266
2022-07-05 05:14:00,691.7734,4174.055,11112.379,30.97266
2022-07-05 05:13:59,554.3984,4174.484,11249.332,30.96484
2022-07-05 05:13:58,463.2812,4210.758,11304.176,30.96484
2022-07-05 05:13:57,520.168,4211.805,11246.242,30.96484
2022-07-05 05:13:56,309.0547,4208.746,11460.426,30.95312
2022-07-05 05:13:55,218.4258,4215.562,11544.246,30.94531
2022-07-05 05:13:54,191.8125,4215.555,11570.867,30.94531
2022-07-05 05:13:53,181.875,4220.703,11575.656,30.94531
2022-07-05 05:13:52,250.6094,4221.871,11505.754,30.94531
2022-07-05 05:13:51,183.1055,4225.926,11569.195,30.95312
2022-07-05 05:13:50,193.7188,4224.957,11559.543,30.96094
2022-07-05 05:13:49,307.5312,4227.984,11442.699,30.96484
2022-07-05 05:13:48,314.7695,4228.215,11435.238,30.95703
2022-07-05 05:13:47,273.3711,4241.754,11463.098,30.95703
2022-07-05 05:13:46,269.4766,4232.34,11476.406,30.95703
2022-07-05 05:13:45,185.957,4231.105,11561.168,30.94922
2022-07-05 05:13:44,189.3516,4228.719,11560.148,30.96094
2022-07-05 05:13:43,170.8477,4228.492,11578.879,30.96094
2022-07-05 05:13:42,175.6562,4229.754,11572.801,30.96875
2022-07-05 05:13:41,175.0156,4229.566,11573.613,30.98438
2022-07-05 05:13:40,205.3906,4232.031,11540.781,30.97656
2022-07-05 05:13:39,273.6953,4230.293,11474.215,30.97656
2022-07-05 05:13:38,367.0977,4228.641,11382.473,30.96875
2022-07-05 05:13:37,306.3125,4232.719,11439.18,30.96875
2022-07-05 05:13:36,188.6758,4231.453,11558.086,30.96484
2022-07-05 05:13:35,181.9023,4239.055,11557.25,30.97266
2022-07-05 05:13:34,194.582,4238.254,11545.359,30.98438
2022-07-05 05:13:33,177.3203,4274.043,11526.836,30.98047
2022-07-05 05:13:32,286.6758,4278.238,11413.281,30.98438
2022-07-05 05:13:31,446.6562,4249.02,11282.531,30.97266
2022-07-05 05:13:30,416.8086,4237.43,11323.969,30.97266
2022-07-05 05:13:29,356.2461,4237.117,11384.844,30.97266
2022-07-05 05:13:28,325.0312,4237.43,11415.754,30.96484
2022-07-05 05:13:27,188.5117,4249.848,11539.852,30.96875
2022-07-05 05:13:26,184.0117,4249.164,11545.039,30.96484
2022-07-05 05:13:25,192.9727,4247.641,11537.594,30.97266
2022-07-05 05:13:24,170.7539,4245.461,11561.98,30.98438
2022-07-05 05:13:23,316.3789,4238.043,11423.773,30.98438
2022-07-05 05:13:22,378.7969,4216.48,11382.918,30.98438
2022-07-05 05:13:21,346.6094,4211.125,11420.461,30.98438
2022-07-05 05:13:20,281.1641,4209.516,11487.523,30.97656
2022-07-05 05:13:19,199.0547,4209.129,11570.02,30.97656
2022-07-05 05:13:18,186.4102,4228.961,11562.84,30.96875
2022-07-05 05:13:17,176.7695,4242.398,11559.016,30.99609
2022-07-05 05:13:16,183.9922,4243.77,11550.395,31.02344
2022-07-05 05:13:15,275.9336,4241.496,11460.727,31.02344
2022-07-05 05:13:14,365.4844,4270.617,11342.055,31.02344
2022-07-05 05:13:13,434.0273,4237.859,11306.277,31.01562
2022-07-05 05:13:12,389.5078,4238.059,11350.598,31.01562
2022-07-05 05:13:11,336.2617,4238.605,11403.297,31.01562
2022-07-05 05:13:10,217.9062,4237.926,11522.34,31.00781
2022-07-05 05:13:09,194.8984,4282.547,11500.723,31.01172
2022-07-05 05:13:08,186.9336,4283.371,11507.863,31.01172
2022-07-05 05:13:07,183.3867,4279.895,11514.875,31.02344
2022-07-05 05:13:06,176.0352,4278.09,11524.02,31.03516
2022-07-05 05:13:05,359.5273,4257.926,11360.711,31.01562
2022-07-05 05:13:04,527.0977,4220.164,11230.906,31.01172
2022-07-05 05:13:03,296.5938,4206.754,11474.828,31.00391
2022-07-05 05:13:02,228.9062,4205.773,11543.496,31.00391
2022-07-05 05:13:01,226.25,4205.16,11546.766,31.00391
2022-07-05 05:13:00,200.3789,4202.844,11574.961,30.99609
2022-07-05 05:12:59,194.957,4216.375,11566.844,31.00391
2022-07-05 05:12:58,194.3828,4213.457,11570.332,31.00781
2022-07-05 05:12:57,195.1523,4196.684,11586.328,31.01562
2022-07-05 05:12:56,392.8242,4190.082,11395.254,31.01953
2022-07-05 05:12:55,628.7852,4152.695,11196.68,31.01953
2022-07-05 05:12:54,183.2031,4138.168,11656.797,31.01172
2022-07-05 05:12:53,172.8125,4139.801,11665.555,31.01172
2022-07-05 05:12:52,194.6602,4139.977,11643.531,31.01172
2022-07-05 05:12:51,201.5508,4150.969,11625.648,31.01172
2022-07-05 05:12:50,172.9062,4241.156,11564.102,31.01562
2022-07-05 05:12:49,179.8711,4228.348,11569.945,31.01562
2022-07-05 05:12:48,162.26953,4227.766,11588.117,31.02734
2022-07-05 05:12:47,332.8711,4208.629,11436.656,31.02344
2022-07-05 05:12:46,499.9141,4228.195,11250.047,31.02344
2022-07-05 05:12:45,638.0781,4147.645,11192.434,31.02344
2022-07-05 05:12:44,265.5195,4146.168,11566.469,31.02344
2022-07-05 05:12:43,265.6797,4146.508,11565.977,31.01562
2022-07-05 05:12:42,189.7031,4164.801,11623.668,31.00781
2022-07-05 05:12:41,178.1523,4210.039,11589.977,31.01172
2022-07-05 05:12:40,170.3164,4223.078,11584.762,31.02344
2022-07-05 05:12:39,196.6602,4205.867,11575.617,31.03516
2022-07-05 05:12:38,174.8828,4183.793,11619.457,31.04688
2022-07-05 05:12:37,306.8633,4166.66,11504.609,31.04688
2022-07-05 05:12:36,627.3281,4097.398,11253.406,31.04688
2022-07-05 05:12:35,507.6641,4029.082,11441.387,31.04688
2022-07-05 05:12:34,237.8711,4036.219,11704.043,31.04688
2022-07-05 05:12:33,233.2305,4041.109,11703.801,31.03906
2022-07-05 05:12:32,235.1719,4040.27,11702.707,31.03125
2022-07-05 05:12:31,231.8672,4068.902,11677.379,31.03125
2022-07-05 05:12:30,194.5938,4158.215,11625.34,31.03125
2022-07-05 05:12:29,188.2344,4168.387,11621.516,31.04297
2022-07-05 05:12:28,180.7773,4163.164,11634.195,31.04297
2022-07-05 05:12:27,177.0391,4129.215,11671.879,31.04688
2022-07-05 05:12:26,195.4375,4099.602,11683.086,31.05469
2022-07-05 05:12:25,176.6641,3910.359,11891.051,31.10547
2022-07-05 05:12:24,167.68359,3862.031,11948.348,31.11719
2022-07-05 05:12:23,163.72656,3858.301,11956.246,30.90625
2022-07-05 05:12:22,173.125,3854.773,11950.512,30.76953
2022-07-05 05:12:21,181.1211,3854.391,11942.898,30.76953
2022-07-05 05:12:20,197.875,3854.535,11926,30.76953
2022-07-05 05:12:19,175.9219,3854.824,11947.668,30.76562
2022-07-05 05:12:18,194.3945,3854.715,11929.305,30.76562
2022-07-05 05:12:17,169.3086,3856.562,11952.547,30.76172
2022-07-05 05:12:16,162.49609,3855.66,11960.258,30.76562
2022-07-05 05:12:15,181.5703,3856.789,11940.055,30.76562
2022-07-05 05:12:14,168.4648,3857.395,11952.551,30.76953
2022-07-05 05:12:13,190.8281,3857.418,11930.16,30.77344
2022-07-05 05:12:12,170.6133,3857.277,11950.508,30.78125
2022-07-05 05:12:11,174.75,3857.926,11945.723,30.78125
2022-07-05 05:12:10,169.6562,3858.012,11950.727,30.78516
2022-07-05 05:12:09,187.1406,3857.016,11934.242,30.78125
2022-07-05 05:12:08,167.36719,3856.371,11954.664,30.77734
2022-07-05 05:12:07,166.34766,3855.734,11956.32,30.77734
2022-07-05 05:12:06,185.9375,3856.594,11935.867,30.78125
2022-07-05 05:12:05,176.543,3855.984,11945.863,30.78906
2022-07-05 05:12:04,191.0391,3858.113,11929.234,30.79297
2022-07-05 05:12:03,166.91797,3857.258,11954.203,30.80078
2022-07-05 05:12:02,186.9102,3857.617,11933.848,30.80469
2022-07-05 05:12:01,197.1484,3857.129,11924.109,30.79297
2022-07-05 05:12:00,176.5625,3856.523,11945.293,30.80078
2022-07-05 05:11:59,175.1406,3856.281,11946.957,30.80078
2022-07-05 05:11:58,185.2344,3856.391,11936.75,30.80469
2022-07-05 05:11:57,170.5234,3855.957,11951.891,30.80859
2022-07-05 05:11:56,188.5859,3856.871,11932.91,30.8125
2022-07-05 05:11:55,195.3477,3856.914,11926.102,30.81641
2022-07-05 05:11:54,164.53906,3856.023,11957.801,30.81641
2022-07-05 05:11:53,169.5898,3855.996,11952.777,30.81641
2022-07-05 05:11:52,181.4609,3857.035,11939.867,30.81641
2022-07-05 05:11:51,200.5156,3858.305,11919.539,30.82031
2022-07-05 05:11:50,164.66797,3857.023,11956.66,30.82812
2022-07-05 05:11:49,184.6758,3855.652,11938.023,30.82812
2022-07-05 05:11:48,162.75781,3855.477,11960.113,30.83203
2022-07-05 05:11:47,186.6992,3856.512,11935.133,30.83594
2022-07-05 05:11:46,182.4258,3855.559,11940.355,30.83984
2022-07-05 05:11:45,179.6484,3857.234,11941.453,30.84375
2022-07-05 05:11:44,182.418,3858.023,11937.891,30.84766
2022-07-05 05:11:43,178.5039,3857.855,11941.973,30.84766
2022-07-05 05:11:42,171.0664,3857.473,11949.785,30.85547
2022-07-05 05:11:41,166.5,3855.504,11956.312,30.86328
2022-07-05 05:11:40,186.6641,3857.66,11933.996,30.85938
2022-07-05 05:11:39,188.3359,3855.266,11934.715,30.86328
2022-07-05 05:11:38,186.9219,3855.41,11935.984,30.86328
2022-07-05 05:11:37,189.9922,3855.184,11933.137,30.86719
2022-07-05 05:11:36,201.4102,3854.617,11922.285,30.86719
2022-07-05 05:11:35,193.4609,3855.633,11929.211,30.875
2022-07-05 05:11:34,164.80859,3854.848,11958.66,30.86328
2022-07-05 05:11:33,190.3398,3854.855,11933.117,30.86719
2022-07-05 05:11:32,175.1836,3855.395,11947.734,30.86719
2022-07-05 05:11:31,161.13281,3854.309,11962.867,30.87109
2022-07-05 05:11:30,178.3008,3855.547,11944.457,30.875
2022-07-05 05:11:29,199.2578,3856.004,11923.039,30.87891
2022-07-05 05:11:28,168.8633,3856.332,11953.105,30.87891
2022-07-05 05:11:27,173.4492,3855.453,11949.395,30.88281
2022-07-05 05:11:26,183.8164,3855.504,11938.98,30.87891
2022-07-05 05:11:25,188.5742,3856.031,11933.691,30.88281
2022-07-05 05:11:24,191.1016,3854.555,11932.641,30.88281
2022-07-05 05:11:23,202.207,3855.711,11920.375,30.88672
2022-07-05 05:11:22,175.3398,3854.535,11948.414,30.89062
2022-07-05 05:11:21,183.6523,3854.562,11940.066,30.89844
2022-07-05 05:11:20,186.125,3854.145,11938.008,30.90234
2022-07-05 05:11:19,189.9766,3854.262,11934.047,30.89453
2022-07-05 05:11:18,165.45312,3856.113,11956.719,30.89453
2022-07-05 05:11:17,190.5547,3855.719,11932.012,30.89453
2022-07-05 05:11:16,167.39062,3856.582,11954.305,30.90234
2022-07-05 05:11:15,191.0352,3856.52,11930.723,30.90234
2022-07-05 05:11:14,174.3594,3855.793,11948.133,30.89453
2022-07-05 05:11:13,192.9414,3855.172,11930.172,30.89453
2022-07-05 05:11:12,172.1211,3855.629,11950.539,30.89062
2022-07-05 05:11:11,192.8359,3856.211,11929.242,30.89062
2022-07-05 05:11:10,178.668,3855.395,11944.223,30.89453
2022-07-05 05:11:09,177.0195,3855.121,11946.145,30.89453
2022-07-05 05:11:08,200.3203,3856.285,11921.688,30.88672
2022-07-05 05:11:07,179.1797,3855.191,11943.914,30.89453
2022-07-05 05:11:06,202.6406,3856,11919.652,30.88672
2022-07-05 05:11:05,179.1914,3856.984,11942.105,30.89844
2022-07-05 05:11:04,184.0547,3855.086,11939.137,30.90234
2022-07-05 05:11:03,187.2031,3856.051,11935.023,30.90234
2022-07-05 05:11:02,182.6172,3854.496,11941.172,30.89453
2022-07-05 05:11:01,182.8555,3855,11940.438,30.88672
2022-07-05 05:11:00,183.2109,3854.602,11940.48,30.88672
2022-07-05 05:10:59,184.957,3854.445,11938.891,30.88672
2022-07-05 05:10:58,184.7891,3854.672,11938.832,30.88672
2022-07-05 05:10:57,188.4531,3855.16,11934.68,30.88672
2022-07-05 05:10:56,168.6992,3855.184,11954.406,30.89062
2022-07-05 05:10:55,192.1289,3854.906,11931.254,30.89062
2022-07-05 05:10:54,170.5117,3855.66,11952.121,30.88672
2022-07-05 05:10:53,172.6328,3855.57,11950.09,30.88672
2022-07-05 05:10:52,194.75,3855.617,11927.934,30.87891
2022-07-05 05:10:51,174.8438,3855.457,11947.996,30.88281
2022-07-05 05:10:50,197.7734,3855.188,11925.336,30.88281
2022-07-05 05:10:49,181.5977,3855.332,11941.363,30.88672
2022-07-05 05:10:48,199.7617,3855.191,11923.34,30.88672
2022-07-05 05:10:47,181.6133,3853.824,11942.852,30.89062
2022-07-05 05:10:46,186.0469,3854.363,11937.875,30.89453
2022-07-05 05:10:45,187.9023,3854.223,11936.156,30.89844
2022-07-05 05:10:44,167.22656,3854.5,11956.551,30.90234
2022-07-05 05:10:43,189.6836,3854.496,11934.113,30.88672
2022-07-05 05:10:42,167.63672,3854.961,11955.684,30.89844
2022-07-05 05:10:41,190.7422,3856.758,11930.781,30.89844
2022-07-05 05:10:40,182.3008,3856.195,11939.785,30.89844
2022-07-05 05:10:39,187.1484,3855.75,11935.383,30.89844
2022-07-05 05:10:38,179.8281,3855.98,11942.473,30.89844
2022-07-05 05:10:37,181.3125,3855.633,11941.344,30.89062
2022-07-05 05:10:36,181.4141,3855.496,11941.387,30.88281
2022-07-05 05:10:35,185.2656,3855.289,11937.742,30.88281
2022-07-05 05:10:34,186.1992,3856.105,11935.992,30.88281
2022-07-05 05:10:33,188.5117,3856.469,11933.316,30.88281
2022-07-05 05:10:32,169.4023,3856.195,11952.695,30.88672
2022-07-05 05:10:31,190.8086,3856.547,11930.938,30.88672
2022-07-05 05:10:30,174.3203,3856.641,11947.328,30.89062
2022-07-05 05:10:29,174.4805,3856.297,11947.508,30.89453
2022-07-05 05:10:28,178.6406,3856.801,11942.844,30.89453
2022-07-05 05:10:27,177.2422,3857.035,11944.016,30.88672
2022-07-05 05:10:26,200.8945,3856.961,11920.445,30.87891
2022-07-05 05:10:25,182.6953,3856.664,11938.938,30.88281
2022-07-05 05:10:24,182.3516,3856.867,11939.078,30.88281
2022-07-05 05:10:23,183.3516,3856.852,11938.094,30.88281
2022-07-05 05:10:22,163.72656,3855.492,11959.07,30.89062
2022-07-05 05:10:21,186.6836,3855.477,11936.129,30.89062
2022-07-05 05:10:20,208.6289,3855.031,11914.629,30.89062
2022-07-05 05:10:19,190.5586,3854.594,11933.129,30.89844
2022-07-05 05:10:18,191.543,3854.312,11932.441,30.88281
2022-07-05 05:10:17,173.9688,3854.246,11950.078,30.88672
2022-07-05 05:10:16,174.7148,3854.207,11949.371,30.88672
2022-07-05 05:10:15,176.4883,3854.246,11947.559,30.88672
2022-07-05 05:10:14,195.3125,3854.117,11928.863,30.88672
2022-07-05 05:10:13,179.2383,3853.637,11945.414,30.89062
2022-07-05 05:10:12,196.9102,3854.629,11926.75,30.89062
2022-07-05 05:10:11,174.8906,3855.73,11947.672,30.88672
2022-07-05 05:10:10,197.5742,3855.219,11925.508,30.87891
2022-07-05 05:10:09,176.3984,3856.242,11945.656,30.88281
2022-07-05 05:10:08,178.1797,3856.062,11944.055,30.88281
2022-07-05 05:10:07,199.2773,3855.859,11923.16,30.88281
2022-07-05 05:10:06,182.2773,3855.77,11940.246,30.88672
2022-07-05 05:10:05,182.9414,3855.832,11939.52,30.88672
2022-07-05 05:10:04,165.03906,3855.312,11957.945,30.88281
2022-07-05 05:10:03,184.8164,3855.832,11937.648,30.88281
2022-07-05 05:10:02,166.19531,3855.355,11956.742,30.88672
2022-07-05 05:10:01,185.6914,3856.098,11936.512,30.87891
2022-07-05 05:10:00,165.9375,3856.188,11956.172,30.88281
2022-07-05 05:09:59,189.2695,3856.027,11933,30.88281
2022-07-05 05:09:58,168.0078,3856.32,11953.965,30.88672
2022-07-05 05:09:57,171.4688,3855.238,11951.586,30.88672
2022-07-05 05:09:56,170.9023,3855.32,11952.07,30.88672
2022-07-05 05:09:55,193.9102,3855.23,11929.152,30.88672
2022-07-05 05:09:54,171.9219,3856.48,11949.887,30.89062
2022-07-05 05:09:53,195.4609,3856.324,11926.52,30.875
2022-07-05 05:09:52,173.9883,3856.465,11947.848,30.87891
2022-07-05 05:09:51,199.8633,3856.02,11922.418,30.87891
2022-07-05 05:09:50,178.3164,3856.793,11943.188,30.88281
2022-07-05 05:09:49,195.9961,3856.758,11925.543,30.88281
2022-07-05 05:09:48,181.1211,3856.598,11940.574,30.88672
2022-07-05 05:09:47,196.8828,3856.504,11924.906,30.88672
2022-07-05 05:09:46,178.8594,3856.602,11942.836,30.88281
2022-07-05 05:09:45,197.9844,3857.152,11923.164,30.87891
2022-07-05 05:09:44,179.8516,3857.098,11941.348,30.88281
2022-07-05 05:09:43,184.0078,3855.816,11938.473,30.88281
2022-07-05 05:09:42,164.96484,3855.434,11957.895,30.88672
2022-07-05 05:09:41,186.7383,3856.633,11934.922,30.88672
2022-07-05 05:09:40,188.9102,3855.891,11933.492,30.88672
2022-07-05 05:09:39,169.2695,3855.91,11953.105,30.89453
2022-07-05 05:09:38,189.875,3856.137,11932.273,30.89453
2022-07-05 05:09:37,171.6016,3856.23,11950.445,30.90234
2022-07-05 05:09:36,182.4727,3855.746,11940.066,30.89453
2022-07-05 05:09:35,184.6484,3856.207,11937.438,30.88672
2022-07-05 05:09:34,185.6641,3855.785,11936.844,30.88672
2022-07-05 05:09:33,166.40234,3855.738,11956.145,30.89453
2022-07-05 05:09:32,186.1992,3856.145,11935.941,30.89453
2022-07-05 05:09:31,167.02344,3856.125,11955.133,30.89844
2022-07-05 05:09:30,169.8008,3855.555,11952.934,30.89062
2022-07-05 05:09:29,189.1328,3857.121,11932.035,30.89062
2022-07-05 05:09:28,169.9414,3856.961,11951.387,30.89062
2022-07-05 05:09:27,189.5039,3857.164,11931.621,30.89062
2022-07-05 05:09:26,175.4883,3856.461,11946.336,30.89453
2022-07-05 05:09:25,195.4062,3856.184,11926.695,30.89453
2022-07-05 05:09:24,173.3984,3856.387,11948.5,30.89453
2022-07-05 05:09:23,177.1133,3856.52,11944.652,30.89453
2022-07-05 05:09:22,195.2969,3856.82,11926.168,30.89453
2022-07-05 05:09:21,176.125,3856.109,11946.047,30.89844
2022-07-05 05:09:20,179.168,3855.648,11943.469,30.89453
2022-07-05 05:09:19,182.3555,3855.574,11940.352,30.89844
2022-07-05 05:09:18,182.4141,3854.914,11940.953,30.89844
