time,free,used,cached,buffers
2022-07-03 17:32:04,5120.133,1817.473,9042.801,28.78125
2022-07-03 17:32:03,5101.773,1816.863,9061.84,28.71094
2022-07-03 17:32:02,5101.895,1816.742,9061.84,28.71094
2022-07-03 17:32:01,5102.141,1817.441,9060.895,28.71094
2022-07-03 17:32:00,5101.891,1817.906,9060.68,28.71094
2022-07-03 17:31:59,5097.887,1822.246,9060.344,28.71094
2022-07-03 17:31:58,5130.684,1824.309,9025.5,28.69531
2022-07-03 17:31:57,5130.754,1824.238,9025.5,28.69531
2022-07-03 17:31:56,5130.707,1824.289,9025.496,28.69531
2022-07-03 17:31:55,5130.684,1824.316,9025.492,28.69531
2022-07-03 17:31:54,5130.699,1824.441,9025.352,28.69531
2022-07-03 17:31:53,5130.406,1824.746,9025.355,28.67969
2022-07-03 17:31:52,5130.629,1824.531,9025.348,28.67969
2022-07-03 17:31:51,5130.629,1824.531,9025.348,28.67969
2022-07-03 17:31:50,5130.746,1824.488,9025.273,28.67969
2022-07-03 17:31:49,5127.168,1828.086,9025.254,28.67969
2022-07-03 17:31:48,5127.391,1827.879,9025.254,28.66406
2022-07-03 17:31:47,5127.582,1827.695,9025.246,28.66406
2022-07-03 17:31:46,5127.297,1827.98,9025.246,28.66406
2022-07-03 17:31:45,5127.48,1827.809,9025.234,28.66406
2022-07-03 17:31:44,5127.512,1827.777,9025.234,28.66406
2022-07-03 17:31:43,5127.266,1828.043,9025.215,28.66406
2022-07-03 17:31:42,5127.102,1828.219,9025.223,28.64453
2022-07-03 17:31:41,5126.84,1828.48,9025.223,28.64453
2022-07-03 17:31:40,4052.602,2563.602,9364.344,28.64062
2022-07-03 17:31:39,4052.539,2563.664,9364.344,28.64062
2022-07-03 17:31:38,4052.594,2563.617,9364.336,28.64062
2022-07-03 17:31:37,4053.008,2563.211,9364.344,28.625
2022-07-03 17:31:36,4053.492,2562.773,9364.297,28.625
2022-07-03 17:31:35,4054.629,2561.723,9364.258,28.57812
2022-07-03 17:31:34,4104.648,2511.711,9364.25,28.57812
2022-07-03 17:31:33,4161.371,2482.797,9336.441,28.57812
2022-07-03 17:31:32,4215.082,2482.043,9283.5,28.5625
2022-07-03 17:31:31,4268.176,2482.234,9230.215,28.5625
2022-07-03 17:31:30,4321.762,2482.148,9176.715,28.5625
2022-07-03 17:31:29,4375.648,2482.129,9122.848,28.5625
2022-07-03 17:31:28,4434.227,2476.754,9069.645,28.5625
2022-07-03 17:31:27,3865.406,3088.34,9026.902,28.53906
2022-07-03 17:31:26,3528.59,3086.938,9365.121,28.53906
2022-07-03 17:31:25,3528.504,3086.77,9365.375,28.53906
2022-07-03 17:31:24,3528.828,3086.375,9365.445,28.53906
2022-07-03 17:31:23,3528.762,3086.449,9365.438,28.53906
2022-07-03 17:31:22,3517.074,3098.375,9365.207,28.53125
2022-07-03 17:31:21,3523.816,3093.422,9363.43,28.51953
2022-07-03 17:31:20,3591.328,3038.035,9351.305,28.51953
2022-07-03 17:31:19,3676.93,2990.793,9312.945,28.51953
2022-07-03 17:31:18,3941.684,2786.066,9252.918,28.51953
2022-07-03 17:31:17,4018.973,2781.883,9179.82,28.51172
2022-07-03 17:31:16,4161.82,2706.016,9112.84,28.51172
2022-07-03 17:31:15,2605.18,3977.008,9398.5,28.5
2022-07-03 17:31:14,2505.941,3842.711,9632.035,28.5
2022-07-03 17:31:13,2698.355,3757.891,9524.441,28.5
2022-07-03 17:31:12,2790.262,3733.352,9457.082,28.49219
2022-07-03 17:31:11,2191.371,4392.621,9396.703,28.49219
2022-07-03 17:31:10,1610.8086,4694.438,9675.461,28.48047
2022-07-03 17:31:09,1150.8203,4875.078,9954.812,28.47656
2022-07-03 17:31:08,712.9961,5337.746,9929.973,28.47266
2022-07-03 17:31:07,282.4531,5487.578,10210.695,28.46094
2022-07-03 17:31:06,224.5781,5492.098,10264.043,28.46875
2022-07-03 17:31:05,226.3711,5491.754,10262.602,28.46094
2022-07-03 17:31:04,240.6836,5492.887,10247.156,28.46094
2022-07-03 17:31:03,248.8516,5494.387,10237.488,28.46094
2022-07-03 17:31:02,231.5352,5519.422,10229.777,28.45312
2022-07-03 17:31:01,226.0781,5534.48,10220.176,28.45312
2022-07-03 17:31:00,233.8398,5535.93,10210.965,28.45312
2022-07-03 17:30:59,220.8477,5529.965,10229.926,28.44922
2022-07-03 17:30:58,244.293,5491.594,10244.844,28.45703
2022-07-03 17:30:57,322.4414,5422.551,10235.746,28.44922
2022-07-03 17:30:56,238.1992,5393.031,10349.48,28.47656
2022-07-03 17:30:55,297.6836,5352.629,10330.395,28.48047
2022-07-03 17:30:54,282.9336,5367.309,10330.449,28.49609
2022-07-03 17:30:53,259.0664,5351.121,10370.496,28.50391
2022-07-03 17:30:52,231.7422,5299.688,10449.215,28.54297
2022-07-03 17:30:51,220.3633,5214.344,10545.895,28.58594
2022-07-03 17:30:50,332.3359,5166.801,10481.473,28.57812
2022-07-03 17:30:49,259.4414,5173.375,10547.77,28.60156
2022-07-03 17:30:48,227.332,5124.59,10628.652,28.61328
2022-07-03 17:30:47,270.9336,5093.023,10616.625,28.60547
2022-07-03 17:30:46,234.8828,5087.59,10658.078,28.63672
2022-07-03 17:30:45,226.1836,5086.555,10667.773,28.67578
2022-07-03 17:30:44,339.3008,5086.016,10555.191,28.67969
2022-07-03 17:30:43,337.4922,5086.059,10556.918,28.71875
2022-07-03 17:30:42,285.3516,5081.398,10613.68,28.75781
2022-07-03 17:30:41,241.6953,5082.543,10656.172,28.77734
2022-07-03 17:30:40,313.293,5081.664,10585.453,28.77734
2022-07-03 17:30:39,298.4883,5081.996,10599.926,28.77734
2022-07-03 17:30:38,347.7344,5081.238,10551.445,28.76953
2022-07-03 17:30:37,417.5117,5080.75,10482.16,28.76562
2022-07-03 17:30:36,521.7383,5079.832,10378.875,28.74219
2022-07-03 17:30:35,617.7227,5079.238,10283.496,28.73047
2022-07-03 17:30:34,743.707,5067.422,10169.332,28.72656
2022-07-03 17:30:33,1091.9453,4839.309,10049.219,28.71484
2022-07-03 17:30:32,1232.1367,4817.102,9931.234,28.71484
2022-07-03 17:30:31,1554.2461,4561.168,9865.059,28.71484
2022-07-03 17:30:30,1629.2305,4548.117,9803.133,28.70703
2022-07-03 17:30:29,1797.086,4474.98,9708.414,28.70703
2022-07-03 17:30:28,1885.652,4413.852,9680.988,28.69531
2022-07-03 17:30:27,2075.672,4247.332,9657.496,28.6875
2022-07-03 17:30:26,1223.2852,4780.363,9976.852,28.6875
