time,received,sent
2022-07-03 17:32:04,9249.598,-72.71413
2022-07-03 17:32:03,2809.407,-2605.922
2022-07-03 17:32:02,9619.601,-9075.085
2022-07-03 17:32:01,6724.856,-6552.657
2022-07-03 17:32:00,187.8601,-42.90444
2022-07-03 17:31:59,249.0682,-75.69748
2022-07-03 17:31:58,89.75072,-16.581681
2022-07-03 17:31:57,104.58346,-21.82524
2022-07-03 17:31:56,124.20395,-28.76467
2022-07-03 17:31:55,104.89206,-22.96928
2022-07-03 17:31:54,150.30973,-39.1059
2022-07-03 17:31:53,154.24761,-35.94903
2022-07-03 17:31:52,106.99741,-23.95899
2022-07-03 17:31:51,160.30183,-44.52318
2022-07-03 17:31:50,188.9644,-48.55
2022-07-03 17:31:49,141.00825,-40.993
2022-07-03 17:31:48,148.2902,-55.58445
2022-07-03 17:31:47,130.40555,-48.44084
2022-07-03 17:31:46,170.1757,-54.80689
2022-07-03 17:31:45,166.57795,-45.10689
2022-07-03 17:31:44,194.2428,-69.54208
2022-07-03 17:31:43,144.77533,-53.70012
2022-07-03 17:31:42,121.55826,-37.92934
2022-07-03 17:31:41,139.69006,-27.26667
2022-07-03 17:31:40,112.59095,-24.6794
2022-07-03 17:31:39,115.43421,-35.14553
2022-07-03 17:31:38,124.56001,-28.19707
2022-07-03 17:31:37,126.84154,-51.34067
2022-07-03 17:31:36,121.352,-53.39435
2022-07-03 17:31:35,140.76383,-34.90407
2022-07-03 17:31:34,194.9351,-61.27242
2022-07-03 17:31:33,144.38129,-31.59532
2022-07-03 17:31:32,122.80483,-27.60556
2022-07-03 17:31:31,148.38879,-44.32545
2022-07-03 17:31:30,106.20357,-15.934703
2022-07-03 17:31:29,100.95855,-24.02476
2022-07-03 17:31:28,106.80367,-39.58087
2022-07-03 17:31:27,212.8966,-61.2571
2022-07-03 17:31:26,194.0102,-78.88146
2022-07-03 17:31:25,162.58562,-34.10777
2022-07-03 17:31:24,131.08565,-40.42805
2022-07-03 17:31:23,145.9238,-78.07258
2022-07-03 17:31:22,124.36329,-37.79784
2022-07-03 17:31:21,138.31563,-32.80213
2022-07-03 17:31:20,159.35519,-52.47694
2022-07-03 17:31:19,166.46299,-38.73942
2022-07-03 17:31:18,271.4601,-70.16155
2022-07-03 17:31:17,320.793,-94.58062
2022-07-03 17:31:16,281.1861,-91.44799
2022-07-03 17:31:15,181.6582,-42.56143
2022-07-03 17:31:14,124.64031,-16.87413
2022-07-03 17:31:13,125.57716,-16.148239
2022-07-03 17:31:12,145.81743,-23.50754
2022-07-03 17:31:11,181.8384,-38.69647
2022-07-03 17:31:10,173.363,-40.28348
2022-07-03 17:31:09,168.8066,-49.73808
2022-07-03 17:31:08,173.6969,-43.76766
2022-07-03 17:31:07,167.2053,-37.36295
2022-07-03 17:31:06,178.9817,-56.27231
2022-07-03 17:31:05,236.0221,-60.63149
2022-07-03 17:31:04,220.0937,-54.32917
2022-07-03 17:31:03,143.24458,-45.77365
2022-07-03 17:31:02,172.7535,-54.69644
