time,usage
2022-07-04 00:02:49,0.150376
2022-07-04 00:02:50,1.30603
2022-07-04 00:02:51,5.33828
2022-07-04 00:02:52,9.0557
2022-07-04 00:02:53,2.98648
2022-07-04 00:02:54,0.800632
2022-07-04 00:02:55,0.600878
2022-07-04 00:02:56,0.551004
2022-07-04 00:02:57,0.551003
2022-07-04 00:02:58,0.49951
2022-07-04 00:02:59,1.04765
2022-07-04 00:03:00,2.11335
2022-07-04 00:03:01,0.501505
2022-07-04 00:03:02,0.601004
2022-07-04 00:03:03,0.699629
2022-07-04 00:03:04,1.00544
2022-07-04 00:03:05,0.956813
2022-07-04 00:03:06,0.600627
2022-07-04 00:03:07,2.71031
2022-07-04 00:03:08,3.38532
2022-07-04 00:03:09,6.44533
2022-07-04 00:03:10,6.83588
2022-07-04 00:03:11,9.99862
2022-07-04 00:03:12,8.05065
2022-07-04 00:03:13,11.5942
2022-07-04 00:03:14,28.1374
2022-07-04 00:03:15,33.5406
2022-07-04 00:03:16,36.1663
2022-07-04 00:03:17,43.227
2022-07-04 00:03:18,24.0591
2022-07-04 00:03:19,1.00189
2022-07-04 00:03:20,0.849135
2022-07-04 00:03:21,0.80126
2022-07-04 00:03:22,1.20377
2022-07-04 00:03:23,2.85396
2022-07-04 00:03:24,1.54939
2022-07-04 00:03:25,26.937
2022-07-04 00:03:26,72.9377
2022-07-04 00:03:27,61.1272
2022-07-04 00:03:28,93.588
2022-07-04 00:03:29,96.4895
2022-07-04 00:03:30,96.6478
2022-07-04 00:03:31,98.3862
2022-07-04 00:03:32,98.9521
2022-07-04 00:03:33,96.7312
2022-07-04 00:03:34,96.6538
2022-07-04 00:03:35,98.6408
2022-07-04 00:03:36,99.1969
2022-07-04 00:03:37,98.8964
2022-07-04 00:03:38,98.1988
2022-07-04 00:03:39,98.3933
2022-07-04 00:03:40,99.1006
2022-07-04 00:03:41,98.9477
2022-07-04 00:03:42,97.2158
2022-07-04 00:03:43,95.4651
2022-07-04 00:03:44,98.5934
2022-07-04 00:03:45,98.4376
2022-07-04 00:03:46,98.849
2022-07-04 00:03:47,98.1399
2022-07-04 00:03:48,97.7448
2022-07-04 00:03:49,98.8491
2022-07-04 00:03:50,98.9412
2022-07-04 00:03:51,98.5487
2022-07-04 00:03:52,98.8499
2022-07-04 00:03:53,98.4887
2022-07-04 00:03:54,98.7481
2022-07-04 00:03:55,98.4949
2022-07-04 00:03:56,98.6022
2022-07-04 00:03:57,98.3911
2022-07-04 00:03:58,99.0982
2022-07-04 00:03:59,98.946
2022-07-04 00:04:00,98.6413
2022-07-04 00:04:01,98.6939
2022-07-04 00:04:02,98.9968
2022-07-04 00:04:03,99.0992
2022-07-04 00:04:04,98.6482
2022-07-04 00:04:05,98.3878
2022-07-04 00:04:06,98.144
2022-07-04 00:04:07,99.047
2022-07-04 00:04:08,99.0015
2022-07-04 00:04:09,99.1497
2022-07-04 00:04:10,98.8989
2022-07-04 00:04:11,98.7499
2022-07-04 00:04:12,98.9475
2022-07-04 00:04:13,99.0982
2022-07-04 00:04:14,98.4007
2022-07-04 00:04:15,98.3427
2022-07-04 00:04:16,99.0991
2022-07-04 00:04:17,99.0015
2022-07-04 00:04:18,98.7491
2022-07-04 00:04:19,98.5983
2022-07-04 00:04:20,98.8923
2022-07-04 00:04:21,99.2478
2022-07-04 00:04:22,99.0463
2022-07-04 00:04:23,98.8
2022-07-04 00:04:24,98.292
2022-07-04 00:04:25,98.7972
2022-07-04 00:04:26,99.35
2022-07-04 00:04:27,98.0383
2022-07-04 00:04:28,98.4931
2022-07-04 00:04:29,98.8507
2022-07-04 00:04:30,98.993
2022-07-04 00:04:31,98.9974
2022-07-04 00:04:32,98.8971
2022-07-04 00:04:33,98.9444
2022-07-04 00:04:34,98.9497
2022-07-04 00:04:35,98.7936
2022-07-04 00:04:36,98.29
2022-07-04 00:04:37,98.1493
2022-07-04 00:04:38,98.8993
2022-07-04 00:04:39,99.0957
2022-07-04 00:04:40,99.045
2022-07-04 00:04:41,98.4918
