time,free,used
2022-07-04 00:02:49,14518.7,1490.44
2022-07-04 00:02:50,28964.6,3053.75
2022-07-04 00:02:51,72450,7596.04
2022-07-04 00:02:52,72493.8,7552.19
2022-07-04 00:02:53,72502.9,7543.02
2022-07-04 00:02:54,72503.5,7542.35
2022-07-04 00:02:55,72510.4,7535.51
2022-07-04 00:02:56,72510.4,7535.53
2022-07-04 00:02:57,72514.7,7531.24
2022-07-04 00:02:58,72515.2,7530.71
2022-07-04 00:02:59,72516,7529.95
2022-07-04 00:03:00,72516.8,7529.19
2022-07-04 00:03:01,72516.2,7529.86
2022-07-04 00:03:02,72517.3,7528.65
2022-07-04 00:03:03,72516.8,7529.09
2022-07-04 00:03:04,72505.4,7540.51
2022-07-04 00:03:05,72498.1,7547.76
2022-07-04 00:03:06,72498.3,7547.63
2022-07-04 00:03:07,72496.4,7549.51
2022-07-04 00:03:08,72499.4,7546.42
2022-07-04 00:03:09,72501.2,7544.76
2022-07-04 00:03:10,72429.3,7616.61
2022-07-04 00:03:11,72353.9,7692.11
2022-07-04 00:03:12,72300.4,7745.53
2022-07-04 00:03:13,72227.9,7818.1
2022-07-04 00:03:14,72093.8,7952.18
2022-07-04 00:03:15,72059.2,7986.71
2022-07-04 00:03:16,71509.7,8536.23
2022-07-04 00:03:17,71342.7,8703.31
2022-07-04 00:03:18,71210.5,8835.54
2022-07-04 00:03:19,71216.7,8829.29
2022-07-04 00:03:20,71216.3,8829.56
2022-07-04 00:03:21,71227.5,8818.44
2022-07-04 00:03:22,71226.4,8819.6
2022-07-04 00:03:23,71225.8,8820.13
2022-07-04 00:03:24,71225.8,8820.17
2022-07-04 00:03:25,71078.4,8967.5
2022-07-04 00:03:26,70586.6,9459.33
2022-07-04 00:03:27,70390,9655.96
2022-07-04 00:03:28,69641.5,10404.3
2022-07-04 00:03:29,68582.1,11463.9
2022-07-04 00:03:30,67376.9,12669
2022-07-04 00:03:31,67275.8,12770.3
2022-07-04 00:03:32,67274.3,12771.7
2022-07-04 00:03:33,67251.6,12794.4
2022-07-04 00:03:34,67235.7,12810.1
2022-07-04 00:03:35,67233.5,12812.6
2022-07-04 00:03:36,67253.4,12792.5
2022-07-04 00:03:37,67273.1,12772.8
2022-07-04 00:03:38,67232.7,12813.3
2022-07-04 00:03:39,67172.7,12873.2
2022-07-04 00:03:40,67166.1,12879.8
2022-07-04 00:03:41,67215.9,12830
2022-07-04 00:03:42,67236.4,12809.6
2022-07-04 00:03:43,67230.4,12815.4
2022-07-04 00:03:44,67201.4,12844.6
2022-07-04 00:03:45,67190.4,12855.5
2022-07-04 00:03:46,67216.3,12829.6
2022-07-04 00:03:47,67216.7,12829.2
2022-07-04 00:03:48,67194.9,12851
2022-07-04 00:03:49,67186.2,12859.8
2022-07-04 00:03:50,67187.5,12858.4
2022-07-04 00:03:51,67209.8,12836.1
2022-07-04 00:03:52,67216.2,12829.8
2022-07-04 00:03:53,67213.2,12832.7
2022-07-04 00:03:54,67217.6,12828.3
2022-07-04 00:03:55,67216.3,12829.5
2022-07-04 00:03:56,67212.9,12833.1
2022-07-04 00:03:57,67213.7,12832.1
2022-07-04 00:03:58,67160.4,12885.6
2022-07-04 00:03:59,67167.8,12878.1
2022-07-04 00:04:00,67170.9,12874.9
2022-07-04 00:04:01,67156.4,12889.6
2022-07-04 00:04:02,67133.6,12912.3
2022-07-04 00:04:03,67122.1,12923.8
2022-07-04 00:04:04,67129.8,12916.2
2022-07-04 00:04:05,67162.5,12883.5
2022-07-04 00:04:06,67165.1,12880.9
2022-07-04 00:04:07,67140.1,12905.9
2022-07-04 00:04:08,67138.9,12906.9
2022-07-04 00:04:09,67145.5,12900.4
2022-07-04 00:04:10,67126.8,12919.2
2022-07-04 00:04:11,67130,12915.9
2022-07-04 00:04:12,67127.5,12918.5
2022-07-04 00:04:13,67130.2,12915.7
2022-07-04 00:04:14,67130.3,12915.6
2022-07-04 00:04:15,67129.9,12916
2022-07-04 00:04:16,67131.1,12914.8
2022-07-04 00:04:17,67132,12913.9
2022-07-04 00:04:18,67130.8,12915.1
2022-07-04 00:04:19,67124.6,12921.4
2022-07-04 00:04:20,67111.6,12934.3
