time,free,used,cached,buffers
2022-04-26 18:47:39,31187.92,667.6211,255.3438,1.3515625
2022-04-26 18:47:38,31195.73,667.3711,247.9219,1.2109375
2022-04-26 18:47:37,31167.39,713.4141,230.3398,1.0898438
2022-04-26 18:47:36,31236.92,662.2812,212.1211,0.9140625
2022-04-26 18:47:35,31236.82,662.3867,212.1211,0.90625
2022-04-26 18:47:34,31232.99,666.1719,212.168,0.90625
2022-04-26 18:47:33,31233,666.1641,212.168,0.90625
2022-04-26 18:47:32,31232.98,666.1797,212.168,0.90625
2022-04-26 18:47:31,31233.1,666.0469,212.1875,0.90625
2022-04-26 18:47:30,31193.38,656.0156,258.2617,4.578125
2022-04-26 18:47:29,31193.68,655.7148,258.2617,4.578125
