time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-27 17:10:36,0,0,0,0,0,0.3759398,0.2506266,0,19.17293
2022-04-27 17:10:35,0,0,0,0,0,0,0.3759398,0,20.05013
2022-04-27 17:10:34,0,0,0,0,0,0.1253133,0.1253133,0,18.04511
2022-04-27 17:10:33,0,0,0,0,0,0.1254705,0.5018821,0,12.547051
2022-04-27 17:10:32,0,0,0,0,0,0.1253133,0.5012531,0,23.80952
2022-04-27 17:10:31,0,0,0,0,0,0.1253133,0,0,34.21053
2022-04-27 17:10:30,0,0,0,0,0,0,0.4993758,0,27.96504
2022-04-27 17:10:29,0,0,0,0,0,0,0.5018821,0,24.71769
2022-04-27 17:10:28,0,0,0,0,0,0,0.250941,0,30.48934
2022-04-27 17:10:27,0,0,0,0,0,0.125,1.625,0,30.75
2022-04-27 17:10:26,0,0,0.125,0,0,0.125,0.125,0,37.375
2022-04-27 17:10:25,0,0,0,0,0,0,0.1254705,0,32.49686
2022-04-27 17:10:24,0,0,0,0.125,0,0.125,2.75,0,18.5
2022-04-27 17:10:23,0,0,0,0,0,0,0,0,37.26474
2022-04-27 17:10:22,0,0,0,0,0,0.125,0.25,0,36.375
2022-04-27 17:10:21,0,0,0,0,0,0,0.1253133,0,37.46867
2022-04-27 17:10:20,0,0,0,0,0,3.045685,0.5076142,0,33.37563
2022-04-27 17:10:19,0,0,0,0,0,2.411168,0.6345178,0,20.81218
2022-04-27 17:10:18,0,0,0,0,0,2.658228,0.8860759,0,20.88608
2022-04-27 17:10:17,0,0,0,0,0,2.795426,0.5082592,0,21.72808
2022-04-27 17:10:16,0,0,0,0,0,3.180662,0.5089059,0,31.29771
2022-04-27 17:10:15,0,0,0,0,0,2.544529,0.6361323,0,32.31552
2022-04-27 17:10:14,0,0,0,0,0,1.5267176,0.5089059,0,24.30025
2022-04-27 17:10:13,0,0,0,0,0,2.538071,0.3807107,0,21.19289
2022-04-27 17:10:12,0,0,0,0,0,1.905972,0.8894536,0,22.99873
2022-04-27 17:10:11,0,0,0,0,0,2.432778,0.5121639,0,33.41869
2022-04-27 17:10:10,0,0,0,0.127551,0,3.061224,1.1479592,0,28.31633
2022-04-27 17:10:09,0,0,0,0.2547771,0,4.076433,1.1464968,0,31.21019
2022-04-27 17:10:08,0,0,0,0.1272265,0,3.816794,1.2722646,0,31.04326
2022-04-27 17:10:07,0,0,0,0.1272265,0,4.961832,1.0178117,0,30.66158
2022-04-27 17:10:06,0,0,0,0.2538071,0,3.299492,1.142132,0,32.1066
2022-04-27 17:10:05,0,0,0,0,0,1.0075567,0.5037783,0,27.70781
2022-04-27 17:10:04,0,0,0,0,0,0,0.1253133,0,36.46617
2022-04-27 17:10:03,0,0,0,0.1257862,0,2.012579,0.2515723,0,29.93711
2022-04-27 17:10:02,0,0,0,0.127551,0,2.933673,0.5102041,0,20.28061
2022-04-27 17:10:01,0,0,0,0.1273885,0,2.547771,1.4012739,0,24.20382
2022-04-27 17:10:00,0,0,0,0.1278772,0,3.70844,0.7672634,0,27.36573
2022-04-27 17:09:59,0,0,0,0,0,3.571429,1.1479592,0,31.7602
2022-04-27 17:09:58,0,0,0,0.2544529,0,3.689567,1.1450382,0,14.37659
2022-04-27 17:09:57,0,0,0,0.1272265,0,4.198473,1.0178117,0,18.70229
2022-04-27 17:09:56,0,0,0,0.1272265,0,4.580153,0.7633588,0,18.57506
2022-04-27 17:09:55,0,0,0,0.1259446,0,6.926952,1.889169,0,10.957179
2022-04-27 17:09:54,0,0,0,0,0,0.125,0.25,0,37.25
2022-04-27 17:09:53,0,0,0,0,0,0,0.1253133,0,26.69173
2022-04-27 17:09:52,0,0,0,0.1251564,0,0.2503129,0,0,12.390488
2022-04-27 17:09:51,0,0,0,0,0,0,0.25,0,12.5
2022-04-27 17:09:50,0,0,0,0,0,4.336735,1.1479592,0,17.72959
2022-04-27 17:09:49,0,0,0,0,0,3.826531,1.1479592,0,18.75
2022-04-27 17:09:48,0,0,0,0.255102,0,4.081633,1.1479592,0,18.36735
2022-04-27 17:09:47,0,0,0,0,0,3.320562,0.8939974,0,18.00766
2022-04-27 17:09:46,0,0,0,0.1254705,0,9.535759,2.38394,0,13.425345
2022-04-27 17:09:45,0,0,0.1251564,0,0,0.2503129,0.2503129,0,12.891114
2022-04-27 17:09:44,0,0,0,0,0,0,0.1253133,0,12.406015
2022-04-27 17:09:43,0,0,0,0.1251564,0,6.508135,1.126408,0,13.266583
2022-04-27 17:09:42,0,0,0,0.3745318,0,9.862672,2.372035,0,12.109863
2022-04-27 17:09:41,0,0,0.124533,0.249066,0,10.087173,2.739726,0,23.4122
