time,free,used,cached,buffers
2022-04-27 17:10:36,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:35,13561.613,654.4727,1790.219,2.882812
2022-04-27 17:10:34,13561.852,654.2344,1790.219,2.882812
2022-04-27 17:10:33,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:32,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:31,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:30,13562.105,653.9805,1790.219,2.882812
2022-04-27 17:10:29,13562.105,653.9805,1790.219,2.882812
2022-04-27 17:10:28,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:27,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:26,13562.105,653.9805,1790.219,2.882812
2022-04-27 17:10:25,13562.105,653.9805,1790.219,2.882812
2022-04-27 17:10:24,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:23,13562.105,653.9805,1790.219,2.882812
2022-04-27 17:10:22,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:21,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:20,13562.105,653.9805,1790.219,2.882812
2022-04-27 17:10:19,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:18,13561.613,654.4727,1790.219,2.882812
2022-04-27 17:10:17,13562.105,653.9805,1790.219,2.882812
2022-04-27 17:10:16,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:15,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:14,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:13,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:12,13561.859,654.2266,1790.219,2.882812
2022-04-27 17:10:11,13561.613,654.4727,1790.219,2.882812
2022-04-27 17:10:10,13561.613,654.4727,1790.219,2.882812
2022-04-27 17:10:09,13561.367,654.7188,1790.219,2.882812
2022-04-27 17:10:08,13561.613,654.4727,1790.219,2.882812
2022-04-27 17:10:07,13561.367,654.7188,1790.219,2.882812
2022-04-27 17:10:06,13561.121,654.9648,1790.219,2.882812
2022-04-27 17:10:05,13560.875,655.2109,1790.219,2.882812
