time,free,used,cached,buffers
2022-04-27 17:10:36,27172.66,632.8359,4304.676,2.066406
2022-04-27 17:10:35,27181.84,631.2891,4297.188,1.925781
2022-04-27 17:10:34,27182.28,630.6719,4297.367,1.917969
2022-04-27 17:10:33,27182.17,630.7812,4297.367,1.917969
2022-04-27 17:10:32,26856.34,630.4297,4623.559,1.914062
2022-04-27 17:10:31,26667.04,630.3555,4812.941,1.90625
2022-04-27 17:10:30,26667.06,630.332,4812.941,1.90625
2022-04-27 17:10:29,26650.71,630.2695,4829.363,1.898438
2022-04-27 17:10:28,26328.83,630.2227,5151.293,1.894531
2022-04-27 17:10:27,26246.66,630.0508,5233.637,1.890625
2022-04-27 17:10:26,25119.62,630.0742,6360.664,1.882812
2022-04-27 17:10:25,25119.34,630.0938,6360.918,1.882812
2022-04-27 17:10:24,25099.1,629.7695,6381.496,1.875
2022-04-27 17:10:23,23058.88,630.0781,8421.41,1.867188
2022-04-27 17:10:22,23058.88,630.0781,8421.41,1.867188
2022-04-27 17:10:21,23058.77,630.1875,8421.41,1.867188
2022-04-27 17:10:20,23058.83,630.1406,8421.41,1.859375
2022-04-27 17:10:19,23097.39,639.4922,8373.5,1.855469
2022-04-27 17:10:18,23150.17,639.5781,8320.641,1.847656
2022-04-27 17:10:17,23199.27,639.7031,8271.418,1.847656
2022-04-27 17:10:16,23249.31,639.7109,8221.367,1.847656
2022-04-27 17:10:15,23299.87,640.0898,8170.441,1.835938
2022-04-27 17:10:14,23351.45,639.4492,8119.5,1.835938
2022-04-27 17:10:13,23396.09,639.9492,8074.375,1.824219
2022-04-27 17:10:12,23446.86,640.418,8023.133,1.824219
2022-04-27 17:10:11,23493.51,641.2852,7975.629,1.8125
2022-04-27 17:10:10,23564.31,641.7305,7904.383,1.8125
2022-04-27 17:10:09,23649.12,641.1641,7820.137,1.8125
2022-04-27 17:10:08,23733.82,640.543,7736.074,1.796875
2022-04-27 17:10:07,23817.68,640.9531,7651.816,1.792969
2022-04-27 17:10:06,23901.78,641.1758,7567.488,1.792969
2022-04-27 17:10:05,23986.13,641.3008,7483.012,1.792969
2022-04-27 17:10:04,24007.64,641.1133,7461.707,1.78125
2022-04-27 17:10:03,24007.64,641.1133,7461.707,1.78125
2022-04-27 17:10:02,24041.42,641.6914,7427.348,1.777344
2022-04-27 17:10:01,24126.5,641.4297,7342.527,1.777344
2022-04-27 17:10:00,24209.86,641.957,7258.648,1.769531
2022-04-27 17:09:59,24294.93,641.1484,7174.391,1.769531
2022-04-27 17:09:58,24378.76,641.7617,7089.949,1.769531
2022-04-27 17:09:57,24462.53,642.0625,7005.887,1.757812
2022-04-27 17:09:56,24547.38,641.7812,6921.316,1.757812
2022-04-27 17:09:55,24631,642.3984,6837.086,1.757812
2022-04-27 17:09:54,24756.28,642.1016,6712.113,1.746094
2022-04-27 17:09:53,24756.28,642.1016,6712.113,1.746094
2022-04-27 17:09:52,24756.28,642.1055,6712.113,1.742188
2022-04-27 17:09:51,24756.25,642.1367,6712.113,1.742188
2022-04-27 17:09:50,24755.75,642.6367,6712.113,1.742188
2022-04-27 17:09:49,24837.64,642.1719,6630.68,1.742188
2022-04-27 17:09:48,24921.73,642.6719,6546.09,1.742188
2022-04-27 17:09:47,25006.11,642.9648,6461.422,1.742188
2022-04-27 17:09:46,25088.23,643.4062,6378.863,1.738281
2022-04-27 17:09:45,25247.2,643.0977,6220.211,1.730469
2022-04-27 17:09:44,25252.86,643.0977,6214.559,1.722656
2022-04-27 17:09:43,25252.88,643.082,6214.559,1.722656
2022-04-27 17:09:42,25335.48,642.7539,6132.281,1.722656
2022-04-27 17:09:41,25494.55,642.9766,5972.984,1.722656
2022-04-27 17:09:40,25671.89,642.6719,5795.953,1.71875
2022-04-27 17:09:39,25841.3,643.1992,5626.031,1.710938
2022-04-27 17:09:38,26015.13,644.293,5451.105,1.710938
2022-04-27 17:09:37,26195.92,644.4805,5270.129,1.707031
2022-04-27 17:09:36,26365.13,644.1562,5101.254,1.695312
2022-04-27 17:09:35,26541.47,644.1719,4924.898,1.695312
2022-04-27 17:09:34,26716.75,653.3203,4740.484,1.6875
2022-04-27 17:09:33,26929.83,652.9961,4527.723,1.6875
2022-04-27 17:09:32,27038.14,653.4727,4418.941,1.683594
