time,in,out
2022-06-29 22:43:51,1.07095,-4.25573
2022-06-29 22:43:52,41.5863,-52.4968
2022-06-29 22:43:53,24.3722,-47.3518
2022-06-29 22:43:54,10.7354,-27.6217
2022-06-29 22:43:55,6.20385,-18.3272
2022-06-29 22:43:56,6.8655,-38.0066
2022-06-29 22:43:57,35.7946,-31.6799
2022-06-29 22:43:58,140567,-106856
2022-06-29 22:43:59,100528,-86582.3
2022-06-29 22:44:00,16157.7,-16363.4
2022-06-29 22:44:01,11.7834,-41.6159
2022-06-29 22:44:02,3678,-3562.29
2022-06-29 22:44:03,1877.19,-2050.15
2022-06-29 22:44:04,47.5671,-72.2563
2022-06-29 22:44:05,5639.73,-5670.15
2022-06-29 22:44:06,8399.4,-8423.96
2022-06-29 22:44:07,2899.95,-2849.06
2022-06-29 22:44:08,6394.58,-6033.74
2022-06-29 22:44:09,3216.02,-3558.83
2022-06-29 22:44:10,81.551,-179.996
2022-06-29 22:44:11,69.9505,-151.993
2022-06-29 22:44:12,59.1716,-114.053
2022-06-29 22:44:13,56.2772,-108.421
2022-06-29 22:44:14,16244.4,-16262.8
2022-06-29 22:44:15,140850,-140832
2022-06-29 22:44:16,372317,-372344
2022-06-29 22:44:17,449764,-449765
2022-06-29 22:44:18,526583,-526330
2022-06-29 22:44:19,654443,-654306
2022-06-29 22:44:20,1.35992e+06,-1.36034e+06
2022-06-29 22:44:21,1.6061e+06,-1.60585e+06
2022-06-29 22:44:22,1.09644e+06,-1.09626e+06
2022-06-29 22:44:23,857805,-857838
2022-06-29 22:44:24,785003,-785065
2022-06-29 22:44:25,732092,-732150
2022-06-29 22:44:26,552857,-552919
2022-06-29 22:44:27,276260,-276315
2022-06-29 22:44:28,61515.5,-61574.4
2022-06-29 22:44:29,350.349,-411.999
2022-06-29 22:44:30,1970.05,-2032.02
2022-06-29 22:44:31,191255,-191308
2022-06-29 22:44:32,930273,-930337
2022-06-29 22:44:33,1.55452e+06,-1.55458e+06
2022-06-29 22:44:34,1.25471e+06,-1.25476e+06
2022-06-29 22:44:35,683488,-683548
2022-06-29 22:44:36,462614,-462675
2022-06-29 22:44:37,370963,-371015
2022-06-29 22:44:38,204317,-204378
2022-06-29 22:44:39,170228,-170282
2022-06-29 22:44:40,284540,-284595
2022-06-29 22:44:41,430385,-430443
2022-06-29 22:44:42,847145,-847206
2022-06-29 22:44:43,1.21966e+06,-1.21971e+06
2022-06-29 22:44:44,1.00303e+06,-1.00309e+06
2022-06-29 22:44:45,660812,-660867
2022-06-29 22:44:46,616803,-616858
2022-06-29 22:44:47,651855,-651914
2022-06-29 22:44:48,448040,-448100
2022-06-29 22:44:49,198941,-198994
2022-06-29 22:44:50,184974,-185035
2022-06-29 22:44:51,538729,-538784
2022-06-29 22:44:52,1.10908e+06,-1.10913e+06
2022-06-29 22:44:53,1.2343e+06,-1.23436e+06
2022-06-29 22:44:54,1.07324e+06,-1.0733e+06
2022-06-29 22:44:55,716704,-716756
2022-06-29 22:44:56,446771,-446833
2022-06-29 22:44:57,257739,-257794
2022-06-29 22:44:58,127504,-127560
2022-06-29 22:44:59,130520,-130582
2022-06-29 22:45:00,600185,-600244
2022-06-29 22:45:01,1.1799e+06,-1.17995e+06
2022-06-29 22:45:02,1.20497e+06,-1.20503e+06
2022-06-29 22:45:03,950795,-950850
2022-06-29 22:45:04,665187,-665244
2022-06-29 22:45:05,379992,-380047
2022-06-29 22:45:06,198853,-198880
2022-06-29 22:45:07,130304,-130350
2022-06-29 22:45:08,166429,-166401
2022-06-29 22:45:09,387866,-388066
2022-06-29 22:45:10,782384,-782458
2022-06-29 22:45:11,974003,-974067
2022-06-29 22:45:12,853159,-853225
2022-06-29 22:45:13,700644,-700697
2022-06-29 22:45:14,486271,-486315
2022-06-29 22:45:15,266163,-266199
2022-06-29 22:45:16,233999,-234043
2022-06-29 22:45:17,344693,-344755
2022-06-29 22:45:18,508532,-508543
2022-06-29 22:45:19,738491,-738512
2022-06-29 22:45:20,1.07663e+06,-1.07667e+06
2022-06-29 22:45:21,1.01913e+06,-1.01918e+06
