time,in,out
2022-06-30 17:27:26,5.508824,-22.66256
2022-06-30 17:27:25,12.386678,-49.45305
2022-06-30 17:27:24,9.035087,-21.59016
2022-06-30 17:27:23,626581.8,-626609.5
2022-06-30 17:27:22,1428068,-1428102.4
2022-06-30 17:27:21,116.79413,-126.4662
2022-06-30 17:27:20,13.187194,-14.005481
2022-06-30 17:27:19,6.94143,-13.698106
2022-06-30 17:27:18,4.483316,-8.770162
2022-06-30 17:27:17,6.704333,-11.291566
2022-06-30 17:27:16,7.81842,-14.705899
2022-06-30 17:27:15,10.056097,-12.25674
2022-06-30 17:27:14,13.349192,-14.004776
2022-06-30 17:27:13,7.818982,-14.706909
2022-06-30 17:27:12,7.568097,-11.864153
2022-06-30 17:27:11,7.804043,-13.10952
2022-06-30 17:27:10,8.107531,-14.705813
2022-06-30 17:27:09,10.125481,-13.897233
2022-06-30 17:27:08,13.631297,-17.74155
2022-06-30 17:27:07,8.234244,-14.959192
2022-06-30 17:27:06,7.857857,-12.443409
2022-06-30 17:27:05,7.804648,-13.110833
2022-06-30 17:27:04,8.106691,-14.704131
2022-06-30 17:27:03,9.929786,-12.257084
2022-06-30 17:27:02,13.1872,-14.006168
2022-06-30 17:27:01,8.107574,-14.705627
2022-06-30 17:27:00,7.440622,-11.86318
2022-06-30 17:26:59,7.515487,-13.110588
2022-06-30 17:26:58,8.107786,-14.706069
2022-06-30 17:26:57,11.227327,-14.359457
2022-06-30 17:26:56,16.145243,-18.79915
2022-06-30 17:26:55,8.587269,-15.184836
2022-06-30 17:26:54,8.536761,-12.959685
2022-06-30 17:26:53,7.516081,-13.111692
2022-06-30 17:26:52,8.107162,-14.704929
2022-06-30 17:26:51,9.92749,-12.256995
2022-06-30 17:26:50,13.180953,-14.00532
2022-06-30 17:26:49,8.107533,-14.705647
2022-06-30 17:26:48,7.56818,-11.864282
2022-06-30 17:26:47,7.804587,-13.110644
2022-06-30 17:26:46,8.107506,-14.705502
2022-06-30 17:26:45,9.926696,-12.256136
2022-06-30 17:26:44,13.181704,-14.006182
2022-06-30 17:26:43,8.107594,-14.705671
2022-06-30 17:26:42,7.567933,-11.863895
2022-06-30 17:26:41,7.804697,-13.110861
2022-06-30 17:26:40,8.107188,-14.704958
2022-06-30 17:26:39,9.92701,-12.256539
2022-06-30 17:26:38,13.182009,-14.006899
2022-06-30 17:26:37,8.234425,-14.959215
2022-06-30 17:26:36,7.856757,-12.441661
2022-06-30 17:26:35,7.804148,-13.109841
2022-06-30 17:26:34,7.980569,-14.705495
2022-06-30 17:26:33,9.638324,-12.257087
2022-06-30 17:26:32,13.054571,-14.006061
2022-06-30 17:26:31,7.818077,-14.705026
2022-06-30 17:26:30,7.567349,-11.86298
2022-06-30 17:26:29,7.805002,-13.111144
2022-06-30 17:26:28,8.107413,-14.705507
2022-06-30 17:26:27,11.220317,-14.360014
2022-06-30 17:26:26,16.128996,-18.79987
2022-06-30 17:26:25,8.588173,-15.186033
2022-06-30 17:26:24,8.853115,-13.285486
2022-06-30 17:26:23,8.238372,-13.855833
2022-06-30 17:26:22,8.107829,-14.706026
2022-06-30 17:26:21,9.921906,-12.256024
2022-06-30 17:26:20,13.930418,-14.787305
2022-06-30 17:26:19,9.842943,-16.491523
2022-06-30 17:26:18,7.568313,-11.864491
2022-06-30 17:26:17,7.804565,-13.110582
2022-06-30 17:26:16,8.107194,-14.705041
2022-06-30 17:26:15,9.922549,-12.257044
2022-06-30 17:26:14,13.170398,-14.006185
2022-06-30 17:26:13,8.108225,-14.706608
2022-06-30 17:26:12,7.566908,-11.862287
2022-06-30 17:26:11,7.804662,-13.110712
2022-06-30 17:26:10,8.867915,-15.504631
2022-06-30 17:26:09,11.657927,-14.081606
2022-06-30 17:26:08,13.170569,-14.006548
2022-06-30 17:26:07,8.23381,-14.95826
2022-06-30 17:26:06,7.857208,-12.442384
2022-06-30 17:26:05,7.804481,-13.110397
2022-06-30 17:26:04,8.10781,-14.706058
2022-06-30 17:26:03,9.92214,-12.256367
2022-06-30 17:26:02,13.169993,-14.005466
2022-06-30 17:26:01,8.107543,-14.70566
2022-06-30 17:26:00,8.329265,-12.664326
2022-06-30 17:25:59,9.539285,-14.934193
2022-06-30 17:25:58,8.107416,-14.705428
2022-06-30 17:25:57,11.219512,-14.359056
2022-06-30 17:25:56,16.129134,-18.79963
2022-06-30 17:25:55,8.587961,-15.185907
2022-06-30 17:25:54,8.663415,-12.959438
2022-06-30 17:25:53,7.804635,-13.110676
2022-06-30 17:25:52,8.107449,-14.705454
2022-06-30 17:25:51,9.921474,-12.255971
2022-06-30 17:25:50,11.5778,-12.998448
2022-06-30 17:25:49,4.349181,-11.61088
2022-06-30 17:25:48,7.279419,-10.046504
2022-06-30 17:25:47,7.931593,-13.110833
2022-06-30 17:25:46,8.142389,-14.704661
2022-06-30 17:25:45,9.341963,-12.25735
2022-06-30 17:25:44,13.164453,-14.005365
2022-06-30 17:25:43,8.107047,-14.704922
2022-06-30 17:25:42,7.56863,-11.864988
2022-06-30 17:25:41,10.125419,-13.504096
2022-06-30 17:25:40,13.584873,-15.926817
2022-06-30 17:25:39,10.307189,-13.001782
2022-06-30 17:25:38,13.058717,-14.005157
2022-06-30 17:25:37,8.234595,-14.959765
2022-06-30 17:25:36,7.858555,-12.444496
2022-06-30 17:25:35,7.803841,-13.109635
2022-06-30 17:25:34,8.106986,-14.704527
2022-06-30 17:25:33,9.873337,-12.256448
2022-06-30 17:25:32,13.059243,-14.006195
2022-06-30 17:25:31,8.10742,-14.705357
2022-06-30 17:25:30,7.440781,-11.863436
2022-06-30 17:25:29,7.51571,-13.111036
2022-06-30 17:25:28,8.107203,-14.705047
2022-06-30 17:25:27,11.17158,-14.359982
2022-06-30 17:25:26,16.017327,-18.79918
2022-06-30 17:25:25,8.587871,-15.185693
2022-06-30 17:25:24,8.663306,-12.959277
2022-06-30 17:25:23,7.804479,-13.110374
2022-06-30 17:25:22,7.980647,-14.705615
2022-06-30 17:25:21,9.58471,-12.257049
2022-06-30 17:25:20,13.058779,-14.005597
2022-06-30 17:25:19,8.107431,-14.705438
2022-06-30 17:25:18,7.56781,-11.863702
2022-06-30 17:25:17,7.80482,-13.110977
2022-06-30 17:25:16,8.107759,-14.705931
2022-06-30 17:25:15,9.873552,-12.256486
2022-06-30 17:25:14,13.058261,-14.004765
2022-06-30 17:25:13,8.107783,-14.706116
2022-06-30 17:25:12,7.567741,-11.863593
2022-06-30 17:25:11,7.805401,-13.112057
2022-06-30 17:25:10,7.980211,-14.704716
2022-06-30 17:25:09,9.584139,-12.256349
2022-06-30 17:25:08,13.059182,-14.006041
2022-06-30 17:25:07,8.234304,-14.959154
2022-06-30 17:25:06,7.85774,-12.443214
2022-06-30 17:25:05,7.804031,-13.109775
2022-06-30 17:25:04,8.107057,-14.704795
2022-06-30 17:25:03,9.873094,-12.256506
2022-06-30 17:25:02,13.059519,-14.006068
2022-06-30 17:25:01,8.107629,-14.705806
2022-06-30 17:25:00,7.567592,-11.863361
2022-06-30 17:24:59,7.804764,-13.110806
2022-06-30 17:24:58,8.108085,-14.706525
2022-06-30 17:24:57,10.20697,-12.968087
2022-06-30 17:24:56,17.91316,-16.85017
2022-06-30 17:24:55,35.18158,-31.81721
2022-06-30 17:24:54,72.11098,-64.64087
2022-06-30 17:24:53,64.08118,-59.45487
2022-06-30 17:24:52,12.458712,-16.654987
2022-06-30 17:24:51,34.74607,-28.3823
2022-06-30 17:24:50,88.85584,-403.2441
2022-06-30 17:24:49,98.41123,-855.2046
2022-06-30 17:24:48,84.44811,-75.7101
2022-06-30 17:24:47,6286.986,-694.7853
2022-06-30 17:24:46,50089.85,-1618.4426
2022-06-30 17:24:45,83595.58,-233.2411
2022-06-30 17:24:44,10472.133,-226.7282
2022-06-30 17:24:43,30716.32,-204.7664
2022-06-30 17:24:42,117474,-271.5063
2022-06-30 17:24:41,192574.2,-204.2328
2022-06-30 17:24:40,91946.25,-186.6481
2022-06-30 17:24:39,38977.73,-119.31845
2022-06-30 17:24:38,180760.1,-165.39227
2022-06-30 17:24:37,209423.4,-127.1983
2022-06-30 17:24:36,9418.15,-33.81335
2022-06-30 17:24:35,77320.75,-59.87067
2022-06-30 17:24:34,205512,-120.38987
2022-06-30 17:24:33,166078.79,-118.51029
2022-06-30 17:24:32,50627.83,-68.07994
2022-06-30 17:24:31,113517.92,-162.34791
2022-06-30 17:24:30,178010.4,-217.5638
2022-06-30 17:24:29,108278.51,-196.5508
2022-06-30 17:24:28,43909.23,-149.0946
2022-06-30 17:24:27,98412.08,-185.5165
2022-06-30 17:24:26,119261.04,-518.4509
2022-06-30 17:24:25,39360.18,-1256.8345
2022-06-30 17:24:24,47143.54,-873.0739
2022-06-30 17:24:23,108129.5,-165.65546
2022-06-30 17:24:22,133915.57,-156.78517
2022-06-30 17:24:21,101384.76,-124.30967
2022-06-30 17:24:20,83422.35,-133.00003
2022-06-30 17:24:19,79859.91,-135.73077
2022-06-30 17:24:18,75473.74,-455.2679
2022-06-30 17:24:17,55040.18,-940.2746
2022-06-30 17:24:16,81492.67,-170.7528
2022-06-30 17:24:15,61299.45,-456.564
2022-06-30 17:24:14,86039.65,-908.6432
2022-06-30 17:24:13,17294.2,-775.3517
2022-06-30 17:24:12,21496.95,-1633.4953
2022-06-30 17:24:11,80133.53,-203.4631
2022-06-30 17:24:10,81820.73,-7977.982
2022-06-30 17:24:09,93385.6,-57025.32
2022-06-30 17:24:08,175846.3,-93730.84
2022-06-30 17:24:07,36001.85,-12720.934
2022-06-30 17:24:06,2621.192,-31.29992
2022-06-30 17:24:05,53503.11,-71.18156
2022-06-30 17:24:04,168846.6,-23872.66
2022-06-30 17:24:03,212973.4,-109315.1
2022-06-30 17:24:02,227625.9,-161304.65
2022-06-30 17:24:01,157511.04,-97220.49
2022-06-30 17:24:00,42452.83,-42441.43
2022-06-30 17:23:59,13226.226,-51.23016
2022-06-30 17:23:58,87851.23,-9653.357
2022-06-30 17:23:57,206412.9,-70228.27
2022-06-30 17:23:56,204416.3,-140123.29
2022-06-30 17:23:55,108197.96,-80487.66
2022-06-30 17:23:54,117867.3,-52111.1
2022-06-30 17:23:53,114174.41,-65903.74
2022-06-30 17:23:52,32073.64,-13893.102
2022-06-30 17:23:51,98638.89,-9676.883
2022-06-30 17:23:50,188008.8,-56836.26
2022-06-30 17:23:49,182415,-118656.63
2022-06-30 17:23:48,144844.94,-91639.49
2022-06-30 17:23:47,96367.56,-29952.47
2022-06-30 17:23:46,83013.4,-67143.85
2022-06-30 17:23:45,90215.4,-60556.06
2022-06-30 17:23:44,93784.04,-2429.758
2022-06-30 17:23:43,115980.15,-31439.37
2022-06-30 17:23:42,175235.8,-99996.32
2022-06-30 17:23:41,170453.6,-112661.33
2022-06-30 17:23:40,94022.64,-43301.24
2022-06-30 17:23:39,70949.97,-124.7589
2022-06-30 17:23:38,79895.99,-9534.139
2022-06-30 17:23:37,113153.49,-56171.12
2022-06-30 17:23:36,151343.27,-90191.84
2022-06-30 17:23:35,66409.36,-47759.51
2022-06-30 17:23:34,100281.19,-100281.38
2022-06-30 17:23:33,127134.73,-127137.47
2022-06-30 17:23:32,37012.01,-33711
2022-06-30 17:23:31,50901.84,-14648.266
2022-06-30 17:23:30,169241.8,-75712.38
2022-06-30 17:23:29,202499.4,-138305.55
2022-06-30 17:23:28,143273.24,-143233.87
2022-06-30 17:23:27,140502.63,-140493.23
2022-06-30 17:23:26,67915.82,-68243.19
2022-06-30 17:23:25,15379.765,-16471.11
2022-06-30 17:23:24,337.4284,-1767.104
2022-06-30 17:23:23,350.8365,-2158.972
2022-06-30 17:23:22,205.9105,-919.1686
2022-06-30 17:23:21,138.80059,-105.77157
2022-06-30 17:23:20,115.43895,-418.2024
2022-06-30 17:23:19,104.14283,-833.7231
2022-06-30 17:23:18,115.73271,-92.96908
2022-06-30 17:23:17,15553.361,-15540.601
2022-06-30 17:23:16,66089.29,-66073.59
2022-06-30 17:23:15,113016.6,-112993.8
2022-06-30 17:23:14,169333.3,-169313.3
2022-06-30 17:23:13,220146.6,-220137.8
2022-06-30 17:23:12,139560.35,-139552.08
2022-06-30 17:23:11,33845.93,-33835.76
2022-06-30 17:23:10,53261.45,-53240.43
2022-06-30 17:23:09,143202.39,-143162.03
2022-06-30 17:23:08,135253.89,-135230.87
2022-06-30 17:23:07,205754.3,-205745.8
2022-06-30 17:23:06,268801.9,-268791.1
2022-06-30 17:23:05,83471.46,-83462.68
2022-06-30 17:23:04,806.8683,-786.0874
2022-06-30 17:23:03,42543.35,-42507.03
2022-06-30 17:23:02,142157.52,-142143.37
2022-06-30 17:23:01,165766.57,-165771.42
2022-06-30 17:23:00,238678.3,-238669.6
2022-06-30 17:22:59,261795.2,-261791.9
2022-06-30 17:22:58,48139.5,-48119.66
2022-06-30 17:22:57,5347.873,-5317.086
2022-06-30 17:22:56,56450.32,-56443.73
2022-06-30 17:22:55,141995.8,-141997.33
2022-06-30 17:22:54,142748.55,-142745.76
2022-06-30 17:22:53,207866.6,-207879
2022-06-30 17:22:52,251301.3,-251292
2022-06-30 17:22:51,61055.23,-61037.14
2022-06-30 17:22:50,13734.054,-13724.241
2022-06-30 17:22:49,84529.27,-84531.77
2022-06-30 17:22:48,150008.55,-150001.12
2022-06-30 17:22:47,95640.16,-95634.76
2022-06-30 17:22:46,131203.8,-131205.03
2022-06-30 17:22:45,223721.9,-223691.6
2022-06-30 17:22:44,191715.6,-191696.6
2022-06-30 17:22:43,40589.68,-40589.89
2022-06-30 17:22:42,37847.67,-37841.86
2022-06-30 17:22:41,70874.87,-70880.26
2022-06-30 17:22:40,46024.01,-46011.01
2022-06-30 17:22:39,73347.68,-73317.7
2022-06-30 17:22:38,168091.7,-168076.6
2022-06-30 17:22:37,259900.2,-259893.3
2022-06-30 17:22:36,240331.2,-240307
2022-06-30 17:22:35,152798.23,-152756.14
2022-06-30 17:22:34,72075.44,-72043.19
2022-06-30 17:22:33,47747.83,-47706.27
2022-06-30 17:22:32,55375.44,-55353.4
2022-06-30 17:22:31,64684.48,-64686.64
2022-06-30 17:22:30,36963.92,-37284.66
2022-06-30 17:22:29,8986.304,-10719.228
2022-06-30 17:22:28,266.2809,-2525.037
2022-06-30 17:22:27,198.5902,-529.5685
2022-06-30 17:22:26,114.58099,-862.5249
2022-06-30 17:22:25,148.61651,-476.7223
2022-06-30 17:22:24,124.25704,-878.0967
2022-06-30 17:22:23,93.59378,-95.89056
2022-06-30 17:22:22,87.76321,-84.84636
2022-06-30 17:22:21,10220.963,-10219.881
2022-06-30 17:22:20,51281.47,-51276.48
2022-06-30 17:22:19,101974.52,-101974.88
2022-06-30 17:22:18,168422.1,-168397.4
2022-06-30 17:22:17,247605.8,-247599.6
2022-06-30 17:22:16,142063.32,-142065.31
2022-06-30 17:22:15,38217.66,-38215.88
2022-06-30 17:22:14,84021.99,-84029.15
2022-06-30 17:22:13,71904.39,-71907.72
2022-06-30 17:22:12,132222.06,-132212.9
2022-06-30 17:22:11,218019.6,-218025.5
2022-06-30 17:22:10,242908,-242906.3
2022-06-30 17:22:09,110340.18,-110347.75
2022-06-30 17:22:08,77840.84,-77856.3
2022-06-30 17:22:07,48239.19,-48265.41
2022-06-30 17:22:06,59220.91,-59201.2
2022-06-30 17:22:05,125479.28,-125430.44
2022-06-30 17:22:04,223440.5,-223415.2
2022-06-30 17:22:03,264781.1,-264790
2022-06-30 17:22:02,105116.59,-105102.61
2022-06-30 17:22:01,75670.26,-75634.68
