time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-05 17:37:16,0,0,0,0,0,0,0.2512563,0,0
2022-07-05 17:37:15,0,0,0.25,0.25,0,2,4.75,0.5,0.25
2022-07-05 17:37:14,0,0,0,0,0,3.5,5.75,0.25,0.5
2022-07-05 17:37:13,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-07-05 17:37:12,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-05 17:37:11,0,0,0,0,0,0,0.2506266,0.5012531,0
2022-07-05 17:37:10,0,0,0,0.2493766,0,0.7481297,0.4987531,0.2493766,0
2022-07-05 17:37:09,0,0,0,0.9975062,0,46.38404,2.493766,0.2493766,0
2022-07-05 17:37:08,0,0,0.2506266,0.7518797,0,62.40602,1.754386,0.5012531,0
2022-07-05 17:37:07,0,0,1.5037594,0.5012531,0,84.46115,5.263158,0.2506266,0
2022-07-05 17:37:06,0,0,0,0,0,96.25,3,0.25,0
2022-07-05 17:37:05,0,0,3.007519,1.2531328,0,86.21554,5.513784,0.2506266,0
2022-07-05 17:37:04,0,0,3.007519,1.0025063,0,89.72431,5.764411,0,0
2022-07-05 17:37:03,0,0,4.987531,1.4962594,0,85.28678,6.234414,0.2493766,0
2022-07-05 17:37:02,0,0,4.534005,1.0075567,0,85.13854,7.556675,0.2518892,0.2518892
2022-07-05 17:37:01,0,0,2.506266,0.7518797,0,90.72682,4.761905,0,0
2022-07-05 17:37:00,0,0,3.759398,1.2531328,0,87.21805,6.766917,0.2506266,0
2022-07-05 17:36:59,0,0,5.236908,1.4962594,0,81.54613,7.98005,0.2493766,0.4987531
2022-07-05 17:36:58,0,0,3.274559,0.7556675,0,88.66499,6.04534,0,0
2022-07-05 17:36:57,0,0,1.754386,0.5012531,0,92.23058,5.012531,0.2506266,0
2022-07-05 17:36:56,0,0,3.015075,1.2562814,0,87.18593,4.773869,0,0
2022-07-05 17:36:55,0,0,2.512563,0.7537688,0,88.94472,7.035176,0.2512563,0
2022-07-05 17:36:54,0,0,4.176904,1.965602,0,76.65848,8.353808,0,1.4742015
2022-07-05 17:36:53,0,0,2.538071,0.7614213,0,87.30964,6.852792,0.2538071,0
2022-07-05 17:36:52,0,0,2.743142,0.4987531,0,90.77307,4.987531,0.2493766,0
2022-07-05 17:36:51,0,0,5.472637,1.741294,0,81.59204,8.208955,0.2487562,0.4975124
2022-07-05 17:36:50,0,0,2.791878,1.0152284,0,86.29442,6.852792,0,0
2022-07-05 17:36:49,0,0,1.2437811,0.4975124,0,90.54726,3.731343,0,0
2022-07-05 17:36:48,0,0,1.745636,0.4987531,0,91.77057,4.488778,0.2493766,0
2022-07-05 17:36:47,0,0,3.75,1,0,87,7.75,0.25,0
2022-07-05 17:36:46,0,0,1.754386,0.7518797,0,90.47619,6.265664,0,0
2022-07-05 17:36:45,0,0,4.950495,2.722772,0,77.9703,7.920792,0,0.990099
2022-07-05 17:36:44,0,0,2.01005,0.5025126,0,88.69347,4.773869,0.2512563,0
2022-07-05 17:36:43,0,0,3.233831,1.2437811,0,87.31343,6.218905,0,0
2022-07-05 17:36:42,0,0,5.541562,0.7556675,0,84.88665,7.556675,0,0
2022-07-05 17:36:41,0,0,2.5,1.25,0,88.25,5.5,0.25,0
2022-07-05 17:36:40,0,0,3.241895,0.4987531,0,86.78304,5.486284,0.2493766,0
2022-07-05 17:36:39,0,0,1.0050251,0.5025126,0,93.21608,4.522613,0,0
2022-07-05 17:36:38,0,0,2.255639,0.2506266,0,90.97744,5.513784,0.2506266,0.2506266
2022-07-05 17:36:37,0,0,3.768844,1.0050251,0,87.18593,7.537688,0.2512563,0
2022-07-05 17:36:36,0,0,5.012531,2.506266,0,79.94987,9.52381,0,0.2506266
2022-07-05 17:36:35,0,0,3.712871,0.990099,0,88.11881,4.70297,0.2475248,0
2022-07-05 17:36:34,0,0,2.770781,1.0075567,0,88.4131,5.793451,0.2518892,0
2022-07-05 17:36:33,0,0,5.25,1.75,0,83.75,7.5,0,0
2022-07-05 17:36:32,0,0,2.977667,0.4962779,0,78.66005,5.955335,0.4962779,0
2022-07-05 17:36:31,0,0,3.015075,1.0050251,0,85.42714,6.030151,0.2512563,0
2022-07-05 17:36:30,0,0,1.25,0.25,0,94,3.75,0.25,0
2022-07-05 17:36:29,0,0,2.518892,0.2518892,0,89.67254,6.801008,0.2518892,0
2022-07-05 17:36:28,0,0,3.233831,0.4975124,0,89.05473,6.716418,0,0.2487562
