time,received,sent
2022-07-05 17:37:15,3.812012,-6.522777
2022-07-05 17:37:14,6.461229,-9.566213
2022-07-05 17:37:13,1.993996,-9.211921
2022-07-05 17:37:12,2.152639,-9.139176
2022-07-05 17:37:11,1.0454726,-5.153446
2022-07-05 17:37:10,333.4047,-394.526
2022-07-05 17:37:09,919.413,-84133.61
2022-07-05 17:37:08,1178.277,-287069.7
2022-07-05 17:37:07,1318.6026,-268021.8
2022-07-05 17:37:06,80392.76,-120293.85
2022-07-05 17:37:05,223213.2,-264702.4
2022-07-05 17:37:04,301152.8,-286669.6
2022-07-05 17:37:03,432837.7,-263168.5
2022-07-05 17:37:02,415835,-600972.9
2022-07-05 17:37:01,480990.7,-570392.2
2022-07-05 17:37:00,253622.4,-521580.4
2022-07-05 17:36:59,374307,-346250.1
2022-07-05 17:36:58,263589.4,-145457.14
2022-07-05 17:36:57,161919.19,-225997.5
2022-07-05 17:36:56,261652.5,-445619.8
2022-07-05 17:36:55,262547,-379109
2022-07-05 17:36:54,432475.5,-433491.8
2022-07-05 17:36:53,417692.7,-323410.9
2022-07-05 17:36:52,391390.2,-470046.2
2022-07-05 17:36:51,128730.87,-625891.6
2022-07-05 17:36:50,241439.1,-420832.4
2022-07-05 17:36:49,524156.1,-347446.9
2022-07-05 17:36:48,144704.48,-221967.5
2022-07-05 17:36:47,190896.7,-173009.4
2022-07-05 17:36:46,355184.5,-347620.3
2022-07-05 17:36:45,404450.6,-526491.7
2022-07-05 17:36:44,386470.2,-365516.2
2022-07-05 17:36:43,355571.9,-499953.1
2022-07-05 17:36:42,253404.8,-496580.3
2022-07-05 17:36:41,330679.4,-401278.3
2022-07-05 17:36:40,379966.9,-297198.4
2022-07-05 17:36:39,196810.9,-231743.6
2022-07-05 17:36:38,207040.4,-328050.8
2022-07-05 17:36:37,261092.8,-403833.8
2022-07-05 17:36:36,453371.2,-505206.6
2022-07-05 17:36:35,316512,-381527.9
2022-07-05 17:36:34,322008.9,-463798
2022-07-05 17:36:33,264751.9,-513311.5
2022-07-05 17:36:32,243689.1,-296953.3
2022-07-05 17:36:31,546669.8,-165804.08
2022-07-05 17:36:30,249525.5,-281139
2022-07-05 17:36:29,369165.4,-323542
2022-07-05 17:36:28,315217.2,-450761.5
2022-07-05 17:36:27,165264.36,-613024.4
2022-07-05 17:36:26,441646.7,-661502.9
2022-07-05 17:36:25,316890.7,-563751.5
2022-07-05 17:36:24,145532.6,-294534.4
2022-07-05 17:36:23,296805.8,-179155
2022-07-05 17:36:22,451816.6,-159939.5
2022-07-05 17:36:21,211131.9,-256263.4
2022-07-05 17:36:20,312047.2,-394053.4
2022-07-05 17:36:19,209294.5,-528379.5
2022-07-05 17:36:18,543020.6,-641177.7
2022-07-05 17:36:17,391067.5,-474398.1
2022-07-05 17:36:16,295586.5,-473083.5
2022-07-05 17:36:15,343980.5,-394195.7
2022-07-05 17:36:14,464068.8,-160171.58
2022-07-05 17:36:13,27949.9,-171863.5
2022-07-05 17:36:12,193427,-243832.7
2022-07-05 17:36:11,328337.2,-267412.3
2022-07-05 17:36:10,236419.9,-373722.6
2022-07-05 17:36:09,469885.3,-723262.4
2022-07-05 17:36:08,549432.8,-475854.1
2022-07-05 17:36:07,269746.3,-533255.2
2022-07-05 17:36:06,281162.9,-554393.7
2022-07-05 17:36:05,440314.9,-75383.54
