time,in,out
2022-07-05 12:05:14,2.29313,-8.53571
2022-07-05 12:05:15,32.0708,-12.2533
2022-07-05 12:05:16,55.6634,-45.5751
2022-07-05 12:05:17,64.6656,-55.0938
2022-07-05 12:05:18,37.8127,-42.6027
2022-07-05 12:05:19,6.10626,-19.0573
2022-07-05 12:05:20,27.2508,-18.8876
2022-07-05 12:05:21,19.4215,-37.0114
2022-07-05 12:05:22,5.10354,-25.1246
2022-07-05 12:05:23,4.90085,-18.8873
2022-07-05 12:05:24,6.02939,-24.8322
2022-07-05 12:05:25,4.70965,-17.8802
2022-07-05 12:05:26,4.90107,-18.8882
2022-07-05 12:05:27,6.02928,-24.8316
2022-07-05 12:05:28,6.13737,-19.3493
2022-07-05 12:05:29,5.96942,-19.9872
2022-07-05 12:05:30,6.02919,-24.8314
2022-07-05 12:05:31,187955,-357.604
2022-07-05 12:05:32,245661,-105196
2022-07-05 12:05:33,551291,-557377
2022-07-05 12:05:34,552501,-557277
2022-07-05 12:05:35,147948,-127895
2022-07-05 12:05:36,452.271,-469.733
2022-07-05 12:05:37,254.095,-289.818
2022-07-05 12:05:38,248212,-209294
2022-07-05 12:05:39,84738.3,-124616
2022-07-05 12:05:40,150432,-148925
2022-07-05 12:05:41,793655,-794688
2022-07-05 12:05:42,383698,-384162
2022-07-05 12:05:43,42.1293,-130.758
2022-07-05 12:05:44,89.9579,-183.166
2022-07-05 12:05:45,63.2513,-132.218
2022-07-05 12:05:46,249.238,-301.582
2022-07-05 12:05:47,16130.6,-16137.6
2022-07-05 12:05:48,13234.5,-13238.3
2022-07-05 12:05:49,3289.34,-3281.58
2022-07-05 12:05:50,15611.2,-15344.4
2022-07-05 12:05:51,46706,-46457.8
2022-07-05 12:05:52,47080.5,-46803.5
2022-07-05 12:05:53,138713,-138381
2022-07-05 12:05:54,259330,-258731
2022-07-05 12:05:55,347164,-346860
2022-07-05 12:05:56,372042,-372067
2022-07-05 12:05:57,441593,-441657
