time,usage
2022-07-05 12:05:14,0.15
2022-07-05 12:05:15,0.301005
2022-07-05 12:05:16,6.22079
2022-07-05 12:05:17,6.78121
2022-07-05 12:05:18,5.73841
2022-07-05 12:05:19,0.601509
2022-07-05 12:05:20,1.10114
2022-07-05 12:05:21,0.94702
2022-07-05 12:05:22,1.30376
2022-07-05 12:05:23,0.900629
2022-07-05 12:05:24,0.749752
2022-07-05 12:05:25,0.999652
2022-07-05 12:05:26,0.848017
2022-07-05 12:05:27,0.850765
2022-07-05 12:05:28,0.500505
2022-07-05 12:05:29,0.750251
2022-07-05 12:05:30,0.947531
2022-07-05 12:05:31,1.25202
2022-07-05 12:05:32,3.39739
2022-07-05 12:05:33,6.69568
2022-07-05 12:05:34,10.2295
2022-07-05 12:05:35,9.17732
2022-07-05 12:05:36,13.0263
2022-07-05 12:05:37,10.8451
2022-07-05 12:05:38,17.8615
2022-07-05 12:05:39,3.63421
2022-07-05 12:05:40,17.7024
2022-07-05 12:05:41,55.1423
2022-07-05 12:05:42,92.8021
2022-07-05 12:05:43,99.3489
2022-07-05 12:05:44,99.8997
2022-07-05 12:05:45,99.8999
2022-07-05 12:05:46,99.95
2022-07-05 12:05:47,99.8005
2022-07-05 12:05:48,100
2022-07-05 12:05:49,99.9
2022-07-05 12:05:50,99.8496
2022-07-05 12:05:51,100
2022-07-05 12:05:52,100
2022-07-05 12:05:53,100
2022-07-05 12:05:54,100
2022-07-05 12:05:55,100
2022-07-05 12:05:56,100
2022-07-05 12:05:57,100
2022-07-05 12:05:58,100
2022-07-05 12:05:59,100
2022-07-05 12:06:00,100
2022-07-05 12:06:01,100
2022-07-05 12:06:02,100
2022-07-05 12:06:03,100
2022-07-05 12:06:04,100
2022-07-05 12:06:05,100
2022-07-05 12:06:06,100
2022-07-05 12:06:07,100
2022-07-05 12:06:08,100
2022-07-05 12:06:09,100
2022-07-05 12:06:10,100
2022-07-05 12:06:11,100
2022-07-05 12:06:12,100
2022-07-05 12:06:13,100
2022-07-05 12:06:14,100
2022-07-05 12:06:15,100
2022-07-05 12:06:16,100
2022-07-05 12:06:17,100
2022-07-05 12:06:18,100
2022-07-05 12:06:19,100
2022-07-05 12:06:20,99.95
2022-07-05 12:06:21,100
2022-07-05 12:06:22,100
2022-07-05 12:06:23,100
2022-07-05 12:06:24,100
2022-07-05 12:06:25,100
2022-07-05 12:06:26,100
2022-07-05 12:06:27,99.9501
2022-07-05 12:06:28,99.9501
2022-07-05 12:06:29,99.8504
2022-07-05 12:06:30,100
2022-07-05 12:06:31,100
2022-07-05 12:06:32,100
2022-07-05 12:06:33,100
2022-07-05 12:06:34,100
2022-07-05 12:06:35,99.9499
2022-07-05 12:06:36,100
2022-07-05 12:06:37,100
2022-07-05 12:06:38,100
2022-07-05 12:06:39,99.9501
2022-07-05 12:06:40,100
2022-07-05 12:06:41,99.9007
