time,received,sent
2022-05-31 13:15:13,2228.758,-36.15351
2022-05-31 13:15:12,1735.268,-1208.2811
2022-05-31 13:15:11,8095.011,-8071.591
2022-05-31 13:15:10,10277.402,-10254.425
2022-05-31 13:15:09,10258.511,-10235.89
2022-05-31 13:15:08,9780.863,-9753.165
2022-05-31 13:15:07,9927.237,-9900.434
2022-05-31 13:15:06,9198.866,-9170.71
2022-05-31 13:15:05,8541.523,-8515.206
2022-05-31 13:15:04,8469.083,-8447.746
2022-05-31 13:15:03,7893.807,-7867.063
2022-05-31 13:15:02,7510.303,-7486.124
2022-05-31 13:15:01,6837.433,-6812.135
2022-05-31 13:15:00,35700.88,-44842.54
2022-05-31 13:14:59,56656.74,-74750.23
2022-05-31 13:14:58,52898.65,-69990.38
2022-05-31 13:14:57,47116.03,-62381.6
2022-05-31 13:14:56,50048.57,-66259.14
2022-05-31 13:14:55,52101.54,-69379.53
2022-05-31 13:14:54,53466.99,-70739.49
2022-05-31 13:14:53,53248.32,-70447.13
2022-05-31 13:14:52,48262.92,-64074.08
2022-05-31 13:14:51,37506.57,-49539.47
2022-05-31 13:14:50,9656.284,-14831.625
2022-05-31 13:14:49,575.2024,-1283.3242
2022-05-31 13:14:48,119.02126,-15.046487
2022-05-31 13:14:47,122.78851,-416.0281
2022-05-31 13:14:46,159.73263,-138.75693
2022-05-31 13:14:45,135.52514,-56.00026
2022-05-31 13:14:44,118.36909,-109.21562
2022-05-31 13:14:43,67.39584,-39.51286
2022-05-31 13:14:42,71.13723,-55.41479
2022-05-31 13:14:41,90.52951,-68.60387
2022-05-31 13:14:40,78.1628,-67.39696
2022-05-31 13:14:39,75.0441,-66.79888
2022-05-31 13:14:38,59.19678,-27.23392
2022-05-31 13:14:37,51.83337,-14.604441
2022-05-31 13:14:36,84.47112,-56.03073
2022-05-31 13:14:35,175.4512,-594.0111
2022-05-31 13:14:34,102.91275,-228.2006
2022-05-31 13:14:33,88.79202,-68.71214
2022-05-31 13:14:32,271.3894,-369.5649
2022-05-31 13:14:31,184.7065,-161.82709
2022-05-31 13:14:30,59.78742,-25.60347
2022-05-31 13:14:29,66.06994,-53.93704
2022-05-31 13:14:28,59.24462,-28.64144
2022-05-31 13:14:27,117.21521,-98.46256
2022-05-31 13:14:26,105.05568,-81.61752
2022-05-31 13:14:25,47.18699,-25.59603
2022-05-31 13:14:24,34.25021,-12.115706
2022-05-31 13:14:23,80.4233,-55.51154
2022-05-31 13:14:22,173.8959,-594.7512
2022-05-31 13:14:21,150.54106,-271.282
2022-05-31 13:14:20,58.46558,-38.24127
2022-05-31 13:14:19,226.9138,-347.2149
2022-05-31 13:14:18,177.9128,-158.23269
2022-05-31 13:14:17,107.49911,-68.95985
2022-05-31 13:14:16,146.28164,-513.3215
2022-05-31 13:14:15,95.65454,-201.0143
2022-05-31 13:14:14,233.2905,-572.5584
2022-05-31 13:14:13,223.5307,-349.4385
2022-05-31 13:14:12,321.7482,-593.7819
2022-05-31 13:14:11,201.6295,-177.6244
2022-05-31 13:14:10,92.47589,-55.33607
2022-05-31 13:14:09,171.593,-194.4324
2022-05-31 13:14:08,120.70012,-107.24717
2022-05-31 13:14:07,93.92961,-69.02451
2022-05-31 13:14:06,158.18051,-152.60266
2022-05-31 13:14:05,132.70004,-535.257
2022-05-31 13:14:04,52.63277,-160.08921
2022-05-31 13:14:03,146.99652,-143.15497
2022-05-31 13:14:02,73.21507,-56.04286
2022-05-31 13:14:01,372.7461,-596.0356
2022-05-31 13:14:00,256.9752,-274.98
2022-05-31 13:13:59,154.74167,-522.535
2022-05-31 13:13:58,174.8775,-246.5976
2022-05-31 13:13:57,210.9798,-207.5466
2022-05-31 13:13:56,187.6103,-190.8761
2022-05-31 13:13:55,161.06093,-176.8042
2022-05-31 13:13:54,127.80474,-534.8776
2022-05-31 13:13:53,308.5966,-705.118
2022-05-31 13:13:52,291.668,-343.313
2022-05-31 13:13:51,255.048,-191.3912
2022-05-31 13:13:50,237.6793,-578.6859
2022-05-31 13:13:49,268.7236,-423.894
2022-05-31 13:13:48,233.0919,-257.9528
2022-05-31 13:13:47,284.4715,-718.3118
2022-05-31 13:13:46,286.9548,-546.6037
2022-05-31 13:13:45,281.3247,-365.3531
2022-05-31 13:13:44,253.8832,-701.3273
2022-05-31 13:13:43,310.995,-410.725
2022-05-31 13:13:42,217.9717,-203.6242
2022-05-31 13:13:41,275.2696,-704.4166
2022-05-31 13:13:40,253.3055,-420.906
2022-05-31 13:13:39,271.7543,-327.6373
2022-05-31 13:13:38,219.7031,-339.0332
2022-05-31 13:13:37,339.6135,-826.4462
2022-05-31 13:13:36,256.7325,-405.5237
2022-05-31 13:13:35,262.0452,-633.1085
2022-05-31 13:13:34,328.6704,-479.1238
2022-05-31 13:13:33,279.6872,-312.5422
2022-05-31 13:13:32,185.8642,-205.9216
2022-05-31 13:13:31,300.5057,-747.9915
2022-05-31 13:13:30,219.6481,-472.4431
2022-05-31 13:13:29,289.9711,-380.9992
2022-05-31 13:13:28,347.1311,-796.868
2022-05-31 13:13:27,211.7063,-269.306
2022-05-31 13:13:26,333.9274,-761.3253
2022-05-31 13:13:25,272.6452,-447.6844
2022-05-31 13:13:24,127.12795,-160.13242
2022-05-31 13:13:23,270.7235,-290.5694
2022-05-31 13:13:22,371.115,-945.5939
2022-05-31 13:13:21,195.6691,-361.9607
2022-05-31 13:13:20,298.1828,-332.0352
2022-05-31 13:13:19,334.244,-755.3313
2022-05-31 13:13:18,232.0433,-337.5795
2022-05-31 13:13:17,215.0219,-220.1455
2022-05-31 13:13:16,313.4014,-760.2049
2022-05-31 13:13:15,201.0006,-349.367
2022-05-31 13:13:14,302.5118,-466.9995
2022-05-31 13:13:13,312.2209,-793.4273
2022-05-31 13:13:12,224.2248,-380.0763
2022-05-31 13:13:11,288.761,-233.6941
2022-05-31 13:13:10,320.8565,-756.9295
2022-05-31 13:13:09,197.2499,-350.9746
2022-05-31 13:13:08,173.6351,-178.4623
2022-05-31 13:13:07,333.2696,-388.0013
2022-05-31 13:13:06,339.4306,-890.6732
2022-05-31 13:13:05,166.17433,-332.8119
2022-05-31 13:13:04,335.3934,-414.1
2022-05-31 13:13:03,343.7019,-703.3217
2022-05-31 13:13:02,202.6758,-326.2155
2022-05-31 13:13:01,265.5168,-297.9961
2022-05-31 13:13:00,223.5247,-654.0344
2022-05-31 13:12:59,199.7154,-353.0871
2022-05-31 13:12:58,354.3142,-523.2984
2022-05-31 13:12:57,292.3741,-363.2107
2022-05-31 13:12:56,197.868,-604.2861
2022-05-31 13:12:55,393.2314,-509.2269
2022-05-31 13:12:54,293.8208,-726.6277
2022-05-31 13:12:53,129.03336,-239.9146
2022-05-31 13:12:52,267.2362,-318.135
2022-05-31 13:12:51,243.4237,-271.4242
2022-05-31 13:12:50,319.5558,-881.7241
2022-05-31 13:12:49,200.871,-386.0245
2022-05-31 13:12:48,300.5699,-303.7919
