time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 16:36:13,0,0,0,0,0,0,0.5,0,0
2022-06-14 16:36:12,0,0,0.4987531,0,0,0,0.7481297,0.2493766,0
2022-06-14 16:36:11,0,0,0,0.4950495,0,2.970297,2.475248,0.2475248,0.2475248
2022-06-14 16:36:10,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-06-14 16:36:09,0,0,0,0,0,0,0.5012531,0,0
2022-06-14 16:36:08,0,0,0.5,0.75,0,1,2.25,0,0
2022-06-14 16:36:07,0,0,4.239401,7.98005,0,28.6783,17.95511,0,0
2022-06-14 16:36:06,0,0,6.127451,6.862745,0,37.0098,24.26471,0.4901961,0
2022-06-14 16:36:05,0,0,4.785894,8.816121,0,29.47103,23.42569,0,0
2022-06-14 16:36:04,0,0,4.738155,9.476309,0,37.15711,18.45387,0.2493766,0.2493766
2022-06-14 16:36:03,0,0,4.634146,9.268293,0,37.80488,20,0,0
2022-06-14 16:36:02,0,0,4.187192,9.1133,0,25.61576,21.18227,0.2463054,0.2463054
2022-06-14 16:36:01,0,0,5.263158,8.521303,0,36.09023,23.80952,0,0
2022-06-14 16:36:00,0,0,6.633907,9.090909,0,27.51843,23.34152,0.2457002,0
2022-06-14 16:35:59,0,0,4.511278,10.025063,0,32.33083,19.7995,0,0
2022-06-14 16:35:58,0,0,7.125307,9.58231,0,30.22113,26.53563,0.2457002,0
2022-06-14 16:35:57,0,0,5.147059,8.823529,0,31.12745,22.79412,0,0
2022-06-14 16:35:56,0,0,4.70297,8.168317,0,40.34653,18.06931,0.2475248,0
2022-06-14 16:35:55,0,0,7.088608,8.607595,0,36.96203,25.82278,0,0
2022-06-14 16:35:54,0,0,5.721393,7.960199,0,44.77612,21.64179,0.2487562,0
2022-06-14 16:35:53,0,0,5.955335,8.933002,0,36.72457,21.58809,0,0
2022-06-14 16:35:52,0,0,5.693069,8.663366,0,42.57426,23.0198,0.2475248,0
2022-06-14 16:35:51,0,0,5.75,9,0,30.5,26.75,0.25,0
2022-06-14 16:35:50,0,0,6.388206,8.353808,0,41.27764,23.83292,0.2457002,0
2022-06-14 16:35:49,0,0,4.050633,6.329114,0,30.63291,20,0,0
2022-06-14 16:35:48,0,0,5.707196,7.692308,0,43.42432,20.09926,0.248139,0
2022-06-14 16:35:47,0,0,4.282116,7.556675,0,34.50882,20.40302,0.2518892,0
2022-06-14 16:35:46,0,0,6.234414,10.224439,0,38.40399,20.94763,0,0
2022-06-14 16:35:45,0,0,8.168317,8.663366,0,40.34653,23.26733,0,0
2022-06-14 16:35:44,0,0,4.761905,8.270677,0,33.58396,19.29825,0.2506266,0
2022-06-14 16:35:43,0,0,7.142857,7.881773,0,38.91626,19.95074,0,0
2022-06-14 16:35:42,0,0,6.766917,7.518797,0,56.89223,18.54637,0,0
2022-06-14 16:35:41,0,0,9.273183,7.518797,0,56.14035,20.55138,0.2506266,0
2022-06-14 16:35:40,0,0,8.585859,6.060606,0,59.34343,18.68687,0,0
2022-06-14 16:35:39,0,0,7.75,4,0,67,16.5,0,0.5
2022-06-14 16:35:38,0,0,0.2493766,0.4987531,0,35.66085,1.745636,0,0.2493766
2022-06-14 16:35:37,0,0,0.2463054,2.216749,0,27.83251,0.7389163,0.2463054,0
2022-06-14 16:35:36,0,0,0.2380952,5.47619,0,50.47619,0.7142857,0,0
2022-06-14 16:35:35,0,0,0.973236,3.163017,0,56.44769,0.973236,0.243309,0
2022-06-14 16:35:34,0,0,0.7481297,1.995012,0,53.11721,1.2468828,0.2493766,0
2022-06-14 16:35:33,0,0,0.4950495,2.227723,0,39.35644,1.4851485,0,0
2022-06-14 16:35:32,0,0,0.2469136,1.975309,0,35.30864,1.4814815,0,0
2022-06-14 16:35:31,0,0,0.4889976,2.933985,0,33.98533,0.9779951,0.2444988,0
2022-06-14 16:35:30,0,0,1.5228426,1.0152284,0,88.83249,1.2690355,0.2538071,0
2022-06-14 16:35:29,0,0,3.25,1.25,0,83,3,0.25,0
2022-06-14 16:35:28,0,0,2.770781,1.2594458,0,84.13098,3.778338,0,0
2022-06-14 16:35:27,0,0,3.787879,1.5151515,0,87.87879,4.545455,0.2525253,0
2022-06-14 16:35:26,0,0,6,6,0,78.25,8,0,1
2022-06-14 16:35:25,0,0,6.982544,3.740648,0,77.05736,5.735661,0.2493766,5.236908
2022-06-14 16:35:24,0,0,5.405405,3.439803,0,67.56757,6.633907,0.2457002,15.233415
2022-06-14 16:35:23,0,0,5.210918,1.985112,0,69.72705,5.955335,0.248139,15.880893
2022-06-14 16:35:22,0,0,5.925926,2.222222,0,68.88889,6.91358,0,14.567901
2022-06-14 16:35:21,0,0,8.436725,3.473945,0,76.17866,6.699752,0.248139,4.218362
2022-06-14 16:35:20,0,0,7.711443,5.970149,0,75.37313,5.721393,0.2487562,4.726368
2022-06-14 16:35:19,0,0,8.25,6,0,74,7.5,0.25,3.75
2022-06-14 16:35:18,0,0,7.5,3.25,0,81.75,5.5,0,1.75
2022-06-14 16:35:17,0,0,7.711443,2.985075,0,79.60199,5.970149,0,3.233831
2022-06-14 16:35:16,0,0,9.876543,2.962963,0,73.08642,10.864198,0.2469136,1.4814815
2022-06-14 16:35:15,0,0,9.226933,4.488778,0,74.31421,8.72818,0.2493766,0.7481297
2022-06-14 16:35:14,0,0,9.725686,5.236908,0,70.57357,11.720698,0,0.9975062
2022-06-14 16:35:13,0,0,9.774436,4.260652,0,70.67669,12.280702,0.5012531,0.7518797
2022-06-14 16:35:12,0,0,8.542714,6.532663,0,72.86432,8.291457,0.2512563,1.0050251
2022-06-14 16:35:11,0,0,4.79798,7.323232,0,81.06061,5.050505,0,0
2022-06-14 16:35:10,0,0,4.303797,5.316456,0,82.53165,6.075949,0.2531646,0
2022-06-14 16:35:09,0,0,3.768844,4.020101,0,85.92965,4.773869,0.2512563,0
2022-06-14 16:35:08,0,0,2.798982,0.7633588,0,90.58524,3.816794,0.2544529,0
2022-06-14 16:35:07,0,0,3.007519,0.7518797,0,90.72682,4.511278,0.2506266,0
2022-06-14 16:35:06,0,0,3.045685,0.5076142,0,89.3401,5.329949,0.2538071,0
2022-06-14 16:35:05,0,0,3.045685,0,0,89.84772,4.568528,0.2538071,0
2022-06-14 16:35:04,0,0,3.037975,0.5063291,0,89.87342,4.556962,0.5063291,0
2022-06-14 16:35:03,0,0,3.282828,0.5050505,0,90.40404,4.292929,0,0
2022-06-14 16:35:02,0,0,3.02267,0.7556675,0,90.93199,3.526448,0,0
2022-06-14 16:35:01,0,0,3.02267,0.5037783,0,88.16121,5.289673,0.7556675,0
2022-06-14 16:35:00,0,0,3.258145,0.5012531,0,89.97494,4.761905,0,0
2022-06-14 16:34:59,0,0,3.045685,0.2538071,0,89.59391,4.314721,0,0
2022-06-14 16:34:58,0,0,3.015075,0.2512563,0,91.70854,3.266332,0.2512563,0
2022-06-14 16:34:57,0,0,3.02267,0.5037783,0,90.17632,5.037783,0.2518892,0
2022-06-14 16:34:56,0,0,3.045685,0.5076142,0,90.10152,4.568528,0,0
2022-06-14 16:34:55,0,0,3.282828,0,0,90.65657,4.292929,0.2525253,0
2022-06-14 16:34:54,0,0,2.78481,0.5063291,0,89.11392,5.56962,0,0
2022-06-14 16:34:53,0,0,3.015075,0.7537688,0,89.69849,4.271357,0.2512563,0
2022-06-14 16:34:52,0,0,2.992519,0.4987531,0,90.77307,3.740648,0,0
2022-06-14 16:34:51,0,0,2.813299,0.511509,0,89.51407,5.11509,0.2557545,0
2022-06-14 16:34:50,0,0,3.517588,0.7537688,0,90.20101,3.517588,0.2512563,0
2022-06-14 16:34:49,0,0,2.791878,0,0,91.87817,3.807107,0,0
2022-06-14 16:34:48,0,0,2.770781,0.5037783,0,90.17632,4.282116,0.2518892,0
2022-06-14 16:34:47,0,0,3.291139,0.5063291,0,89.36709,5.316456,0.2531646,0.2531646
2022-06-14 16:34:46,0,0,2.770781,0.5037783,0,90.42821,4.534005,0,0
2022-06-14 16:34:45,0,0,3.274559,1.0075567,0,88.4131,5.037783,0.2518892,0
2022-06-14 16:34:44,0,0,3.266332,0.7537688,0,89.69849,5.276382,0,0
2022-06-14 16:34:43,0,0,3.030303,0.7575758,0,88.63636,5.30303,0,0
2022-06-14 16:34:42,0,0,2.78481,0.7594937,0,89.87342,5.063291,0.2531646,0
2022-06-14 16:34:41,0,0,3.02267,0.2518892,0,91.43577,3.778338,0,0
2022-06-14 16:34:40,0,0,3.241895,0.2493766,0,90.77307,4.239401,0.2493766,0
2022-06-14 16:34:39,0,0,2.770781,0.5037783,0,90.17632,4.030227,0.2518892,0
2022-06-14 16:34:38,0,0,2.763819,0.2512563,0,91.9598,3.266332,0.2512563,0
2022-06-14 16:34:37,0,0,3.061224,0.7653061,0,91.32653,3.826531,0,0
2022-06-14 16:34:36,0,0,2.763819,0.2512563,0,90.45226,4.522613,0.2512563,0
2022-06-14 16:34:35,0,0,3.266332,0.2512563,0,89.69849,5.276382,0,0
2022-06-14 16:34:34,0,0,2.531646,0.7594937,0,90.88608,3.797468,0.2531646,0
2022-06-14 16:34:33,0,0,3,0.5,0,90.5,4.25,0.25,0.25
