time,in,out
2022-05-30 18:22:06,0.9108754,-3.415755
2022-05-30 18:22:05,0.7925162,-2.785814
2022-05-30 18:22:04,1.98459,-10.739786
2022-05-30 18:22:03,1.0146955,-4.273703
2022-05-30 18:22:02,0.7929097,-2.787198
2022-05-30 18:22:01,2.376975,-6.221087
2022-05-30 18:22:00,1.0948838,-3.442418
2022-05-30 18:21:59,0.7933425,-2.788719
2022-05-30 18:21:58,1.4435467,-6.22544
2022-05-30 18:21:57,3.365546,-5.992251
2022-05-30 18:21:56,2.0326,-3.612392
2022-05-30 18:21:55,4.044489,-8.81136
2022-05-30 18:21:54,1937.785,-1941.236
2022-05-30 18:21:53,372.2996,-373.9959
2022-05-30 18:21:52,2.46282,-7.153865
2022-05-30 18:21:51,22.65478,-26.98971
2022-05-30 18:21:50,4.884395,-7.213609
2022-05-30 18:21:49,1.4442882,-6.226323
2022-05-30 18:21:48,0.916988,-3.442163
2022-05-30 18:21:47,1.4460048,-3.298117
2022-05-30 18:21:46,5.498158,-9.322628
2022-05-30 18:21:45,166131.13,-70.66571
2022-05-30 18:21:44,310479.6,-116.282
2022-05-30 18:21:43,398475.8,-123.1332
2022-05-30 18:21:42,71067.76,-82.88128
2022-05-30 18:21:41,1158.3052,-27.58639
2022-05-30 18:21:40,12.738359,-17.56545
2022-05-30 18:21:39,699996.2,-334.5061
2022-05-30 18:21:38,232771.3,-174.8898
2022-05-30 18:21:37,19302.13,-40.61119
2022-05-30 18:21:36,6.307442,-6.017983
2022-05-30 18:21:35,0.7921115,-2.784392
2022-05-30 18:21:34,1.4414014,-6.212846
2022-05-30 18:21:33,0.9187137,-3.451558
2022-05-30 18:21:32,0.7918247,-2.783384
2022-05-30 18:21:31,1.4462016,-6.233856
2022-05-30 18:21:30,0.9137828,-3.430089
2022-05-30 18:21:29,0.7915167,-2.782301
2022-05-30 18:21:28,1.441783,-6.214033
2022-05-30 18:21:27,0.918788,-3.451974
2022-05-30 18:21:26,0.7920839,-2.784295
2022-05-30 18:21:25,1.4424691,-6.217615
2022-05-30 18:21:24,0.9172717,-3.445474
2022-05-30 18:21:23,0.7934234,-2.789003
2022-05-30 18:21:22,1.4418259,-6.215808
2022-05-30 18:21:21,0.9184124,-3.449029
2022-05-30 18:21:20,0.7903818,-2.778312
2022-05-30 18:21:19,1.96386,-7.109945
2022-05-30 18:21:18,1.0201254,-3.626002
2022-05-30 18:21:17,0.7918465,-2.78346
