time,usage
2022-05-30 18:22:06,0.501253
2022-05-30 18:22:05,1.25313
2022-05-30 18:22:04,1
2022-05-30 18:22:03,7.16049
2022-05-30 18:22:02,2.00501
2022-05-30 18:22:01,0.75188
2022-05-30 18:22:00,0.503778
2022-05-30 18:21:59,1.51134
2022-05-30 18:21:58,2.48756
2022-05-30 18:21:57,9.47631
2022-05-30 18:21:56,3.74065
2022-05-30 18:21:55,14.5363
2022-05-30 18:21:54,61.6337
2022-05-30 18:21:53,52.9114
2022-05-30 18:21:52,47.0149
2022-05-30 18:21:51,48.9899
2022-05-30 18:21:50,4
2022-05-30 18:21:49,15.1899
2022-05-30 18:21:48,1.25628
2022-05-30 18:21:47,0.75188
2022-05-30 18:21:46,16.4589
2022-05-30 18:21:45,15.25
2022-05-30 18:21:44,9.82368
2022-05-30 18:21:43,2.79188
2022-05-30 18:21:42,47.2772
2022-05-30 18:21:41,80.2005
2022-05-30 18:21:40,100
2022-05-30 18:21:39,98.4962
2022-05-30 18:21:38,99.2462
2022-05-30 18:21:37,99.7506
2022-05-30 18:21:36,99.75
2022-05-30 18:21:35,98.4925
2022-05-30 18:21:34,98.2456
2022-05-30 18:21:33,98.263
2022-05-30 18:21:32,99.75
2022-05-30 18:21:31,100
2022-05-30 18:21:30,100
2022-05-30 18:21:29,100
2022-05-30 18:21:28,100
2022-05-30 18:21:27,100
2022-05-30 18:21:26,99.7487
2022-05-30 18:21:25,99.7512
2022-05-30 18:21:24,93.7028
2022-05-30 18:21:23,98.5037
2022-05-30 18:21:22,99.7487
2022-05-30 18:21:21,99.7506
2022-05-30 18:21:20,99.7506
2022-05-30 18:21:19,100
2022-05-30 18:21:18,100
2022-05-30 18:21:17,100
2022-05-30 18:21:16,100
2022-05-30 18:21:15,99.7512
2022-05-30 18:21:14,99
2022-05-30 18:21:13,97.9695
2022-05-30 18:21:12,98.2587
2022-05-30 18:21:11,99.5
2022-05-30 18:21:10,100
2022-05-30 18:21:09,100
2022-05-30 18:21:08,100
2022-05-30 18:21:07,100
2022-05-30 18:21:06,99.7494
2022-05-30 18:21:05,100
2022-05-30 18:21:04,99.4975
2022-05-30 18:21:03,99.0025
2022-05-30 18:21:02,96.4824
2022-05-30 18:21:01,97.2431
2022-05-30 18:21:00,100
2022-05-30 18:20:59,100
2022-05-30 18:20:58,100
2022-05-30 18:20:57,100
2022-05-30 18:20:56,99.75
2022-05-30 18:20:55,100
2022-05-30 18:20:54,99.4975
2022-05-30 18:20:53,98.4925
2022-05-30 18:20:52,92.25
2022-05-30 18:20:51,98.4925
2022-05-30 18:20:50,100
2022-05-30 18:20:49,100
2022-05-30 18:20:48,100
2022-05-30 18:20:47,100
2022-05-30 18:20:46,100
2022-05-30 18:20:45,99.7506
2022-05-30 18:20:44,99.7487
2022-05-30 18:20:43,99.7487
2022-05-30 18:20:42,98.9975
2022-05-30 18:20:41,97
2022-05-30 18:20:40,97.7444
2022-05-30 18:20:39,100
2022-05-30 18:20:38,100
2022-05-30 18:20:37,100
2022-05-30 18:20:36,99.75
2022-05-30 18:20:35,100
2022-05-30 18:20:34,100
2022-05-30 18:20:33,100
2022-05-30 18:20:32,100
2022-05-30 18:20:31,99.2519
2022-05-30 18:20:30,98.75
2022-05-30 18:20:29,99.4962
2022-05-30 18:20:28,100
2022-05-30 18:20:27,100
2022-05-30 18:20:26,100
2022-05-30 18:20:25,100
2022-05-30 18:20:24,100
2022-05-30 18:20:23,99.7506
2022-05-30 18:20:22,99.7487
2022-05-30 18:20:21,99.7519
2022-05-30 18:20:20,100
2022-05-30 18:20:19,99.5
2022-05-30 18:20:18,100
2022-05-30 18:20:17,100
2022-05-30 18:20:16,100
2022-05-30 18:20:15,100
2022-05-30 18:20:14,100
2022-05-30 18:20:13,99.5012
2022-05-30 18:20:12,100
2022-05-30 18:20:11,100
2022-05-30 18:20:10,100
2022-05-30 18:20:09,100
2022-05-30 18:20:08,99.5037
2022-05-30 18:20:07,100
2022-05-30 18:20:06,100
2022-05-30 18:20:05,100
2022-05-30 18:20:04,100
2022-05-30 18:20:03,100
2022-05-30 18:20:02,99.5
2022-05-30 18:20:01,99.7481
2022-05-30 18:20:00,100
2022-05-30 18:19:59,99.7494
2022-05-30 18:19:58,100
2022-05-30 18:19:57,99.7506
2022-05-30 18:19:56,100
2022-05-30 18:19:55,100
2022-05-30 18:19:54,100
2022-05-30 18:19:53,100
2022-05-30 18:19:52,99.7506
2022-05-30 18:19:51,99.7494
2022-05-30 18:19:50,100
2022-05-30 18:19:49,99.7512
2022-05-30 18:19:48,100
2022-05-30 18:19:47,100
2022-05-30 18:19:46,100
2022-05-30 18:19:45,100
2022-05-30 18:19:44,100
2022-05-30 18:19:43,100
2022-05-30 18:19:42,100
2022-05-30 18:19:41,99.4987
2022-05-30 18:19:40,99.7506
2022-05-30 18:19:39,99.75
