time,free,used
2022-05-30 18:22:05,13308.5,2700.69
2022-05-30 18:22:04,13308.3,2700.88
2022-05-30 18:22:03,13096.7,2912.5
2022-05-30 18:22:02,13196,2813.14
2022-05-30 18:22:01,13308,2701.21
2022-05-30 18:22:00,13308,2701.19
2022-05-30 18:21:59,13308,2701.19
2022-05-30 18:21:58,13013.8,2995.38
2022-05-30 18:21:57,13202.1,2807.09
2022-05-30 18:21:56,13309.6,2699.62
2022-05-30 18:21:55,13312.4,2696.82
2022-05-30 18:21:54,13312.4,2696.82
2022-05-30 18:21:53,13312.3,2696.86
2022-05-30 18:21:52,13312.5,2696.65
2022-05-30 18:21:51,13312.5,2696.72
2022-05-30 18:21:50,13312.5,2696.72
2022-05-30 18:21:49,13312.5,2696.73
2022-05-30 18:21:48,13312.5,2696.73
2022-05-30 18:21:47,13312.2,2697.01
2022-05-30 18:21:46,12880.3,3128.91
2022-05-30 18:21:45,12984.7,3024.5
2022-05-30 18:21:44,13007.1,3002.13
2022-05-30 18:21:43,13160.6,2848.54
2022-05-30 18:21:42,13261.5,2747.65
2022-05-30 18:21:41,13311.9,2697.27
2022-05-30 18:21:40,12925,3084.21
2022-05-30 18:21:39,12987.4,3021.74
2022-05-30 18:21:38,13159.9,2849.32
2022-05-30 18:21:37,13261.9,2747.3
2022-05-30 18:21:36,13311.5,2697.65
2022-05-30 18:21:35,13311.8,2697.4
2022-05-30 18:21:34,13311.5,2697.65
2022-05-30 18:21:33,13311.5,2697.65
2022-05-30 18:21:32,12924.9,3084.25
2022-05-30 18:21:31,13158.6,2850.55
2022-05-30 18:21:30,13260.8,2748.42
2022-05-30 18:21:29,12922.4,3086.81
2022-05-30 18:21:28,13160.5,2848.7
2022-05-30 18:21:27,13257.1,2752.08
2022-05-30 18:21:26,13311.9,2697.27
2022-05-30 18:21:25,13311.7,2697.52
2022-05-30 18:21:24,13311.7,2697.52
2022-05-30 18:21:23,13311.9,2697.3
2022-05-30 18:21:22,13311.9,2697.3
2022-05-30 18:21:21,13311.8,2697.38
2022-05-30 18:21:20,12921.9,3087.32
2022-05-30 18:21:19,13160.9,2848.32
2022-05-30 18:21:18,13257.1,2752.09
2022-05-30 18:21:17,13312.1,2697.11
2022-05-30 18:21:16,13312.1,2697.11
2022-05-30 18:21:15,13312.1,2697.11
2022-05-30 18:21:14,13312.1,2697.11
2022-05-30 18:21:13,13312,2697.16
2022-05-30 18:21:12,13311.8,2697.35
2022-05-30 18:21:11,12924.3,3084.93
2022-05-30 18:21:10,13158.5,2850.7
2022-05-30 18:21:09,13250.5,2758.68
2022-05-30 18:21:08,13313,2696.17
2022-05-30 18:21:07,13312.8,2696.36
2022-05-30 18:21:06,13313,2696.23
2022-05-30 18:21:05,13313,2696.21
2022-05-30 18:21:04,13312.8,2696.39
2022-05-30 18:21:03,12879.5,3129.69
2022-05-30 18:21:02,12922.1,3087.12
2022-05-30 18:21:01,13155.3,2853.86
2022-05-30 18:21:00,13246.1,2763.04
2022-05-30 18:20:59,13313.3,2695.86
2022-05-30 18:20:58,13313.3,2695.86
2022-05-30 18:20:57,13313.1,2696.09
2022-05-30 18:20:56,13313.1,2696.09
2022-05-30 18:20:55,13313.1,2696.04
2022-05-30 18:20:54,13313.1,2696.04
2022-05-30 18:20:53,13312.9,2696.29
2022-05-30 18:20:52,12894.3,3114.91
2022-05-30 18:20:51,13152.4,2856.77
2022-05-30 18:20:50,13240,2769.22
2022-05-30 18:20:49,13312.1,2697.05
2022-05-30 18:20:48,12383.6,3625.63
2022-05-30 18:20:47,11728.1,4281.05
2022-05-30 18:20:46,11311.3,4697.89
2022-05-30 18:20:45,11577.4,4431.81
2022-05-30 18:20:44,11785.3,4223.88
2022-05-30 18:20:43,12076.8,3932.41
2022-05-30 18:20:42,12411.6,3597.6
2022-05-30 18:20:41,12567.2,3442
2022-05-30 18:20:40,12690.5,3318.66
2022-05-30 18:20:39,12527.7,3481.48
2022-05-30 18:20:38,12713.4,3295.8
2022-05-30 18:20:37,12223.7,3785.49
2022-05-30 18:20:36,12075.6,3933.57
2022-05-30 18:20:35,11342.4,4666.75
2022-05-30 18:20:34,11215.6,4793.61
2022-05-30 18:20:33,11444.6,4564.59
2022-05-30 18:20:32,11658.4,4350.82
2022-05-30 18:20:31,11859.5,4149.64
2022-05-30 18:20:30,12081.1,3928.11
2022-05-30 18:20:29,12375.2,3633.96
2022-05-30 18:20:28,12507.4,3501.83
2022-05-30 18:20:27,12637.2,3372.03
2022-05-30 18:20:26,12461.5,3547.71
2022-05-30 18:20:25,12261.3,3747.85
2022-05-30 18:20:24,12466.1,3543.07
2022-05-30 18:20:23,12319.6,3689.55
2022-05-30 18:20:22,11602.8,4406.42
2022-05-30 18:20:21,11793,4216.21
2022-05-30 18:20:20,11305.2,4704.04
2022-05-30 18:20:19,11426.5,4582.69
2022-05-30 18:20:18,11674.9,4334.31
2022-05-30 18:20:17,12001.6,4007.54
2022-05-30 18:20:16,12160.1,3849.12
2022-05-30 18:20:15,12381,3628.22
2022-05-30 18:20:14,12601.5,3407.7
2022-05-30 18:20:13,12378.9,3630.28
2022-05-30 18:20:12,12095,3914.17
2022-05-30 18:20:11,11941.6,4067.59
2022-05-30 18:20:10,12115,3894.22
2022-05-30 18:20:09,12010.3,3998.91
2022-05-30 18:20:08,11622.4,4386.74
2022-05-30 18:20:07,11062,4947.23
2022-05-30 18:20:06,11312.7,4696.46
2022-05-30 18:20:05,11524.7,4484.46
2022-05-30 18:20:04,11759.2,4249.97
2022-05-30 18:20:03,12081.9,3927.25
2022-05-30 18:20:02,12319.2,3690.02
