time,free,used,cached,buffers
2022-06-14 13:27:03,10778.453,391.4609,4831.84,7.421875
2022-06-14 13:27:02,10778.383,391.5352,4831.836,7.421875
2022-06-14 13:27:01,10775.719,394.8945,4831.148,7.414062
2022-06-14 13:27:00,10748.594,435.8008,4817.441,7.339844
2022-06-14 13:26:59,168.7461,11060.391,4772.699,7.339844
2022-06-14 13:26:58,166.19922,11020.652,4814.984,7.339844
2022-06-14 13:26:57,710.9922,10118.309,5172.535,7.339844
2022-06-14 13:26:56,1566.6016,9263.324,5171.926,7.324219
2022-06-14 13:26:55,2219.09,8610.965,5171.805,7.316406
2022-06-14 13:26:54,3140.711,7689.352,5171.805,7.308594
2022-06-14 13:26:53,4012.867,6817.195,5171.805,7.308594
2022-06-14 13:26:52,6239.277,4590.785,5171.805,7.308594
2022-06-14 13:26:51,9998.781,841.0156,5162.07,7.308594
2022-06-14 13:26:50,10614.418,503.5586,4883.891,7.308594
2022-06-14 13:26:49,169.5547,11062.785,4769.527,7.308594
2022-06-14 13:26:48,170.4023,11045.762,4785.703,7.308594
2022-06-14 13:26:47,654.8984,10168.938,5178.027,7.3125
2022-06-14 13:26:46,1533.4531,9290.387,5178.023,7.3125
2022-06-14 13:26:45,2226.148,8598.039,5177.684,7.304688
2022-06-14 13:26:44,3127.836,7696.383,5177.66,7.296875
2022-06-14 13:26:43,3989.656,6834.562,5177.66,7.296875
2022-06-14 13:26:42,6294.324,4529.895,5177.66,7.296875
2022-06-14 13:26:41,9964.551,873.7109,5163.617,7.296875
2022-06-14 13:26:40,10612.973,501.375,4887.531,7.296875
2022-06-14 13:26:39,169.6211,11058.672,4773.586,7.296875
2022-06-14 13:26:38,170.1992,11015.934,4815.746,7.296875
2022-06-14 13:26:37,687.6758,10140.641,5173.562,7.296875
2022-06-14 13:26:36,1556.8789,9271.438,5173.562,7.296875
2022-06-14 13:26:35,2265.309,8563.336,5173.234,7.296875
2022-06-14 13:26:34,3160.105,7668.555,5173.234,7.28125
2022-06-14 13:26:33,4023.727,6805.027,5173.141,7.28125
2022-06-14 13:26:32,6491.062,4337.691,5173.141,7.28125
2022-06-14 13:26:31,10033.613,819.7344,5148.547,7.28125
2022-06-14 13:26:30,10639.969,490.5781,4871.348,7.28125
2022-06-14 13:26:29,170.2734,11061.523,4770.098,7.28125
2022-06-14 13:26:28,161.92578,11035.32,4804.648,7.28125
2022-06-14 13:26:27,658.2969,10182.098,5161.5,7.28125
2022-06-14 13:26:26,1509.5352,9330.859,5161.5,7.28125
2022-06-14 13:26:25,2232.312,8608.09,5161.492,7.28125
2022-06-14 13:26:24,3074.895,7765.875,5161.133,7.273438
2022-06-14 13:26:23,3925.395,6915.383,5161.133,7.265625
2022-06-14 13:26:22,5916.125,4924.73,5161.055,7.265625
2022-06-14 13:26:21,9859.984,992.3359,5149.59,7.265625
2022-06-14 13:26:20,10593.316,520.043,4888.551,7.265625
2022-06-14 13:26:19,183.9102,11061.234,4756.77,7.261719
2022-06-14 13:26:18,162.35547,11031.832,4807.727,7.261719
2022-06-14 13:26:17,605.6172,10231.352,5164.945,7.261719
2022-06-14 13:26:16,1446.7656,9390.203,5164.945,7.261719
2022-06-14 13:26:15,2203.504,8633.473,5164.938,7.261719
2022-06-14 13:26:14,3080.785,7756.551,5164.586,7.253906
2022-06-14 13:26:13,3919.227,6918.117,5164.586,7.246094
2022-06-14 13:26:12,6011.516,4825.828,5164.586,7.246094
2022-06-14 13:26:11,9893.59,955.4922,5152.848,7.246094
2022-06-14 13:26:10,10597.75,516.0898,4888.09,7.246094
2022-06-14 13:26:09,179.7188,11060.082,4762.129,7.246094
2022-06-14 13:26:08,179.6836,11009.41,4812.836,7.246094
2022-06-14 13:26:07,652.418,10179.035,5170.402,7.320312
2022-06-14 13:26:06,1521.6211,9309.832,5170.402,7.320312
2022-06-14 13:26:05,2236.77,8594.691,5170.398,7.316406
2022-06-14 13:26:04,3136.891,7694.871,5170.102,7.3125
2022-06-14 13:26:03,3985.668,6846.094,5170.109,7.304688
2022-06-14 13:26:02,6343.738,4488.023,5170.109,7.304688
2022-06-14 13:26:01,9975.234,886.4688,5140.168,7.304688
2022-06-14 13:26:00,10618.789,502.5547,4880.527,7.304688
2022-06-14 13:25:59,172.3047,11061.992,4767.574,7.304688
2022-06-14 13:25:58,164.75,11018.707,4818.398,7.320312
2022-06-14 13:25:57,662.2734,10162.527,5176.938,7.4375
2022-06-14 13:25:56,1518.4336,9306.367,5176.938,7.4375
2022-06-14 13:25:55,2263.359,8561.449,5176.938,7.429688
2022-06-14 13:25:54,3132.75,7692.414,5176.582,7.429688
2022-06-14 13:25:53,3971.93,6853.234,5176.59,7.421875
2022-06-14 13:25:52,6346.242,4478.922,5176.59,7.421875
2022-06-14 13:25:51,9948.277,902.8477,5150.629,7.421875
2022-06-14 13:25:50,10627.652,494.8555,4879.246,7.421875
2022-06-14 13:25:49,167.70312,11060.387,4773.664,7.421875
2022-06-14 13:25:48,147.03125,11012.273,4842.426,7.445312
2022-06-14 13:25:47,718.7695,10117.266,5165.59,7.550781
2022-06-14 13:25:46,1560.9023,9275.133,5165.59,7.550781
2022-06-14 13:25:45,2265.715,8570.336,5165.582,7.542969
2022-06-14 13:25:44,3192.012,7644.039,5165.59,7.535156
2022-06-14 13:25:43,4036.73,6799.543,5165.367,7.535156
2022-06-14 13:25:42,6560.914,4275.359,5165.367,7.535156
2022-06-14 13:25:41,10034.375,829.0625,5138.203,7.535156
2022-06-14 13:25:40,10666.016,479.5781,4856.047,7.535156
2022-06-14 13:25:39,172.5195,11065.016,4764.109,7.53125
2022-06-14 13:25:38,170.5,10946.809,4884.297,7.570312
2022-06-14 13:25:37,763.8359,10064.32,5173.355,7.664062
2022-06-14 13:25:36,1621.9805,9206.176,5173.355,7.664062
