time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 13:27:02,0,0,0.25,0,0,1.25,2.25,0.25,0.25
2022-06-14 13:27:01,0,0,0,0.2525253,0,8.080808,3.535354,0,0.2525253
2022-06-14 13:27:00,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 13:26:59,0,0,0.2512563,0,0,0,0,0,0
2022-06-14 13:26:58,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 13:26:57,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 13:26:56,0,0,0,0,0,0,0,0,0
2022-06-14 13:26:55,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 13:26:54,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 13:26:53,0,0,0,0,0,0,0,0,0
2022-06-14 13:26:52,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 13:26:51,0,0,0.2506266,0,0,0,0.2506266,0.2506266,0.2506266
2022-06-14 13:26:50,0,0,0,0,0,0,0.2512563,0,0
2022-06-14 13:26:49,0,0,0,0,0,0,0.25,0,0
2022-06-14 13:26:48,0,0,0,0,0,0,0,0,0
2022-06-14 13:26:47,0,0,0,0,0,0.25,0.5,0,0
2022-06-14 13:26:46,0,0,0,0.2493766,0,0,0.2493766,0.2493766,0
2022-06-14 13:26:45,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 13:26:44,0,0,0.5025126,0,0,1.0050251,1.2562814,0.2512563,0
2022-06-14 13:26:43,0,0,0,0,0,0,0,0,0
2022-06-14 13:26:42,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 13:26:41,0,0,0,0,0,0,0,0,0
2022-06-14 13:26:40,0,0,0,0,0,0,0.25,0,0
2022-06-14 13:26:39,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-14 13:26:38,0,0,0,0,0,0,0,0.2506266,0
2022-06-14 13:26:37,0,0,0,0,0,0.25,0.5,0,0
2022-06-14 13:26:36,0,0,0,0,0,0,0,0,0
2022-06-14 13:26:35,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 13:26:34,0,0,0.5012531,0.2506266,0,1.754386,1.2531328,0,0.5012531
2022-06-14 13:26:33,0,0,0,0.2531646,0,29.36709,13.417722,0,0.7594937
2022-06-14 13:26:32,0,0,0,0,0,86.5,10.75,0.25,0
2022-06-14 13:26:31,0,0,0.2506266,0,0,89.22306,10.275689,0.2506266,0
2022-06-14 13:26:30,0,0,0,0,0,88.75,11.25,0,0
2022-06-14 13:26:29,0,0,0,0,0,89.97494,10.025063,0,0
2022-06-14 13:26:28,0,0,0,0,0,90,10,0,0
2022-06-14 13:26:27,0,0,0,0,0,90.02494,9.725686,0.2493766,0
2022-06-14 13:26:26,0,0,0,0,0,82.5,17.5,0,0
2022-06-14 13:26:25,0,0,0,0,0,48.25,51.75,0,0
2022-06-14 13:26:24,0,0,4.260652,0,0,70.42607,24.81203,0,0
2022-06-14 13:26:23,0,0,2.992519,0.2493766,0,65.33666,30.42394,0.2493766,0
2022-06-14 13:26:22,0,0,0,0,0,95.25,4.75,0,0
2022-06-14 13:26:21,0,0,0.25,0,0,88,11.5,0.25,0
2022-06-14 13:26:20,0,0,0,0,0,89.22306,10.776942,0,0
2022-06-14 13:26:19,0,0,0,0,0,90.52369,9.226933,0.2493766,0
2022-06-14 13:26:18,0,0,0,0,0,92.4812,7.518797,0,0
2022-06-14 13:26:17,0,0,0.25,0,0,88.5,11.25,0,0
2022-06-14 13:26:16,0,0,0,0,0,70.89552,28.85572,0.2487562,0
2022-06-14 13:26:15,0,0,0.5012531,0,0,47.86967,51.62907,0,0
2022-06-14 13:26:14,0,0,5,0.5,0,74,20.25,0.25,0
2022-06-14 13:26:13,0,0,1.754386,0,0,70.42607,27.3183,0.2506266,0
2022-06-14 13:26:12,0,0,0,0,0,94.23559,5.764411,0,0
2022-06-14 13:26:11,0,0,0.2493766,0,0,87.2818,12.219451,0.2493766,0
2022-06-14 13:26:10,0,0,0,0,0,90.75,9.25,0,0
2022-06-14 13:26:09,0,0,0,0,0,92.5,7.25,0.25,0
2022-06-14 13:26:08,0,0,0,0,0,89.97494,10.025063,0,0
2022-06-14 13:26:07,0,0,0,0,0,88.47118,11.278195,0.2506266,0
2022-06-14 13:26:06,0,0,0,0,0,56.96517,42.78607,0.2487562,0
2022-06-14 13:26:05,0,0,2.506266,0,0,56.6416,40.6015,0,0
2022-06-14 13:26:04,0,0,4.75,0.25,0,70.25,23.5,0,0
2022-06-14 13:26:03,0,0,0.4987531,0,0,78.55362,19.70075,0.2493766,0
2022-06-14 13:26:02,0,0,0,0,0,91.75,8.25,0,0
2022-06-14 13:26:01,0,0,0.25,0,0,88.5,11.25,0,0
2022-06-14 13:26:00,0,0,0,0,0,88.5,11.5,0,0
