time,received,sent
2022-07-22 06:05:30,2.645687,-4.962569
2022-07-22 06:05:29,4.283771,-7.612054
2022-07-22 06:05:28,0.7840506,-3.800245
2022-07-22 06:05:27,1.0377162,-5.1366
2022-07-22 06:05:26,1.981526,-8.176862
2022-07-22 06:05:25,2.172738,-7.142443
2022-07-22 06:05:24,1.0376072,-5.136045
2022-07-22 06:05:23,1.3063405,-6.551702
2022-07-22 06:05:22,0.7840104,-3.80005
2022-07-22 06:05:21,1.0376485,-5.136245
2022-07-22 06:05:20,1.3063532,-6.551763
2022-07-22 06:05:19,0.7839534,-3.799774
2022-07-22 06:05:18,1.0377761,-5.136881
2022-07-22 06:05:17,1.3063389,-6.551677
2022-07-22 06:05:16,1.458728,-5.423863
2022-07-22 06:05:15,2.426834,-8.479961
2022-07-22 06:05:14,1.3063619,-6.551809
2022-07-22 06:05:13,1.5998884,-4.639273
2022-07-22 06:05:12,2.717712,-6.864726
2022-07-22 06:05:11,1.3063522,-6.55177
2022-07-22 06:05:10,0.7840397,-3.800192
2022-07-22 06:05:09,1.0377139,-5.136573
2022-07-22 06:05:08,1.5102392,-6.901715
2022-07-22 06:05:07,1.2040542,-4.521748
2022-07-22 06:05:06,1.712597,-6.761076
2022-07-22 06:05:05,2.695393,-9.894877
2022-07-22 06:05:04,0.7840418,-3.800203
2022-07-22 06:05:03,1.0378248,-5.137142
2022-07-22 06:05:02,1.3061604,-6.550787
2022-07-22 06:05:01,0.7840319,-3.800154
2022-07-22 06:05:00,1.0377071,-5.13655
2022-07-22 06:04:59,1.3062632,-6.551306
2022-07-22 06:04:58,0.7840049,-3.800024
2022-07-22 06:04:57,1.0378493,-5.137264
2022-07-22 06:04:56,1.980934,-8.174862
2022-07-22 06:04:55,2.173201,-7.143798
2022-07-22 06:04:54,1.0377064,-5.136538
2022-07-22 06:04:53,1.306279,-6.551391
2022-07-22 06:04:52,0.784018,-3.800087
2022-07-22 06:04:51,1.0376706,-5.136357
2022-07-22 06:04:50,1.3063314,-6.551652
2022-07-22 06:04:49,1.6002647,-4.658278
2022-07-22 06:04:48,2.717389,-6.901992
2022-07-22 06:04:47,1.3063346,-6.551671
2022-07-22 06:04:46,1.4588852,-5.424479
2022-07-22 06:04:45,2.426807,-8.479986
2022-07-22 06:04:44,1.3062789,-6.551395
2022-07-22 06:04:43,0.7839645,-3.799828
2022-07-22 06:04:42,1.0377795,-5.136893
2022-07-22 06:04:41,1.3062879,-6.551434
2022-07-22 06:04:40,0.7839983,-3.799992
2022-07-22 06:04:39,1.0377518,-5.136767
2022-07-22 06:04:38,1.5050169,-6.749969
2022-07-22 06:04:37,1.1932172,-4.209196
2022-07-22 06:04:36,1.71259,-6.761066
2022-07-22 06:04:35,2.695478,-9.895264
2022-07-22 06:04:34,0.7840534,-3.800259
2022-07-22 06:04:33,1.0376027,-5.136035
2022-07-22 06:04:32,1.4423055,-6.823486
2022-07-22 06:04:31,1.064001,-4.360039
2022-07-22 06:04:30,1.0376874,-5.136444
2022-07-22 06:04:29,1.3062922,-6.551457
2022-07-22 06:04:28,0.9200423,-3.936128
2022-07-22 06:04:27,1.3179234,-5.417719
