time,free,used,cached,buffers
2022-06-01 23:35:53,31338.89,540.1641,229.8711,3.308594
2022-06-01 23:35:52,31348.32,538.9609,221.7852,3.171875
2022-06-01 23:35:51,31342.05,545.8633,221.1523,3.171875
2022-06-01 23:35:50,31345.36,542.7656,220.9414,3.171875
2022-06-01 23:35:49,31342.97,558.0898,208.0781,3.101562
2022-06-01 23:35:48,31378.7,530.1289,200.4297,2.984375
2022-06-01 23:35:47,31378.46,530.3594,200.4297,2.984375
2022-06-01 23:35:46,31378.19,530.6367,200.4297,2.984375
2022-06-01 23:35:45,31378.22,530.6055,200.4297,2.984375
2022-06-01 23:35:44,31378.96,529.8594,200.4297,2.984375
2022-06-01 23:35:43,31378.73,530.0898,200.4297,2.984375
2022-06-01 23:35:42,31378.52,530.3047,200.4297,2.984375
2022-06-01 23:35:41,31378.23,530.5898,200.4297,2.984375
2022-06-01 23:35:40,31378.48,530.3438,200.4297,2.984375
2022-06-01 23:35:39,31378.75,530.0742,200.4297,2.984375
2022-06-01 23:35:38,31378.5,530.3281,200.4297,2.984375
2022-06-01 23:35:37,31378.5,530.3281,200.4297,2.984375
2022-06-01 23:35:36,31378.74,530.082,200.4297,2.984375
2022-06-01 23:35:35,31378.5,530.3203,200.4297,2.984375
2022-06-01 23:35:34,31378.23,530.5898,200.4297,2.984375
2022-06-01 23:35:33,31378.77,530.0586,200.4297,2.984375
2022-06-01 23:35:32,31378.53,530.2969,200.4297,2.984375
2022-06-01 23:35:31,31378.52,530.3047,200.4297,2.984375
2022-06-01 23:35:30,31378.54,530.2812,200.4297,2.984375
2022-06-01 23:35:29,31378.53,530.2969,200.4297,2.984375
2022-06-01 23:35:28,31378.28,530.543,200.4297,2.984375
2022-06-01 23:35:27,31378.79,530.0352,200.4297,2.984375
2022-06-01 23:35:26,31378.5,530.3281,200.4297,2.984375
2022-06-01 23:35:25,31378.54,530.2891,200.4297,2.984375
2022-06-01 23:35:24,31379.05,529.7734,200.4297,2.984375
2022-06-01 23:35:23,31378.8,530.0273,200.4297,2.984375
2022-06-01 23:35:22,31378.77,530.0508,200.4297,2.984375
2022-06-01 23:35:21,31378.79,530.0352,200.4297,2.984375
2022-06-01 23:35:20,31379.05,529.7734,200.4297,2.984375
2022-06-01 23:35:19,31378.8,530.0273,200.4297,2.984375
2022-06-01 23:35:18,31378.54,530.2812,200.4297,2.984375
2022-06-01 23:35:17,31378.54,530.2812,200.4297,2.984375
2022-06-01 23:35:16,31378.77,530.0508,200.4297,2.984375
2022-06-01 23:35:15,31378.8,530.0273,200.4297,2.984375
2022-06-01 23:35:14,31378.95,529.875,200.4297,2.984375
2022-06-01 23:35:13,31378.95,529.875,200.4297,2.984375
2022-06-01 23:35:12,31378.96,529.8672,200.4219,2.984375
2022-06-01 23:35:11,31378.7,530.1289,200.4297,2.976562
2022-06-01 23:35:10,31378.72,530.1133,200.4297,2.976562
2022-06-01 23:35:09,31378.7,530.1289,200.4297,2.976562
2022-06-01 23:35:08,31378.46,530.3672,200.4297,2.976562
2022-06-01 23:35:07,31378.2,530.6289,200.4297,2.976562
2022-06-01 23:35:06,31378.46,530.375,200.4297,2.976562
2022-06-01 23:35:05,31378.46,530.375,200.4297,2.976562
2022-06-01 23:35:04,31378.52,530.3086,200.4297,2.976562
2022-06-01 23:35:03,31378.51,530.3242,200.4297,2.976562
2022-06-01 23:35:02,31378.52,530.3164,200.4297,2.976562
2022-06-01 23:35:01,31378.52,530.3164,200.4297,2.976562
2022-06-01 23:35:00,31379.05,529.7773,200.4297,2.976562
2022-06-01 23:34:59,31378.78,530.0547,200.4297,2.976562
2022-06-01 23:34:58,31378.8,530.0312,200.4297,2.976562
2022-06-01 23:34:57,31378.52,530.3086,200.4297,2.976562
2022-06-01 23:34:56,31378.48,530.3555,200.4297,2.976562
2022-06-01 23:34:55,31378.52,530.3086,200.4297,2.976562
2022-06-01 23:34:54,31378.57,530.2617,200.4297,2.976562
2022-06-01 23:34:53,31379.08,529.7539,200.4297,2.976562
2022-06-01 23:34:52,31379.07,529.7617,200.4297,2.976562
2022-06-01 23:34:51,31378.82,530.0078,200.4297,2.976562
2022-06-01 23:34:50,31378.83,530,200.4297,2.976562
2022-06-01 23:34:49,31378.84,529.9922,200.4297,2.976562
2022-06-01 23:34:48,31378.83,530,200.4297,2.976562
2022-06-01 23:34:47,31378.84,529.9922,200.4297,2.976562
2022-06-01 23:34:46,31378.85,529.9922,200.4297,2.96875
2022-06-01 23:34:45,31378.84,530,200.4297,2.96875
2022-06-01 23:34:44,31378.35,530.4922,200.4297,2.96875
2022-06-01 23:34:43,31378.35,530.4922,200.4297,2.96875
2022-06-01 23:34:42,31378.32,530.5156,200.4375,2.96875
2022-06-01 23:34:41,31378.06,530.7852,200.4219,2.96875
2022-06-01 23:34:40,31378.59,530.2695,200.4297,2.953125
2022-06-01 23:34:39,31378.55,530.3008,200.4297,2.953125
2022-06-01 23:34:38,31378.36,530.5,200.4297,2.953125
2022-06-01 23:34:37,31378.57,530.2852,200.4297,2.953125
2022-06-01 23:34:36,31378.55,530.3125,200.4258,2.953125
2022-06-01 23:34:35,31378,530.8594,200.4258,2.953125
