time,in,out
2022-05-31 16:25:56,1112.6992,-29.38145
2022-05-31 16:25:55,5771.129,-5756.01
2022-05-31 16:25:54,8074.487,-8059.579
2022-05-31 16:25:53,8533.659,-8507.231
2022-05-31 16:25:52,9091.388,-9067.014
2022-05-31 16:25:51,8804.799,-8784.889
2022-05-31 16:25:50,7672.344,-7647.454
2022-05-31 16:25:49,8650.308,-8624.385
2022-05-31 16:25:48,8755.556,-8734.97
2022-05-31 16:25:47,9031.416,-9006.527
2022-05-31 16:25:46,8857.715,-8831.813
2022-05-31 16:25:45,9126.465,-9108.088
2022-05-31 16:25:44,9102.448,-9078.238
2022-05-31 16:25:43,8467.625,-8441.723
2022-05-31 16:25:42,8646.507,-8626.542
2022-05-31 16:25:41,8504.668,-8475.354
2022-05-31 16:25:40,8122.456,-8097.364
2022-05-31 16:25:39,8754.117,-8731.783
2022-05-31 16:25:38,8221.479,-8191.254
2022-05-31 16:25:37,8211.919,-8186.845
2022-05-31 16:25:36,8552.924,-8530.625
2022-05-31 16:25:35,8124.276,-8098.644
2022-05-31 16:25:34,7999.32,-7975.629
2022-05-31 16:25:33,8073.095,-8050.8
2022-05-31 16:25:32,21493.25,-23431.55
2022-05-31 16:25:31,51276.34,-66601.53
2022-05-31 16:25:30,59383.48,-79030.59
2022-05-31 16:25:29,59664.96,-79395.95
2022-05-31 16:25:28,56716.33,-75304.46
2022-05-31 16:25:27,51226.51,-68119.68
2022-05-31 16:25:26,49343.07,-65410.57
2022-05-31 16:25:25,52174.5,-69565.66
2022-05-31 16:25:24,54885.37,-72765.32
2022-05-31 16:25:23,49888.14,-66058.65
2022-05-31 16:25:22,45950,-60851.73
2022-05-31 16:25:21,46456.06,-61696.49
2022-05-31 16:25:20,51414.07,-68337.01
2022-05-31 16:25:19,48875.17,-64555.1
2022-05-31 16:25:18,47349.89,-62617.69
2022-05-31 16:25:17,51182.67,-68180.75
2022-05-31 16:25:16,52394.73,-69451.46
2022-05-31 16:25:15,47750.19,-63244.98
2022-05-31 16:25:14,47404.8,-63017.5
2022-05-31 16:25:13,37959.16,-50497.26
2022-05-31 16:25:12,12267.7,-18808.64
2022-05-31 16:25:11,1472.9522,-2875.152
2022-05-31 16:25:10,86.42158,-136.74281
2022-05-31 16:25:09,38.63917,-16.34666
2022-05-31 16:25:08,129.46283,-18.13073
2022-05-31 16:25:07,63.33558,-13.484539
2022-05-31 16:25:06,47.36637,-16.614248
2022-05-31 16:25:05,80.17553,-15.994213
2022-05-31 16:25:04,84.5182,-13.444482
2022-05-31 16:25:03,262.7455,-665.9707
2022-05-31 16:25:02,202.3086,-343.3255
2022-05-31 16:25:01,148.73685,-143.05669
2022-05-31 16:25:00,55.16432,-39.27565
2022-05-31 16:24:59,53.7471,-15.675221
2022-05-31 16:24:58,56.49097,-14.78981
2022-05-31 16:24:57,33.20945,-11.320967
2022-05-31 16:24:56,146.75869,-141.80951
2022-05-31 16:24:55,103.28252,-96.35419
2022-05-31 16:24:54,38.87239,-24.50893
2022-05-31 16:24:53,53.32133,-15.467992
2022-05-31 16:24:52,134.74078,-139.73566
2022-05-31 16:24:51,105.64927,-96.1564
2022-05-31 16:24:50,178.8903,-596.6304
2022-05-31 16:24:49,284.9396,-447.5099
2022-05-31 16:24:48,172.7256,-179.0648
2022-05-31 16:24:47,62.3966,-40.9067
2022-05-31 16:24:46,52.97062,-14.916146
2022-05-31 16:24:45,33.62641,-11.522626
2022-05-31 16:24:44,37.36056,-13.586946
2022-05-31 16:24:43,122.92424,-185.0436
2022-05-31 16:24:42,73.95755,-64.06821
2022-05-31 16:24:41,95.09275,-15.901174
2022-05-31 16:24:40,52.07392,-13.300985
2022-05-31 16:24:39,140.78127,-143.16989
2022-05-31 16:24:38,86.10832,-55.73818
2022-05-31 16:24:37,106.77633,-100.20673
2022-05-31 16:24:36,383.8691,-866.4433
2022-05-31 16:24:35,173.5464,-311.5864
2022-05-31 16:24:34,48.32616,-27.16522
2022-05-31 16:24:33,43.45461,-12.715051
2022-05-31 16:24:32,41.7508,-14.067795
2022-05-31 16:24:31,51.56303,-14.202375
2022-05-31 16:24:30,33.23999,-11.33088
2022-05-31 16:24:29,101.77495,-180.2684
2022-05-31 16:24:28,89.80546,-66.58043
2022-05-31 16:24:27,107.78406,-54.1633
2022-05-31 16:24:26,155.89357,-512.0674
2022-05-31 16:24:25,130.99315,-247.5209
2022-05-31 16:24:24,269.1321,-626.1904
2022-05-31 16:24:23,151.37632,-237.6524
2022-05-31 16:24:22,344.5577,-596.7561
2022-05-31 16:24:21,253.3709,-272.6463
2022-05-31 16:24:20,110.08052,-82.13765
2022-05-31 16:24:19,125.22944,-111.77692
2022-05-31 16:24:18,99.68165,-80.67092
2022-05-31 16:24:17,83.20475,-68.76374
2022-05-31 16:24:16,124.20835,-111.78877
2022-05-31 16:24:15,83.90846,-79.03671
2022-05-31 16:24:14,78.48912,-68.25645
2022-05-31 16:24:13,92.43057,-68.86879
2022-05-31 16:24:12,138.70569,-550.3664
2022-05-31 16:24:11,363.0035,-848.431
2022-05-31 16:24:10,289.7493,-263.3978
2022-05-31 16:24:09,223.8454,-474.7991
2022-05-31 16:24:08,128.55778,-194.094
2022-05-31 16:24:07,113.51467,-109.681
2022-05-31 16:24:06,130.38383,-125.64579
2022-05-31 16:24:05,93.92942,-82.58021
2022-05-31 16:24:04,173.0859,-193.4898
2022-05-31 16:24:03,146.52634,-147.84572
2022-05-31 16:24:02,92.97218,-81.57935
2022-05-31 16:24:01,124.98849,-512.0393
2022-05-31 16:24:00,272.3945,-452.1811
2022-05-31 16:23:59,244.7989,-396.088
2022-05-31 16:23:58,294.6619,-671.5949
2022-05-31 16:23:57,190.1133,-312.8073
2022-05-31 16:23:56,162.10937,-138.20327
2022-05-31 16:23:55,257.8695,-497.349
2022-05-31 16:23:54,388.0553,-802.658
2022-05-31 16:23:53,182.1298,-216.8667
2022-05-31 16:23:52,146.71163,-139.13928
2022-05-31 16:23:51,230.1697,-260.3176
2022-05-31 16:23:50,154.91103,-163.61192
2022-05-31 16:23:49,137.22552,-527.6251
2022-05-31 16:23:48,225.9101,-370.5855
2022-05-31 16:23:47,184.4422,-203.5409
2022-05-31 16:23:46,206.4224,-423.6012
2022-05-31 16:23:45,211.0807,-303.132
2022-05-31 16:23:44,352.1673,-715.0823
2022-05-31 16:23:43,172.1673,-212.694
2022-05-31 16:23:42,189.4517,-179.9016
2022-05-31 16:23:41,318.5128,-761.548
2022-05-31 16:23:40,285.3185,-560.1955
2022-05-31 16:23:39,227.2012,-285.5226
2022-05-31 16:23:38,306.6626,-720.9362
2022-05-31 16:23:37,319.3806,-422.2702
2022-05-31 16:23:36,297.6339,-332.0215
2022-05-31 16:23:35,291.0842,-745.1367
2022-05-31 16:23:34,316.2594,-514.1676
2022-05-31 16:23:33,266.7714,-304.779
2022-05-31 16:23:32,280.3658,-727.8889
2022-05-31 16:23:31,360.3845,-547.3892
2022-05-31 16:23:30,268.9213,-723.1518
2022-05-31 16:23:29,289.5161,-452.8644
2022-05-31 16:23:28,333.4058,-384.3711
2022-05-31 16:23:27,291.6827,-753.9562
2022-05-31 16:23:26,300.1315,-465.7114
2022-05-31 16:23:25,318.8214,-383.0243
2022-05-31 16:23:24,317.6487,-794.1087
2022-05-31 16:23:23,277.457,-436.0991
2022-05-31 16:23:22,277.486,-328.1548
2022-05-31 16:23:21,323.4577,-784.1335
2022-05-31 16:23:20,267.293,-435.0343
2022-05-31 16:23:19,320.0722,-372.1879
2022-05-31 16:23:18,368.9143,-837.7672
2022-05-31 16:23:17,245.3725,-406.4299
2022-05-31 16:23:16,282.5995,-718.998
2022-05-31 16:23:15,407.1482,-629.4476
2022-05-31 16:23:14,259.407,-308.7234
