time,in,out
2022-06-13 21:49:13,0,-7.760973
2022-06-13 21:49:12,1120.7338,-36.23903
2022-06-13 21:49:11,5175.266,-10.45789
2022-06-13 21:49:10,0,-49.54211
2022-06-13 21:49:09,0,-64.94531
2022-06-13 21:49:08,212.8517,-310.8076
2022-06-13 21:49:07,2598.284,-36.24712
2022-06-13 21:49:06,7401.282,0
2022-06-13 21:49:05,75.58202,0
2022-06-13 21:49:04,0,0
2022-06-13 21:49:03,0,-2.164962
2022-06-13 21:49:02,0,-9.835038
2022-06-13 21:49:01,0,-8.814695
2022-06-13 21:49:00,0,-39.1853
2022-06-13 21:48:59,26091.56,-72.49689
2022-06-13 21:48:58,157704.49,-323.5031
2022-06-13 21:48:57,197195.6,0
2022-06-13 21:48:56,29331.28,0
2022-06-13 21:48:55,13.06121,0
2022-06-13 21:48:54,0,0
2022-06-13 21:48:53,0,-2.173663
2022-06-13 21:48:52,0,-17.87609
2022-06-13 21:48:51,0,-35.95024
2022-06-13 21:48:50,132.61962,0
2022-06-13 21:48:49,42130.71,-64.64844
2022-06-13 21:48:48,223414.3,-303.3516
2022-06-13 21:48:47,138739.32,0
2022-06-13 21:48:46,7571.071,0
2022-06-13 21:48:45,0,0
2022-06-13 21:48:44,0,-6.466703
2022-06-13 21:48:43,0,-29.5333
2022-06-13 21:48:42,0,-8.50046
2022-06-13 21:48:41,0,-39.49954
2022-06-13 21:48:40,11412.993,0
2022-06-13 21:48:39,100107.29,-68.79598
2022-06-13 21:48:38,238296.9,-323.9013
2022-06-13 21:48:37,61034.83,-3.30275
2022-06-13 21:48:36,0,0
2022-06-13 21:48:35,0,0
2022-06-13 21:48:34,0,-24.0236
2022-06-13 21:48:33,0,-111.9764
2022-06-13 21:48:32,0,-31.62547
2022-06-13 21:48:31,0,-144.37453
2022-06-13 21:48:30,25424.63,0
2022-06-13 21:48:29,158895.88,0
2022-06-13 21:48:28,205653,-55.71223
2022-06-13 21:48:27,20641.35,-260.2878
2022-06-13 21:48:26,13.162916,0
2022-06-13 21:48:25,0,0
