time,free,used
2022-06-13 21:43:55,78205.9,1840.06
2022-06-13 21:43:56,78207.6,1838.25
2022-06-13 21:43:57,77978.9,2067.03
2022-06-13 21:43:58,76394.6,3651.23
2022-06-13 21:43:59,64682.3,15363.5
2022-06-13 21:44:00,48074,31971.9
2022-06-13 21:44:01,43142.4,36903.5
2022-06-13 21:44:02,38798.4,41247.5
2022-06-13 21:44:03,35147.6,44898.3
2022-06-13 21:44:04,30932.3,49113.6
2022-06-13 21:44:05,26709.6,53336.4
2022-06-13 21:44:06,24862.4,55183.4
2022-06-13 21:44:07,64791.5,15254.4
2022-06-13 21:44:08,75207.7,4838.14
2022-06-13 21:44:09,61593.5,18452.4
2022-06-13 21:44:10,48135.7,31910.2
2022-06-13 21:44:11,42246.3,37799.6
2022-06-13 21:44:12,37955.3,42090.6
2022-06-13 21:44:13,34087.2,45958.7
2022-06-13 21:44:14,29851,50194.9
2022-06-13 21:44:15,26075,53970.9
2022-06-13 21:44:16,40815.3,39230.7
2022-06-13 21:44:17,66617.1,13428.8
2022-06-13 21:44:18,70854.6,9191.26
2022-06-13 21:44:19,57951.1,22094.8
2022-06-13 21:44:20,46591.5,33454.4
2022-06-13 21:44:21,40981.4,39064.6
2022-06-13 21:44:22,36927.9,43118
2022-06-13 21:44:23,32798.7,47247.2
2022-06-13 21:44:24,28627.2,51418.7
2022-06-13 21:44:25,28434.2,51611.7
2022-06-13 21:44:26,43838.2,36207.8
2022-06-13 21:44:27,65337,14709
2022-06-13 21:44:28,66519.6,13526.3
2022-06-13 21:44:29,54231.7,25814.1
2022-06-13 21:44:30,43831.7,36214.2
2022-06-13 21:44:31,39451,40594.9
2022-06-13 21:44:32,35382.1,44663.8
2022-06-13 21:44:33,31322.3,48723.5
2022-06-13 21:44:34,27409.9,52635.9
2022-06-13 21:44:35,31115.1,48930.9
2022-06-13 21:44:36,55630.5,24415.3
2022-06-13 21:44:37,68839,11206.9
2022-06-13 21:44:38,61404.7,18641.2
2022-06-13 21:44:39,50238.5,29807.4
2022-06-13 21:44:40,42136,37909.9
2022-06-13 21:44:41,37896.4,42149.5
2022-06-13 21:44:42,33639.4,46406.5
2022-06-13 21:44:43,29856.3,50189.5
2022-06-13 21:44:44,31879.7,48166.2
2022-06-13 21:44:45,40913.1,39132.9
2022-06-13 21:44:46,56716.3,23329.6
2022-06-13 21:44:47,68103.9,11942
2022-06-13 21:44:48,56818.2,23227.7
2022-06-13 21:44:49,46515.1,33530.8
2022-06-13 21:44:50,40417.4,39628.5
2022-06-13 21:44:51,36303.2,43742.7
2022-06-13 21:44:52,32166.3,47879.6
2022-06-13 21:44:53,29650.6,50395.3
2022-06-13 21:44:54,33996.8,46048.9
2022-06-13 21:44:55,46285.1,33760.8
2022-06-13 21:44:56,57407.9,22638.1
2022-06-13 21:44:57,63995.8,16050.1
2022-06-13 21:44:58,52884.2,27161.7
2022-06-13 21:44:59,43357.9,36688
2022-06-13 21:45:00,38688,41357.8
2022-06-13 21:45:01,34529.9,45516
2022-06-13 21:45:02,30809.5,49236.5
2022-06-13 21:45:03,32688.6,47357.3
2022-06-13 21:45:04,36225,43820.8
2022-06-13 21:45:05,53644.8,26400.9
2022-06-13 21:45:06,66982.3,13063.7
2022-06-13 21:45:07,59435.5,20610.4
2022-06-13 21:45:08,48973.3,31072.5
2022-06-13 21:45:09,41290.2,38755.6
2022-06-13 21:45:10,37124.4,42921.5
2022-06-13 21:45:11,33030.1,47015.7
2022-06-13 21:45:12,29459.2,50586.6
2022-06-13 21:45:13,36366.3,43679.6
2022-06-13 21:45:14,41108.5,38937.5
2022-06-13 21:45:15,54418.3,25627.5
2022-06-13 21:45:16,66848.4,13197.5
2022-06-13 21:45:17,55348.4,24697.5
2022-06-13 21:45:18,45207.2,34838.7
2022-06-13 21:45:19,39523.7,40522.1
2022-06-13 21:45:20,35534.1,44511.8
2022-06-13 21:45:21,31673.8,48372.2
2022-06-13 21:45:22,33505.2,46540.6
2022-06-13 21:45:23,36097.1,43948.8
2022-06-13 21:45:24,51493.4,28552.5
2022-06-13 21:45:25,62969,17076.9
2022-06-13 21:45:26,62625.8,17420.1
2022-06-13 21:45:27,51871,28174.9
2022-06-13 21:45:28,42544.7,37501.2
2022-06-13 21:45:29,37878.5,42167.3
2022-06-13 21:45:30,33956.8,46089.1
2022-06-13 21:45:31,33221.5,46824.4
2022-06-13 21:45:32,37565.9,42480
2022-06-13 21:45:33,34334.3,45711.6
2022-06-13 21:45:34,51362.3,28683.7
2022-06-13 21:45:35,66389.2,13656.7
2022-06-13 21:45:36,58213.9,21831.9
2022-06-13 21:45:37,48142,31904
2022-06-13 21:45:38,40592.1,39453.7
2022-06-13 21:45:39,36562.3,43483.6
2022-06-13 21:45:40,32579.3,47466.6
2022-06-13 21:45:41,36879.4,43166.5
2022-06-13 21:45:42,36502.1,43543.8
2022-06-13 21:45:43,41642.5,38403.5
2022-06-13 21:45:44,54077.6,25968.2
2022-06-13 21:45:45,65331,14715
2022-06-13 21:45:46,55377.3,24668.6
2022-06-13 21:45:47,44680.7,35365.2
2022-06-13 21:45:48,38996,41049.9
2022-06-13 21:45:49,35034.2,45011.6
2022-06-13 21:45:50,34294.3,45751.7
2022-06-13 21:45:51,35986.8,44059
2022-06-13 21:45:52,35071.9,44973.9
2022-06-13 21:45:53,49069.2,30976.7
2022-06-13 21:45:54,56706,23339.9
2022-06-13 21:45:55,61415.3,18630.6
2022-06-13 21:45:56,51958.4,28087.5
2022-06-13 21:45:57,41974.3,38071.6
2022-06-13 21:45:58,37516.8,42529.1
2022-06-13 21:45:59,33748.7,46297.2
2022-06-13 21:46:00,38474,41571.9
2022-06-13 21:46:01,37483.6,42562.3
2022-06-13 21:46:02,33650.9,46395
2022-06-13 21:46:03,50542.6,29503.2
2022-06-13 21:46:04,67177.6,12868.1
2022-06-13 21:46:05,58164,21881.9
2022-06-13 21:46:06,47982.9,32063
2022-06-13 21:46:07,40240.5,39805.4
2022-06-13 21:46:08,36376.9,43669
2022-06-13 21:46:09,32606.3,47439.6
2022-06-13 21:46:10,37250.2,42795.6
2022-06-13 21:46:11,36080.8,43965.1
2022-06-13 21:46:12,40550.4,39495.6
2022-06-13 21:46:13,51816.6,28229.3
2022-06-13 21:46:14,65100.6,14945.3
2022-06-13 21:46:15,55515.5,24530.3
2022-06-13 21:46:16,44773.3,35272.6
2022-06-13 21:46:17,38681.9,41364
2022-06-13 21:46:18,35016.9,45029
2022-06-13 21:46:19,39611.5,40434.3
2022-06-13 21:46:20,38569.4,41476.5
2022-06-13 21:46:21,33817.5,46228.4
2022-06-13 21:46:22,45097.8,34948
2022-06-13 21:46:23,56008.8,24037.2
2022-06-13 21:46:24,61352.4,18693.5
2022-06-13 21:46:25,51894.9,28151
2022-06-13 21:46:26,41834.9,38211
2022-06-13 21:46:27,37197.6,42848.4
2022-06-13 21:46:28,33748.5,46297.4
2022-06-13 21:46:29,41091.1,38954.7
2022-06-13 21:46:30,37420.3,42625.6
2022-06-13 21:46:31,35719.3,44326.7
2022-06-13 21:46:32,49919.6,30126.3
2022-06-13 21:46:33,64890.1,15155.8
2022-06-13 21:46:34,58111.9,21933.9
2022-06-13 21:46:35,47703.8,32342
2022-06-13 21:46:36,39948.4,40097.6
2022-06-13 21:46:37,36020.1,44025.8
2022-06-13 21:46:38,35080.3,44965.6
2022-06-13 21:46:39,39766.4,40279.5
2022-06-13 21:46:40,35456.9,44589.1
2022-06-13 21:46:41,40030.3,40015.6
2022-06-13 21:46:42,52590.4,27455.4
2022-06-13 21:46:43,60871.6,19174.3
2022-06-13 21:46:44,54627.2,25418.7
2022-06-13 21:46:45,44862.1,35183.8
2022-06-13 21:46:46,38558.8,41487
2022-06-13 21:46:47,35027,45018.9
2022-06-13 21:46:48,40984,39061.9
2022-06-13 21:46:49,38516.8,41529.1
2022-06-13 21:46:50,32943,47102.9
2022-06-13 21:46:51,46271.8,33774.2
2022-06-13 21:46:52,57737.3,22308.5
2022-06-13 21:46:53,60730.2,19315.6
2022-06-13 21:46:54,51528.9,28517
2022-06-13 21:46:55,42535.9,37510.1
2022-06-13 21:46:56,37256.2,42789.7
2022-06-13 21:46:57,36621,43424.9
2022-06-13 21:46:58,41034.4,39011.5
2022-06-13 21:46:59,36626.2,43419.7
2022-06-13 21:47:00,35541.7,44504.2
2022-06-13 21:47:01,50784,29261.9
2022-06-13 21:47:02,56300.2,23745.7
2022-06-13 21:47:03,57798.3,22247.6
2022-06-13 21:47:04,48100.3,31945.6
2022-06-13 21:47:05,40230.9,39815
2022-06-13 21:47:06,36175.5,43870.4
2022-06-13 21:47:07,39741.9,40304.1
2022-06-13 21:47:08,39755,40290.9
2022-06-13 21:47:09,34172,45873.9
2022-06-13 21:47:10,37899.6,42146.3
2022-06-13 21:47:11,54335.1,25710.8
2022-06-13 21:47:12,56323.3,23722.5
2022-06-13 21:47:13,54485.8,25560.1
2022-06-13 21:47:14,45869.1,34176.8
2022-06-13 21:47:15,38570.4,41475.5
2022-06-13 21:47:16,37762.1,42283.8
2022-06-13 21:47:17,42357.9,37688.1
2022-06-13 21:47:18,37983,42063
2022-06-13 21:47:19,34817.2,45228.7
2022-06-13 21:47:20,44918.5,35127.3
2022-06-13 21:47:21,57936.4,22109.4
2022-06-13 21:47:22,56710.8,23335.1
2022-06-13 21:47:23,51237.8,28808.2
2022-06-13 21:47:24,43325.5,36720.3
2022-06-13 21:47:25,37413.7,42632.2
2022-06-13 21:47:26,39020,41025.9
2022-06-13 21:47:27,41072.7,38973.2
2022-06-13 21:47:28,35835.4,44210.5
2022-06-13 21:47:29,35511.9,44534
2022-06-13 21:47:30,48991.1,31054.8
2022-06-13 21:47:31,56030.2,24015.7
2022-06-13 21:47:32,58130.9,21914.9
2022-06-13 21:47:33,48410.4,31635.4
2022-06-13 21:47:34,40844.3,39201.7
2022-06-13 21:47:35,36287.8,43758.1
2022-06-13 21:47:36,43640.2,36405.7
2022-06-13 21:47:37,39446.4,40599.5
2022-06-13 21:47:38,32736.1,47309.8
2022-06-13 21:47:39,38135.6,41910.2
2022-06-13 21:47:40,57289.5,22756.5
2022-06-13 21:47:41,53312.1,26733.8
