time,free,used
2022-06-14 06:49:13,31616.3,495.918
2022-06-14 06:49:12,31617.1,495.117
2022-06-14 06:49:11,31616.4,495.805
2022-06-14 06:49:10,31617.6,494.656
2022-06-14 06:49:09,31616.4,495.871
2022-06-14 06:49:08,31616.6,495.672
2022-06-14 06:49:07,31615.4,496.785
2022-06-14 06:49:06,31615.4,496.785
2022-06-14 06:49:05,31615.2,497.039
2022-06-14 06:49:04,31615.2,497.039
2022-06-14 06:49:03,31615.2,497.02
2022-06-14 06:49:02,31614.4,497.875
2022-06-14 06:49:01,31614.6,497.645
2022-06-14 06:49:00,31614.3,497.898
2022-06-14 06:48:59,31614.4,497.875
2022-06-14 06:48:58,31614.8,497.398
2022-06-14 06:48:57,31614.9,497.375
2022-06-14 06:48:56,31614.6,497.637
2022-06-14 06:48:55,31614.6,497.629
2022-06-14 06:48:54,31614.6,497.637
2022-06-14 06:48:53,31614.6,497.613
2022-06-14 06:48:52,31614.6,497.629
2022-06-14 06:48:51,31614.6,497.637
2022-06-14 06:48:50,31614.4,497.883
2022-06-14 06:48:49,31614.6,497.605
2022-06-14 06:48:48,31614.6,497.629
2022-06-14 06:48:47,31614.6,497.605
2022-06-14 06:48:46,31614.9,497.375
2022-06-14 06:48:45,31614.6,497.598
2022-06-14 06:48:44,31614,498.285
2022-06-14 06:48:43,31614,498.285
2022-06-14 06:48:42,31614.2,498.074
2022-06-14 06:48:41,31614,498.281
2022-06-14 06:48:40,31614.2,498.027
2022-06-14 06:48:39,31614.5,497.781
2022-06-14 06:48:38,31614.5,497.75
2022-06-14 06:48:37,31614.7,497.527
2022-06-14 06:48:36,31614.5,497.758
2022-06-14 06:48:35,31614.7,497.52
2022-06-14 06:48:34,31614.8,497.48
2022-06-14 06:48:33,31614.5,497.75
2022-06-14 06:48:32,31614.2,497.988
2022-06-14 06:48:31,31614.2,497.996
2022-06-14 06:48:30,31614.5,497.742
2022-06-14 06:48:29,31614.7,497.496
2022-06-14 06:48:28,31614.8,497.48
2022-06-14 06:48:27,31614.7,497.488
2022-06-14 06:48:26,31614.8,497.48
2022-06-14 06:48:25,31615,497.242
2022-06-14 06:48:24,31614.5,497.703
2022-06-14 06:48:23,31614.5,497.711
2022-06-14 06:48:22,31614.3,497.957
2022-06-14 06:48:21,31614.8,497.465
2022-06-14 06:48:20,31614.5,497.781
2022-06-14 06:48:19,31614.5,497.711
2022-06-14 06:48:18,31615,497.203
2022-06-14 06:48:17,31615.3,496.949
2022-06-14 06:48:16,31615.2,497.02
2022-06-14 06:48:15,31615.3,496.941
2022-06-14 06:48:14,31614.6,497.672
2022-06-14 06:48:13,31614.6,497.672
2022-06-14 06:48:12,31615,497.242
2022-06-14 06:48:11,31614.8,497.418
2022-06-14 06:48:10,31614.6,497.68
2022-06-14 06:48:09,31614.6,497.664
2022-06-14 06:48:08,31615,497.266
2022-06-14 06:48:07,31614.7,497.488
2022-06-14 06:48:06,31614.8,497.48
2022-06-14 06:48:05,31615.3,496.918
2022-06-14 06:48:04,31615,497.234
2022-06-14 06:48:03,31615,497.211
2022-06-14 06:48:02,31615,497.242
2022-06-14 06:48:01,31614.8,497.387
