time,usage
2022-06-14 06:49:13,1.36986
2022-06-14 06:49:12,0.501253
2022-06-14 06:49:11,1.63112
2022-06-14 06:49:10,0.250313
2022-06-14 06:49:09,0.25
2022-06-14 06:49:08,0.374532
2022-06-14 06:49:07,0.125471
2022-06-14 06:49:06,0.125
2022-06-14 06:49:05,0.25
2022-06-14 06:49:04,0.25
2022-06-14 06:49:03,0.250627
2022-06-14 06:49:02,0.249688
2022-06-14 06:49:01,0.125156
2022-06-14 06:49:00,0.25
2022-06-14 06:48:59,0.250313
2022-06-14 06:48:58,0.125156
2022-06-14 06:48:57,0.125156
2022-06-14 06:48:56,0.375
2022-06-14 06:48:55,0.125
2022-06-14 06:48:54,0.250313
2022-06-14 06:48:53,0.25
2022-06-14 06:48:52,0.125156
2022-06-14 06:48:51,0.125156
2022-06-14 06:48:50,0.499376
2022-06-14 06:48:49,0.25
2022-06-14 06:48:48,0.25
2022-06-14 06:48:47,0.250313
2022-06-14 06:48:46,0.125
2022-06-14 06:48:45,0.375
2022-06-14 06:48:44,0.25
2022-06-14 06:48:43,0.374532
2022-06-14 06:48:42,0.125313
2022-06-14 06:48:41,0.375
2022-06-14 06:48:40,0.125313
2022-06-14 06:48:39,0.25
2022-06-14 06:48:38,0.125156
2022-06-14 06:48:37,0.375
2022-06-14 06:48:36,0.496894
2022-06-14 06:48:35,0
2022-06-14 06:48:34,0.250313
2022-06-14 06:48:33,0.866337
2022-06-14 06:48:32,0.125156
2022-06-14 06:48:31,0.125156
2022-06-14 06:48:30,0.250313
2022-06-14 06:48:29,0.25
2022-06-14 06:48:28,0.25
2022-06-14 06:48:27,0.250313
2022-06-14 06:48:26,0.25
2022-06-14 06:48:25,0.125156
2022-06-14 06:48:24,0.375
2022-06-14 06:48:23,0.125
2022-06-14 06:48:22,0.125156
2022-06-14 06:48:21,0.125
2022-06-14 06:48:20,0.37594
2022-06-14 06:48:19,0.249688
2022-06-14 06:48:18,0.125313
2022-06-14 06:48:17,0.25
2022-06-14 06:48:16,0.25
2022-06-14 06:48:15,0.125156
2022-06-14 06:48:14,0.498753
2022-06-14 06:48:13,0.249688
2022-06-14 06:48:12,0
2022-06-14 06:48:11,0.374065
2022-06-14 06:48:10,0.125471
2022-06-14 06:48:09,0.25
2022-06-14 06:48:08,0.25
2022-06-14 06:48:07,0.125
2022-06-14 06:48:06,0.125471
2022-06-14 06:48:05,0.498753
2022-06-14 06:48:04,0.125
2022-06-14 06:48:03,0.25
2022-06-14 06:48:02,0.125471
2022-06-14 06:48:01,0.374532
2022-06-14 06:48:00,0.125
2022-06-14 06:47:59,0.125
2022-06-14 06:47:58,0.375469
