time,free,used
2022-07-02 17:17:59,26254.4,5857.82
2022-07-02 17:17:58,26256.9,5855.36
2022-07-02 17:17:57,25851.3,6260.89
2022-07-02 17:17:56,25866.7,6245.52
2022-07-02 17:17:55,25868.8,6243.4
2022-07-02 17:17:54,25868.8,6243.45
2022-07-02 17:17:53,25868.8,6243.41
2022-07-02 17:17:52,25868.8,6243.39
2022-07-02 17:17:51,25869.1,6243.13
2022-07-02 17:17:50,25868.8,6243.43
2022-07-02 17:17:49,25868.9,6243.38
2022-07-02 17:17:48,25869,6243.24
2022-07-02 17:17:47,25869.1,6243.14
2022-07-02 17:17:46,25868.8,6243.41
2022-07-02 17:17:45,25869.2,6243.09
2022-07-02 17:17:44,25869.2,6243.02
2022-07-02 17:17:43,25869.2,6243.07
2022-07-02 17:17:42,25868.9,6243.38
2022-07-02 17:17:41,25869.1,6243.09
2022-07-02 17:17:40,25869.1,6243.16
2022-07-02 17:17:39,25869.2,6243.07
2022-07-02 17:17:38,25869.1,6243.13
2022-07-02 17:17:37,25868.8,6243.39
2022-07-02 17:17:36,25868.8,6243.39
2022-07-02 17:17:35,25868.9,6243.36
2022-07-02 17:17:34,25868.8,6243.44
2022-07-02 17:17:33,25868.4,6243.85
2022-07-02 17:17:32,25868.1,6244.16
2022-07-02 17:17:31,25868.4,6243.82
2022-07-02 17:17:30,25868.1,6244.16
2022-07-02 17:17:29,25868.2,6244.07
2022-07-02 17:17:28,25868.1,6244.15
2022-07-02 17:17:27,25867.8,6244.43
2022-07-02 17:17:26,25867.8,6244.43
2022-07-02 17:17:25,25868.1,6244.1
2022-07-02 17:17:24,25868.3,6243.91
2022-07-02 17:17:23,25868.1,6244.11
2022-07-02 17:17:22,25867.8,6244.44
2022-07-02 17:17:21,25868.2,6244.05
2022-07-02 17:17:20,25867.8,6244.42
2022-07-02 17:17:19,25867.6,6244.62
2022-07-02 17:17:18,25867.6,6244.66
2022-07-02 17:17:17,25867.5,6244.71
2022-07-02 17:17:16,25868,6244.24
2022-07-02 17:17:15,25867.9,6244.36
2022-07-02 17:17:14,25867.8,6244.39
2022-07-02 17:17:13,25867.6,6244.64
2022-07-02 17:17:12,25867.8,6244.44
2022-07-02 17:17:11,25867.9,6244.28
2022-07-02 17:17:10,25867.8,6244.39
2022-07-02 17:17:09,25867.9,6244.38
2022-07-02 17:17:08,25867.8,6244.43
2022-07-02 17:17:07,25867.8,6244.4
2022-07-02 17:17:06,25867.6,6244.67
2022-07-02 17:17:05,25868.1,6244.17
2022-07-02 17:17:04,25867.7,6244.5
2022-07-02 17:17:03,25868,6244.23
2022-07-02 17:17:02,25868,6244.23
2022-07-02 17:17:01,25868.2,6244.05
2022-07-02 17:17:00,25868.4,6243.84
2022-07-02 17:16:59,25868.2,6244.04
2022-07-02 17:16:58,25868.1,6244.09
2022-07-02 17:16:57,25868.4,6243.79
2022-07-02 17:16:56,25868.1,6244.16
2022-07-02 17:16:55,25868.2,6244.06
2022-07-02 17:16:54,25868.4,6243.79
2022-07-02 17:16:53,25868.2,6244.06
2022-07-02 17:16:52,25868.2,6244.05
2022-07-02 17:16:51,25868,6244.28
2022-07-02 17:16:50,25867.2,6245.07
2022-07-02 17:16:49,25867.6,6244.61
2022-07-02 17:16:48,25867.6,6244.64
2022-07-02 17:16:47,25867.6,6244.6
2022-07-02 17:16:46,25867.6,6244.65
2022-07-02 17:16:45,25868.1,6244.09
2022-07-02 17:16:44,25867.8,6244.42
2022-07-02 17:16:43,25867.6,6244.65
2022-07-02 17:16:42,25867.7,6244.48
2022-07-02 17:16:41,25867.6,6244.6
2022-07-02 17:16:40,25868.1,6244.11
2022-07-02 17:16:39,25867.3,6244.9
2022-07-02 17:16:38,25867.5,6244.71
2022-07-02 17:16:37,25867.6,6244.66
2022-07-02 17:16:36,25868.2,6244.06
2022-07-02 17:16:35,25868.1,6244.11
2022-07-02 17:16:34,25867.8,6244.41
2022-07-02 17:16:33,25867.9,6244.34
2022-07-02 17:16:32,25867.6,6244.62
2022-07-02 17:16:31,25867.8,6244.48
2022-07-02 17:16:30,25867.8,6244.41
2022-07-02 17:16:29,25867.5,6244.7
2022-07-02 17:16:28,25867.3,6244.97
2022-07-02 17:16:27,25867.3,6244.95
2022-07-02 17:16:26,25867.1,6245.18
2022-07-02 17:16:25,25866.6,6245.65
2022-07-02 17:16:24,25864.3,6247.92
2022-07-02 17:16:23,25864.1,6248.15
2022-07-02 17:16:22,25864.6,6247.64
2022-07-02 17:16:21,25864.1,6248.16
2022-07-02 17:16:20,25875.4,6236.85
2022-07-02 17:16:19,25874.8,6237.4
2022-07-02 17:16:18,25875.4,6236.86
2022-07-02 17:16:17,25875.3,6236.91
2022-07-02 17:16:16,25875.3,6236.9
2022-07-02 17:16:15,25875.1,6237.16
2022-07-02 17:16:14,25875.1,6237.15
2022-07-02 17:16:13,25875.6,6236.67
2022-07-02 17:16:12,25875.6,6236.64
2022-07-02 17:16:11,25875.6,6236.64
2022-07-02 17:16:10,25875.6,6236.64
2022-07-02 17:16:09,25875.5,6236.71
2022-07-02 17:16:08,25875.8,6236.48
2022-07-02 17:16:07,25875.8,6236.43
2022-07-02 17:16:06,25875.5,6236.7
2022-07-02 17:16:05,25876,6236.21
2022-07-02 17:16:04,25875.9,6236.38
2022-07-02 17:16:03,25876,6236.22
2022-07-02 17:16:02,25876,6236.24
2022-07-02 17:16:01,25875.5,6236.72
2022-07-02 17:16:00,25876,6236.19
2022-07-02 17:15:59,25876,6236.19
2022-07-02 17:15:58,25875.7,6236.52
2022-07-02 17:15:57,25875.7,6236.52
2022-07-02 17:15:56,25875.8,6236.43
2022-07-02 17:15:55,25876.1,6236.18
2022-07-02 17:15:54,25875.8,6236.41
2022-07-02 17:15:53,25875.6,6236.66
2022-07-02 17:15:52,25875.8,6236.47
2022-07-02 17:15:51,25875.8,6236.46
2022-07-02 17:15:50,25875.5,6236.7
2022-07-02 17:15:49,25875.7,6236.49
2022-07-02 17:15:48,25875.5,6236.71
2022-07-02 17:15:47,25875.5,6236.74
2022-07-02 17:15:46,25875.8,6236.47
2022-07-02 17:15:45,25875.8,6236.4
2022-07-02 17:15:44,25876,6236.2
2022-07-02 17:15:43,25876,6236.22
2022-07-02 17:15:42,25875.7,6236.5
2022-07-02 17:15:41,25875.7,6236.51
2022-07-02 17:15:40,25875.8,6236.47
2022-07-02 17:15:39,25876,6236.19
2022-07-02 17:15:38,25875.8,6236.47
2022-07-02 17:15:37,25876,6236.26
2022-07-02 17:15:36,25875.8,6236.47
2022-07-02 17:15:35,25875.5,6236.76
2022-07-02 17:15:34,25875.8,6236.46
2022-07-02 17:15:33,25875.6,6236.58
2022-07-02 17:15:32,25876,6236.23
2022-07-02 17:15:31,25875.7,6236.55
2022-07-02 17:15:30,25876,6236.24
2022-07-02 17:15:29,25875.1,6237.09
2022-07-02 17:15:28,25875.2,6237.06
2022-07-02 17:15:27,25874.9,6237.31
2022-07-02 17:15:26,25875.1,6237.11
2022-07-02 17:15:25,25875.4,6236.84
2022-07-02 17:15:24,25875.6,6236.65
2022-07-02 17:15:23,25875.4,6236.85
2022-07-02 17:15:22,25875.1,6237.13
2022-07-02 17:15:21,25875.6,6236.65
2022-07-02 17:15:20,25875.4,6236.8
2022-07-02 17:15:19,25875.6,6236.61
2022-07-02 17:15:18,25875.6,6236.65
2022-07-02 17:15:17,25875.6,6236.68
2022-07-02 17:15:16,25875.4,6236.86
2022-07-02 17:15:15,25876.6,6235.6
2022-07-02 17:15:14,25876.7,6235.57
2022-07-02 17:15:13,25876.4,6235.85
2022-07-02 17:15:12,25876.4,6235.86
2022-07-02 17:15:11,25876.6,6235.61
2022-07-02 17:15:10,25876.6,6235.65
2022-07-02 17:15:09,25876.6,6235.63
2022-07-02 17:15:08,25876.6,6235.63
2022-07-02 17:15:07,25876.8,6235.41
2022-07-02 17:15:06,25876.6,6235.59
2022-07-02 17:15:05,25876.9,6235.31
2022-07-02 17:15:04,25876.3,6235.9
2022-07-02 17:15:03,25876.4,6235.85
2022-07-02 17:15:02,25876.8,6235.39
2022-07-02 17:15:01,25876.7,6235.57
2022-07-02 17:15:00,25876.6,6235.64
2022-07-02 17:14:59,25876.7,6235.57
2022-07-02 17:14:58,25876.6,6235.63
2022-07-02 17:14:57,25876.6,6235.63
2022-07-02 17:14:56,25876.6,6235.67
2022-07-02 17:14:55,25876.8,6235.42
2022-07-02 17:14:54,25876.8,6235.46
2022-07-02 17:14:53,25877.1,6235.1
2022-07-02 17:14:52,25877.1,6235.14
2022-07-02 17:14:51,25876.9,6235.33
2022-07-02 17:14:50,25876.5,6235.69
2022-07-02 17:14:49,25877.1,6235.08
2022-07-02 17:14:48,25876.8,6235.42
2022-07-02 17:14:47,25877.1,6235.15
2022-07-02 17:14:46,25876.7,6235.53
2022-07-02 17:14:45,25876.8,6235.44
2022-07-02 17:14:44,25876.8,6235.41
2022-07-02 17:14:43,25876.6,6235.64
2022-07-02 17:14:42,25876.4,6235.79
2022-07-02 17:14:41,25876.7,6235.55
2022-07-02 17:14:40,25876.8,6235.45
2022-07-02 17:14:39,25877.1,6235.18
2022-07-02 17:14:38,25876.8,6235.42
2022-07-02 17:14:37,25877,6235.25
2022-07-02 17:14:36,25876.7,6235.48
2022-07-02 17:14:35,25876.8,6235.45
2022-07-02 17:14:34,25876.8,6235.45
2022-07-02 17:14:33,25877,6235.26
2022-07-02 17:14:32,25877.2,6235
2022-07-02 17:14:31,25877,6235.2
2022-07-02 17:14:30,25877,6235.26
2022-07-02 17:14:29,25877.3,6234.95
2022-07-02 17:14:28,25877,6235.23
2022-07-02 17:14:27,25877,6235.25
2022-07-02 17:14:26,25877.1,6235.17
2022-07-02 17:14:25,25877.3,6234.95
2022-07-02 17:14:24,25877.3,6234.96
2022-07-02 17:14:23,25877.5,6234.69
2022-07-02 17:14:22,25877.6,6234.68
2022-07-02 17:14:21,25877.6,6234.68
2022-07-02 17:14:20,25877.5,6234.72
2022-07-02 17:14:19,25877.3,6234.93
2022-07-02 17:14:18,25877.8,6234.43
2022-07-02 17:14:17,25877.5,6234.73
2022-07-02 17:14:16,25877.4,6234.81
2022-07-02 17:14:15,25877.4,6234.79
2022-07-02 17:14:14,25877.4,6234.84
2022-07-02 17:14:13,25877.2,6235
2022-07-02 17:14:12,25877.2,6235
2022-07-02 17:14:11,25877.5,6234.78
2022-07-02 17:14:10,25877.7,6234.52
2022-07-02 17:14:09,25877.5,6234.74
2022-07-02 17:14:08,25877.5,6234.76
2022-07-02 17:14:07,25877.2,6235.02
2022-07-02 17:14:06,25877.5,6234.73
2022-07-02 17:14:05,25877.2,6235.04
2022-07-02 17:14:04,25877,6235.25
2022-07-02 17:14:03,25877.1,6235.12
2022-07-02 17:14:02,25877,6235.25
2022-07-02 17:14:01,25877,6235.24
2022-07-02 17:14:00,25877.5,6234.77
2022-07-02 17:13:59,25877.4,6234.81
2022-07-02 17:13:58,25877.1,6235.1
2022-07-02 17:13:57,25877.2,6235.08
2022-07-02 17:13:56,25877.7,6234.58
2022-07-02 17:13:55,25877.6,6234.66
2022-07-02 17:13:54,25877.4,6234.87
2022-07-02 17:13:53,25877.5,6234.74
2022-07-02 17:13:52,25877.7,6234.58
2022-07-02 17:13:51,25877.9,6234.32
2022-07-02 17:13:50,25877.9,6234.36
2022-07-02 17:13:49,25877.9,6234.37
2022-07-02 17:13:48,25877.9,6234.37
2022-07-02 17:13:47,25877.9,6234.34
2022-07-02 17:13:46,25877.9,6234.33
2022-07-02 17:13:45,25877.8,6234.43
2022-07-02 17:13:44,25877.6,6234.64
2022-07-02 17:13:43,25877.6,6234.62
2022-07-02 17:13:42,25877.4,6234.87
2022-07-02 17:13:41,25877.4,6234.82
2022-07-02 17:13:40,25877.9,6234.35
2022-07-02 17:13:39,25877.8,6234.39
2022-07-02 17:13:38,25877.9,6234.34
2022-07-02 17:13:37,25877.6,6234.61
2022-07-02 17:13:36,25877.6,6234.61
2022-07-02 17:13:35,25877.8,6234.38
2022-07-02 17:13:34,25877.7,6234.56
2022-07-02 17:13:33,25877.6,6234.6
2022-07-02 17:13:32,25877.6,6234.63
2022-07-02 17:13:31,25877.6,6234.63
2022-07-02 17:13:30,25877.9,6234.36
2022-07-02 17:13:29,25877.7,6234.55
2022-07-02 17:13:28,25877.4,6234.87
2022-07-02 17:13:27,25877.6,6234.62
