time,free,used
2022-07-02 16:12:41,14512,1497.16
2022-07-02 16:12:42,29005.1,3013.21
2022-07-02 16:12:43,72440.8,7605.17
2022-07-02 16:12:44,72466.1,7579.72
2022-07-02 16:12:45,72506.3,7539.55
2022-07-02 16:12:46,72506.9,7539.06
2022-07-02 16:12:47,72528.5,7517.5
2022-07-02 16:12:48,72528.5,7517.41
2022-07-02 16:12:49,72536.1,7509.8
2022-07-02 16:12:50,72538.1,7507.89
2022-07-02 16:12:51,72540.5,7505.32
2022-07-02 16:12:52,72540.5,7505.45
2022-07-02 16:12:53,72540.4,7505.52
2022-07-02 16:12:54,72540.8,7505.21
2022-07-02 16:12:55,72542,7503.89
2022-07-02 16:12:56,72541.8,7504.13
2022-07-02 16:12:57,72541.3,7504.49
2022-07-02 16:12:58,72540.9,7504.97
2022-07-02 16:12:59,72540.4,7505.53
2022-07-02 16:13:00,72491.2,7554.66
2022-07-02 16:13:01,72408.5,7637.46
2022-07-02 16:13:02,72354.8,7691.04
2022-07-02 16:13:03,72254.1,7791.78
2022-07-02 16:13:04,72167.5,7878.46
2022-07-02 16:13:05,72165.3,7880.68
2022-07-02 16:13:06,72162.2,7883.67
2022-07-02 16:13:07,71955.2,8090.76
2022-07-02 16:13:08,71156.3,8889.69
2022-07-02 16:13:09,70232.6,9813.29
2022-07-02 16:13:10,69323.2,10722.8
2022-07-02 16:13:11,68632.2,11413.7
2022-07-02 16:13:12,67732.7,12313.2
2022-07-02 16:13:13,67393.1,12652.8
2022-07-02 16:13:14,66807.4,13238.6
2022-07-02 16:13:15,66121.4,13924.5
2022-07-02 16:13:16,65240.2,14805.7
2022-07-02 16:13:17,64449.2,15596.6
2022-07-02 16:13:18,63461.6,16584.3
2022-07-02 16:13:19,62710.1,17335.9
2022-07-02 16:13:20,61622.4,18423.4
2022-07-02 16:13:21,58953.4,21092.5
2022-07-02 16:13:22,57509.3,22536.6
2022-07-02 16:13:23,56970.6,23075.3
2022-07-02 16:13:24,56824.1,23221.7
2022-07-02 16:13:25,56761,23285.1
2022-07-02 16:13:26,56728,23317.8
2022-07-02 16:13:27,56339.6,23706.4
2022-07-02 16:13:28,55831.4,24214.5
2022-07-02 16:13:29,55353.5,24692.4
2022-07-02 16:13:30,55137.1,24908.7
2022-07-02 16:13:31,55043.7,25002.2
2022-07-02 16:13:32,54974,25072
2022-07-02 16:13:33,54882.1,25163.8
2022-07-02 16:13:34,54846,25200
2022-07-02 16:13:35,54821.1,25224.8
2022-07-02 16:13:36,54763.1,25282.9
2022-07-02 16:13:37,54741.1,25304.9
2022-07-02 16:13:38,54752.5,25293.4
2022-07-02 16:13:39,54744.3,25301.6
2022-07-02 16:13:40,54710,25335.9
2022-07-02 16:13:41,54701.9,25343.9
2022-07-02 16:13:42,54697.8,25348.1
2022-07-02 16:13:43,54689,25356.8
2022-07-02 16:13:44,54672.2,25373.8
2022-07-02 16:13:45,54654.7,25391.3
2022-07-02 16:13:46,54591.8,25454.2
2022-07-02 16:13:47,54556.3,25489.7
2022-07-02 16:13:48,54507.3,25538.6
2022-07-02 16:13:49,54412.5,25633.4
2022-07-02 16:13:50,54381.7,25664.2
2022-07-02 16:13:51,54347.5,25698.5
2022-07-02 16:13:52,54323.4,25722.5
2022-07-02 16:13:53,54297.6,25748.2
2022-07-02 16:13:54,54295.3,25750.5
2022-07-02 16:13:55,54294.8,25751.1
2022-07-02 16:13:56,54290.7,25755.2
2022-07-02 16:13:57,54289.6,25756.3
2022-07-02 16:13:58,54287.3,25758.7
2022-07-02 16:13:59,54269.5,25776.5
2022-07-02 16:14:00,54692,25354
2022-07-02 16:14:01,56010.9,24035.1
2022-07-02 16:14:02,56797.4,23248.6
2022-07-02 16:14:03,56638.5,23407.5
2022-07-02 16:14:04,56427.9,23617.9
2022-07-02 16:14:05,56290.6,23755.3
2022-07-02 16:14:06,56143.6,23902.3
2022-07-02 16:14:07,55932.1,24113.7
2022-07-02 16:14:08,55856.7,24189.3
2022-07-02 16:14:09,55713.3,24332.6
2022-07-02 16:14:10,55582.2,24463.7
2022-07-02 16:14:11,55184.8,24861.1
2022-07-02 16:14:12,55017.6,25028.3
2022-07-02 16:14:13,54849.9,25196
2022-07-02 16:14:14,54635.8,25410.1
2022-07-02 16:14:15,54535.5,25510.5
2022-07-02 16:14:16,54902.2,25143.7
2022-07-02 16:14:17,54743.3,25302.6
2022-07-02 16:14:18,55107,24938.8
2022-07-02 16:14:19,57274.5,22771.3
2022-07-02 16:14:20,59413.1,20632.8
2022-07-02 16:14:21,62811.6,17234.5
2022-07-02 16:14:22,66404.3,13641.6
2022-07-02 16:14:23,66842.4,13203.5
2022-07-02 16:14:24,66181.7,13864.2
2022-07-02 16:14:25,65546.9,14499
2022-07-02 16:14:26,64966.2,15079.7
2022-07-02 16:14:27,64531.8,15514.2
2022-07-02 16:14:28,64132.5,15913.5
2022-07-02 16:14:29,63609,16436.9
2022-07-02 16:14:30,62968.9,17077
2022-07-02 16:14:31,61996.8,18049.2
2022-07-02 16:14:32,61171.4,18874.5
2022-07-02 16:14:33,60565.9,19480.1
2022-07-02 16:14:34,59479.2,20566.8
2022-07-02 16:14:35,58783,21262.8
2022-07-02 16:14:36,58015.5,22030.3
2022-07-02 16:14:37,57769.7,22276.1
2022-07-02 16:14:38,57420.6,22625.3
2022-07-02 16:14:39,57032.9,23013
2022-07-02 16:14:40,56820.1,23225.8
2022-07-02 16:14:41,56694.7,23351.2
2022-07-02 16:14:42,56435.8,23610.2
2022-07-02 16:14:43,56285.5,23760.3
2022-07-02 16:14:44,56131.8,23914.1
2022-07-02 16:14:45,55867.9,24178
2022-07-02 16:14:46,55745,24300.9
2022-07-02 16:14:47,55672.6,24373.3
2022-07-02 16:14:48,55632,24413.9
2022-07-02 16:14:49,55570.1,24475.8
2022-07-02 16:14:50,55543,24502.9
2022-07-02 16:14:51,55545.8,24500.2
2022-07-02 16:14:52,55547,24498.9
2022-07-02 16:14:53,56063.2,23982.8
2022-07-02 16:14:54,56038.9,24007
2022-07-02 16:14:55,55974.6,24071.4
2022-07-02 16:14:56,57287.8,22758.2
2022-07-02 16:14:57,58092.7,21953.3
2022-07-02 16:14:58,57897.3,22148.6
2022-07-02 16:14:59,57716,22330
2022-07-02 16:15:00,57438.6,22607.4
2022-07-02 16:15:01,57135.4,22910.5
2022-07-02 16:15:02,56952.1,23093.8
2022-07-02 16:15:03,56850.6,23195.2
2022-07-02 16:15:04,56765.1,23280.8
2022-07-02 16:15:05,56521.2,23524.7
2022-07-02 16:15:06,56165.1,23880.8
2022-07-02 16:15:07,55792.7,24253.2
2022-07-02 16:15:08,55672.8,24373.1
2022-07-02 16:15:09,55594.9,24451.1
2022-07-02 16:15:10,55480.1,24565.8
2022-07-02 16:15:11,55327.6,24718.3
2022-07-02 16:15:12,55313.3,24732.6
2022-07-02 16:15:13,55233.8,24812.2
2022-07-02 16:15:14,55199.2,24846.7
2022-07-02 16:15:15,55128.9,24917.1
2022-07-02 16:15:16,55080,24966
2022-07-02 16:15:17,55064.4,24981.5
2022-07-02 16:15:18,55058.5,24987.5
2022-07-02 16:15:19,55016.8,25029.1
2022-07-02 16:15:20,55021.3,25024.7
2022-07-02 16:15:21,55027.2,25018.8
2022-07-02 16:15:22,55014.8,25031.1
2022-07-02 16:15:23,54998.8,25047.1
2022-07-02 16:15:24,54970.9,25075.1
2022-07-02 16:15:25,54915.6,25130.2
2022-07-02 16:15:26,54901,25144.9
2022-07-02 16:15:27,55365.7,24680.3
2022-07-02 16:15:28,55751,24295
2022-07-02 16:15:29,57909.1,22136.7
2022-07-02 16:15:30,58596.5,21449.5
2022-07-02 16:15:31,60767.9,19278.1
2022-07-02 16:15:32,62059.8,17986
2022-07-02 16:15:33,62526,17520
2022-07-02 16:15:34,63370.4,16675.6
2022-07-02 16:15:35,66325.2,13720.7
2022-07-02 16:15:36,66119.5,13926.2
2022-07-02 16:15:37,65480.9,14565.1
2022-07-02 16:15:38,64736.7,15309.2
2022-07-02 16:15:39,64214.4,15831.4
2022-07-02 16:15:40,63492.7,16553.3
2022-07-02 16:15:41,63123.7,16922.2
2022-07-02 16:15:42,62726.6,17319.2
2022-07-02 16:15:43,61713.1,18332.9
2022-07-02 16:15:44,61068.8,18977.1
2022-07-02 16:15:45,60539.3,19506.6
2022-07-02 16:15:46,59659.3,20386.6
2022-07-02 16:15:47,59563.4,20482.5
2022-07-02 16:15:48,58951.8,21094.1
2022-07-02 16:15:49,58817.1,21228.9
2022-07-02 16:15:50,58796.1,21249.8
2022-07-02 16:15:51,58798.9,21247
2022-07-02 16:15:52,58838.8,21207.1
2022-07-02 16:15:53,58632.2,21413.7
2022-07-02 16:15:54,58401.2,21644.8
2022-07-02 16:15:55,58066.5,21979.5
2022-07-02 16:15:56,57932.9,22113
2022-07-02 16:15:57,57643.8,22402.2
2022-07-02 16:15:58,57361.6,22684.3
2022-07-02 16:15:59,57099.5,22946.4
2022-07-02 16:16:00,56919.6,23126.3
2022-07-02 16:16:01,56613.5,23432.3
2022-07-02 16:16:02,56516.1,23529.8
2022-07-02 16:16:03,56446.7,23599.2
2022-07-02 16:16:04,56349.3,23696.7
2022-07-02 16:16:05,56180.4,23865.5
2022-07-02 16:16:06,56138.4,23907.5
2022-07-02 16:16:07,56121.6,23924.3
2022-07-02 16:16:08,56069.8,23976.2
2022-07-02 16:16:09,55998.8,24047.1
2022-07-02 16:16:10,55984.3,24061.6
2022-07-02 16:16:11,55951.3,24094.7
2022-07-02 16:16:12,55927.4,24118.5
2022-07-02 16:16:13,55862.7,24183.2
2022-07-02 16:16:14,55795.1,24250.8
2022-07-02 16:16:15,55721,24325
2022-07-02 16:16:16,55661.1,24384.7
2022-07-02 16:16:17,55637,24409
2022-07-02 16:16:18,55588.6,24457.3
2022-07-02 16:16:19,55538.5,24507.4
2022-07-02 16:16:20,55494.4,24551.6
