time,in,out
2022-07-02 16:12:41,306.801,-457.067
2022-07-02 16:12:42,25363.1,-1817.09
2022-07-02 16:12:43,32032.4,-1288.14
2022-07-02 16:12:44,30640,-273.269
2022-07-02 16:12:45,11642.2,-650.386
2022-07-02 16:12:46,1854.68,-346.097
2022-07-02 16:12:47,1764.51,-414.293
2022-07-02 16:12:48,1566.89,-224.881
2022-07-02 16:12:49,679.801,-130.494
2022-07-02 16:12:50,378.934,-271.066
2022-07-02 16:12:51,4339.74,-562.175
2022-07-02 16:12:52,3111.73,-224.55
2022-07-02 16:12:53,697.337,-426.931
2022-07-02 16:12:54,560.846,-412.633
2022-07-02 16:12:55,635.878,-88.1517
2022-07-02 16:12:56,319.466,-187.224
2022-07-02 16:12:57,621.265,-380.299
2022-07-02 16:12:58,1478.88,-674.296
2022-07-02 16:12:59,2056.2,-72006
2022-07-02 16:13:00,28993.7,-34689.1
2022-07-02 16:13:01,24791.5,-844.259
2022-07-02 16:13:02,11080,-549.785
2022-07-02 16:13:03,10066.4,-572.123
2022-07-02 16:13:04,8172.88,-416.91
2022-07-02 16:13:05,4086.3,-109.552
2022-07-02 16:13:06,1514.25,-10.4938
2022-07-02 16:13:07,35234.4,0
2022-07-02 16:13:08,88582.5,-120.168
2022-07-02 16:13:09,76508.2,-2034.06
2022-07-02 16:13:10,29218.7,-1074.44
2022-07-02 16:13:11,11258.3,-1010.71
2022-07-02 16:13:12,20153.8,-1476.93
2022-07-02 16:13:13,20461,-657.2
2022-07-02 16:13:14,16756.6,-352.899
2022-07-02 16:13:15,14172.9,-1621.4
2022-07-02 16:13:16,15508.9,-948.385
2022-07-02 16:13:17,12111.6,-553.845
2022-07-02 16:13:18,19093.9,-341.756
2022-07-02 16:13:19,24178.2,-183.7
2022-07-02 16:13:20,43032.7,-158.709
2022-07-02 16:13:21,98412.1,-258.85
2022-07-02 16:13:22,132464,-291.195
2022-07-02 16:13:23,193841,-169.726
2022-07-02 16:13:24,237540,-44791.2
2022-07-02 16:13:25,196480,-18802.8
2022-07-02 16:13:26,221773,-30.6202
2022-07-02 16:13:27,354893,-57.0314
2022-07-02 16:13:28,444240,-758.63
2022-07-02 16:13:29,465876,-5191.17
2022-07-02 16:13:30,505493,-2038.61
2022-07-02 16:13:31,525549,-17506.5
2022-07-02 16:13:32,502028,-21757.9
2022-07-02 16:13:33,406916,-8659.49
2022-07-02 16:13:34,289096,-40963.8
2022-07-02 16:13:35,246982,-23473.8
2022-07-02 16:13:36,286816,-311.332
2022-07-02 16:13:37,267754,-25739.5
2022-07-02 16:13:38,214169,-14686.3
2022-07-02 16:13:39,135490,-706.349
2022-07-02 16:13:40,84411.5,-28599.3
2022-07-02 16:13:41,61949.5,-17182.3
2022-07-02 16:13:42,34345.6,-28162.5
2022-07-02 16:13:43,8288.09,-10822.8
2022-07-02 16:13:44,26139.7,-2195.35
2022-07-02 16:13:45,140280,-3813.38
2022-07-02 16:13:46,291480,-2014.97
2022-07-02 16:13:47,407233,-2911.64
2022-07-02 16:13:48,489995,-3246.83
2022-07-02 16:13:49,536228,-1301.36
2022-07-02 16:13:50,468430,-22.2079
2022-07-02 16:13:51,365193,-172.896
2022-07-02 16:13:52,292766,-107.091
2022-07-02 16:13:53,235136,-52.3037
2022-07-02 16:13:54,171838,-42.2611
2022-07-02 16:13:55,97891,-19.2408
2022-07-02 16:13:56,41243.7,-590.548
2022-07-02 16:13:57,10907,-67443.1
2022-07-02 16:13:58,1248.94,-105043
2022-07-02 16:13:59,402.365,-105168
2022-07-02 16:14:00,6298.32,-38012
2022-07-02 16:14:01,13597.9,-284.785
2022-07-02 16:14:02,30369.7,-36109.9
2022-07-02 16:14:03,102268,-333097
2022-07-02 16:14:04,179419,-637055
2022-07-02 16:14:05,155850,-461570
2022-07-02 16:14:06,85551.4,-490005
2022-07-02 16:14:07,31548.6,-330839
2022-07-02 16:14:08,6404.33,-73429.8
2022-07-02 16:14:09,5884.88,-33817.9
2022-07-02 16:14:10,7224.55,-56017.7
2022-07-02 16:14:11,12901.3,-15838.4
2022-07-02 16:14:12,16662.8,-272.496
2022-07-02 16:14:13,21712.1,-33949.2
2022-07-02 16:14:14,22911.8,-266286
2022-07-02 16:14:15,48478.9,-618827
2022-07-02 16:14:16,64787.5,-876093
2022-07-02 16:14:17,99666.7,-786873
2022-07-02 16:14:18,119330,-807407
2022-07-02 16:14:19,108481,-866644
2022-07-02 16:14:20,88452.8,-659016
2022-07-02 16:14:21,78329.8,-331156
2022-07-02 16:14:22,56381.6,-201783
2022-07-02 16:14:23,43740.5,-185203
2022-07-02 16:14:24,34916.5,-59545.1
2022-07-02 16:14:25,16773.8,-131904
2022-07-02 16:14:26,3492.85,-183197
2022-07-02 16:14:27,3231.15,-66975.8
2022-07-02 16:14:28,17647.4,-34489.3
2022-07-02 16:14:29,32992.8,-16863.9
2022-07-02 16:14:30,55272.7,-252.867
2022-07-02 16:14:31,111419,-113.33
2022-07-02 16:14:32,126977,-455.895
2022-07-02 16:14:33,142621,-259.782
2022-07-02 16:14:34,142750,-57.7922
2022-07-02 16:14:35,122564,-38.1656
2022-07-02 16:14:36,168649,-102.267
2022-07-02 16:14:37,179903,-630.917
2022-07-02 16:14:38,205085,-1623.46
2022-07-02 16:14:39,251015,-875.684
2022-07-02 16:14:40,269180,-66.4808
2022-07-02 16:14:41,341588,-57.0566
2022-07-02 16:14:42,413627,-103.637
2022-07-02 16:14:43,428289,-666.76
2022-07-02 16:14:44,429597,-359.949
2022-07-02 16:14:45,399486,-35.3047
2022-07-02 16:14:46,344018,-703.823
2022-07-02 16:14:47,293081,-263.355
2022-07-02 16:14:48,229793,-73.2433
2022-07-02 16:14:49,173606,-52.6284
2022-07-02 16:14:50,127827,-443.597
2022-07-02 16:14:51,101570,-201571
2022-07-02 16:14:52,86265.5,-389003
2022-07-02 16:14:53,54164.1,-158876
2022-07-02 16:14:54,36086.2,-19499
2022-07-02 16:14:55,39798.9,-169008
2022-07-02 16:14:56,85216.5,-284339
2022-07-02 16:14:57,133204,-238425
2022-07-02 16:14:58,206120,-198347
2022-07-02 16:14:59,272000,-197578
2022-07-02 16:15:00,338936,-100495
2022-07-02 16:15:01,385998,-16580.5
2022-07-02 16:15:02,397068,-3739.99
2022-07-02 16:15:03,374435,-2505.24
2022-07-02 16:15:04,327626,-1088.88
2022-07-02 16:15:05,275982,-283.293
2022-07-02 16:15:06,225704,-79.1667
2022-07-02 16:15:07,171887,-154.674
2022-07-02 16:15:08,137279,-132.304
2022-07-02 16:15:09,108979,-59.7206
2022-07-02 16:15:10,90003.8,-10.1352
2022-07-02 16:15:11,101886,-50.5777
2022-07-02 16:15:12,127403,-38744.3
2022-07-02 16:15:13,142855,-14350
2022-07-02 16:15:14,162065,-31.5994
2022-07-02 16:15:15,154586,-56.7023
2022-07-02 16:15:16,161888,-110.342
2022-07-02 16:15:17,105120,-68581.1
2022-07-02 16:15:18,94623.4,-631312
2022-07-02 16:15:19,88165,-291304
2022-07-02 16:15:20,41142.8,-144136
2022-07-02 16:15:21,11596.4,-176976
2022-07-02 16:15:22,12252.7,-54667.9
2022-07-02 16:15:23,24858.2,-39125.6
2022-07-02 16:15:24,39800.1,-165325
2022-07-02 16:15:25,66317.4,-133110
2022-07-02 16:15:26,93833.3,-255257
2022-07-02 16:15:27,104027,-230177
2022-07-02 16:15:28,99913.4,-280813
2022-07-02 16:15:29,80530.8,-206372
2022-07-02 16:15:30,65088.1,-386008
2022-07-02 16:15:31,47609.3,-351793
2022-07-02 16:15:32,23755.1,-272209
2022-07-02 16:15:33,6666.29,-710781
2022-07-02 16:15:34,3321.76,-1.02813e+06
2022-07-02 16:15:35,8539.24,-816565
2022-07-02 16:15:36,3986.38,-572359
2022-07-02 16:15:37,2876.94,-393870
2022-07-02 16:15:38,28721,-157732
2022-07-02 16:15:39,29025.8,-20724.1
2022-07-02 16:15:40,19463.9,-49149.1
2022-07-02 16:15:41,18566.6,-21516.1
2022-07-02 16:15:42,27724.8,-702.479
2022-07-02 16:15:43,32914.1,-176.098
2022-07-02 16:15:44,45531.6,-37.5011
2022-07-02 16:15:45,67008.9,-33637.1
2022-07-02 16:15:46,71761.8,-190298
2022-07-02 16:15:47,106956,-290799
2022-07-02 16:15:48,168534,-228909
2022-07-02 16:15:49,173461,-191108
2022-07-02 16:15:50,211195,-198838
2022-07-02 16:15:51,261450,-181449
2022-07-02 16:15:52,305789,-61316.3
2022-07-02 16:15:53,295618,-1637.51
2022-07-02 16:15:54,330279,-750.346
2022-07-02 16:15:55,359674,-4.69797
2022-07-02 16:15:56,364995,-51337.6
2022-07-02 16:15:57,329355,-29001.8
2022-07-02 16:15:58,288998,-149.219
2022-07-02 16:15:59,256907,-152.187
2022-07-02 16:16:00,221388,-75.4787
2022-07-02 16:16:01,190946,-11.7313
2022-07-02 16:16:02,159956,-94306.1
2022-07-02 16:16:03,178406,-36125.7
2022-07-02 16:16:04,240305,-974.775
2022-07-02 16:16:05,288193,-149.439
2022-07-02 16:16:06,261254,-48744.3
2022-07-02 16:16:07,221592,-22553.7
2022-07-02 16:16:08,194760,-2284.93
2022-07-02 16:16:09,203549,-2087.42
2022-07-02 16:16:10,218631,-781.28
2022-07-02 16:16:11,213759,-1580.09
2022-07-02 16:16:12,220804,-809.778
2022-07-02 16:16:13,275503,-1721.25
2022-07-02 16:16:14,336537,-3209.51
2022-07-02 16:16:15,380477,-1207.95
2022-07-02 16:16:16,386133,-1271.3
2022-07-02 16:16:17,346320,-654.057
2022-07-02 16:16:18,296752,-184.107
2022-07-02 16:16:19,217324,-92.9218
2022-07-02 16:16:20,173117,-144.455
2022-07-02 16:16:21,101075,-60.9206
2022-07-02 16:16:22,50238.1,-6996.7
2022-07-02 16:16:23,25519.1,-114480
2022-07-02 16:16:24,16906.5,-47569.1
2022-07-02 16:16:25,17776.9,-129.788
2022-07-02 16:16:26,39809.3,-30708.8
2022-07-02 16:16:27,67526.9,-117867
2022-07-02 16:16:28,43464.3,-95663.5
2022-07-02 16:16:29,30232.5,-501230
2022-07-02 16:16:30,59349.6,-491818
2022-07-02 16:16:31,70113.4,-228104
2022-07-02 16:16:32,32753.7,-377898
2022-07-02 16:16:33,5585.15,-393267
2022-07-02 16:16:34,6.62516,-280725
2022-07-02 16:16:35,6.43713,-236084
2022-07-02 16:16:36,2.64353,-112137
2022-07-02 16:16:37,2.5483,-86976.6
2022-07-02 16:16:38,272.156,-139554
2022-07-02 16:16:39,138.775,-182622
2022-07-02 16:16:40,1864.35,-456803
2022-07-02 16:16:41,3793.36,-569931
2022-07-02 16:16:42,7020.18,-476845
2022-07-02 16:16:43,12864.7,-450402
2022-07-02 16:16:44,24279,-333510
2022-07-02 16:16:45,40480.1,-228621
2022-07-02 16:16:46,59955.5,-199837
2022-07-02 16:16:47,84668.2,-72066.8
2022-07-02 16:16:48,133559,-153627
2022-07-02 16:16:49,174851,-273619
2022-07-02 16:16:50,218468,-501816
2022-07-02 16:16:51,223392,-476796
2022-07-02 16:16:52,194698,-336113
2022-07-02 16:16:53,165851,-199134
