time,in,out
2022-07-02 16:12:41,0.992612,-3.84299
2022-07-02 16:12:42,30.0136,-44.8658
2022-07-02 16:12:43,79.6855,-101.216
2022-07-02 16:12:44,84.1014,-69.0211
2022-07-02 16:12:45,33.8548,-41.7329
2022-07-02 16:12:46,31.019,-38.0728
2022-07-02 16:12:47,18.1178,-25.8942
2022-07-02 16:12:48,51.7761,-20.5762
2022-07-02 16:12:49,28.0394,-21.9909
2022-07-02 16:12:50,4.92843,-19.0327
2022-07-02 16:12:51,8.59075,-24.1178
2022-07-02 16:12:52,35.5685,-37.2662
2022-07-02 16:12:53,15.4248,-24.6323
2022-07-02 16:12:54,5.22149,-20.5761
2022-07-02 16:12:55,5.48996,-21.9907
2022-07-02 16:12:56,4.92854,-19.0331
2022-07-02 16:12:57,89129.5,-212.555
2022-07-02 16:12:58,189803,-10437.5
2022-07-02 16:12:59,1.18121e+06,-1.13511e+06
2022-07-02 16:13:00,539494,-519086
2022-07-02 16:13:01,373.858,-403.016
2022-07-02 16:13:02,349.129,-379.156
2022-07-02 16:13:03,98.586,-125.389
2022-07-02 16:13:04,16.9534,-43.4325
2022-07-02 16:13:05,2938.57,-3510.11
2022-07-02 16:13:06,1716.76,-1986.96
2022-07-02 16:13:07,663221,-662506
2022-07-02 16:13:08,549288,-549885
2022-07-02 16:13:09,115294,-115350
2022-07-02 16:13:10,79.9435,-189.972
2022-07-02 16:13:11,72.2035,-154.387
2022-07-02 16:13:12,120.532,-180.115
2022-07-02 16:13:13,1461.73,-1479.74
2022-07-02 16:13:14,8945.01,-8943.05
2022-07-02 16:13:15,4766.78,-4785.56
2022-07-02 16:13:16,7881.08,-7726.68
2022-07-02 16:13:17,53114.5,-52828.3
2022-07-02 16:13:18,127947,-127694
2022-07-02 16:13:19,148520,-148382
2022-07-02 16:13:20,175324,-174952
2022-07-02 16:13:21,558019,-557442
2022-07-02 16:13:22,918818,-918549
2022-07-02 16:13:23,1.42814e+06,-1.42815e+06
2022-07-02 16:13:24,1.83701e+06,-1.83707e+06
2022-07-02 16:13:25,1.59564e+06,-1.5957e+06
2022-07-02 16:13:26,1.80387e+06,-1.80394e+06
2022-07-02 16:13:27,2.93685e+06,-2.93693e+06
2022-07-02 16:13:28,3.71656e+06,-3.71613e+06
2022-07-02 16:13:29,3.805e+06,-3.80524e+06
