time,in,out
2022-06-06 21:04:35,16058.503,-84.54712
2022-06-06 21:04:34,289566.5,-1312.1169
2022-06-06 21:04:33,828839.8,-3560.341
2022-06-06 21:04:32,40263.9,-174.1417
2022-06-06 21:04:31,97415.71,-395.7509
2022-06-06 21:04:30,719528.1,-3071.977
2022-06-06 21:04:29,695266.3,-3064.455
2022-06-06 21:04:28,644074.8,-2862.915
2022-06-06 21:04:27,237004.5,-1029.1763
2022-06-06 21:04:26,10206.583,-49.32242
2022-06-06 21:04:25,249806,-1173.0717
2022-06-06 21:04:24,552214,-2401.884
2022-06-06 21:04:23,826026.2,-3577.935
2022-06-06 21:04:22,419699.1,-1850.461
2022-06-06 21:04:21,11914.886,-53.10414
2022-06-06 21:04:20,288132.9,-1284.2469
2022-06-06 21:04:19,698870.5,-3115.266
2022-06-06 21:04:18,780785.3,-3463.242
2022-06-06 21:04:17,547502.6,-2403.245
2022-06-06 21:04:16,6863.41,-30.07136
2022-06-06 21:04:15,184793.2,-811.7719
2022-06-06 21:04:14,775919.9,-3446.708
2022-06-06 21:04:13,660004.4,-2922.843
2022-06-06 21:04:12,430278.1,-1914.822
2022-06-06 21:04:11,15685.3,-69.78128
2022-06-06 21:04:10,369605.6,-1643.3132
2022-06-06 21:04:09,698731.8,-3086.281
2022-06-06 21:04:08,35034.15,-152.0227
2022-06-06 21:04:07,146087.91,-651.1639
2022-06-06 21:04:06,404432.8,-1798.546
2022-06-06 21:04:05,753268.2,-3337.612
2022-06-06 21:04:04,712216,-3142.283
2022-06-06 21:04:03,756782.3,-3282.418
2022-06-06 21:04:02,789970,-3454.131
2022-06-06 21:04:01,109073.82,-472.9772
2022-06-06 21:04:00,28652.77,-125.2673
2022-06-06 21:03:59,666961.1,-2917.988
2022-06-06 21:03:58,766151.5,-3396.899
2022-06-06 21:03:57,765587.2,-3383.45
2022-06-06 21:03:56,752817.4,-3309.383
2022-06-06 21:03:55,272763.5,-1194.4064
2022-06-06 21:03:54,349864.5,-1552.4536
2022-06-06 21:03:53,779834.8,-3441.24
2022-06-06 21:03:52,788218.7,-3464.903
2022-06-06 21:03:51,226765.8,-1003.0336
2022-06-06 21:03:50,18181.79,-78.07184
2022-06-06 21:03:49,404704.9,-1737.412
2022-06-06 21:03:48,49393.96,-203.908
2022-06-06 21:03:47,0.1102114,-0.1158633
2022-06-06 21:03:46,2.385789,-2.508137
2022-06-06 21:03:45,13359.937,-57.94152
2022-06-06 21:03:44,321584,-1391.3967
2022-06-06 21:03:43,756167.5,-3209.649
2022-06-06 21:03:42,750897.1,-3287.553
2022-06-06 21:03:41,451459.4,-1930.468
2022-06-06 21:03:40,23808.53,-101.27459
2022-06-06 21:03:39,548485.5,-2335.05
2022-06-06 21:03:38,759028.2,-3275.384
2022-06-06 21:03:37,829232.2,-3616.771
2022-06-06 21:03:36,32210.66,-139.13602
2022-06-06 21:03:35,13111.995,-56.50672
2022-06-06 21:03:34,323440.5,-1395.6455
2022-06-06 21:03:33,773329.6,-3374.881
2022-06-06 21:03:32,818893.9,-3603.13
2022-06-06 21:03:31,163337.23,-723.8201
2022-06-06 21:03:30,30134.79,-132.08922
2022-06-06 21:03:29,687010.3,-3013.196
2022-06-06 21:03:28,723683.7,-3213.794
2022-06-06 21:03:27,885252,-3916.463
2022-06-06 21:03:26,304722.7,-1340.9703
2022-06-06 21:03:25,22797.44,-100.56233
2022-06-06 21:03:24,541851.5,-2390.929
2022-06-06 21:03:23,765571.5,-3390.461
2022-06-06 21:03:22,782224.9,-3409.827
2022-06-06 21:03:21,418190.4,-1829.053
2022-06-06 21:03:20,20840.08,-91.93698
2022-06-06 21:03:19,476057.4,-2101.307
2022-06-06 21:03:18,789743.3,-3508.178
2022-06-06 21:03:17,1000709.4,-4408.042
2022-06-06 21:03:16,546410.3,-2419.144
2022-06-06 21:03:15,0,0
2022-06-06 21:03:14,29831.12,-131.22649
2022-06-06 21:03:13,680885.6,-2995.7
2022-06-06 21:03:12,849148.2,-3745.506
2022-06-06 21:03:11,295013.6,-1289.9998
2022-06-06 21:03:10,0,0
2022-06-06 21:03:09,0,0
2022-06-06 21:03:08,22113.25,-96.56477
2022-06-06 21:03:07,469946.6,-2052.603
2022-06-06 21:03:06,216359.6,-953.5522
2022-06-06 21:03:05,29192.09,-129.41002
2022-06-06 21:03:04,654878.1,-2900.633
2022-06-06 21:03:03,764421.2,-3330.603
2022-06-06 21:03:02,739713.2,-3168.43
2022-06-06 21:03:01,409894.4,-1778.38
2022-06-06 21:03:00,0,0
2022-06-06 21:02:59,0,0
2022-06-06 21:02:58,3965.683,-16.8604
2022-06-06 21:02:57,119593.2,-513.4128
2022-06-06 21:02:56,769330.7,-3380.323
2022-06-06 21:02:55,745325.6,-3295.671
2022-06-06 21:02:54,452829.1,-2002.709
2022-06-06 21:02:53,21773.71,-95.19826
2022-06-06 21:02:52,493199.7,-2156.693
2022-06-06 21:02:51,771007.9,-3378.107
2022-06-06 21:02:50,791137.3,-3458.723
2022-06-06 21:02:49,48560.1,-203.4193
2022-06-06 21:02:48,39319.56,-169.2445
2022-06-06 21:02:47,734746.1,-3246.057
2022-06-06 21:02:46,703088,-3131.718
2022-06-06 21:02:45,536314.5,-2378.192
2022-06-06 21:02:44,652694,-2925.046
2022-06-06 21:02:43,32321.78,-136.8329
2022-06-06 21:02:42,10737.252,-47.62285
2022-06-06 21:02:41,270675.2,-1198.5429
2022-06-06 21:02:40,595293.1,-2592.233
2022-06-06 21:02:39,746750.6,-3244.868
2022-06-06 21:02:38,265729.1,-1146.5573
2022-06-06 21:02:37,0,0
2022-06-06 21:02:36,24416.01,-107.35208
2022-06-06 21:02:35,579423.6,-2546.698
2022-06-06 21:02:34,531427.4,-2312.516
2022-06-06 21:02:33,484554.4,-2050.714
2022-06-06 21:02:32,8187.897,-35.31435
