time,in,out
2022-06-06 11:11:37,1882.53,-461.969
2022-06-06 11:11:38,2495.47,-629.323
2022-06-06 11:11:39,283301,-1989.34
2022-06-06 11:11:40,1365655,-999.167
2022-06-06 11:11:41,529834,-869.568
2022-06-06 11:11:42,7765.21,-467.425
2022-06-06 11:11:43,2.29929,-610.006
2022-06-06 11:11:44,0,-418.692
2022-06-06 11:11:45,0,-740.522
2022-06-06 11:11:46,7.42713,-495.943
2022-06-06 11:11:47,5.43385,-4.01009
2022-06-06 11:11:48,3.13902,0
2022-06-06 11:11:49,176170,0
2022-06-06 11:11:50,1225206,-91217.7
2022-06-06 11:11:51,639322,-7120.54
2022-06-06 11:11:52,15501.5,-1.77588
2022-06-06 11:11:53,0,-97.7698
2022-06-06 11:11:54,0,-98.7948
2022-06-06 11:11:55,0,-82072.9
2022-06-06 11:11:56,1240.73,-240619
2022-06-06 11:11:57,820.138,-233052
2022-06-06 11:11:58,3.13363,-277896
2022-06-06 11:11:59,197666,-398185
2022-06-06 11:12:00,982309,-127061
2022-06-06 11:12:01,791815,-656.283
2022-06-06 11:12:02,78255.4,-76.6932
2022-06-06 11:12:03,3687.15,-149.915
2022-06-06 11:12:04,454.882,-259996
2022-06-06 11:12:05,1282.7,-510728
2022-06-06 11:12:06,642.567,-282300
2022-06-06 11:12:07,3.84956,-58685.1
2022-06-06 11:12:08,139.675,-99835.7
2022-06-06 11:12:09,159086,-388385
2022-06-06 11:12:10,923490,-484388
2022-06-06 11:12:11,833456,-25426.3
2022-06-06 11:12:12,137010,-303.426
2022-06-06 11:12:13,6897.81,0
2022-06-06 11:12:14,4.86609,-168944
2022-06-06 11:12:15,7.9997,-588277
2022-06-06 11:12:16,10.3573,-754398
2022-06-06 11:12:17,8.47284,-451261
2022-06-06 11:12:18,1574.22,-318999
2022-06-06 11:12:19,170090,-95404.4
2022-06-06 11:12:20,906388,-13157.7
2022-06-06 11:12:21,602600,-47.6194
2022-06-06 11:12:22,357581,-15.6575
2022-06-06 11:12:23,22135.9,-84.369
2022-06-06 11:12:24,0,-69457.4
2022-06-06 11:12:25,0,-199117
2022-06-06 11:12:26,0,-215870
2022-06-06 11:12:27,0,-43434.4
2022-06-06 11:12:28,17847.3,-307449
2022-06-06 11:12:29,183996,-345855
2022-06-06 11:12:30,1.01035e+06,-147784
2022-06-06 11:12:31,518491,-6573.04
2022-06-06 11:12:32,307767,-29.0545
2022-06-06 11:12:33,23531.4,-29354.1
2022-06-06 11:12:34,9.37348,-310766
2022-06-06 11:12:35,13.9236,-673454
2022-06-06 11:12:36,4.70293,-605235
2022-06-06 11:12:37,0,-321511
2022-06-06 11:12:38,36427,-199365
2022-06-06 11:12:39,276829,-202429
2022-06-06 11:12:40,940826,-36329
2022-06-06 11:12:41,484291,-94936.6
2022-06-06 11:12:42,301175,-7764.24
2022-06-06 11:12:43,25690.7,-122.532
2022-06-06 11:12:44,296.464,-19876.6
2022-06-06 11:12:45,9.0786,-156061
2022-06-06 11:12:46,0,-133020
2022-06-06 11:12:47,2494.47,-453915
2022-06-06 11:12:48,46954,-974487
2022-06-06 11:12:49,225340,-665980
2022-06-06 11:12:50,617144,-421053
2022-06-06 11:12:51,475347,-181687
2022-06-06 11:12:52,481671,-78800.1
2022-06-06 11:12:53,186724,-11545.5
2022-06-06 11:12:54,29712.8,-55.216
2022-06-06 11:12:55,0,-71.1014
2022-06-06 11:12:56,0,-9772.05
2022-06-06 11:12:57,370.765,-315556
2022-06-06 11:12:58,148921,-598801
2022-06-06 11:12:59,148403,-324603
2022-06-06 11:13:00,633869,-182913
2022-06-06 11:13:01,495866,-62400.1
2022-06-06 11:13:02,205644,-4172.78
2022-06-06 11:13:03,311539,-82.6865
2022-06-06 11:13:04,106691,-53.3135
2022-06-06 11:13:05,9433.03,-1180.67
2022-06-06 11:13:06,3.71197,-338043
2022-06-06 11:13:07,22695.8,-640663
2022-06-06 11:13:08,141630,-559847
2022-06-06 11:13:09,124255,-218634
2022-06-06 11:13:10,582207,-71933.4
2022-06-06 11:13:11,713516,-185846
2022-06-06 11:13:12,64204.9,-173796
2022-06-06 11:13:13,254644,-28949.8
2022-06-06 11:13:14,138992,-47.0477
2022-06-06 11:13:15,18483,-2919.89
2022-06-06 11:13:16,236.926,-200562
2022-06-06 11:13:17,39311.2,-764522
2022-06-06 11:13:18,144225,-573591
2022-06-06 11:13:19,94065.6,-167689
2022-06-06 11:13:20,631704,-122779
2022-06-06 11:13:21,701129,-176070
2022-06-06 11:13:22,33739.7,-134293
2022-06-06 11:13:23,290261,-22123.1
2022-06-06 11:13:24,110678,-61.1266
2022-06-06 11:13:25,10145.4,-91711.3
2022-06-06 11:13:26,15506.1,-308979
2022-06-06 11:13:27,90563.7,-544951
2022-06-06 11:13:28,95921.1,-408365
2022-06-06 11:13:29,53480.9,-251694
2022-06-06 11:13:30,535114,-74317
2022-06-06 11:13:31,759123,-177831
2022-06-06 11:13:32,101595,-172322
2022-06-06 11:13:33,289869,-29149.4
2022-06-06 11:13:34,111529,-63.6019
2022-06-06 11:13:35,11065.4,-129886
2022-06-06 11:13:36,53538.9,-204438
2022-06-06 11:13:37,143616,-264900
2022-06-06 11:13:38,8842.24,-241544
2022-06-06 11:13:39,41345.9,-155648
2022-06-06 11:13:40,580448,-154382
2022-06-06 11:13:41,745827,-175405
2022-06-06 11:13:42,72202.4,-185684
2022-06-06 11:13:43,254177,-31926
2022-06-06 11:13:44,153788,-68788.3
2022-06-06 11:13:45,70973.1,-252461
2022-06-06 11:13:46,42275.4,-532615
2022-06-06 11:13:47,65509.2,-489892
2022-06-06 11:13:48,29257.9,-256887
2022-06-06 11:13:49,30117.9,-246373
2022-06-06 11:13:50,631030,-335669
2022-06-06 11:13:51,740288,-189051
2022-06-06 11:13:52,41376.6,-143777
2022-06-06 11:13:53,295851,-23385.4
2022-06-06 11:13:54,157458,-91557.6
2022-06-06 11:13:55,46021,-225191
2022-06-06 11:13:56,105941,-165013
2022-06-06 11:13:57,12538,-140887
2022-06-06 11:13:58,11919.5,-348859
2022-06-06 11:13:59,73102,-359223
2022-06-06 11:14:00,518860,-415375
2022-06-06 11:14:01,576919,-353634
2022-06-06 11:14:02,245558,-176206
2022-06-06 11:14:03,183073,-26869.9
2022-06-06 11:14:04,216374,-74.2306
2022-06-06 11:14:05,183677,-85.6359
2022-06-06 11:14:06,46864.5,-80.6094
2022-06-06 11:14:07,597.447,-229267
2022-06-06 11:14:08,23097.4,-455041
2022-06-06 11:14:09,159086,-295176
2022-06-06 11:14:10,595536,-136563
2022-06-06 11:14:11,331160,-467762
2022-06-06 11:14:12,380057,-286027
2022-06-06 11:14:13,216365,-138143
2022-06-06 11:14:14,224545,-228885
2022-06-06 11:14:15,78554.1,-167081
2022-06-06 11:14:16,44055.5,-29629.8
2022-06-06 11:14:17,4.8664,-209409
2022-06-06 11:14:18,11026.6,-646477
2022-06-06 11:14:19,151718,-487937
2022-06-06 11:14:20,506276,-224808
2022-06-06 11:14:21,419600,-183352
2022-06-06 11:14:22,548248,-34315.3
2022-06-06 11:14:23,247854,-125.372
2022-06-06 11:14:24,164182,-293.034
2022-06-06 11:14:25,64307.6,-1993.42
2022-06-06 11:14:26,1734.99,-7502.57
2022-06-06 11:14:27,218.392,-258198
2022-06-06 11:14:28,8053.18,-417453
2022-06-06 11:14:29,62132.1,-296711
2022-06-06 11:14:30,497913,-358907
2022-06-06 11:14:31,464492,-420857
2022-06-06 11:14:32,564505,-64221
2022-06-06 11:14:33,447003,-5539.69
2022-06-06 11:14:34,144335,-877.716
2022-06-06 11:14:35,48012.6,-115.111
2022-06-06 11:14:36,26178.6,-22261.1
2022-06-06 11:14:37,4998.74,-312191
2022-06-06 11:14:38,4676.51,-610892
2022-06-06 11:14:39,60596.2,-451284
2022-06-06 11:14:40,465072,-304980
2022-06-06 11:14:41,565557,-318389
2022-06-06 11:14:42,390803,-153612
2022-06-06 11:14:43,179812,-44272.9
2022-06-06 11:14:44,266961,-4359.3
2022-06-06 11:14:45,139629,-118.66
2022-06-06 11:14:46,18447.7,-244.078
2022-06-06 11:14:47,56.6218,-300892
2022-06-06 11:14:48,7701.25,-344237
2022-06-06 11:14:49,283916,-342503
2022-06-06 11:14:50,586175,-297707
2022-06-06 11:14:51,394690,-170124
2022-06-06 11:14:52,345923,-242386
2022-06-06 11:14:53,25390.3,-199477
2022-06-06 11:14:54,169397,-36078.7
2022-06-06 11:14:55,204681,-14535.7
2022-06-06 11:14:56,36835.6,-101125
2022-06-06 11:14:57,4.35825,-350125
2022-06-06 11:14:58,8.86693,-594239
2022-06-06 11:14:59,240635,-448417
2022-06-06 11:15:00,473771,-260610
2022-06-06 11:15:01,495646,-112258
2022-06-06 11:15:02,412599,-173704
2022-06-06 11:15:03,22883,-175216
2022-06-06 11:15:04,251639,-30320
2022-06-06 11:15:05,141032,-6.62697
2022-06-06 11:15:06,19138.8,-43887.2
2022-06-06 11:15:07,401.767,-253439
2022-06-06 11:15:08,61917.2,-572722
2022-06-06 11:15:09,196804,-568082
2022-06-06 11:15:10,398447,-386755
2022-06-06 11:15:11,537292,-61203.1
2022-06-06 11:15:12,407512,-167113
2022-06-06 11:15:13,33408.2,-174256
2022-06-06 11:15:14,250250,-30207.6
2022-06-06 11:15:15,140734,-6.04174
2022-06-06 11:15:16,18944.8,-53416
2022-06-06 11:15:17,2.42259,-255262
2022-06-06 11:15:18,61774.1,-528830
2022-06-06 11:15:19,227014,-453116
2022-06-06 11:15:20,406339,-210023
2022-06-06 11:15:21,437601,-162005
2022-06-06 11:15:22,406114,-190164
2022-06-06 11:15:23,97993.4,-163327
2022-06-06 11:15:24,248217,-27126.6
2022-06-06 11:15:25,144667,-19504.2
2022-06-06 11:15:26,20202.4,-127037
2022-06-06 11:15:27,4.86588,-285303
2022-06-06 11:15:28,123904,-415551
2022-06-06 11:15:29,204716,-357524
2022-06-06 11:15:30,407951,-227739
2022-06-06 11:15:31,495987,-112651
2022-06-06 11:15:32,381567,-170700
2022-06-06 11:15:33,23170,-178468
2022-06-06 11:15:34,240585,-31000.9
2022-06-06 11:15:35,147998,-69002.7
2022-06-06 11:15:36,20987.9,-136975
2022-06-06 11:15:37,8.50572,-354423
2022-06-06 11:15:38,202707,-368397
2022-06-06 11:15:39,177710,-305870
2022-06-06 11:15:40,419703,-269291
2022-06-06 11:15:41,474509,-108880
2022-06-06 11:15:42,337903,-154178
2022-06-06 11:15:43,27381.8,-159654
2022-06-06 11:15:44,236531,-54064.3
2022-06-06 11:15:45,152491,-23135.3
2022-06-06 11:15:46,21733,-137839
2022-06-06 11:15:47,7.29904,-390945
2022-06-06 11:15:48,199803,-399861
2022-06-06 11:15:49,178103,-320536
2022-06-06 11:15:50,380075,-277131
2022-06-06 11:15:51,477105,-108775
2022-06-06 11:15:52,371975,-149599
2022-06-06 11:15:53,31240.6,-168236
2022-06-06 11:15:54,230618,-68906.5
2022-06-06 11:15:55,156851,-24920.2
2022-06-06 11:15:56,23517.3,-152833
2022-06-06 11:15:57,393.622,-365766
2022-06-06 11:15:58,197794,-421360
2022-06-06 11:15:59,179072,-310491
2022-06-06 11:16:00,419865,-271839
2022-06-06 11:16:01,462151,-109902
2022-06-06 11:16:02,352995,-131990
2022-06-06 11:16:03,24902.5,-175596
2022-06-06 11:16:04,228154,-84779.1
2022-06-06 11:16:05,157700,-34714
2022-06-06 11:16:06,23305.4,-112566
2022-06-06 11:16:07,2.4331,-298757
2022-06-06 11:16:08,194820,-454620
2022-06-06 11:16:09,180484,-410231
2022-06-06 11:16:10,296222,-320438
2022-06-06 11:16:11,520490,-25796.3
2022-06-06 11:16:12,408248,-117542
2022-06-06 11:16:13,39987.8,-175511
2022-06-06 11:16:14,169444,-97140
2022-06-06 11:16:15,205859,-27510.3
2022-06-06 11:16:16,37129.1,-114735
2022-06-06 11:16:17,160.596,-218128
2022-06-06 11:16:18,186860,-423674
2022-06-06 11:16:19,183959,-553166
2022-06-06 11:16:20,157599,-283692
2022-06-06 11:16:21,532361,-29680.4
2022-06-06 11:16:22,550615,-121994
2022-06-06 11:16:23,32047.8,-221007
2022-06-06 11:16:24,225686,-48636.9
2022-06-06 11:16:25,161486,-17241.8
2022-06-06 11:16:26,24304.1,-136988
2022-06-06 11:16:27,48123.8,-217238
2022-06-06 11:16:28,230848,-338968
2022-06-06 11:16:29,130954,-534540
2022-06-06 11:16:30,179291,-320002
2022-06-06 11:16:31,493033,-282325
2022-06-06 11:16:32,465909,-166870
2022-06-06 11:16:33,85856.7,-128372
2022-06-06 11:16:34,225898,-102583
2022-06-06 11:16:35,164230,-118377
2022-06-06 11:16:36,25042.6,-205881
2022-06-06 11:16:37,62586.7,-233075
2022-06-06 11:16:38,226447,-237888
2022-06-06 11:16:39,129382,-282059
2022-06-06 11:16:40,241413,-271295
2022-06-06 11:16:41,477860,-211418
2022-06-06 11:16:42,471431,-145397
2022-06-06 11:16:43,31403.1,-156200
2022-06-06 11:16:44,219975,-113222
2022-06-06 11:16:45,165941,-116793
2022-06-06 11:16:46,29521.3,-171426
2022-06-06 11:16:47,60850.8,-309955
2022-06-06 11:16:48,221648,-371338
2022-06-06 11:16:49,175063,-401259
2022-06-06 11:16:50,239311,-266558
2022-06-06 11:16:51,437112,-24599.7
2022-06-06 11:16:52,470591,-120564
2022-06-06 11:16:53,34368.7,-185171
2022-06-06 11:16:54,219288,-88457.9
2022-06-06 11:16:55,167240,-81358.2
2022-06-06 11:16:56,25767.1,-158014
2022-06-06 11:16:57,125423,-245674
2022-06-06 11:16:58,205218,-295959
2022-06-06 11:16:59,124615,-379234
2022-06-06 11:17:00,270452,-248236
2022-06-06 11:17:01,436310,-221534
2022-06-06 11:17:02,431287,-124225
2022-06-06 11:17:03,52166,-143913
2022-06-06 11:17:04,145231,-169398
2022-06-06 11:17:05,207028,-141038
2022-06-06 11:17:06,57475.7,-155913
2022-06-06 11:17:07,184860,-159069
2022-06-06 11:17:08,184771,-329617
2022-06-06 11:17:09,52072.4,-407052
2022-06-06 11:17:10,105872,-276746
2022-06-06 11:17:11,511230,-160155
2022-06-06 11:17:12,524604,-117917
2022-06-06 11:17:13,77285.1,-160014
2022-06-06 11:17:14,217510,-130895
2022-06-06 11:17:15,168754,-123978
2022-06-06 11:17:16,26306,-183783
2022-06-06 11:17:17,179991,-155705
2022-06-06 11:17:18,185282,-184068
2022-06-06 11:17:19,98420.9,-385522
2022-06-06 11:17:20,102512,-368922
2022-06-06 11:17:21,312442,-140915
2022-06-06 11:17:22,523210,-89206.6
2022-06-06 11:17:23,229427,-147032
