time,free,used
2022-06-22 16:24:33,77951.7,2094.18
2022-06-22 16:24:34,77983.9,2062.07
2022-06-22 16:24:35,77961.7,2084.14
2022-06-22 16:24:36,77959.5,2086.34
2022-06-22 16:24:37,77962.7,2083.23
2022-06-22 16:24:38,77983.2,2062.64
2022-06-22 16:24:39,78013.2,2032.66
2022-06-22 16:24:40,78014.2,2031.74
2022-06-22 16:24:41,78014.9,2031.04
2022-06-22 16:24:42,78017.2,2028.75
2022-06-22 16:24:43,78016.8,2029.04
2022-06-22 16:24:44,78016.3,2029.53
2022-06-22 16:24:45,78016.1,2029.79
2022-06-22 16:24:46,78015.1,2030.7
2022-06-22 16:24:47,78015,2030.92
2022-06-22 16:24:48,78013.3,2032.54
2022-06-22 16:24:49,78012.8,2032.96
2022-06-22 16:24:50,78014.5,2031.35
2022-06-22 16:24:51,78014.7,2031.29
2022-06-22 16:24:52,78012.3,2033.56
2022-06-22 16:24:53,78012.6,2033.34
2022-06-22 16:24:54,78012.3,2033.57
2022-06-22 16:24:55,78015.9,2029.97
2022-06-22 16:24:56,78014.4,2031.44
2022-06-22 16:24:57,78015.4,2030.48
2022-06-22 16:24:58,78017.3,2028.59
2022-06-22 16:24:59,78016,2029.89
2022-06-22 16:25:00,78014.6,2031.36
2022-06-22 16:25:01,78014.4,2031.42
2022-06-22 16:25:02,78013.5,2032.3
2022-06-22 16:25:03,78012.4,2033.39
2022-06-22 16:25:04,78012.3,2033.59
2022-06-22 16:25:05,78013.4,2032.46
2022-06-22 16:25:06,78014.2,2031.68
2022-06-22 16:25:07,78015.5,2030.32
2022-06-22 16:25:08,78015.8,2029.98
2022-06-22 16:25:09,78015.9,2029.84
2022-06-22 16:25:10,78016.6,2029.27
2022-06-22 16:25:11,78013.5,2032.4
2022-06-22 16:25:12,78014.9,2031.03
2022-06-22 16:25:13,78015.2,2030.58
2022-06-22 16:25:14,78013.7,2032.17
2022-06-22 16:25:15,78011.9,2034.13
2022-06-22 16:25:16,78010.9,2034.95
2022-06-22 16:25:17,78013.2,2032.71
2022-06-22 16:25:18,78015.7,2030.3
2022-06-22 16:25:19,78015.7,2030.11
2022-06-22 16:25:20,78017,2028.93
2022-06-22 16:25:21,78016.7,2029.16
2022-06-22 16:25:22,77053.5,2992.44
2022-06-22 16:25:23,74636.5,5409.34
2022-06-22 16:25:24,71617,8428.9
2022-06-22 16:25:25,68751.3,11294.6
2022-06-22 16:25:26,65568.5,14477.4
2022-06-22 16:25:27,63442.3,16603.5
2022-06-22 16:25:28,60883.3,19162.7
2022-06-22 16:25:29,63180.3,16865.7
2022-06-22 16:25:30,70097.6,9948.22
2022-06-22 16:25:31,68693.4,11352.5
2022-06-22 16:25:32,78027.7,2018.16
2022-06-22 16:25:33,78027.5,2018.48
2022-06-22 16:25:34,78025.4,2020.45
2022-06-22 16:25:35,77985.2,2060.71
2022-06-22 16:25:36,77979.9,2065.93
2022-06-22 16:25:37,77990.3,2055.44
2022-06-22 16:25:38,77981.1,2064.85
2022-06-22 16:25:39,77949.3,2096.61
2022-06-22 16:25:40,77949.9,2095.98
2022-06-22 16:25:41,77961.7,2084.27
2022-06-22 16:25:42,77963.6,2082.31
2022-06-22 16:25:43,77960.5,2085.4
2022-06-22 16:25:44,77980.3,2065.66
2022-06-22 16:25:45,77982,2063.88
2022-06-22 16:25:46,77979.6,2066.27
2022-06-22 16:25:47,77980.1,2065.94
2022-06-22 16:25:48,77977.2,2068.74
2022-06-22 16:25:49,77977.8,2068.23
2022-06-22 16:25:50,77974.9,2070.99
2022-06-22 16:25:51,77978.9,2066.99
2022-06-22 16:25:52,77982.8,2063.05
2022-06-22 16:25:53,77980.7,2065.18
2022-06-22 16:25:54,77974.4,2071.64
2022-06-22 16:25:55,77977.8,2068.19
2022-06-22 16:25:56,77973.6,2072.32
2022-06-22 16:25:57,77972.5,2073.31
2022-06-22 16:25:58,77974.7,2071.06
2022-06-22 16:25:59,77975.9,2070.02
2022-06-22 16:26:00,77974.7,2071.15
2022-06-22 16:26:01,77973.3,2072.52
2022-06-22 16:26:02,77975.2,2070.63
2022-06-22 16:26:03,77974.4,2071.44
2022-06-22 16:26:04,77977.3,2068.55
2022-06-22 16:26:05,77969.6,2076.32
2022-06-22 16:26:06,77973.3,2072.54
2022-06-22 16:26:07,77969.5,2076.42
2022-06-22 16:26:08,77971,2074.81
2022-06-22 16:26:09,77998.4,2047.5
2022-06-22 16:26:10,77997.1,2048.84
2022-06-22 16:26:11,78000.3,2045.64
2022-06-22 16:26:12,78001.1,2044.86
2022-06-22 16:26:13,78016,2030.03
2022-06-22 16:26:14,78015.3,2030.47
2022-06-22 16:26:15,77878.6,2167.3
2022-06-22 16:26:16,74420.5,5625.42
2022-06-22 16:26:17,70664.3,9381.58
2022-06-22 16:26:18,67765.6,12280.3
2022-06-22 16:26:19,67733.1,12312.9
2022-06-22 16:26:20,67732.7,12313.2
2022-06-22 16:26:21,67733,12312.9
2022-06-22 16:26:22,67733.9,12312
2022-06-22 16:26:23,67733.8,12312.1
2022-06-22 16:26:24,67734.2,12311.6
2022-06-22 16:26:25,67734.8,12311.1
2022-06-22 16:26:26,67734.6,12311.3
2022-06-22 16:26:27,67734.5,12311.5
2022-06-22 16:26:28,67734.6,12311.4
2022-06-22 16:26:29,67735,12311
2022-06-22 16:26:30,67734.5,12311.3
2022-06-22 16:26:31,67734.6,12311.3
2022-06-22 16:26:32,67734.7,12311.3
2022-06-22 16:26:33,67734.9,12311
2022-06-22 16:26:34,67735.5,12310.4
2022-06-22 16:26:35,67735.5,12310.3
2022-06-22 16:26:36,67735,12310.9
2022-06-22 16:26:37,67735.9,12310
2022-06-22 16:26:38,67736.2,12309.7
2022-06-22 16:26:39,67735.7,12310.2
2022-06-22 16:26:40,67736.3,12309.6
2022-06-22 16:26:41,67735.8,12310.2
2022-06-22 16:26:42,67735.9,12310.1
2022-06-22 16:26:43,67735.4,12310.6
2022-06-22 16:26:44,67736,12309.9
2022-06-22 16:26:45,67736.2,12309.6
2022-06-22 16:26:46,67736.1,12309.9
2022-06-22 16:26:47,67736.1,12309.7
2022-06-22 16:26:48,67736.5,12309.5
2022-06-22 16:26:49,67734.3,12311.6
2022-06-22 16:26:50,67734,12311.9
2022-06-22 16:26:51,67734.1,12311.8
2022-06-22 16:26:52,67734.9,12311
2022-06-22 16:26:53,67734.1,12311.7
2022-06-22 16:26:54,67734.6,12311.3
2022-06-22 16:26:55,67734.5,12311.4
2022-06-22 16:26:56,67734.2,12311.7
2022-06-22 16:26:57,67733.9,12312
2022-06-22 16:26:58,67734.6,12311.4
2022-06-22 16:26:59,67734.2,12311.6
2022-06-22 16:27:00,67734.5,12311.5
2022-06-22 16:27:01,67734.2,12311.7
2022-06-22 16:27:02,67734.1,12311.8
2022-06-22 16:27:03,67734.3,12311.4
2022-06-22 16:27:04,67734.2,12311.7
2022-06-22 16:27:05,67734.2,12311.7
2022-06-22 16:27:06,67734,12311.8
2022-06-22 16:27:07,67734.5,12311.5
2022-06-22 16:27:08,67734.1,12311.8
2022-06-22 16:27:09,67734.2,12311.8
2022-06-22 16:27:10,67733.8,12312
2022-06-22 16:27:11,67733.7,12312.2
2022-06-22 16:27:12,67733.9,12312
2022-06-22 16:27:13,67733.5,12312.5
