time,free,used
2022-06-22 18:05:06,15634.5,374.703
2022-06-22 18:05:05,15634.5,374.703
2022-06-22 18:05:04,15634.7,374.457
2022-06-22 18:05:03,15634.7,374.512
2022-06-22 18:05:02,15634.5,374.703
2022-06-22 18:05:01,15634.7,374.449
2022-06-22 18:05:00,15634.5,374.699
2022-06-22 18:04:59,15634.5,374.707
2022-06-22 18:04:58,15634.7,374.516
2022-06-22 18:04:57,15634.4,374.754
2022-06-22 18:04:56,15634.5,374.707
2022-06-22 18:04:55,15634.7,374.453
2022-06-22 18:04:54,15634.7,374.516
2022-06-22 18:04:53,15634.7,374.508
2022-06-22 18:04:52,15634.7,374.461
2022-06-22 18:04:51,15634.7,374.516
2022-06-22 18:04:50,15634.7,374.508
2022-06-22 18:04:49,15634.4,374.766
2022-06-22 18:04:48,15634.4,374.766
2022-06-22 18:04:47,15634.4,374.758
2022-06-22 18:04:46,15634.2,374.957
2022-06-22 18:04:45,15634.5,374.703
2022-06-22 18:04:44,15634.5,374.711
2022-06-22 18:04:43,15634.5,374.711
2022-06-22 18:04:42,15634.7,374.457
2022-06-22 18:04:41,15634.7,374.453
2022-06-22 18:04:40,15634.5,374.707
2022-06-22 18:04:39,15634.7,374.453
2022-06-22 18:04:38,15634.5,374.699
2022-06-22 18:04:37,15634.5,374.699
2022-06-22 18:04:36,15634.5,374.699
2022-06-22 18:04:35,15634.5,374.707
2022-06-22 18:04:34,15634.7,374.453
2022-06-22 18:04:33,15634.7,374.461
2022-06-22 18:04:32,15634.7,374.453
2022-06-22 18:04:31,15634.7,374.508
2022-06-22 18:04:30,15634.4,374.762
2022-06-22 18:04:29,15634.5,374.699
2022-06-22 18:04:28,15634.5,374.691
2022-06-22 18:04:27,15634.2,375.016
2022-06-22 18:04:26,15634.7,374.445
2022-06-22 18:04:25,15634.7,374.516
2022-06-22 18:04:24,15634.4,374.762
2022-06-22 18:04:23,15634.5,374.699
2022-06-22 18:04:22,15634.5,374.699
2022-06-22 18:04:21,15634.5,374.707
2022-06-22 18:04:20,15634.7,374.508
2022-06-22 18:04:19,15634.4,374.762
2022-06-22 18:04:18,15634.5,374.707
2022-06-22 18:04:17,15634.7,374.516
