time,usage
2022-06-22 16:24:33,5.52699
2022-06-22 16:24:34,4.99004
2022-06-22 16:24:35,20.6904
2022-06-22 16:24:36,23.8786
2022-06-22 16:24:37,16.2437
2022-06-22 16:24:38,16.1859
2022-06-22 16:24:39,16.069
2022-06-22 16:24:40,19.7642
2022-06-22 16:24:41,15.3401
2022-06-22 16:24:42,24.0548
2022-06-22 16:24:43,23.5278
2022-06-22 16:24:44,29.6021
2022-06-22 16:24:45,36.3403
2022-06-22 16:24:46,42.3108
2022-06-22 16:24:47,33.4438
2022-06-22 16:24:48,20.6537
2022-06-22 16:24:49,23.1668
2022-06-22 16:24:50,17.4562
2022-06-22 16:24:51,24.1418
2022-06-22 16:24:52,20.9672
2022-06-22 16:24:53,18.9833
2022-06-22 16:24:54,20.7769
2022-06-22 16:24:55,22.8922
2022-06-22 16:24:56,22.5281
2022-06-22 16:24:57,22.5362
2022-06-22 16:24:58,19.5251
2022-06-22 16:24:59,17.9307
2022-06-22 16:25:00,13.4367
2022-06-22 16:25:01,17.622
2022-06-22 16:25:02,13.6055
2022-06-22 16:25:03,14.0254
2022-06-22 16:25:04,15.4611
2022-06-22 16:25:05,15.3862
2022-06-22 16:25:06,17.483
2022-06-22 16:25:07,19.9032
2022-06-22 16:25:08,18.2269
2022-06-22 16:25:09,22.1761
2022-06-22 16:25:10,19.3579
2022-06-22 16:25:11,31.338
2022-06-22 16:25:12,18.6802
2022-06-22 16:25:13,16.8246
2022-06-22 16:25:14,14.5924
2022-06-22 16:25:15,14.9316
2022-06-22 16:25:16,13.5613
2022-06-22 16:25:17,15.1278
2022-06-22 16:25:18,16.9603
2022-06-22 16:25:19,19.0906
2022-06-22 16:25:20,17.6598
2022-06-22 16:25:21,27.9659
2022-06-22 16:25:22,18.0884
2022-06-22 16:25:23,20.9214
2022-06-22 16:25:24,35.5125
2022-06-22 16:25:25,64.0768
2022-06-22 16:25:26,72.3144
2022-06-22 16:25:27,91.9797
2022-06-22 16:25:28,77.2371
2022-06-22 16:25:29,65.2758
2022-06-22 16:25:30,41.5774
2022-06-22 16:25:31,22.7953
2022-06-22 16:25:32,24.7832
2022-06-22 16:25:33,22.1922
2022-06-22 16:25:34,23.4712
2022-06-22 16:25:35,26.6345
2022-06-22 16:25:36,28.4314
2022-06-22 16:25:37,28.669
2022-06-22 16:25:38,30.0594
2022-06-22 16:25:39,29.5026
2022-06-22 16:25:40,30.1699
2022-06-22 16:25:41,30.3764
2022-06-22 16:25:42,29.7421
2022-06-22 16:25:43,29.9268
2022-06-22 16:25:44,30.1783
2022-06-22 16:25:45,29.7524
2022-06-22 16:25:46,29.979
2022-06-22 16:25:47,28.8855
2022-06-22 16:25:48,29.5829
2022-06-22 16:25:49,28.6096
2022-06-22 16:25:50,29.8358
2022-06-22 16:25:51,29.0943
2022-06-22 16:25:52,29.4406
2022-06-22 16:25:53,30.4686
2022-06-22 16:25:54,30.3438
2022-06-22 16:25:55,32.9958
2022-06-22 16:25:56,36.0125
2022-06-22 16:25:57,38.5176
2022-06-22 16:25:58,30.1585
2022-06-22 16:25:59,26.4303
2022-06-22 16:26:00,24.4772
2022-06-22 16:26:01,26.0804
2022-06-22 16:26:02,25.9525
2022-06-22 16:26:03,31.4415
2022-06-22 16:26:04,24.9551
2022-06-22 16:26:05,28.9952
2022-06-22 16:26:06,41.1373
2022-06-22 16:26:07,40.9913
2022-06-22 16:26:08,46.2102
2022-06-22 16:26:09,55.8105
2022-06-22 16:26:10,47.6885
2022-06-22 16:26:11,43.7152
2022-06-22 16:26:12,18.4541
2022-06-22 16:26:13,18.9614
2022-06-22 16:26:14,20.0692
2022-06-22 16:26:15,29.4776
2022-06-22 16:26:16,31.0118
2022-06-22 16:26:17,24.6447
2022-06-22 16:26:18,25.81
2022-06-22 16:26:19,25.9599
2022-06-22 16:26:20,25.562
2022-06-22 16:26:21,25.7853
2022-06-22 16:26:22,25.8982
2022-06-22 16:26:23,25.6609
2022-06-22 16:26:24,25.8089
2022-06-22 16:26:25,25.7733
2022-06-22 16:26:26,25.9612
2022-06-22 16:26:27,25.8347
2022-06-22 16:26:28,25.8334
2022-06-22 16:26:29,25.6755
2022-06-22 16:26:30,25.6113
2022-06-22 16:26:31,25.7981
2022-06-22 16:26:32,26.205
2022-06-22 16:26:33,26.0722
2022-06-22 16:26:34,25.9445
2022-06-22 16:26:35,25.6367
2022-06-22 16:26:36,25.7474
2022-06-22 16:26:37,25.4994
2022-06-22 16:26:38,26.1103
2022-06-22 16:26:39,25.6487
2022-06-22 16:26:40,25.9185
2022-06-22 16:26:41,25.5862
2022-06-22 16:26:42,25.8567
2022-06-22 16:26:43,25.9341
2022-06-22 16:26:44,25.8831
2022-06-22 16:26:45,25.9569
2022-06-22 16:26:46,25.8352
2022-06-22 16:26:47,25.9181
2022-06-22 16:26:48,26.0805
2022-06-22 16:26:49,25.8084
2022-06-22 16:26:50,25.9088
2022-06-22 16:26:51,26.1309
2022-06-22 16:26:52,25.8217
2022-06-22 16:26:53,25.7467
2022-06-22 16:26:54,25.6611
2022-06-22 16:26:55,25.8707
2022-06-22 16:26:56,25.8947
2022-06-22 16:26:57,25.785
2022-06-22 16:26:58,25.8479
2022-06-22 16:26:59,25.6241
2022-06-22 16:27:00,25.687
2022-06-22 16:27:01,25.873
2022-06-22 16:27:02,25.7109
2022-06-22 16:27:03,25.787
2022-06-22 16:27:04,25.8957
2022-06-22 16:27:05,25.5992
2022-06-22 16:27:06,25.9309
2022-06-22 16:27:07,27.3991
2022-06-22 16:27:08,25.7734
2022-06-22 16:27:09,25.6978
2022-06-22 16:27:10,26.2037
2022-06-22 16:27:11,25.6613
2022-06-22 16:27:12,25.8223
2022-06-22 16:27:13,26.0302
2022-06-22 16:27:14,26.0073
2022-06-22 16:27:15,26.1048
2022-06-22 16:27:16,25.7843
2022-06-22 16:27:17,26.0154
2022-06-22 16:27:18,25.7734
2022-06-22 16:27:19,25.8829
2022-06-22 16:27:20,25.8725
2022-06-22 16:27:21,25.7852
2022-06-22 16:27:22,25.8839
2022-06-22 16:27:23,25.8219
2022-06-22 16:27:24,26.0692
2022-06-22 16:27:25,25.846
2022-06-22 16:27:26,25.8094
2022-06-22 16:27:27,25.8985
2022-06-22 16:27:28,26.0085
2022-06-22 16:27:29,25.7949
