time,free,used,cached,buffers
2022-06-22 21:22:21,27137.6,4455.754,513.1602,5.722656
2022-06-22 21:22:20,27145.55,4454.152,506.8125,5.71875
2022-06-22 21:22:19,26751.39,4848.008,507.1211,5.71875
2022-06-22 21:22:18,26765.01,4837.156,504.3594,5.710938
2022-06-22 21:22:17,26766.05,4836.117,504.3594,5.703125
2022-06-22 21:22:16,26765.99,4836.18,504.3594,5.703125
2022-06-22 21:22:15,26765.75,4836.438,504.3555,5.695312
2022-06-22 21:22:14,26766.05,4836.133,504.3516,5.695312
2022-06-22 21:22:13,26766.27,4835.934,504.3359,5.695312
2022-06-22 21:22:12,26766.33,4835.871,504.3438,5.6875
2022-06-22 21:22:11,26766.27,4835.934,504.3438,5.6875
2022-06-22 21:22:10,26766.27,4835.941,504.3438,5.679688
2022-06-22 21:22:09,26766.24,4835.977,504.3398,5.679688
2022-06-22 21:22:08,26766.24,4835.977,504.3398,5.679688
2022-06-22 21:22:07,26766.3,4835.922,504.3398,5.671875
2022-06-22 21:22:06,26766.3,4835.926,504.3359,5.671875
2022-06-22 21:22:05,26766.3,4835.926,504.3359,5.671875
2022-06-22 21:22:04,26766.45,4835.793,504.3242,5.664062
2022-06-22 21:22:03,26766.61,4835.641,504.3203,5.664062
2022-06-22 21:22:02,26766.3,4835.957,504.3203,5.65625
2022-06-22 21:22:01,26766.27,4835.992,504.3164,5.65625
2022-06-22 21:22:00,26766.33,4835.934,504.3125,5.65625
2022-06-22 21:21:59,26766.3,4835.965,504.3125,5.65625
2022-06-22 21:21:58,26766.58,4835.695,504.3125,5.648438
2022-06-22 21:21:57,26766.3,4835.988,504.3086,5.636719
2022-06-22 21:21:56,26766.52,4835.777,504.3047,5.636719
2022-06-22 21:21:55,26766.52,4835.785,504.2969,5.636719
2022-06-22 21:21:54,26766.58,4835.727,504.293,5.636719
2022-06-22 21:21:53,26766.52,4835.809,504.2812,5.628906
2022-06-22 21:21:52,26766.3,4836.035,504.2773,5.621094
2022-06-22 21:21:51,26766.27,4836.07,504.2734,5.621094
2022-06-22 21:21:50,26766.79,4835.562,504.2656,5.621094
2022-06-22 21:21:49,26766.79,4835.566,504.2617,5.621094
2022-06-22 21:21:48,26766.81,4836.562,503.2578,5.605469
2022-06-22 21:21:47,26766.78,4836.594,503.2578,5.605469
2022-06-22 21:21:46,26767.02,4836.355,503.2578,5.597656
2022-06-22 21:21:45,26766.99,4836.387,503.2578,5.597656
