time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 21:22:21,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-22 21:22:20,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 21:22:19,0,0,0.2506266,0,0,0,1.2531328,0,0
2022-06-22 21:22:18,0,0,0,0,0,0,0.2512563,0,0
2022-06-22 21:22:17,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 21:22:16,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-22 21:22:15,0,0,0,0,0,0,0.5025126,0,0
2022-06-22 21:22:14,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 21:22:13,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 21:22:12,0,0,0,0,0,0,0.2512563,0,0
2022-06-22 21:22:11,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 21:22:10,0,0,0,0,0,0.4987531,0.4987531,0.2493766,0
2022-06-22 21:22:09,0,0,0,0.25,0,0.25,0.25,0.25,0
2022-06-22 21:22:08,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-22 21:22:07,0,0,0,0,0,0.7537688,0.2512563,0,0
2022-06-22 21:22:06,0,0,0,1.980198,0,18.06931,2.475248,0,0
2022-06-22 21:22:05,0,0,0.4950495,1.2376238,0,50.9901,6.683168,0.4950495,0
2022-06-22 21:22:04,0,0,1.5189873,1.772152,0,86.32911,4.810127,0.5063291,0
2022-06-22 21:22:03,0,0,0.2506266,0.2506266,0,92.23058,7.017544,0.2506266,0
2022-06-22 21:22:02,0,0,1.99005,0.7462687,0,89.801,7.21393,0.2487562,0
2022-06-22 21:22:01,0,0,2,1.5,0,88.25,8.25,0,0
2022-06-22 21:22:00,0,0,1.754386,0.2506266,0,90.97744,6.516291,0.5012531,0
2022-06-22 21:21:59,0,0,1.5,0.5,0,93.75,4,0.25,0
2022-06-22 21:21:58,0,0,2.506266,2.255639,0,86.96742,8.02005,0.2506266,0
