time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 20:35:23,0,0,0,0,0,0.3754693,0.3754693,0,0
2022-05-30 20:35:22,0,0,0,0.1253133,0,0.1253133,0.3759398,0,0
2022-05-30 20:35:21,0,0,0,0.3754693,0,2.753442,1.3767209,0,0.1251564
2022-05-30 20:35:20,0,0,0,0.887199,0,6.970849,3.548796,0,0.1267427
2022-05-30 20:35:19,0,0,0.127551,0.8928571,0,4.846939,3.316327,0,0.3826531
2022-05-30 20:35:18,0,0,0,0.7623888,0,5.972046,3.43075,0,0.2541296
2022-05-30 20:35:17,0,0,0,1.25,0,10.875,3.5,0,0.25
2022-05-30 20:35:16,0,0,0.1264223,1.011378,0,10.11378,3.286979,0,0.2528445
2022-05-30 20:35:15,0,0,1.0025063,2.882206,0,24.93734,4.636591,0,2.130326
2022-05-30 20:35:14,0,0,2.038217,2.420382,0,23.3121,9.044586,0,4.33121
2022-05-30 20:35:13,0,0,1.950585,2.470741,0,31.85956,6.63199,0,3.90117
2022-05-30 20:35:12,0,0,2.053915,2.952503,0,35.04493,7.188703,0,3.722721
2022-05-30 20:35:11,0,0,2.151899,2.278481,0,42.78481,5.696203,0,3.164557
2022-05-30 20:35:10,0,0,1.618929,1.867995,0,43.58655,4.483188,0,2.117061
2022-05-30 20:35:09,0,0,0.1253133,0,0,7.017544,0.3759398,0,0
2022-05-30 20:35:08,0,0,0,0,0,0.375,0.25,0,0
2022-05-30 20:35:07,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 20:35:06,0,0,0,0.1251564,0,0.2503129,0.1251564,0,0
2022-05-30 20:35:05,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-30 20:35:04,0,0,0,0,0,0.2503129,0.3754693,0,0
2022-05-30 20:35:03,0,0,0.1251564,0,0,0.5006258,0.1251564,0,0
2022-05-30 20:35:02,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-30 20:35:01,0,0,0,0,0,0.5,0.25,0,0
2022-05-30 20:35:00,0,0,0,0,0,0.5006258,0.1251564,0,0
2022-05-30 20:34:59,0,0,0,0,0,0.250941,0.1254705,0,0
2022-05-30 20:34:58,0,0,0.124533,0.124533,0,0.498132,0.249066,0,0
2022-05-30 20:34:57,0,0,0.1253133,0,0,0.3759398,0.5012531,0,0
2022-05-30 20:34:56,0,0,0,0.1253133,0,0.2506266,0.1253133,0,0
2022-05-30 20:34:55,0,0,0.1253133,0,0,0.5012531,0.1253133,0,0
2022-05-30 20:34:54,0,0,0.2503129,0,0,0.2503129,0.5006258,0,0
2022-05-30 20:34:53,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 20:34:52,0,0,0,0,0,0.5006258,0.2503129,0,0
2022-05-30 20:34:51,0,0,0.2503129,0,0,0.5006258,0.1251564,0,0
2022-05-30 20:34:50,0,0,0,0,0,0.5,0.25,0,0
2022-05-30 20:34:49,0,0,0.1248439,0,0,0.6242197,0.3745318,0,0
2022-05-30 20:34:48,0,0,0,0,0,0.2506266,0.1253133,0,0.1253133
2022-05-30 20:34:47,0,0,0.125,0,0,1.25,0.25,0,0
2022-05-30 20:34:46,0,0,0.250941,0,0,1.1292346,0.3764115,0,0
2022-05-30 20:34:45,0,0,0,0,0,0,0.250941,0,0
2022-05-30 20:34:44,0,0,0,0,0,0.375,0.375,0,0
2022-05-30 20:34:43,0,0,0,0,0,0.6242197,0.1248439,0,0
2022-05-30 20:34:42,0,0,0.2512563,0,0,1.0050251,0.2512563,0,0
2022-05-30 20:34:41,0,0,0,0,0,0.1254705,0.250941,0,0
2022-05-30 20:34:40,0,0,0.125,0,0,0.375,0.375,0,0
2022-05-30 20:34:39,0,0,0,0,0,0.1254705,0.250941,0,0
2022-05-30 20:34:38,0,0,0.3745318,0,0,1.747815,0.2496879,0,0
2022-05-30 20:34:37,0,0,0,0,0,0.3764115,0.250941,0,0
2022-05-30 20:34:36,0,0,0.250941,0.1254705,0,0.1254705,0.3764115,0,0
2022-05-30 20:34:35,0,0,0.125,0,0,0.5,0.375,0,0
2022-05-30 20:34:34,0,0,0.250941,0,0,0.3764115,0.250941,0,0
2022-05-30 20:34:33,0,0,0,0,0,0.250941,0.1254705,0,0
2022-05-30 20:34:32,0,0,0.2506266,0,0,0.3759398,0.6265664,0,0
2022-05-30 20:34:31,0,0,0.1253133,0,0,0.5012531,0.1253133,0,0
2022-05-30 20:34:30,0,0,0,0,0,0.1254705,0.250941,0,0
2022-05-30 20:34:29,0,0,0.125,0,0,0.375,0.375,0,0
2022-05-30 20:34:28,0,0,0,0,0,0.5006258,0.3754693,0,0
2022-05-30 20:34:27,0,0,0,0.25,0,0.375,0.125,0,0
2022-05-30 20:34:26,0,0,0.2496879,0.1248439,0,0.7490637,0.1248439,0,0
2022-05-30 20:34:25,0,0,0,0,0,0.250941,0.3764115,0,0
2022-05-30 20:34:24,0,0,0.1254705,0,0,0.250941,0.250941,0,0
2022-05-30 20:34:23,0,0,0,0,0,0.4993758,0.4993758,0,0
2022-05-30 20:34:22,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-05-30 20:34:21,0,0,0,0,0,0.7509387,0.2503129,0,0
2022-05-30 20:34:20,0,0,0.125,0,0,0.25,0.375,0,0
2022-05-30 20:34:19,0,0,0,0.1243781,0,0.8706468,0.3731343,0,0
2022-05-30 20:34:18,0,0,0.1253133,0,0,0.5012531,0.2506266,0,0
2022-05-30 20:34:17,0,0,0.1253133,0,0,0.2506266,0.3759398,0,0
2022-05-30 20:34:16,0,0,0,0,0,0.3768844,0.1256281,0,0
2022-05-30 20:34:15,0,0,0.250941,0,0,0.250941,0.250941,0,0
2022-05-30 20:34:14,0,0,0.2506266,0,0,0.2506266,0.3759398,0,0
2022-05-30 20:34:13,0,0,0.375,0,0,0.625,0.5,0,0
2022-05-30 20:34:12,0,0,0,0,0,0.5006258,0.2503129,0,0
2022-05-30 20:34:11,0,0,0,0.1248439,0,0.4993758,0.2496879,0,0
2022-05-30 20:34:10,0,0,0.2503129,0.1251564,0,0.3754693,0.2503129,0,0
2022-05-30 20:34:09,0,0,0.1254705,0,0,0.3764115,0.250941,0,0
2022-05-30 20:34:08,0,0,0.125,0,0,0.5,0.5,0,0
2022-05-30 20:34:07,0,0,0.2506266,0,0,0.877193,0.2506266,0,0
2022-05-30 20:34:06,0,0,0.1246883,0,0,0.6234414,0.3740648,0,0
2022-05-30 20:34:05,0,0,0.250941,0,0,0.3764115,0.250941,0,0
2022-05-30 20:34:04,0,0,0,0,0,0.1254705,0.250941,0,0
2022-05-30 20:34:03,0,0,0.1259446,0,0,0.2518892,0.3778338,0,0
2022-05-30 20:34:02,0,0,0,0,0,0.5,0.5,0,0.125
2022-05-30 20:34:01,0,0,0.2506266,0,0,0.2506266,0.2506266,0,0
2022-05-30 20:34:00,0,0,0,0,0,0.3754693,0.3754693,0,0
2022-05-30 20:33:59,0,0,0.125,0,0,0.625,0.375,0,0
2022-05-30 20:33:58,0,0,0.1251564,0.1251564,0,0.3754693,0.3754693,0,0
2022-05-30 20:33:57,0,0,0.125,0.125,0,0.625,0.25,0,0
2022-05-30 20:33:56,0,0,0.1254705,0,0,0.250941,0.3764115,0,0
2022-05-30 20:33:55,0,0,0,0,0,0.1254705,0.250941,0,0
2022-05-30 20:33:54,0,0,0.1253133,0,0,0.3759398,0.1253133,0,0
2022-05-30 20:33:53,0,0,0,0,0,0.5,0.25,0,0
2022-05-30 20:33:52,0,0,0.1259446,0,0,0.2518892,0.3778338,0,0
2022-05-30 20:33:51,0,0,0.125,0,0,0.25,0.25,0,0
2022-05-30 20:33:50,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-05-30 20:33:49,0,0,0.25,0,0,0.5,0.25,0,0
2022-05-30 20:33:48,0,0,0,0,0,0.3778338,0.1259446,0,0
2022-05-30 20:33:47,0,0,0.1248439,0.1248439,0,0.3745318,0.3745318,0,0
2022-05-30 20:33:46,0,0,0,0,0,0.4987531,0.4987531,0,0
2022-05-30 20:33:45,0,0,0.1248439,0,0,0.6242197,0.2496879,0,0
2022-05-30 20:33:44,0,0,0.2506266,0.1253133,0,0.5012531,0.5012531,0,0
2022-05-30 20:33:43,0,0,0.1254705,0,0,0.250941,0.250941,0,0
2022-05-30 20:33:42,0,0,0.1253133,0,0,0.2506266,0.1253133,0,0
2022-05-30 20:33:41,0,0,0,0,0,0.5012531,0.3759398,0,0
2022-05-30 20:33:40,0,0,0.2496879,0,0,0.8739076,0.2496879,0,0
2022-05-30 20:33:39,0,0,0.1248439,0,0,0.4993758,0.2496879,0,0
2022-05-30 20:33:38,0,0,0.2512563,0,0,0.5025126,0.6281407,0,0
2022-05-30 20:33:37,0,0,0.1246883,0.1246883,0,0.6234414,0.3740648,0,0
2022-05-30 20:33:36,0,0,0,0,0,0.5,0.25,0,0
2022-05-30 20:33:35,0,0,0.5025126,0,0,0.2512563,0.5025126,0,0
2022-05-30 20:33:34,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-30 20:33:33,0,0,0.125,0,0,0.5,0.25,0,0.125
