time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 20:35:22,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 20:35:21,0,0,0.2469136,0.9876543,0,2.716049,2.716049,0,0.2469136
2022-05-30 20:35:20,0,0,0,0,0,0,0.2512563,0,0
2022-05-30 20:35:19,0,0,0,0,0,0.2512563,0,0,0
2022-05-30 20:35:18,0,0,0,0,0,0.4987531,0.7481297,0,0
2022-05-30 20:35:17,0,0,0.2506266,0,0,0,0.2506266,0,0
2022-05-30 20:35:16,0,0,0,0,0,0.4987531,0.2493766,0,0
2022-05-30 20:35:15,0,0,0.2538071,0.2538071,0,29.94924,3.299492,0,0
2022-05-30 20:35:14,0,0,1.025641,1.5384615,0,53.58974,5.384615,0,0
2022-05-30 20:35:13,0,0,0.7692308,1.5384615,0,56.41026,4.358974,0,0
2022-05-30 20:35:12,0,0,0.7792208,1.038961,0,60.51948,4.415584,0,0
2022-05-30 20:35:11,0,0,3.580563,1.790281,0,72.63427,7.161125,0,0.7672634
2022-05-30 20:35:10,0,0,2.992519,1.4962594,0,71.82045,6.234414,0,2.244389
2022-05-30 20:35:09,0,0,0.25,0,0,17.5,0.75,0,0.5
2022-05-30 20:35:08,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 20:35:07,0,0,0,0.25,0,0.25,0,0,0
2022-05-30 20:35:06,0,0,0.2512563,0,0,4.773869,0.7537688,0,0
2022-05-30 20:35:05,0,0,0.4975124,1.4925373,0,32.33831,2.736318,0,0.2487562
2022-05-30 20:35:04,0,0,4.488778,2.244389,0,66.83292,5.985037,0,0.2493766
2022-05-30 20:35:03,0,0,7.75,1.5,0,79.25,9.5,0,0.25
2022-05-30 20:35:02,0,0,5.778894,0.7537688,0,79.8995,11.557789,0,0
2022-05-30 20:35:01,0,0,6.060606,1.010101,0,81.56566,9.343434,0,0.2525253
2022-05-30 20:35:00,0,0,6.04534,1.0075567,0,82.87154,8.060453,0,0
2022-05-30 20:34:59,0,0,5.793451,0.7556675,0,84.13098,7.556675,0,0
2022-05-30 20:34:58,0,0,6.549118,0.7556675,0,81.3602,9.319899,0,0
2022-05-30 20:34:57,0,0,6.030151,1.0050251,0,82.66332,8.542714,0,0
2022-05-30 20:34:56,0,0,5.778894,1.5075377,0,82.1608,8.79397,0,0
2022-05-30 20:34:55,0,0,6.015038,1.2531328,0,82.95739,8.02005,0,0
2022-05-30 20:34:54,0,0,6.04534,1.511335,0,81.61209,8.816121,0,0
2022-05-30 20:34:53,0,0,6.015038,1.5037594,0,81.45363,9.022556,0,0.2506266
2022-05-30 20:34:52,0,0,6.04534,1.511335,0,81.10831,9.571788,0,0
2022-05-30 20:34:51,0,0,5.679012,0.7407407,0,84.44444,7.654321,0,0
2022-05-30 20:34:50,0,0,6.265664,1.0025063,0,83.45865,8.02005,0,0
2022-05-30 20:34:49,0,0,5.837563,0.7614213,0,80.45685,10.152284,0,0
2022-05-30 20:34:48,0,0,5.735661,0.9975062,0,82.79302,8.977556,0,0
2022-05-30 20:34:47,0,0,6.25,1.25,0,83,7.75,0,0
2022-05-30 20:34:46,0,0,6,1,0,82.75,7.75,0,0.25
2022-05-30 20:34:45,0,0,6.04534,1.0075567,0,81.3602,8.564232,0,0.2518892
2022-05-30 20:34:44,0,0,6.015038,0.5012531,0,84.21053,7.769424,0,0
2022-05-30 20:34:43,0,0,5.778894,1.0050251,0,84.17085,6.78392,0,0
2022-05-30 20:34:42,0,0,5.837563,0.2538071,0,82.2335,9.390863,0,0
2022-05-30 20:34:41,0,0,5.822785,1.0126582,0,80.25316,11.139241,0,0
2022-05-30 20:34:40,0,0,6.435644,0.4950495,0,81.18812,9.90099,0,0.2475248
2022-05-30 20:34:39,0,0,5.955335,0.7444169,0,82.38213,9.181141,0,0
2022-05-30 20:34:38,0,0,5.778894,0.7537688,0,81.40704,10.050251,0,0
2022-05-30 20:34:37,0,0,6.075949,0.7594937,0,82.78481,8.860759,0,0.2531646
2022-05-30 20:34:36,0,0,6.203474,1.2406948,0,81.88586,8.436725,0,0
2022-05-30 20:34:35,0,0,5.793451,1.763224,0,81.10831,9.06801,0,0
2022-05-30 20:34:34,0,0,6.265664,0.5012531,0,84.71178,6.015038,0,0
2022-05-30 20:34:33,0,0,6.015038,0.7518797,0,84.96241,6.766917,0,0.2506266
2022-05-30 20:34:32,0,0,6.060606,1.010101,0,83.33333,8.080808,0,0
2022-05-30 20:34:31,0,0,5.764411,0.5012531,0,81.70426,10.025063,0,0
2022-05-30 20:34:30,0,0,5.75,1.25,0,83.25,8,0,0
2022-05-30 20:34:29,0,0,6.015038,0.7518797,0,85.46366,6.516291,0,0
2022-05-30 20:34:28,0,0,5.735661,0.7481297,0,81.79551,9.476309,0,0
2022-05-30 20:34:27,0,0,5.486284,1.2468828,0,82.79302,7.98005,0,0.2493766
2022-05-30 20:34:26,0,0,5.822785,1.2658228,0,85.31646,6.329114,0,0
2022-05-30 20:34:25,0,0,6.030151,1.0050251,0,84.17085,6.281407,0,0
2022-05-30 20:34:24,0,0,6.060606,1.2626263,0,81.81818,8.585859,0,0.2525253
2022-05-30 20:34:23,0,0,6.04534,1.0075567,0,82.87154,7.808564,0,0
2022-05-30 20:34:22,0,0,5.764411,1.0025063,0,84.46115,6.766917,0,0
2022-05-30 20:34:21,0,0,6.297229,0.7556675,0,83.37531,7.556675,0,0
2022-05-30 20:34:20,0,0,5.75,1.25,0,82,9,0,0.25
2022-05-30 20:34:19,0,0,5.970149,0.9950249,0,82.58706,7.960199,0,0
2022-05-30 20:34:18,0,0,5.513784,1.0025063,0,84.21053,7.769424,0,0
2022-05-30 20:34:17,0,0,5.735661,0.9975062,0,84.53865,6.982544,0,0
2022-05-30 20:34:16,0,0,5.822785,1.2658228,0,81.01266,9.620253,0,0
2022-05-30 20:34:15,0,0,6.060606,1.767677,0,83.83838,6.818182,0,0
2022-05-30 20:34:14,0,0,5.778894,1.5075377,0,83.41709,6.78392,0,0.2512563
2022-05-30 20:34:13,0,0,6.265664,0.7518797,0,84.46115,6.766917,0,0
2022-05-30 20:34:12,0,0,6.203474,0.7444169,0,83.12655,7.692308,0,0
2022-05-30 20:34:11,0,0,5.764411,0.7518797,0,83.45865,8.270677,0,0
2022-05-30 20:34:10,0,0,6.04534,1.0075567,0,81.3602,9.319899,0,0
2022-05-30 20:34:09,0,0,6.218905,0.9950249,0,83.58209,7.462687,0,0.2487562
2022-05-30 20:34:08,0,0,5.513784,1.2531328,0,83.20802,7.769424,0,0
2022-05-30 20:34:07,0,0,5.75,1,0,83,8,0,0
2022-05-30 20:34:06,0,0,6.015038,0.7518797,0,84.21053,7.518797,0,0
2022-05-30 20:34:05,0,0,5.808081,1.010101,0,84.09091,6.818182,0,0
2022-05-30 20:34:04,0,0,5.793451,1.2594458,0,82.36776,8.564232,0,0
2022-05-30 20:34:03,0,0,5.513784,1.0025063,0,81.95489,9.273183,0,0
2022-05-30 20:34:02,0,0,6.060606,1.010101,0,82.32323,8.585859,0,0
2022-05-30 20:34:01,0,0,6.265664,0.7518797,0,82.20551,9.273183,0,0
2022-05-30 20:34:00,0,0,6.015038,1.0025063,0,83.70927,7.769424,0,0
2022-05-30 20:33:59,0,0,6.516291,1.5037594,0,81.95489,8.02005,0,0.2506266
2022-05-30 20:33:58,0,0,5.513784,0.7518797,0,83.70927,8.02005,0,0
2022-05-30 20:33:57,0,0,5.985037,1.4962594,0,83.54115,7.730673,0,0
2022-05-30 20:33:56,0,0,5.75,1,0,82.5,8.25,0,0
2022-05-30 20:33:55,0,0,5.735661,0.9975062,0,83.54115,7.23192,0,0
2022-05-30 20:33:54,0,0,6,0.75,0,81.25,10.5,0,0
2022-05-30 20:33:53,0,0,6.030151,1.0050251,0,81.90955,8.291457,0,0.2512563
2022-05-30 20:33:52,0,0,5.764411,0.7518797,0,81.95489,9.273183,0,0
2022-05-30 20:33:51,0,0,5.808081,0.5050505,0,85.10101,7.070707,0,0
2022-05-30 20:33:50,0,0,6.030151,0.7537688,0,82.91457,8.040201,0,0
2022-05-30 20:33:49,0,0,6.030151,1.5075377,0,83.16583,7.286432,0,0
2022-05-30 20:33:48,0,0,6.030151,1.0050251,0,82.66332,8.542714,0,0
2022-05-30 20:33:47,0,0,5.985037,0.9975062,0,82.29426,7.730673,0,0.2493766
2022-05-30 20:33:46,0,0,6.060606,0.7575758,0,81.56566,8.838384,0,0
2022-05-30 20:33:45,0,0,6,1.25,0,83,8.5,0,0
2022-05-30 20:33:44,0,0,5.985037,1.4962594,0,81.54613,8.977556,0,0
2022-05-30 20:33:43,0,0,5.5,0.75,0,83.5,8,0,0
2022-05-30 20:33:42,0,0,5.985037,0.9975062,0,83.29177,7.98005,0,0
2022-05-30 20:33:41,0,0,5.75,1.5,0,83,7.75,0,0
2022-05-30 20:33:40,0,0,5.955335,1.4888337,0,81.14144,8.684864,0,0
2022-05-30 20:33:39,0,0,6.030151,0.7537688,0,82.1608,9.296482,0,0
2022-05-30 20:33:38,0,0,6.25,1.25,0,82.5,8,0,0.25
