time,free,used,cached,buffers
2022-06-22 18:13:56,26980.69,4462.457,666.3711,2.71875
2022-06-22 18:13:55,26988.22,4461.492,659.9531,2.570312
2022-06-22 18:13:54,26240.2,5208.844,660.7617,2.429688
2022-06-22 18:13:53,26247.23,5201.961,660.6094,2.429688
2022-06-22 18:13:52,26249.3,5200.766,659.7578,2.414062
2022-06-22 18:13:51,26249.02,5201.051,659.75,2.414062
2022-06-22 18:13:50,26248.77,5201.309,659.7539,2.40625
2022-06-22 18:13:49,26249.25,5200.832,659.7461,2.40625
2022-06-22 18:13:48,26249.27,5200.812,659.7422,2.40625
2022-06-22 18:13:47,26249.52,5200.578,659.7305,2.40625
2022-06-22 18:13:46,26249.24,5200.867,659.7266,2.398438
2022-06-22 18:13:45,26249.21,5200.906,659.7188,2.398438
2022-06-22 18:13:44,26249.49,5200.645,659.7109,2.390625
2022-06-22 18:13:43,26249.24,5200.898,659.7031,2.390625
2022-06-22 18:13:42,26249.54,5200.602,659.6992,2.390625
2022-06-22 18:13:41,26249.64,5200.52,659.6914,2.382812
2022-06-22 18:13:40,26249.49,5200.688,659.6758,2.382812
2022-06-22 18:13:39,26249.55,5200.641,659.668,2.375
2022-06-22 18:13:38,26249.18,5201.02,659.6602,2.375
2022-06-22 18:13:37,26249.21,5200.996,659.6523,2.375
2022-06-22 18:13:36,26249.7,5200.516,659.6484,2.367188
2022-06-22 18:13:35,26249.49,5200.738,659.6406,2.367188
2022-06-22 18:13:34,26249.27,5200.973,659.6289,2.359375
2022-06-22 18:13:33,26249.49,5200.762,659.625,2.359375
2022-06-22 18:13:32,26249.49,5200.77,659.6172,2.359375
2022-06-22 18:13:31,26249.7,5200.566,659.6133,2.351562
2022-06-22 18:13:30,26249.49,5200.793,659.6016,2.351562
2022-06-22 18:13:29,26249.21,5201.07,659.6094,2.34375
2022-06-22 18:13:28,26249.67,5200.621,659.5977,2.34375
2022-06-22 18:13:27,26249.7,5200.594,659.5938,2.34375
2022-06-22 18:13:26,26249.77,5200.547,659.5859,2.335938
2022-06-22 18:13:25,26249.46,5200.863,659.5781,2.335938
2022-06-22 18:13:24,26249.52,5200.816,659.5703,2.328125
2022-06-22 18:13:23,26249.46,5200.883,659.5664,2.328125
2022-06-22 18:13:22,26249.7,5200.645,659.5586,2.328125
2022-06-22 18:13:21,26249.52,5200.844,659.5508,2.320312
2022-06-22 18:13:20,26249.52,5200.852,659.543,2.320312
2022-06-22 18:13:19,26249.46,5200.918,659.5391,2.320312
2022-06-22 18:13:18,26249.7,5200.703,659.5156,2.3125
2022-06-22 18:13:17,26250.26,5200.152,659.5117,2.3125
2022-06-22 18:13:16,26250.29,5200.137,659.5039,2.304688
2022-06-22 18:13:15,26250.29,5200.145,659.4961,2.304688
2022-06-22 18:13:14,26250.26,5200.184,659.4883,2.304688
2022-06-22 18:13:13,26250.54,5199.918,659.4844,2.296875
2022-06-22 18:13:12,26250.43,5200.031,659.4727,2.296875
2022-06-22 18:13:11,26250.31,5200.172,659.457,2.296875
2022-06-22 18:13:10,26250.12,5200.359,659.4609,2.289062
2022-06-22 18:13:09,26250.59,5199.906,659.4531,2.289062
2022-06-22 18:13:08,26250.59,5199.922,659.4453,2.28125
2022-06-22 18:13:07,26250.8,5199.703,659.4492,2.28125
2022-06-22 18:13:06,26250.59,5199.93,659.4375,2.28125
2022-06-22 18:13:05,26250.86,5199.664,659.4336,2.273438
2022-06-22 18:13:04,26251.08,5199.473,659.418,2.265625
2022-06-22 18:13:03,26250.8,5199.758,659.418,2.257812
2022-06-22 18:13:02,26252.06,5198.508,659.4062,2.257812
2022-06-22 18:13:01,26252,5198.582,659.3945,2.257812
2022-06-22 18:13:00,26251.85,5198.742,659.3945,2.25
2022-06-22 18:12:59,26252,5198.602,659.3828,2.25
2022-06-22 18:12:58,26252.34,5198.277,659.375,2.242188
2022-06-22 18:12:57,26252.25,5198.391,659.3555,2.242188
2022-06-22 18:12:56,26252.55,5198.086,659.3516,2.242188
2022-06-22 18:12:55,26252.86,5197.797,659.3398,2.234375
2022-06-22 18:12:54,26253.11,5197.555,659.3359,2.234375
2022-06-22 18:12:53,26252.98,5197.695,659.3281,2.226562
2022-06-22 18:12:52,26253.11,5197.582,659.3164,2.226562
2022-06-22 18:12:51,26253.26,5197.434,659.3125,2.226562
2022-06-22 18:12:50,26253.29,5197.418,659.3047,2.21875
2022-06-22 18:12:49,26253.57,5197.145,659.3008,2.21875
2022-06-22 18:12:48,26253.42,5197.316,659.2812,2.21875
2022-06-22 18:12:47,26253.37,5197.367,659.2852,2.210938
2022-06-22 18:12:46,26253.59,5197.141,659.2891,2.210938
2022-06-22 18:12:45,26253.62,5197.125,659.2812,2.203125
2022-06-22 18:12:44,26254.07,5196.68,659.2812,2.203125
2022-06-22 18:12:43,26254.13,5196.629,659.2695,2.203125
2022-06-22 18:12:42,26254.34,5196.438,659.2617,2.195312
2022-06-22 18:12:41,26255.02,5195.766,659.2578,2.195312
2022-06-22 18:12:40,26255.26,5195.539,659.2461,2.1875
2022-06-22 18:12:39,26255.57,5195.234,659.2422,2.1875
2022-06-22 18:12:38,26255.47,5195.34,659.2383,2.1875
2022-06-22 18:12:37,26255.69,5195.133,659.2305,2.179688
2022-06-22 18:12:36,26255.81,5195.039,659.207,2.179688
2022-06-22 18:12:35,26256.03,5194.828,659.2031,2.171875
2022-06-22 18:12:34,26258.27,5192.598,659.1953,2.171875
2022-06-22 18:12:33,26273.44,5177.434,659.1875,2.171875
2022-06-22 18:12:32,26266.61,5184.277,659.1797,2.164062
2022-06-22 18:12:31,26267.11,5183.777,659.1797,2.164062
2022-06-22 18:12:30,26266.86,5184.047,659.1641,2.164062
2022-06-22 18:12:29,26268.07,5183.875,658.1406,2.152344
2022-06-22 18:12:28,26268.86,5183.102,658.125,2.148438
2022-06-22 18:12:27,26273.5,5178.512,658.0859,2.140625
2022-06-22 18:12:26,26274.02,5178,658.0742,2.140625
2022-06-22 18:12:25,26274.23,5177.777,658.082,2.140625
2022-06-22 18:12:24,26274.23,5177.828,658.0469,2.132812
2022-06-22 18:12:23,26273.97,5178.102,658.0273,2.132812
2022-06-22 18:12:22,26274.94,5178.102,657.332,1.859375
2022-06-22 18:12:21,26277.21,5177.234,655.9609,1.828125
2022-06-22 18:12:20,26277.24,5177.266,655.8984,1.828125
2022-06-22 18:12:19,26277.49,5177.02,655.9141,1.8125
2022-06-22 18:12:18,26277.67,5176.84,655.9102,1.8125
2022-06-22 18:12:17,26277.95,5176.613,655.8594,1.8125
2022-06-22 18:12:16,26278.2,5176.371,655.8555,1.8125
2022-06-22 18:12:15,26278.41,5176.156,655.8555,1.8125
2022-06-22 18:12:14,26278.68,5175.945,655.7969,1.8125
2022-06-22 18:12:13,26279.21,5175.445,655.7656,1.8125
2022-06-22 18:12:12,26279.2,5175.453,655.7812,1.796875
2022-06-22 18:12:11,26279.6,5175.066,655.7695,1.796875
2022-06-22 18:12:10,26280.16,5174.547,655.7266,1.796875
2022-06-22 18:12:09,26280.44,5174.27,655.7266,1.796875
2022-06-22 18:12:08,26280.39,5174.32,655.7227,1.796875
2022-06-22 18:12:07,26269.53,5185.246,655.6719,1.789062
2022-06-22 18:12:06,26279.65,5175.133,655.6641,1.789062
2022-06-22 18:12:05,26280.13,5174.652,655.668,1.78125
2022-06-22 18:12:04,26282.1,5172.723,655.6289,1.78125
2022-06-22 18:12:03,26282.42,5172.414,655.6211,1.78125
2022-06-22 18:12:02,26282.55,5172.277,655.6211,1.78125
2022-06-22 18:12:01,26282.6,5172.246,655.6133,1.773438
2022-06-22 18:12:00,26283.4,5171.457,655.6016,1.773438
2022-06-22 18:11:59,26283.66,5171.203,655.6016,1.773438
2022-06-22 18:11:58,26285.97,5168.891,655.6055,1.765625
2022-06-22 18:11:57,26300.91,5154.59,655.1211,1.609375
2022-06-22 18:11:56,26354.02,5104.434,652.2148,1.5664062
2022-06-22 18:11:55,26404.74,5053.746,652.1836,1.5664062
2022-06-22 18:11:54,26454.83,5006.695,649.1992,1.5078125
2022-06-22 18:11:53,26531.34,4931.41,648.1211,1.3671875
2022-06-22 18:11:52,26573.68,4890.449,646.8086,1.296875
2022-06-22 18:11:51,26644.35,4819.805,646.8008,1.28125
2022-06-22 18:11:50,26645.69,4818.586,646.6797,1.28125
2022-06-22 18:11:49,26646.92,4817.371,646.6641,1.28125
2022-06-22 18:11:48,26650.38,4813.91,646.6641,1.28125
2022-06-22 18:11:47,26650.67,4813.617,646.6641,1.28125
2022-06-22 18:11:46,26662.22,4802.117,646.625,1.2695312
2022-06-22 18:11:45,26671.36,4793.105,646.5078,1.2617188
2022-06-22 18:11:44,26671.61,4792.859,646.5078,1.2617188
2022-06-22 18:11:43,26671.7,4792.766,646.5078,1.2617188
2022-06-22 18:11:42,26672.49,4791.98,646.5078,1.2539062
2022-06-22 18:11:41,26673.91,4790.633,646.4414,1.2539062
2022-06-22 18:11:40,26415.21,4759.039,936.7422,1.2382812
2022-06-22 18:11:39,26416.08,4758.176,936.7383,1.2382812
2022-06-22 18:11:38,26415.87,4758.391,936.7383,1.2382812
2022-06-22 18:11:37,26415.95,4758.34,936.7188,1.2304688
2022-06-22 18:11:36,26415.95,4758.34,936.7188,1.2304688
2022-06-22 18:11:35,26415.14,4759.168,936.7188,1.2109375
2022-06-22 18:11:34,26470.86,4758.715,881.4531,1.203125
2022-06-22 18:11:33,26569.89,4758.828,782.3086,1.203125
2022-06-22 18:11:32,26676.74,4759.25,675.0391,1.203125
2022-06-22 18:11:31,26841.1,4761.934,508.125,1.078125
2022-06-22 18:11:30,26968.66,4739.316,403.1914,1.0703125
2022-06-22 18:11:29,27050.82,4672.426,387.9219,1.0625
2022-06-22 18:11:28,27207.96,4531.16,372.0547,1.0546875
2022-06-22 18:11:27,26785.55,4475.656,841.1289,9.894531
2022-06-22 18:11:26,26799.92,4461.289,841.1289,9.894531
