time,received,sent
2022-06-22 18:13:56,4.890641,-7.784438
2022-06-22 18:13:55,11.589625,-17.67448
2022-06-22 18:13:54,64424.17,-28588.13
2022-06-22 18:13:53,536116.7,-302020.6
2022-06-22 18:13:52,1344653.1,-882577.2
2022-06-22 18:13:51,1372272.1,-1093690.9
2022-06-22 18:13:50,1393218.3,-1314060.6
2022-06-22 18:13:49,1478263,-1478882
2022-06-22 18:13:48,1419920.8,-1419942.8
2022-06-22 18:13:47,1414219.8,-1415446.8
2022-06-22 18:13:46,1433042.5,-1433891.6
2022-06-22 18:13:45,1394620.5,-1393712.1
2022-06-22 18:13:44,1352159.9,-1352746
2022-06-22 18:13:43,1404060,-1403715.9
2022-06-22 18:13:42,1408163.9,-1408725.6
2022-06-22 18:13:41,1423586.4,-1422508.8
2022-06-22 18:13:40,1440400.1,-1437306.9
2022-06-22 18:13:39,1436681.8,-1436088.2
2022-06-22 18:13:38,1419787.3,-1419757.4
2022-06-22 18:13:37,1418993.4,-1418472.3
2022-06-22 18:13:36,1406008.2,-1405246.1
2022-06-22 18:13:35,1419010.2,-1417741.8
2022-06-22 18:13:34,1430648,-1426747.1
2022-06-22 18:13:33,1440453.6,-1439961
2022-06-22 18:13:32,1393010.2,-1395648.8
2022-06-22 18:13:31,1387917.1,-1394896.4
2022-06-22 18:13:30,1393889.3,-1393771.4
2022-06-22 18:13:29,1358358,-1357864.1
2022-06-22 18:13:28,1421988.2,-1421135.8
2022-06-22 18:13:27,1450513.3,-1450492.3
2022-06-22 18:13:26,1389543.9,-1391626.6
2022-06-22 18:13:25,1425176.1,-1425756.3
2022-06-22 18:13:24,1441578,-1441794.9
2022-06-22 18:13:23,1360578,-1360125.1
2022-06-22 18:13:22,1407665.1,-1408693
2022-06-22 18:13:21,1448880.4,-1449620
2022-06-22 18:13:20,1411235.4,-1411527.6
2022-06-22 18:13:19,1401167.5,-1401025
2022-06-22 18:13:18,1446678.1,-1446439.9
2022-06-22 18:13:17,1359766.2,-1358348.6
2022-06-22 18:13:16,1387551,-1385678.5
2022-06-22 18:13:15,1445771.8,-1446593.5
2022-06-22 18:13:14,1396172.8,-1396176.8
2022-06-22 18:13:13,1389114.4,-1390540.4
2022-06-22 18:13:12,1380768.3,-1381495
2022-06-22 18:13:11,1356598.6,-1355881.8
2022-06-22 18:13:10,1296637.7,-1296291.3
2022-06-22 18:13:09,1290942.7,-1291121.9
2022-06-22 18:13:08,1336715.7,-1336834.6
2022-06-22 18:13:07,1391345.1,-1391164.4
2022-06-22 18:13:06,1313366.7,-1311866.6
2022-06-22 18:13:05,1373407.3,-1373395.9
2022-06-22 18:13:04,1407324.3,-1407759.5
2022-06-22 18:13:03,1359178.3,-1360210.6
2022-06-22 18:13:02,1389786.9,-1389535.6
2022-06-22 18:13:01,1405670.8,-1405515
2022-06-22 18:13:00,1337354.4,-1337106.9
2022-06-22 18:12:59,1394659.9,-1395386.3
2022-06-22 18:12:58,1409115.8,-1409842.5
2022-06-22 18:12:57,1340120.8,-1339658.6
2022-06-22 18:12:56,1400533.4,-1399354.1
2022-06-22 18:12:55,1383662.3,-1382566.7
2022-06-22 18:12:54,1341936.6,-1339504.6
2022-06-22 18:12:53,1400945,-1401448.9
2022-06-22 18:12:52,1362710.1,-1360187.9
2022-06-22 18:12:51,1407486.2,-1406009.4
2022-06-22 18:12:50,1422915.2,-1423693.1
2022-06-22 18:12:49,1379567.9,-1378364.8
2022-06-22 18:12:48,1388740.9,-1388850.9
2022-06-22 18:12:47,1354626.3,-1354532.2
2022-06-22 18:12:46,1424566.1,-1424873.8
2022-06-22 18:12:45,1402435.2,-1402593.9
2022-06-22 18:12:44,1329396.2,-1327951.7
2022-06-22 18:12:43,1419566.5,-1419328.1
2022-06-22 18:12:42,1384488.7,-1386040.4
2022-06-22 18:12:41,1293674.5,-1295351.5
2022-06-22 18:12:40,1392372.6,-1394086.4
2022-06-22 18:12:39,1411848.2,-1410455.6
2022-06-22 18:12:38,1380709.6,-1375373
2022-06-22 18:12:37,1377222.7,-1376543.8
2022-06-22 18:12:36,1396498.1,-1396030
2022-06-22 18:12:35,1341585.9,-1341255.8
2022-06-22 18:12:34,1374357.4,-1376754.1
2022-06-22 18:12:33,1403389,-1403391.2
2022-06-22 18:12:32,1304271.5,-1303810.2
2022-06-22 18:12:31,1259570.9,-1258496
2022-06-22 18:12:30,1410839.4,-1411058.5
2022-06-22 18:12:29,1382310.3,-1382934.6
2022-06-22 18:12:28,1329131.6,-1329293.6
2022-06-22 18:12:27,1389633,-1389638.3
2022-06-22 18:12:26,1356388,-1357111.3
2022-06-22 18:12:25,1257559.1,-1259856.9
2022-06-22 18:12:24,1313850.8,-1314923.4
2022-06-22 18:12:23,1053347.1,-1053418.6
2022-06-22 18:12:22,1328053.7,-1327832.7
2022-06-22 18:12:21,1343289.4,-1342348.4
2022-06-22 18:12:20,1380991.9,-1380994.9
2022-06-22 18:12:19,1368865.7,-1368657.3
2022-06-22 18:12:18,1316592.5,-1315821.7
2022-06-22 18:12:17,1393366.1,-1392793.8
2022-06-22 18:12:16,1361290.9,-1361107.7
2022-06-22 18:12:15,1276782.6,-1275850.9
2022-06-22 18:12:14,1361613.5,-1360455.2
