time,received,sent
2022-06-22 18:13:55,20.34106,-27.87483
2022-06-22 18:13:54,4.909358,-355.8418
2022-06-22 18:13:53,237502.1,-89760.7
2022-06-22 18:13:52,1043699.7,-525274.3
2022-06-22 18:13:51,1384924.5,-1078939
2022-06-22 18:13:50,1342028.4,-1226480.2
2022-06-22 18:13:49,1395581.8,-1395711.1
2022-06-22 18:13:48,1433127.5,-1434136.5
2022-06-22 18:13:47,1444805.8,-1446131.5
2022-06-22 18:13:46,1410900.6,-1411292.7
2022-06-22 18:13:45,1414067.8,-1414440.7
2022-06-22 18:13:44,1390895.9,-1391114.3
2022-06-22 18:13:43,1378092.5,-1378536.1
2022-06-22 18:13:42,1412428.9,-1411644.4
2022-06-22 18:13:41,1368822,-1368544.9
2022-06-22 18:13:40,1342189.5,-1341228.7
2022-06-22 18:13:39,1408525.8,-1407875.9
2022-06-22 18:13:38,1421592.8,-1420986.4
2022-06-22 18:13:37,1423603.7,-1422676.8
2022-06-22 18:13:36,1405274.1,-1405933.3
2022-06-22 18:13:35,1394825.1,-1394341.6
2022-06-22 18:13:34,1422940.9,-1422271.4
2022-06-22 18:13:33,1379966.6,-1381283.3
2022-06-22 18:13:32,1382966.4,-1385106.9
2022-06-22 18:13:31,1357530.4,-1357028.4
2022-06-22 18:13:30,1361335.9,-1360511.2
2022-06-22 18:13:29,1419631.2,-1419722.9
2022-06-22 18:13:28,1415314.6,-1416221.4
2022-06-22 18:13:27,1403132.1,-1401309.9
2022-06-22 18:13:26,1382322.5,-1381250
2022-06-22 18:13:25,1444117.3,-1444353.4
2022-06-22 18:13:24,1425272.3,-1425858
2022-06-22 18:13:23,1421831.8,-1421760
2022-06-22 18:13:22,1382209.9,-1382450.4
2022-06-22 18:13:21,1297795.8,-1297366.7
2022-06-22 18:13:20,1367132.2,-1367201.6
2022-06-22 18:13:19,1388255,-1388463.5
2022-06-22 18:13:18,1414782.5,-1414822.5
2022-06-22 18:13:17,1406940.2,-1406943.5
2022-06-22 18:13:16,1317639.7,-1317272.9
2022-06-22 18:13:15,1358404.1,-1358212.1
2022-06-22 18:13:14,1394745.1,-1397571.9
2022-06-22 18:13:13,1309661.8,-1310738.9
2022-06-22 18:13:12,1394841.7,-1394502.8
2022-06-22 18:13:11,1417249.4,-1417620.1
2022-06-22 18:13:10,1362969.2,-1361719
2022-06-22 18:13:09,1375086.8,-1375263.6
2022-06-22 18:13:08,1443651.1,-1444953
2022-06-22 18:13:07,1378399.8,-1380183.2
2022-06-22 18:13:06,1273566.1,-1273438.1
2022-06-22 18:13:05,1387566.2,-1388640.2
2022-06-22 18:13:04,1413950.1,-1413728.2
2022-06-22 18:13:03,1338405.1,-1337532.8
2022-06-22 18:13:02,1392615.2,-1392232.5
2022-06-22 18:13:01,1418779.1,-1419855
2022-06-22 18:13:00,1350389.6,-1349593.5
2022-06-22 18:12:59,1408674.1,-1408595
2022-06-22 18:12:58,1401525.4,-1401303.3
2022-06-22 18:12:57,1348308.9,-1347479.6
2022-06-22 18:12:56,1399983.9,-1400206.1
2022-06-22 18:12:55,1399097,-1402710.3
2022-06-22 18:12:54,1354350.5,-1358031.2
2022-06-22 18:12:53,1367912.6,-1366875.9
2022-06-22 18:12:52,1406119.6,-1406992.6
2022-06-22 18:12:51,1358268.5,-1358301.3
2022-06-22 18:12:50,1332233.9,-1330230.5
2022-06-22 18:12:49,1414941.6,-1415008.1
2022-06-22 18:12:48,1366624.9,-1366450.4
2022-06-22 18:12:47,1371408.7,-1372613.3
2022-06-22 18:12:46,1396427.1,-1402682.1
2022-06-22 18:12:45,1381304.6,-1381369.7
2022-06-22 18:12:44,1280737.6,-1281096
2022-06-22 18:12:43,1368237.5,-1368575.3
2022-06-22 18:12:42,1396509.9,-1396362.8
2022-06-22 18:12:41,1351989.7,-1351630.5
2022-06-22 18:12:40,1366890.6,-1367085.1
2022-06-22 18:12:39,1411965.8,-1411728.3
2022-06-22 18:12:38,1357834,-1356716.2
2022-06-22 18:12:37,1395756.1,-1394756.3
2022-06-22 18:12:36,1427874.8,-1428792
2022-06-22 18:12:35,1360721.8,-1360715.1
2022-06-22 18:12:34,1378669,-1376468.4
2022-06-22 18:12:33,1376298.3,-1377050.5
2022-06-22 18:12:32,1342471.6,-1344643
2022-06-22 18:12:31,1360679.1,-1360610.7
2022-06-22 18:12:30,1336686.3,-1335998.4
2022-06-22 18:12:29,1372316.2,-1372321.6
2022-06-22 18:12:28,1318950.6,-1319920.7
2022-06-22 18:12:27,1350431.2,-1351570.8
2022-06-22 18:12:26,1325715.3,-1325133.5
2022-06-22 18:12:25,1217669,-1215821.7
2022-06-22 18:12:24,1351682.8,-1351010.4
2022-06-22 18:12:23,1379407.5,-1379746.5
2022-06-22 18:12:22,1257476,-1258714.9
2022-06-22 18:12:21,1242179.1,-1243007.1
2022-06-22 18:12:20,1408981.5,-1408997.9
2022-06-22 18:12:19,1348310.3,-1348900.6
2022-06-22 18:12:18,1283214.5,-1284952.1
2022-06-22 18:12:17,1406331.4,-1406337.9
2022-06-22 18:12:16,1370092.9,-1368146.1
2022-06-22 18:12:15,1275632.9,-1270651.1
2022-06-22 18:12:14,1407062.1,-1408564.2
2022-06-22 18:12:13,1336215.1,-1336090.4
2022-06-22 18:12:12,1202148.8,-1202300.1
2022-06-22 18:12:11,1353480.2,-1354935.6
2022-06-22 18:12:10,1385534,-1385557.2
2022-06-22 18:12:09,1381486.8,-1381863.5
2022-06-22 18:12:08,1245447.1,-1246489.7
2022-06-22 18:12:07,1371869.1,-1371873.2
2022-06-22 18:12:06,1234602.5,-1234631.6
2022-06-22 18:12:05,970320.7,-970394.6
2022-06-22 18:12:04,1266827.6,-1266831.7
2022-06-22 18:12:03,1239931.3,-1239936.6
2022-06-22 18:12:02,1066166.5,-1066176
2022-06-22 18:12:01,220526.2,-220501.2
2022-06-22 18:12:00,3035.327,-2654.206
2022-06-22 18:11:59,845.1797,-62.90518
2022-06-22 18:11:58,1.1794848,-5.418176
2022-06-22 18:11:57,2.117285,-7.703418
2022-06-22 18:11:56,1.682187,-8.112957
2022-06-22 18:11:55,2.266322,-6.621875
2022-06-22 18:11:54,2.579495,-8.497192
2022-06-22 18:11:53,1.5745733,-7.897797
2022-06-22 18:11:52,1.688484,-4.5236
2022-06-22 18:11:51,30.37301,-17.13494
2022-06-22 18:11:50,91.5722,-48.30001
2022-06-22 18:11:49,42.68994,-43.54736
2022-06-22 18:11:48,54.78155,-94.60162
2022-06-22 18:11:47,13.686309,-35.27799
2022-06-22 18:11:46,10.644377,-20.14081
2022-06-22 18:11:45,251300.3,-155.53825
2022-06-22 18:11:44,1098963.6,-639.7394
2022-06-22 18:11:43,1087146.9,-613.9509
2022-06-22 18:11:42,14.786991,-7.832117
