time,in,out
2022-06-06 13:20:06,73.6472,-65.2375
2022-06-06 13:20:07,67.3769,-66.0135
2022-06-06 13:20:08,166.02,-137.655
2022-06-06 13:20:09,50.1624,-40.9693
2022-06-06 13:20:10,0,0
2022-06-06 13:20:11,1.29681,-1.355
2022-06-06 13:20:12,1.19919,-1.253
2022-06-06 13:20:13,1.29682,-1.36332
2022-06-06 13:20:14,1.19918,-1.26068
2022-06-06 13:20:15,0,0
2022-06-06 13:20:16,0,0
2022-06-06 13:20:17,0,0
2022-06-06 13:20:18,0,0
2022-06-06 13:20:19,0,0
2022-06-06 13:20:20,0,0
2022-06-06 13:20:21,0,0
2022-06-06 13:20:22,0,0
2022-06-06 13:20:23,2.30945,-2.42788
2022-06-06 13:20:24,0.186552,-0.196119
2022-06-06 13:20:25,0,0
2022-06-06 13:20:26,0,0
2022-06-06 13:20:27,0,0
2022-06-06 13:20:28,0,0
2022-06-06 13:20:29,0,0
2022-06-06 13:20:30,0,0
2022-06-06 13:20:31,0,0
2022-06-06 13:20:32,0.377172,-0.647962
2022-06-06 13:20:33,0.246828,-0.424038
2022-06-06 13:20:34,0,0
2022-06-06 13:20:35,0,0
2022-06-06 13:20:36,0,0
2022-06-06 13:20:37,0,0
2022-06-06 13:20:38,0,0
2022-06-06 13:20:39,0.516639,-0.887559
2022-06-06 13:20:40,0.685811,-1.17819
2022-06-06 13:20:41,0.0455502,-0.078253
2022-06-06 13:20:42,0,0
2022-06-06 13:20:43,0,0
2022-06-06 13:20:44,0,-0.339553
2022-06-06 13:20:45,0.3242,-0.53258
2022-06-06 13:20:46,0.2998,-0.199867
2022-06-06 13:20:47,1.5201,-1.59805
2022-06-06 13:20:48,1.35719,-1.68098
2022-06-06 13:20:49,0.242711,-0.416965
2022-06-06 13:20:50,0,0
2022-06-06 13:20:51,0,0
2022-06-06 13:20:52,0,0
2022-06-06 13:20:53,0,0
2022-06-06 13:20:54,0,0
2022-06-06 13:20:55,0,0
2022-06-06 13:20:56,0,0
2022-06-06 13:20:57,0,0
2022-06-06 13:20:58,0,0
2022-06-06 13:20:59,0,0
2022-06-06 13:21:00,0,0
2022-06-06 13:21:01,0,0
2022-06-06 13:21:02,0,0
2022-06-06 13:21:03,0,0
2022-06-06 13:21:04,0,0
2022-06-06 13:21:05,0,0
2022-06-06 13:21:06,0,0
2022-06-06 13:21:07,0,0
2022-06-06 13:21:08,91.302,-30.1665
2022-06-06 13:21:09,60.4071,-21.0524
2022-06-06 13:21:10,0.978909,-1.02911
2022-06-06 13:21:11,0,0
2022-06-06 13:21:12,0,0
2022-06-06 13:21:13,0.847575,-0.623503
2022-06-06 13:21:14,0.544425,-0.400496
2022-06-06 13:21:15,0,0
2022-06-06 13:21:16,0.379608,-0.652146
2022-06-06 13:21:17,2.55882,-2.83813
2022-06-06 13:21:18,1.69763,-1.78353
2022-06-06 13:21:19,0.979939,-1.03019
2022-06-06 13:21:20,0,0
2022-06-06 13:21:21,0,0
2022-06-06 13:21:22,0,0
2022-06-06 13:21:23,0,0
2022-06-06 13:21:24,0.514686,-0.884205
2022-06-06 13:21:25,1.29686,-12.7313
2022-06-06 13:21:26,0.0924514,-0.976518
2022-06-06 13:21:27,0,0
2022-06-06 13:21:28,0,0
2022-06-06 13:21:29,0,0
2022-06-06 13:21:30,0.324223,-0.556998
2022-06-06 13:21:31,0.299777,-0.515002
2022-06-06 13:21:32,0,0
2022-06-06 13:21:33,0.37998,-0.652786
2022-06-06 13:21:34,0.24402,-0.419214
2022-06-06 13:21:35,0,0
2022-06-06 13:21:36,0.526621,-4.50261
2022-06-06 13:21:37,0.113378,-0.969386
2022-06-06 13:21:38,0,0
2022-06-06 13:21:39,0,0
2022-06-06 13:21:40,0,0
2022-06-06 13:21:41,0,0
2022-06-06 13:21:42,0,0
2022-06-06 13:21:43,0,0
2022-06-06 13:21:44,0,0
2022-06-06 13:21:45,0,0
2022-06-06 13:21:46,0,0
2022-06-06 13:21:47,0,0
2022-06-06 13:21:48,2.0566,-2.16207
2022-06-06 13:21:49,0.439402,-0.461935
2022-06-06 13:21:50,0,0
2022-06-06 13:21:51,0,0
2022-06-06 13:21:52,0,0
2022-06-06 13:21:53,0,0
