time,free,used
2022-06-06 23:14:46,31583,529.227
2022-06-06 23:14:45,31584.2,528.008
2022-06-06 23:14:44,31583.3,528.957
2022-06-06 23:14:43,31573,539.281
2022-06-06 23:14:42,31562.1,550.168
2022-06-06 23:14:41,31552.3,559.922
2022-06-06 23:14:40,31552.8,559.461
2022-06-06 23:14:39,31552.9,559.293
2022-06-06 23:14:38,31552.9,559.371
2022-06-06 23:14:37,31552.9,559.371
2022-06-06 23:14:36,31552.9,559.371
2022-06-06 23:14:35,31553.8,558.445
2022-06-06 23:14:34,31553.8,558.449
2022-06-06 23:14:33,31553.5,558.727
2022-06-06 23:14:32,31553.3,558.934
2022-06-06 23:14:31,31552.8,559.453
2022-06-06 23:14:30,31552.2,560.031
2022-06-06 23:14:29,31553.8,558.457
2022-06-06 23:14:28,31553.9,558.289
2022-06-06 23:14:27,31553.8,558.461
2022-06-06 23:14:26,31555.3,556.926
2022-06-06 23:14:25,31555.1,557.164
2022-06-06 23:14:24,31553.3,558.945
2022-06-06 23:14:23,31553.8,558.484
2022-06-06 23:14:22,31553.9,558.309
2022-06-06 23:14:21,31553.6,558.648
2022-06-06 23:14:20,31553.5,558.699
2022-06-06 23:14:19,31553.6,558.59
2022-06-06 23:14:18,31554,558.199
2022-06-06 23:14:17,31554,558.246
2022-06-06 23:14:16,31554.2,558.055
2022-06-06 23:14:15,31554.1,558.098
2022-06-06 23:14:14,31554.7,557.527
2022-06-06 23:14:13,31554.2,558.086
2022-06-06 23:14:12,31554.1,558.121
2022-06-06 23:14:11,31554.6,557.672
2022-06-06 23:14:10,31554.3,557.969
2022-06-06 23:14:09,31553.5,558.707
2022-06-06 23:14:08,31554.8,557.414
2022-06-06 23:14:07,31553.6,558.687
2022-06-06 23:14:06,31553.6,558.66
2022-06-06 23:14:05,31553.7,558.547
2022-06-06 23:14:04,31553.8,558.418
2022-06-06 23:14:03,31553.7,558.555
2022-06-06 23:14:02,31554.3,557.898
2022-06-06 23:14:01,31553.6,558.598
2022-06-06 23:14:00,31553.5,558.75
2022-06-06 23:13:59,31553.3,558.934
2022-06-06 23:13:58,31553.4,558.828
2022-06-06 23:13:57,31554.3,557.941
2022-06-06 23:13:56,31554,558.281
2022-06-06 23:13:55,31553.9,558.355
2022-06-06 23:13:54,31553.7,558.551
2022-06-06 23:13:53,31554.2,558.055
2022-06-06 23:13:52,31553.8,558.465
2022-06-06 23:13:51,31553.5,558.773
2022-06-06 23:13:50,31553.8,558.406
2022-06-06 23:13:49,31552.8,559.406
2022-06-06 23:13:48,31553.2,559.051
2022-06-06 23:13:47,31553.2,559
2022-06-06 23:13:46,31553.8,558.414
2022-06-06 23:13:45,31553.6,558.656
2022-06-06 23:13:44,31553.3,558.977
2022-06-06 23:13:43,31554.6,557.648
2022-06-06 23:13:42,31555.5,556.738
2022-06-06 23:13:41,31555.5,556.77
2022-06-06 23:13:40,31554.7,557.559
2022-06-06 23:13:39,31552.8,559.441
2022-06-06 23:13:38,31553.7,558.574
2022-06-06 23:13:37,31553.6,558.688
2022-06-06 23:13:36,31553.7,558.555
2022-06-06 23:13:35,31553.2,559.012
2022-06-06 23:13:34,31554.1,558.098
2022-06-06 23:13:33,31554.8,557.461
2022-06-06 23:13:32,31554.4,557.801
2022-06-06 23:13:31,31554.2,558.062
2022-06-06 23:13:30,31553.5,558.75
2022-06-06 23:13:29,31554.2,558.09
2022-06-06 23:13:28,31552.2,560.082
2022-06-06 23:13:27,31551.9,560.289
2022-06-06 23:13:26,31551.7,560.547
2022-06-06 23:13:25,31553,559.254
2022-06-06 23:13:24,31552.2,560.07
2022-06-06 23:13:23,31551.9,560.328
2022-06-06 23:13:22,31553.2,559.043
2022-06-06 23:13:21,31553.2,559.051
2022-06-06 23:13:20,31553.1,559.156
2022-06-06 23:13:19,31554.1,558.144
2022-06-06 23:13:18,31553.7,558.559
2022-06-06 23:13:17,31554.9,557.383
2022-06-06 23:13:16,31554.5,557.707
2022-06-06 23:13:15,31554.8,557.441
2022-06-06 23:13:14,31553.7,558.555
2022-06-06 23:13:13,31554.4,557.855
2022-06-06 23:13:12,31554.4,557.836
2022-06-06 23:13:11,31554.6,557.617
2022-06-06 23:13:10,31554.8,557.477
2022-06-06 23:13:09,31554,558.227
2022-06-06 23:13:08,31554.3,557.977
2022-06-06 23:13:07,31554,558.27
2022-06-06 23:13:06,31554.1,558.187
2022-06-06 23:13:05,31553.9,558.305
2022-06-06 23:13:04,31553.9,558.332
2022-06-06 23:13:03,31553.6,558.586
2022-06-06 23:13:02,31554.4,557.855
2022-06-06 23:13:01,31554,558.187
2022-06-06 23:13:00,31554.5,557.758
2022-06-06 23:12:59,31554.3,557.98
2022-06-06 23:12:58,31554.3,557.969
2022-06-06 23:12:57,31553.5,558.746
2022-06-06 23:12:56,31553.8,558.449
2022-06-06 23:12:55,31554.2,558.055
2022-06-06 23:12:54,31553.9,558.297
2022-06-06 23:12:53,31553.9,558.371
2022-06-06 23:12:52,31554.4,557.832
2022-06-06 23:12:51,31553.8,558.43
2022-06-06 23:12:50,31554.2,558.031
2022-06-06 23:12:49,31554.5,557.789
2022-06-06 23:12:48,31551.2,561.023
2022-06-06 23:12:47,31551.7,560.535
2022-06-06 23:12:46,31552.2,560.02
2022-06-06 23:12:45,31552,560.242
2022-06-06 23:12:44,31552,560.25
