time,in,out
2022-07-12 04:29:05,15.9238,-22.3132
2022-07-12 04:29:06,18.3506,-28.0031
2022-07-12 04:29:07,47.2565,-62.8288
2022-07-12 04:29:08,51.3221,-64.8238
2022-07-12 04:29:09,22.6176,-40.5787
2022-07-12 04:29:10,8.11285,-26.6849
2022-07-12 04:29:11,5.79423,-21.4128
2022-07-12 04:29:12,4.75443,-17.7341
2022-07-12 04:29:13,5.67316,-22.5743
2022-07-12 04:29:14,5.93664,-21.6537
2022-07-12 04:29:15,5.10188,-17.9067
2022-07-12 04:29:16,5.67326,-22.5747
2022-07-12 04:29:17,5.45255,-21.4122
2022-07-12 04:29:18,7.88956,-20.9892
2022-07-12 04:29:19,7.52987,-24.5105
2022-07-12 04:29:20,5.45263,-21.4125
2022-07-12 04:29:21,4.75422,-17.7332
2022-07-12 04:29:22,5.6734,-22.5753
2022-07-12 04:29:23,5.45253,-21.412
2022-07-12 04:29:24,1.06343e+06,-1592.07
2022-07-12 04:29:25,1.60627e+06,-497096
2022-07-12 04:29:26,1.47414e+06,-1.20324e+06
2022-07-12 04:29:27,643516,-633012
2022-07-12 04:29:28,87077.2,-106227
2022-07-12 04:29:29,366.376,-42.6755
2022-07-12 04:29:30,1.01509e+06,-1.01863e+06
2022-07-12 04:29:31,4.22637e+06,-4.20031e+06
2022-07-12 04:29:32,3.60582e+06,-3.6703e+06
2022-07-12 04:29:33,906746,-861840
2022-07-12 04:29:34,294.227,-158.276
2022-07-12 04:29:35,292.891,-147.152
2022-07-12 04:29:36,92.7755,-59.0991
2022-07-12 04:29:37,10.4941,-34.3159
2022-07-12 04:29:38,7.27104,-29.7098
2022-07-12 04:29:39,5.15126,-24.299
2022-07-12 04:29:40,67.0607,-31.9871
2022-07-12 04:29:41,58.177,-29.6957
2022-07-12 04:29:42,1247.32,-260.439
2022-07-12 04:29:43,1661.39,-513.991
2022-07-12 04:29:44,162446,-161779
2022-07-12 04:29:45,855986,-855748
2022-07-12 04:29:46,2.98301e+06,-2.98305e+06
2022-07-12 04:29:47,3.97758e+06,-3.97762e+06
2022-07-12 04:29:48,4.37138e+06,-4371425
2022-07-12 04:29:49,4.56644e+06,-4.56704e+06
2022-07-12 04:29:50,2.94955e+06,-2.9502e+06
2022-07-12 04:29:51,3.20263e+06,-3.20014e+06
2022-07-12 04:29:52,4.40223e+06,-4.4022e+06
2022-07-12 04:29:53,4.66685e+06,-4.66687e+06
2022-07-12 04:29:54,4.56293e+06,-4.56412e+06
2022-07-12 04:29:55,2.98678e+06,-2.98601e+06
2022-07-12 04:29:56,3.22449e+06,-3.22268e+06
2022-07-12 04:29:57,4.27355e+06,-4.2735e+06
2022-07-12 04:29:58,4.65633e+06,-4.65638e+06
2022-07-12 04:29:59,4.25771e+06,-4.25733e+06
2022-07-12 04:30:00,3.27323e+06,-3.27203e+06
2022-07-12 04:30:01,4.00332e+06,-4.00313e+06
2022-07-12 04:30:02,4.57157e+06,-4.57153e+06
2022-07-12 04:30:03,4.52895e+06,-4.52897e+06
2022-07-12 04:30:04,3969209,-3.96997e+06
2022-07-12 04:30:05,3.39031e+06,-3.38907e+06
2022-07-12 04:30:06,4231887,-4.2311e+06
2022-07-12 04:30:07,4.78576e+06,-4.78545e+06
2022-07-12 04:30:08,4597634,-4.59715e+06
2022-07-12 04:30:09,3.75858e+06,-3.75722e+06
2022-07-12 04:30:10,4.13511e+06,-4.13595e+06
2022-07-12 04:30:11,4.72011e+06,-4.72001e+06
2022-07-12 04:30:12,4.75227e+06,-4.75231e+06
2022-07-12 04:30:13,4.43802e+06,-4.43747e+06
2022-07-12 04:30:14,3.75293e+06,-3.75217e+06
2022-07-12 04:30:15,4.277e+06,-4276506
2022-07-12 04:30:16,4.75579e+06,-4755774
2022-07-12 04:30:17,4.49894e+06,-4.49814e+06
2022-07-12 04:30:18,3.85996e+06,-3.85897e+06
2022-07-12 04:30:19,4.07224e+06,-4.07235e+06
2022-07-12 04:30:20,4.5353e+06,-4.53557e+06
2022-07-12 04:30:21,4.70429e+06,-4.70429e+06
2022-07-12 04:30:22,4.4658e+06,-4467087
2022-07-12 04:30:23,3.91793e+06,-3.91639e+06
2022-07-12 04:30:24,4.3985e+06,-4.39751e+06
2022-07-12 04:30:25,4.71201e+06,-4.71183e+06
2022-07-12 04:30:26,4.44358e+06,-4.44278e+06
2022-07-12 04:30:27,3.90412e+06,-3.90351e+06
2022-07-12 04:30:28,4.19251e+06,-4.19232e+06
2022-07-12 04:30:29,4.5966e+06,-4.59645e+06
2022-07-12 04:30:30,4.54829e+06,-4.54769e+06
2022-07-12 04:30:31,4.27503e+06,-4.27566e+06
2022-07-12 04:30:32,4.15125e+06,-4.14979e+06
2022-07-12 04:30:33,4.5568e+06,-4.55676e+06
2022-07-12 04:30:34,4716422,-4.71648e+06
2022-07-12 04:30:35,4.59546e+06,-4.59592e+06
2022-07-12 04:30:36,4076642,-4.07469e+06
2022-07-12 04:30:37,4.36879e+06,-4.36879e+06
2022-07-12 04:30:38,4.70929e+06,-4.70886e+06
2022-07-12 04:30:39,4.66873e+06,-4.66886e+06
2022-07-12 04:30:40,4.26931e+06,-4.26876e+06
2022-07-12 04:30:41,4.17408e+06,-4.1733e+06
2022-07-12 04:30:42,4.52166e+06,-4.5218e+06
2022-07-12 04:30:43,4.70931e+06,-4.70867e+06
2022-07-12 04:30:44,4.42533e+06,-4.4255e+06
2022-07-12 04:30:45,4.03452e+06,-4.03468e+06
2022-07-12 04:30:46,4.27342e+06,-4.27217e+06
2022-07-12 04:30:47,4592986,-4.59259e+06
2022-07-12 04:30:48,4.59553e+06,-4.59522e+06
2022-07-12 04:30:49,4.31185e+06,-4311366
2022-07-12 04:30:50,4.36633e+06,-4.36587e+06
2022-07-12 04:30:51,4.60358e+06,-4.60341e+06
2022-07-12 04:30:52,4.70438e+06,-4.70441e+06
2022-07-12 04:30:53,4.4182e+06,-4.41755e+06
2022-07-12 04:30:54,4.30253e+06,-4.30285e+06
2022-07-12 04:30:55,4.47778e+06,-4.47717e+06
2022-07-12 04:30:56,4.54235e+06,-4.54194e+06
2022-07-12 04:30:57,4.41386e+06,-4.41293e+06
2022-07-12 04:30:58,4.28891e+06,-4289058
2022-07-12 04:30:59,4.28733e+06,-4.28706e+06
2022-07-12 04:31:00,4.55171e+06,-4.55143e+06
2022-07-12 04:31:01,4.53259e+06,-4532523
2022-07-12 04:31:02,4.34543e+06,-4.34438e+06
2022-07-12 04:31:03,4.38353e+06,-4.38344e+06
2022-07-12 04:31:04,4.54523e+06,-4545240
2022-07-12 04:31:05,4.63953e+06,-4.63799e+06
2022-07-12 04:31:06,4.37636e+06,-4.37673e+06
2022-07-12 04:31:07,4.32096e+06,-4.32059e+06
2022-07-12 04:31:08,4.44338e+06,-4.44284e+06
2022-07-12 04:31:09,4.62801e+06,-4.62843e+06
2022-07-12 04:31:10,4.49698e+06,-4.49722e+06
2022-07-12 04:31:11,4.37518e+06,-4.37372e+06
2022-07-12 04:31:12,4.301e+06,-4.30087e+06
2022-07-12 04:31:13,4.57767e+06,-4577356
2022-07-12 04:31:14,4.60279e+06,-4.60227e+06
2022-07-12 04:31:15,4.38968e+06,-4.38935e+06
2022-07-12 04:31:16,4.25768e+06,-4.25716e+06
2022-07-12 04:31:17,4.48692e+06,-4.48675e+06
2022-07-12 04:31:18,4.44553e+06,-4.44459e+06
2022-07-12 04:31:19,4.34566e+06,-4.34523e+06
2022-07-12 04:31:20,4.39616e+06,-4.39641e+06
2022-07-12 04:31:21,4.38268e+06,-4.38329e+06
2022-07-12 04:31:22,4.47972e+06,-4.47974e+06
2022-07-12 04:31:23,4466616,-4465199
2022-07-12 04:31:24,4.42578e+06,-4.42508e+06
2022-07-12 04:31:25,4443259,-4.44321e+06
2022-07-12 04:31:26,4.5195e+06,-4.51917e+06
2022-07-12 04:31:27,4.3884e+06,-4.38792e+06
2022-07-12 04:31:28,4.4515e+06,-4.45126e+06
2022-07-12 04:31:29,4.51331e+06,-4.51259e+06
2022-07-12 04:31:30,4.57251e+06,-4.57199e+06
2022-07-12 04:31:31,4.28946e+06,-4.28962e+06
2022-07-12 04:31:32,4.43486e+06,-4.4349e+06
2022-07-12 04:31:33,4.49881e+06,-4.49816e+06
2022-07-12 04:31:34,4.44739e+06,-4.447e+06
2022-07-12 04:31:35,4.40429e+06,-4.40427e+06
2022-07-12 04:31:36,4.48244e+06,-4.4813e+06
2022-07-12 04:31:37,4.42457e+06,-4424513
2022-07-12 04:31:38,4.45966e+06,-4.45969e+06
2022-07-12 04:31:39,4381173,-4.38055e+06
2022-07-12 04:31:40,4.32373e+06,-4.32329e+06
2022-07-12 04:31:41,4.46525e+06,-4.46567e+06
2022-07-12 04:31:42,4452015,-4.45101e+06
2022-07-12 04:31:43,4.51374e+06,-4512864
2022-07-12 04:31:44,4.37114e+06,-4.3712e+06
2022-07-12 04:31:45,4.48968e+06,-4.48935e+06
2022-07-12 04:31:46,4.51802e+06,-4.51787e+06
2022-07-12 04:31:47,4.49508e+06,-4494745
2022-07-12 04:31:48,4.34924e+06,-4.34864e+06
2022-07-12 04:31:49,4.34622e+06,-4.34533e+06
2022-07-12 04:31:50,4.45346e+06,-4453955
2022-07-12 04:31:51,4.65848e+06,-4.65813e+06
2022-07-12 04:31:52,4.48058e+06,-4.48033e+06
2022-07-12 04:31:53,4363137,-4.36286e+06
2022-07-12 04:31:54,4.5325e+06,-4.53216e+06
2022-07-12 04:31:55,4.48818e+06,-4.48821e+06
2022-07-12 04:31:56,4.44079e+06,-4.44104e+06
2022-07-12 04:31:57,4.49517e+06,-4492609
2022-07-12 04:31:58,4.59303e+06,-4.59275e+06
2022-07-12 04:31:59,4.5554e+06,-4.55642e+06
2022-07-12 04:32:00,4.46565e+06,-4.46532e+06
2022-07-12 04:32:01,4.44957e+06,-4.44911e+06
2022-07-12 04:32:02,4.40604e+06,-4.40528e+06
2022-07-12 04:32:03,4.56709e+06,-4.56655e+06
2022-07-12 04:32:04,4.57668e+06,-4.57673e+06
2022-07-12 04:32:05,4.39864e+06,-4.39834e+06
2022-07-12 04:32:06,4.3594e+06,-4.35846e+06
2022-07-12 04:32:07,4538617,-4.53836e+06
2022-07-12 04:32:08,4.49154e+06,-4.49164e+06
2022-07-12 04:32:09,4.52911e+06,-4528899
2022-07-12 04:32:10,4.51081e+06,-4.50971e+06
2022-07-12 04:32:11,4.55875e+06,-4.55878e+06
2022-07-12 04:32:12,4.44127e+06,-4.44108e+06
2022-07-12 04:32:13,4.44136e+06,-4.44079e+06
2022-07-12 04:32:14,4.52427e+06,-4.5239e+06
2022-07-12 04:32:15,4.39001e+06,-4.3899e+06
2022-07-12 04:32:16,4.46201e+06,-4.46216e+06
2022-07-12 04:32:17,4.41429e+06,-4.41342e+06
2022-07-12 04:32:18,4.55542e+06,-4.55503e+06
2022-07-12 04:32:19,4.56372e+06,-4.56374e+06
2022-07-12 04:32:20,4.59779e+06,-4597623
2022-07-12 04:32:21,4.36536e+06,-4.36457e+06
2022-07-12 04:32:22,4.40507e+06,-4.40441e+06
2022-07-12 04:32:23,4.47164e+06,-4.4688e+06
2022-07-12 04:32:24,4.45135e+06,-4.45212e+06
2022-07-12 04:32:25,4.2764e+06,-4.27694e+06
2022-07-12 04:32:26,4.36131e+06,-4.3605e+06
2022-07-12 04:32:27,4.52645e+06,-4.52729e+06
2022-07-12 04:32:28,4479529,-4.4791e+06
2022-07-12 04:32:29,4.58928e+06,-4.58922e+06
2022-07-12 04:32:30,4.30878e+06,-4.3081e+06
2022-07-12 04:32:31,4.38485e+06,-4.38419e+06
2022-07-12 04:32:32,4.61947e+06,-4.61955e+06
2022-07-12 04:32:33,4.63544e+06,-4.63502e+06
2022-07-12 04:32:34,4.32411e+06,-4.32334e+06
2022-07-12 04:32:35,4.33026e+06,-4.33027e+06
2022-07-12 04:32:36,4.34678e+06,-4.34596e+06
2022-07-12 04:32:37,4.50262e+06,-4.50295e+06
2022-07-12 04:32:38,4.29636e+06,-4.29504e+06
2022-07-12 04:32:39,4.36607e+06,-4.36626e+06
2022-07-12 04:32:40,4.535e+06,-4.53476e+06
2022-07-12 04:32:41,4.47187e+06,-4.47169e+06
2022-07-12 04:32:42,4.49372e+06,-4.49397e+06
2022-07-12 04:32:43,4.36911e+06,-4.36874e+06
2022-07-12 04:32:44,4.46245e+06,-4.46153e+06
2022-07-12 04:32:45,4.60677e+06,-4.6072e+06
2022-07-12 04:32:46,4.59282e+06,-4591853
2022-07-12 04:32:47,4.19797e+06,-4.19725e+06
2022-07-12 04:32:48,4.36612e+06,-4.36569e+06
2022-07-12 04:32:49,4.65373e+06,-4.65331e+06
2022-07-12 04:32:50,4.58775e+06,-4.58768e+06
2022-07-12 04:32:51,4.32049e+06,-4.31986e+06
2022-07-12 04:32:52,4.37724e+06,-4.37635e+06
2022-07-12 04:32:53,4.56358e+06,-4.56347e+06
2022-07-12 04:32:54,4.45526e+06,-4.45621e+06
2022-07-12 04:32:55,4.49293e+06,-4.49273e+06
2022-07-12 04:32:56,4.35313e+06,-4.35189e+06
2022-07-12 04:32:57,4.45797e+06,-4.45767e+06
2022-07-12 04:32:58,4.57087e+06,-4.57045e+06
2022-07-12 04:32:59,4.58193e+06,-4.58202e+06
2022-07-12 04:33:00,4.33971e+06,-4.33936e+06
2022-07-12 04:33:01,4.47941e+06,-4.47851e+06
2022-07-12 04:33:02,4.55988e+06,-4.55911e+06
2022-07-12 04:33:03,4544629,-4.54499e+06
2022-07-12 04:33:04,4.28316e+06,-4.28271e+06
2022-07-12 04:33:05,4.43504e+06,-4.43439e+06
2022-07-12 04:33:06,4.65214e+06,-4.65217e+06
2022-07-12 04:33:07,4.50656e+06,-4.50748e+06
2022-07-12 04:33:08,4.36813e+06,-4.36717e+06
2022-07-12 04:33:09,4.34238e+06,-4.34093e+06
2022-07-12 04:33:10,4.48943e+06,-4.48939e+06
2022-07-12 04:33:11,4512638,-4.51216e+06
2022-07-12 04:33:12,4.64163e+06,-4.64122e+06
2022-07-12 04:33:13,4.35826e+06,-4.35782e+06
2022-07-12 04:33:14,4.33131e+06,-4.33144e+06
2022-07-12 04:33:15,4.4944e+06,-4.49356e+06
2022-07-12 04:33:16,4.65514e+06,-4.65525e+06
2022-07-12 04:33:17,4.35113e+06,-4.35123e+06
2022-07-12 04:33:18,4.31948e+06,-4.31858e+06
2022-07-12 04:33:19,4.52857e+06,-4.52716e+06
2022-07-12 04:33:20,4539729,-4.53951e+06
2022-07-12 04:33:21,4.36899e+06,-4.36945e+06
2022-07-12 04:33:22,4.48815e+06,-4.48755e+06
2022-07-12 04:33:23,4.64182e+06,-4.64183e+06
2022-07-12 04:33:24,4.50781e+06,-4.50731e+06
2022-07-12 04:33:25,4.47558e+06,-4.47554e+06
2022-07-12 04:33:26,4331017,-4330451
2022-07-12 04:33:27,4.48537e+06,-4.48511e+06
2022-07-12 04:33:28,4.5237e+06,-4.52285e+06
2022-07-12 04:33:29,4.61679e+06,-4.61688e+06
2022-07-12 04:33:30,4.40775e+06,-4.4075e+06
2022-07-12 04:33:31,4274092,-4.27337e+06
2022-07-12 04:33:32,4496170,-4.49598e+06
2022-07-12 04:33:33,4.67678e+06,-4.67679e+06
2022-07-12 04:33:34,4.42459e+06,-4.42386e+06
2022-07-12 04:33:35,4.31101e+06,-4.3103e+06
2022-07-12 04:33:36,4.49509e+06,-4.49585e+06
2022-07-12 04:33:37,4.55214e+06,-4.55189e+06
2022-07-12 04:33:38,4.4791e+06,-4.4781e+06
2022-07-12 04:33:39,4.34154e+06,-4.34054e+06
2022-07-12 04:33:40,4.48524e+06,-4.48549e+06
2022-07-12 04:33:41,4.48518e+06,-4484550
2022-07-12 04:33:42,4.49469e+06,-4.49476e+06
2022-07-12 04:33:43,4449018,-4.44841e+06
2022-07-12 04:33:44,4.51947e+06,-4.51924e+06
2022-07-12 04:33:45,4.4711e+06,-4.47059e+06
2022-07-12 04:33:46,4.64658e+06,-4646442
2022-07-12 04:33:47,4562223,-4.56184e+06
2022-07-12 04:33:48,4.3218e+06,-4.3211e+06
2022-07-12 04:33:49,4.53473e+06,-4.53441e+06
2022-07-12 04:33:50,4.66326e+06,-4.663e+06
2022-07-12 04:33:51,4569697,-4.5686e+06
2022-07-12 04:33:52,4.24463e+06,-4.2442e+06
2022-07-12 04:33:53,4.5167e+06,-4.5172e+06
2022-07-12 04:33:54,4.63862e+06,-4638527
2022-07-12 04:33:55,4497811,-4.49761e+06
2022-07-12 04:33:56,4.45837e+06,-4.45799e+06
2022-07-12 04:33:57,4.45981e+06,-4.45908e+06
2022-07-12 04:33:58,4.48595e+06,-4.48491e+06
2022-07-12 04:33:59,4.56839e+06,-4.56791e+06
2022-07-12 04:34:00,4.50739e+06,-4.50766e+06
2022-07-12 04:34:01,4.4206e+06,-4.42058e+06
2022-07-12 04:34:02,4.4841e+06,-4.48406e+06
2022-07-12 04:34:03,4551532,-4551141
2022-07-12 04:34:04,4636072,-4.63547e+06
2022-07-12 04:34:05,4.42215e+06,-4.42102e+06
2022-07-12 04:34:06,4488691,-4487931
2022-07-12 04:34:07,4.57451e+06,-4.57507e+06
2022-07-12 04:34:08,4.41114e+06,-4.41105e+06
2022-07-12 04:34:09,4371156,-4.37075e+06
2022-07-12 04:34:10,4.42771e+06,-4.42705e+06
2022-07-12 04:34:11,4.41425e+06,-4.41389e+06
2022-07-12 04:34:12,4.5075e+06,-4506896
2022-07-12 04:34:13,4.42954e+06,-4.42968e+06
2022-07-12 04:34:14,4.38415e+06,-4.38368e+06
2022-07-12 04:34:15,4.51611e+06,-4.51548e+06
2022-07-12 04:34:16,4.4578e+06,-4.45769e+06
2022-07-12 04:34:17,4.46091e+06,-4.45968e+06
2022-07-12 04:34:18,4.33469e+06,-4.33469e+06
