time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-11 12:52:29,0,0,0,0.2506266,0,0,0.5012531,0.2506266,0
2022-07-11 12:52:28,0,0,0,0,0,0.4987531,0.7481297,0.4987531,0
2022-07-11 12:52:27,0,0,0.5037783,0,0,0.2518892,0.2518892,0.5037783,0.2518892
2022-07-11 12:52:26,0,0,0,0.2506266,0,1.5037594,0.2506266,0.2506266,0.2506266
2022-07-11 12:52:25,0,0,0.7518797,0.2506266,0,2.756892,2.255639,0.5012531,11.779449
2022-07-11 12:52:24,0,0,1.745636,0.9975062,0,2.992519,3.241895,0.4987531,19.95012
2022-07-11 12:52:23,0,0,1.0025063,0.7518797,0,6.766917,2.005013,0,19.29825
2022-07-11 12:52:22,0,0,0.2518892,0,0,2.518892,0.5037783,0.2518892,0
2022-07-11 12:52:21,0,0,0,0,0,2.01005,0,0.2512563,0
2022-07-11 12:52:20,0,0,0,0,0,1.5037594,0.5012531,0.2506266,0
2022-07-11 12:52:19,0,0,0,0,0,2,0.25,0.25,0.25
2022-07-11 12:52:18,0,0,0,0,0,1.754386,0.2506266,0.2506266,0
2022-07-11 12:52:17,0,0,0.25,0,0,2,0,0.25,0
2022-07-11 12:52:16,0,0,0,0,0,1.5075377,0.2512563,0,0
2022-07-11 12:52:15,0,0,0,0,0,1.745636,0.2493766,0.4987531,0
2022-07-11 12:52:14,0,0,0,0.2506266,0,1.2531328,0.2506266,0,0
2022-07-11 12:52:13,0,0,0,0,0,0.5,0.5,0.25,0
2022-07-11 12:52:12,0,0,0,0.25,0,1.75,0.25,0.25,0
2022-07-11 12:52:11,0,0,0,0,0,1.5075377,0.2512563,0,0
2022-07-11 12:52:10,0,0,0,0,0,1.754386,0.2506266,0.2506266,0
2022-07-11 12:52:09,0,0,0,0,0,2,0.25,0.25,0
2022-07-11 12:52:08,0,0,0,0,0,1.75,0.25,0.5,0
2022-07-11 12:52:07,0,0,0,0,0,1.5037594,0.2506266,0.5012531,0
2022-07-11 12:52:06,0,0,0,0,0,1.754386,0.2506266,0.2506266,0
2022-07-11 12:52:05,0,0,0,0,0,1.754386,0.2506266,0.2506266,0
2022-07-11 12:52:04,0,0,0.2487562,0.2487562,0,1.741294,0.4975124,0.2487562,0
2022-07-11 12:52:03,0,0,0,0,0,2.25,0.25,0.25,0
2022-07-11 12:52:02,0,0,0,0,0,1.75,0.5,0,0
2022-07-11 12:52:01,0,0,0,0,0,1.5075377,0,0.5025126,0
2022-07-11 12:52:00,0,0,0,0,0,1.758794,0.5025126,0,0
2022-07-11 12:51:59,0,0,0,0,0,1.5037594,0,0.5012531,0
2022-07-11 12:51:58,0,0,0,0,0,1.75,0.25,0.25,0
