time,received,sent
2022-07-11 12:52:31,1.0645217,-2.884243
2022-07-11 12:52:30,55.22026,-73.53516
2022-07-11 12:52:29,200.9765,-262.1866
2022-07-11 12:52:28,231.1431,-294.8823
2022-07-11 12:52:27,106.73051,-134.16636
2022-07-11 12:52:26,1.6344643,-5.886257
2022-07-11 12:52:25,1.5081412,-3.483066
2022-07-11 12:52:24,1.1612815,-4.361943
2022-07-11 12:52:23,122.27549,-155.37834
2022-07-11 12:52:22,320.979,-400.8401
2022-07-11 12:52:21,131.37009,-172.5984
2022-07-11 12:52:20,2.681278,-10.778344
2022-07-11 12:52:19,3.695541,-10.452624
2022-07-11 12:52:18,2.398365,-9.290602
2022-07-11 12:52:17,4.686407,-15.753366
2022-07-11 12:52:16,3.953079,-18.34188
2022-07-11 12:52:15,5.94528,-24.96664
2022-07-11 12:52:14,63.43792,-88.21237
2022-07-11 12:52:13,131.88585,-166.34771
2022-07-11 12:52:12,1.918804,-13.493411
2022-07-11 12:52:11,1.790916,-12.138439
2022-07-11 12:52:10,2.603925,-17.21045
2022-07-11 12:52:09,2.789346,-19.13853
2022-07-11 12:52:08,62.96475,-84.62971
2022-07-11 12:52:07,132.22035,-167.7392
2022-07-11 12:52:06,2.051749,-14.774577
2022-07-11 12:52:05,2.020174,-13.720844
2022-07-11 12:52:04,2.952788,-20.7389
2022-07-11 12:52:03,3.773962,-25.19412
2022-07-11 12:52:02,1.5836956,-13.782048
2022-07-11 12:52:01,63.23,-91.37773
2022-07-11 12:52:00,132.89253,-173.4099
2022-07-11 12:51:59,2.303167,-15.30341
2022-07-11 12:51:58,3.441358,-24.53242
2022-07-11 12:51:57,4.867038,-32.12235
2022-07-11 12:51:56,2.934206,-14.102366
2022-07-11 12:51:55,4.381266,-16.87437
2022-07-11 12:51:54,63.26507,-90.50093
2022-07-11 12:51:53,132.54448,-175.0038
2022-07-11 12:51:52,4.311878,-30.89935
2022-07-11 12:51:51,4.813329,-33.14402
2022-07-11 12:51:50,4.179646,-17.29557
2022-07-11 12:51:49,7.269785,-22.21296
2022-07-11 12:51:48,3.277616,-18.72307
2022-07-11 12:51:47,5.035697,-22.3301
2022-07-11 12:51:46,5.538201,-32.80548
2022-07-11 12:51:45,7.419124,-37.20144
2022-07-11 12:51:44,1.3276881,-12.681152
2022-07-11 12:51:43,1.2094529,-12.408884
2022-07-11 12:51:42,3.277872,-18.72251
2022-07-11 12:51:41,5.235451,-22.66599
2022-07-11 12:51:40,5.962528,-33.51321
2022-07-11 12:51:39,7.418344,-37.16235
2022-07-11 12:51:38,1.3276262,-12.678066
2022-07-11 12:51:37,1.2102226,-12.418239
2022-07-11 12:51:36,2.051852,-16.81531
