time,usage
2022-06-14 16:23:55,0.2
2022-06-14 16:23:56,0.350128
2022-06-14 16:23:57,7.01965
2022-06-14 16:23:58,2.65365
2022-06-14 16:23:59,0.451003
2022-06-14 16:24:00,1.05289
2022-06-14 16:24:01,0.500753
2022-06-14 16:24:02,0.850753
2022-06-14 16:24:03,0.800002
2022-06-14 16:24:04,0.750503
2022-06-14 16:24:05,0.75314
2022-06-14 16:24:06,0.550756
2022-06-14 16:24:07,0.550506
2022-06-14 16:24:08,0.649135
2022-06-14 16:24:09,0.749509
2022-06-14 16:24:10,0.549632
2022-06-14 16:24:11,0.400878
2022-06-14 16:24:12,2.4132
2022-06-14 16:24:13,4.35328
2022-06-14 16:24:14,6.25257
2022-06-14 16:24:15,8.42931
2022-06-14 16:24:16,11.1966
2022-06-14 16:24:17,11.88
2022-06-14 16:24:18,22.7426
2022-06-14 16:24:19,34.3936
2022-06-14 16:24:20,36.735
2022-06-14 16:24:21,46.5689
2022-06-14 16:24:22,28.1522
2022-06-14 16:24:23,42.1908
2022-06-14 16:24:24,73.0359
2022-06-14 16:24:25,95.3502
2022-06-14 16:24:26,98.551
2022-06-14 16:24:27,98.9472
2022-06-14 16:24:28,98.3036
2022-06-14 16:24:29,98.595
2022-06-14 16:24:30,98.5495
2022-06-14 16:24:31,96.6204
2022-06-14 16:24:32,96.2139
2022-06-14 16:24:33,93.3276
2022-06-14 16:24:34,99.1994
2022-06-14 16:24:35,98.8427
2022-06-14 16:24:36,98.5381
2022-06-14 16:24:37,98.7413
2022-06-14 16:24:38,98.5312
2022-06-14 16:24:39,97.8741
2022-06-14 16:24:40,98.1292
2022-06-14 16:24:41,98.1937
2022-06-14 16:24:42,98.3874
2022-06-14 16:24:43,98.8461
2022-06-14 16:24:44,98.892
2022-06-14 16:24:45,97.8916
2022-06-14 16:24:46,97.4246
2022-06-14 16:24:47,97.8314
2022-06-14 16:24:48,98.5407
2022-06-14 16:24:49,98.3985
2022-06-14 16:24:50,98.1846
2022-06-14 16:24:51,98.187
2022-06-14 16:24:52,98.3301
2022-06-14 16:24:53,97.7228
2022-06-14 16:24:54,98.3415
2022-06-14 16:24:55,97.9829
2022-06-14 16:24:56,98.4459
2022-06-14 16:24:57,98.4271
2022-06-14 16:24:58,97.9764
2022-06-14 16:24:59,98.3772
2022-06-14 16:25:00,97.4754
2022-06-14 16:25:01,98.2342
2022-06-14 16:25:02,98.2446
2022-06-14 16:25:03,98.341
2022-06-14 16:25:04,98.2869
2022-06-14 16:25:05,98.54
2022-06-14 16:25:06,97.9851
2022-06-14 16:25:07,98.236
2022-06-14 16:25:08,98.5921
