time,usage
2022-06-14 16:36:13,0.875
2022-06-14 16:36:12,1.24688
2022-06-14 16:36:11,10.1504
2022-06-14 16:36:10,19.0476
2022-06-14 16:36:09,14.2677
2022-06-14 16:36:08,12.7044
2022-06-14 16:36:07,6.375
2022-06-14 16:36:06,4.8811
2022-06-14 16:36:05,4.38048
2022-06-14 16:36:04,5.03145
2022-06-14 16:36:03,5.77164
2022-06-14 16:36:02,4.78589
2022-06-14 16:36:01,5.54156
2022-06-14 16:36:00,8.28105
2022-06-14 16:35:59,5.625
2022-06-14 16:35:58,4.16667
2022-06-14 16:35:57,10.6516
2022-06-14 16:35:56,5.25
2022-06-14 16:35:55,5.32319
2022-06-14 16:35:54,6.11735
2022-06-14 16:35:53,5.41562
2022-06-14 16:35:52,10.6516
2022-06-14 16:35:51,7.7597
2022-06-14 16:35:50,17.4505
2022-06-14 16:35:49,8.51064
2022-06-14 16:35:48,6.23441
2022-06-14 16:35:47,8.25
2022-06-14 16:35:46,5.15075
2022-06-14 16:35:45,4.30925
2022-06-14 16:35:44,5.25657
2022-06-14 16:35:43,16.1692
2022-06-14 16:35:42,18.3851
2022-06-14 16:35:41,7.9646
2022-06-14 16:35:40,2.64817
2022-06-14 16:35:39,1.62907
2022-06-14 16:35:38,9.98752
2022-06-14 16:35:37,0.625
2022-06-14 16:35:36,0.625
2022-06-14 16:35:35,0.500626
2022-06-14 16:35:34,0.37594
2022-06-14 16:35:33,0.500626
2022-06-14 16:35:32,0.250627
2022-06-14 16:35:31,1.51324
2022-06-14 16:35:30,0.750939
2022-06-14 16:35:29,0.501253
2022-06-14 16:35:28,0.501882
2022-06-14 16:35:27,0.749064
2022-06-14 16:35:26,0.877193
2022-06-14 16:35:25,0.875
2022-06-14 16:35:24,0.876095
2022-06-14 16:35:23,0.625
2022-06-14 16:35:22,0.37594
2022-06-14 16:35:21,0.37594
2022-06-14 16:35:20,1.12641
2022-06-14 16:35:19,0.75
2022-06-14 16:35:18,0.501253
2022-06-14 16:35:17,1.25
2022-06-14 16:35:16,0.37594
2022-06-14 16:35:15,0.625782
2022-06-14 16:35:14,0.37594
2022-06-14 16:35:13,0.500626
2022-06-14 16:35:12,0.877193
2022-06-14 16:35:11,0.375469
2022-06-14 16:35:10,0.625782
2022-06-14 16:35:09,0.501253
2022-06-14 16:35:08,0.500626
2022-06-14 16:35:07,0.5
