time,free,used
2022-06-14 16:36:12,13938.4,2070.76
2022-06-14 16:36:11,13938.3,2070.86
2022-06-14 16:36:10,13121.2,2887.96
2022-06-14 16:36:09,13121.9,2887.24
2022-06-14 16:36:08,13121.4,2887.74
2022-06-14 16:36:07,13121.4,2887.8
2022-06-14 16:36:06,13121.2,2888
2022-06-14 16:36:05,13122.3,2886.86
2022-06-14 16:36:04,13122.8,2886.41
2022-06-14 16:36:03,13122.3,2886.84
2022-06-14 16:36:02,13122.4,2886.73
2022-06-14 16:36:01,13123.3,2885.89
2022-06-14 16:36:00,13124,2885.17
2022-06-14 16:35:59,13123.8,2885.41
2022-06-14 16:35:58,13122.7,2886.48
2022-06-14 16:35:57,13125.2,2883.97
2022-06-14 16:35:56,13125.1,2884.1
2022-06-14 16:35:55,13128.8,2880.42
2022-06-14 16:35:54,13132.3,2876.87
2022-06-14 16:35:53,13136.2,2873
2022-06-14 16:35:52,13136.3,2872.83
2022-06-14 16:35:51,13139.7,2869.45
2022-06-14 16:35:50,13139.8,2869.35
2022-06-14 16:35:49,13140.1,2869.06
2022-06-14 16:35:48,13140.6,2868.58
2022-06-14 16:35:47,13140.7,2868.45
2022-06-14 16:35:46,13142,2867.14
2022-06-14 16:35:45,13145.6,2863.55
2022-06-14 16:35:44,13145.9,2863.3
2022-06-14 16:35:43,13145.1,2864.04
2022-06-14 16:35:42,13147.4,2861.83
2022-06-14 16:35:41,13149.4,2859.77
2022-06-14 16:35:40,13151.3,2857.9
2022-06-14 16:35:39,13153.5,2855.65
2022-06-14 16:35:38,13157.5,2851.65
2022-06-14 16:35:37,13158,2851.19
2022-06-14 16:35:36,13155.7,2853.45
2022-06-14 16:35:35,13157.8,2851.34
2022-06-14 16:35:34,13156.7,2852.51
2022-06-14 16:35:33,13156.8,2852.34
2022-06-14 16:35:32,13158.2,2851.02
2022-06-14 16:35:31,13159.3,2849.86
2022-06-14 16:35:30,13158.9,2850.26
2022-06-14 16:35:29,13151.8,2857.39
2022-06-14 16:35:28,13153.6,2855.6
2022-06-14 16:35:27,13160.5,2848.68
2022-06-14 16:35:26,13158.9,2850.32
2022-06-14 16:35:25,13157.7,2851.5
2022-06-14 16:35:24,13158.3,2850.91
2022-06-14 16:35:23,13157.7,2851.46
2022-06-14 16:35:22,13157.3,2851.9
2022-06-14 16:35:21,13158,2851.21
2022-06-14 16:35:20,13157.7,2851.47
2022-06-14 16:35:19,13159.8,2849.42
2022-06-14 16:35:18,13159.1,2850.07
2022-06-14 16:35:17,13157.4,2851.73
2022-06-14 16:35:16,13157.3,2851.9
2022-06-14 16:35:15,13159.5,2849.64
2022-06-14 16:35:14,13160.1,2849.07
2022-06-14 16:35:13,13161.7,2847.44
2022-06-14 16:35:12,13161.9,2847.27
2022-06-14 16:35:11,13159.4,2849.76
2022-06-14 16:35:10,13160.5,2848.65
2022-06-14 16:35:09,13159.9,2849.27
2022-06-14 16:35:08,13160.4,2848.76
2022-06-14 16:35:07,13160.1,2849.12
2022-06-14 16:35:06,13158.4,2850.74
2022-06-14 16:35:05,13159.2,2849.94
2022-06-14 16:35:04,13159.1,2850.05
2022-06-14 16:35:03,13160.5,2848.66
2022-06-14 16:35:02,13159.3,2849.86
2022-06-14 16:35:01,13158,2851.18
2022-06-14 16:35:00,13158.4,2850.8
2022-06-14 16:34:59,13159.9,2849.26
2022-06-14 16:34:58,13160.3,2848.93
2022-06-14 16:34:57,13159.2,2849.94
2022-06-14 16:34:56,13161.5,2847.63
2022-06-14 16:34:55,13159.9,2849.27
2022-06-14 16:34:54,13158.6,2850.56
2022-06-14 16:34:53,13160.3,2848.91
2022-06-14 16:34:52,13161.2,2848
2022-06-14 16:34:51,13160.3,2848.88
2022-06-14 16:34:50,13160.8,2848.43
2022-06-14 16:34:49,13159.3,2849.92
2022-06-14 16:34:48,13159.3,2849.86
2022-06-14 16:34:47,13161.2,2847.99
2022-06-14 16:34:46,13160.6,2848.55
2022-06-14 16:34:45,13159.6,2849.61
2022-06-14 16:34:44,13160.2,2848.96
2022-06-14 16:34:43,13159.7,2849.5
2022-06-14 16:34:42,13158.3,2850.88
2022-06-14 16:34:41,13159.2,2849.93
2022-06-14 16:34:40,13161.4,2847.78
2022-06-14 16:34:39,13161,2848.23
2022-06-14 16:34:38,13162.1,2847.06
2022-06-14 16:34:37,13162.6,2846.57
2022-06-14 16:34:36,13160.2,2849.01
2022-06-14 16:34:35,13160.1,2849.04
2022-06-14 16:34:34,13161.2,2847.97
2022-06-14 16:34:33,13162.6,2846.6
2022-06-14 16:34:32,13161.9,2847.28
2022-06-14 16:34:31,13163.7,2845.48
2022-06-14 16:34:30,13162,2847.16
2022-06-14 16:34:29,13158.8,2850.42
2022-06-14 16:34:28,13157,2852.2
2022-06-14 16:34:27,13158.2,2850.94
2022-06-14 16:34:26,13158,2851.2
2022-06-14 16:34:25,13160.6,2848.61
2022-06-14 16:34:24,13160,2849.23
2022-06-14 16:34:23,13159.8,2849.34
2022-06-14 16:34:22,13160.1,2849.06
2022-06-14 16:34:21,13158.9,2850.3
2022-06-14 16:34:20,13159.2,2850.03
2022-06-14 16:34:19,13160,2849.2
2022-06-14 16:34:18,13158.7,2850.44
2022-06-14 16:34:17,13159.6,2849.54
2022-06-14 16:34:16,13163.6,2845.62
2022-06-14 16:34:15,13162,2847.14
2022-06-14 16:34:14,13161.7,2847.43
2022-06-14 16:34:13,13161.9,2847.27
2022-06-14 16:34:12,13161.1,2848.11
2022-06-14 16:34:11,13161,2848.15
2022-06-14 16:34:10,13162,2847.17
2022-06-14 16:34:09,13162,2847.17
2022-06-14 16:34:08,13162.3,2846.89
2022-06-14 16:34:07,13162.7,2846.46
2022-06-14 16:34:06,13161.1,2848.09
2022-06-14 16:34:05,13161.8,2847.37
2022-06-14 16:34:04,13162.8,2846.37
2022-06-14 16:34:03,13161.2,2848.03
2022-06-14 16:34:02,13161.8,2847.43
2022-06-14 16:34:01,13161.7,2847.48
2022-06-14 16:34:00,13161.7,2847.47
2022-06-14 16:33:59,13161.9,2847.3
2022-06-14 16:33:58,13163.1,2846.12
2022-06-14 16:33:57,13160.4,2848.82
2022-06-14 16:33:56,13162.1,2847.09
2022-06-14 16:33:55,13161.1,2848.05
2022-06-14 16:33:54,13161,2848.16
2022-06-14 16:33:53,13161.1,2848.07
2022-06-14 16:33:52,13162.2,2847.01
2022-06-14 16:33:51,13161.2,2847.97
2022-06-14 16:33:50,13162.7,2846.51
2022-06-14 16:33:49,13161.8,2847.41
2022-06-14 16:33:48,13161.8,2847.35
2022-06-14 16:33:47,13161.6,2847.59
2022-06-14 16:33:46,13162.9,2846.31
2022-06-14 16:33:45,13161.2,2847.93
2022-06-14 16:33:44,13162.3,2846.92
2022-06-14 16:33:43,13162.4,2846.83
2022-06-14 16:33:42,13162.7,2846.52
2022-06-14 16:33:41,13164.3,2844.93
2022-06-14 16:33:40,13165.3,2843.89
2022-06-14 16:33:39,13164.6,2844.61
2022-06-14 16:33:38,13165.6,2843.54
2022-06-14 16:33:37,13165.6,2843.6
2022-06-14 16:33:36,13165.3,2843.89
2022-06-14 16:33:35,13165.3,2843.83
2022-06-14 16:33:34,13165.4,2843.82
2022-06-14 16:33:33,13165,2844.16
2022-06-14 16:33:32,13166.3,2842.87
2022-06-14 16:33:31,13165.4,2843.75
2022-06-14 16:33:30,13165.4,2843.8
2022-06-14 16:33:29,13165.3,2843.91
2022-06-14 16:33:28,13165.2,2843.97
2022-06-14 16:33:27,13166.2,2842.97
2022-06-14 16:33:26,13166.3,2842.93
2022-06-14 16:33:25,13169.6,2839.57
2022-06-14 16:33:24,13169.2,2839.95
2022-06-14 16:33:23,13169.8,2839.36
2022-06-14 16:33:22,13171.8,2837.38
2022-06-14 16:33:21,13171.4,2837.74
2022-06-14 16:33:20,13173.2,2835.99
2022-06-14 16:33:19,13173.6,2835.61
2022-06-14 16:33:18,13173.7,2835.48
2022-06-14 16:33:17,13175.8,2833.37
