time,in,out
2022-06-02 01:04:05,251.3207,-75.66645
2022-06-02 01:04:04,561.5668,-148.33355
2022-06-02 01:04:03,135.11249,0
2022-06-02 01:04:02,0,-4.063545
2022-06-02 01:04:01,0,-7.936455
2022-06-02 01:04:00,0,0
2022-06-02 01:03:59,0,0
2022-06-02 01:03:58,0,-4.052633
2022-06-02 01:03:57,0,-7.947367
2022-06-02 01:03:56,0,0
2022-06-02 01:03:55,0,0
2022-06-02 01:03:54,0,0
2022-06-02 01:03:53,0,-6.760399
2022-06-02 01:03:52,0,-13.239601
2022-06-02 01:03:51,0,0
2022-06-02 01:03:50,0,0
2022-06-02 01:03:49,0,0
2022-06-02 01:03:48,0,-2.703928
2022-06-02 01:03:47,0,-5.296072
2022-06-02 01:03:46,0,0
2022-06-02 01:03:45,0,0
2022-06-02 01:03:44,0,0
2022-06-02 01:03:43,0,0
2022-06-02 01:03:42,0,0
2022-06-02 01:03:41,0,-8.106461
2022-06-02 01:03:40,0,-15.893539
2022-06-02 01:03:39,0,0
2022-06-02 01:03:38,0,0
2022-06-02 01:03:37,0,0
2022-06-02 01:03:36,0,0
2022-06-02 01:03:35,33.84395,-712.0767
2022-06-02 01:03:34,66.15605,-1391.9233
2022-06-02 01:03:33,0,0
2022-06-02 01:03:32,0,-1720.908
2022-06-02 01:03:31,0,-3367.092
2022-06-02 01:03:30,0,0
2022-06-02 01:03:29,0,-14.87018
2022-06-02 01:03:28,0,-29.12982
2022-06-02 01:03:27,0,0
2022-06-02 01:03:26,0,0
2022-06-02 01:03:25,0,0
2022-06-02 01:03:24,0,-4.063317
2022-06-02 01:03:23,0,-21.52207
2022-06-02 01:03:22,0,-26.41462
2022-06-02 01:03:21,0,0
2022-06-02 01:03:20,0,0
2022-06-02 01:03:19,0,0
2022-06-02 01:03:18,1.3685563,-5.474225
2022-06-02 01:03:17,235.0893,-1726.93
2022-06-02 01:03:16,2750.781,-3363.596
2022-06-02 01:03:15,7252.536,0
2022-06-02 01:03:14,8603.887,0
2022-06-02 01:03:13,7920.405,-8.202614
2022-06-02 01:03:12,4217.659,-1815.794
2022-06-02 01:03:11,3219.417,-3496.004
2022-06-02 01:03:10,3388.703,0
2022-06-02 01:03:09,2877.273,-2152.261
2022-06-02 01:03:08,3528.218,-4143.818
2022-06-02 01:03:07,3709.387,-189.0783
2022-06-02 01:03:06,3325.804,-354.8433
2022-06-02 01:03:05,1844.186,0
2022-06-02 01:03:04,5.285944,0
2022-06-02 01:03:03,0,-6.768913
2022-06-02 01:03:02,0,-374.1873
2022-06-02 01:03:01,0,-707.0438
2022-06-02 01:03:00,0,0
2022-06-02 01:02:59,0,-21.6209
2022-06-02 01:02:58,0,-46.43815
2022-06-02 01:02:57,0,-7.940949
2022-06-02 01:02:56,1.3554175,-352.4085
2022-06-02 01:02:55,2.644583,-687.5915
2022-06-02 01:02:54,5.433508,0
2022-06-02 01:02:53,11.919231,-4.058219
2022-06-02 01:02:52,2.64726,-7.941781
2022-06-02 01:02:51,0,-89.58075
2022-06-02 01:02:50,0,-174.4193
2022-06-02 01:02:49,0,0
2022-06-02 01:02:48,0,-4.06324
2022-06-02 01:02:47,27.11942,-7.93676
2022-06-02 01:02:46,52.88058,-373.2316
2022-06-02 01:02:45,0,-726.7684
2022-06-02 01:02:44,0,0
2022-06-02 01:02:43,0,-9.548317
2022-06-02 01:02:42,0,-18.45168
2022-06-02 01:02:41,1199.972,-795.9137
2022-06-02 01:02:40,2340.028,-1552.0863
2022-06-02 01:02:39,0,0
2022-06-02 01:02:38,0,-2.70965
2022-06-02 01:02:37,0,-5.29035
2022-06-02 01:02:36,0,-353.8619
2022-06-02 01:02:35,0,-686.1381
2022-06-02 01:02:34,0,-41.99202
2022-06-02 01:02:33,0,-130.78288
2022-06-02 01:02:32,0,-95.22511
2022-06-02 01:02:31,0,-176.1998
2022-06-02 01:02:30,0,-343.8002
2022-06-02 01:02:29,0,0
2022-06-02 01:02:28,0,-70.61091
2022-06-02 01:02:27,0,-137.38909
2022-06-02 01:02:26,0,-529.1971
2022-06-02 01:02:25,0,-1030.8029
2022-06-02 01:02:24,0,0
2022-06-02 01:02:23,0,0
2022-06-02 01:02:22,0,0
2022-06-02 01:02:21,0,-9.488551
2022-06-02 01:02:20,0,-22.57502
2022-06-02 01:02:19,0,-7.936431
2022-06-02 01:02:18,0,0
2022-06-02 01:02:17,0,0
2022-06-02 01:02:16,0,0
2022-06-02 01:02:15,0,-318.0997
2022-06-02 01:02:14,0,-629.9504
2022-06-02 01:02:13,0,-7.949919
2022-06-02 01:02:12,0,0
2022-06-02 01:02:11,0,0
2022-06-02 01:02:10,0,-526.509
2022-06-02 01:02:09,0,-1069.9953
2022-06-02 01:02:08,0,-80.9924
2022-06-02 01:02:07,0,-18.50328
2022-06-02 01:02:06,0,0
2022-06-02 01:02:05,0,0
2022-06-02 01:02:04,0,0
2022-06-02 01:02:03,0,-19.04073
2022-06-02 01:02:02,18.89548,-72.05088
2022-06-02 01:02:01,37.10452,-68.90839
2022-06-02 01:02:00,0,-709.6984
2022-06-02 01:01:59,0,-1370.3016
2022-06-02 01:01:58,0,0
2022-06-02 01:01:57,0,-66.15707
2022-06-02 01:01:56,0,-129.84293
2022-06-02 01:01:55,0,0
2022-06-02 01:01:54,0,0
2022-06-02 01:01:53,0,0
2022-06-02 01:01:52,0,-10.83967
2022-06-02 01:01:51,0,-37.41832
2022-06-02 01:01:50,0,-35.80442
2022-06-02 01:01:49,0,-7.937589
2022-06-02 01:01:48,0,0
2022-06-02 01:01:47,0,0
2022-06-02 01:01:46,0,0
2022-06-02 01:01:45,0,-797.8524
2022-06-02 01:01:44,0,-1562.1476
2022-06-02 01:01:43,0,-4.068247
2022-06-02 01:01:42,0,-7.931753
2022-06-02 01:01:41,439.0983,0
2022-06-02 01:01:40,1299.1129,0
2022-06-02 01:01:39,853.7888,0
2022-06-02 01:01:38,0,0
2022-06-02 01:01:37,0,-1.3585616
2022-06-02 01:01:36,0,-2.641438
2022-06-02 01:01:35,0,0
2022-06-02 01:01:34,0,0
2022-06-02 01:01:33,0,-58.31674
2022-06-02 01:01:32,0,-162.53631
2022-06-02 01:01:31,0,-103.30661
2022-06-02 01:01:30,0,-15.840337
2022-06-02 01:01:29,0,-706.0361
2022-06-02 01:01:28,0,-1373.9639
2022-06-02 01:01:27,0,-14.96369
2022-06-02 01:01:26,452.1963,-29.03631
2022-06-02 01:01:25,919.5805,-10.944201
2022-06-02 01:01:24,525.9029,-21.0558
2022-06-02 01:01:23,854.3203,0
2022-06-02 01:01:22,0,0
2022-06-02 01:01:21,0,0
2022-06-02 01:01:20,0,0
2022-06-02 01:01:19,0,-758.5124
2022-06-02 01:01:18,0,-1473.4876
2022-06-02 01:01:17,0,0
2022-06-02 01:01:16,438.4721,-2.706618
2022-06-02 01:01:15,857.5279,-5.293382
2022-06-02 01:01:14,439.0416,0
2022-06-02 01:01:13,1740.999,0
2022-06-02 01:01:12,1732.448,0
2022-06-02 01:01:11,47.51197,-31.17863
2022-06-02 01:01:10,0,-70.33581
2022-06-02 01:01:09,0,-123.75092
2022-06-02 01:01:08,0,-202.7346
2022-06-02 01:01:07,0,0
2022-06-02 01:01:06,0,0
2022-06-02 01:01:05,51.58708,-24.43598
2022-06-02 01:01:04,100.41292,-751.5778
2022-06-02 01:01:03,0,-1375.9862
2022-06-02 01:01:02,0,0
2022-06-02 01:01:01,0,-1.3614384
2022-06-02 01:01:00,0,-9.427011
2022-06-02 01:00:59,436.9458,-64.45828
2022-06-02 01:00:58,859.0542,-100.75327
2022-06-02 01:00:57,0,0
2022-06-02 01:00:56,0,-16.322603
2022-06-02 01:00:55,35.30265,-31.6774
2022-06-02 01:00:54,68.69735,-703.582
2022-06-02 01:00:53,0,-1387.258
2022-06-02 01:00:52,452.4872,-21.16001
2022-06-02 01:00:51,1316.3484,0
2022-06-02 01:00:50,855.1643,-43.54251
2022-06-02 01:00:49,451.6899,-84.45749
2022-06-02 01:00:48,876.3101,0
2022-06-02 01:00:47,0,-1.3609435
2022-06-02 01:00:46,0,-10.764414
2022-06-02 01:00:45,87.01583,-15.874643
2022-06-02 01:00:44,168.9842,-10.821091
2022-06-02 01:00:43,0,-21.17891
2022-06-02 01:00:42,0,0
2022-06-02 01:00:41,0,0
2022-06-02 01:00:40,0,-2.709328
2022-06-02 01:00:39,0,-5.290672
2022-06-02 01:00:38,440.5548,-707.0632
2022-06-02 01:00:37,855.4452,-1378.3681
