time,free,used
2022-06-02 01:04:03,11979.5,4029.66
2022-06-02 01:04:02,11984.2,4024.97
2022-06-02 01:04:01,11984.1,4025.12
2022-06-02 01:04:00,11983.9,4025.29
2022-06-02 01:03:59,11984.3,4024.91
2022-06-02 01:03:58,11984.8,4024.36
2022-06-02 01:03:57,11984.6,4024.58
2022-06-02 01:03:56,11984.5,4024.7
2022-06-02 01:03:55,11984.8,4024.37
2022-06-02 01:03:54,11984.8,4024.36
2022-06-02 01:03:53,11984.6,4024.55
2022-06-02 01:03:52,11984.8,4024.35
2022-06-02 01:03:51,11984.7,4024.47
2022-06-02 01:03:50,11985,4024.19
2022-06-02 01:03:49,11984.9,4024.31
2022-06-02 01:03:48,11985.8,4023.34
2022-06-02 01:03:47,11985.4,4023.81
2022-06-02 01:03:46,11985.9,4023.34
2022-06-02 01:03:45,11985.5,4023.7
2022-06-02 01:03:44,11985.9,4023.34
2022-06-02 01:03:43,11985.6,4023.56
2022-06-02 01:03:42,11986.1,4023.07
2022-06-02 01:03:41,11986.1,4023.06
2022-06-02 01:03:40,11986.1,4023.09
2022-06-02 01:03:39,11985.4,4023.78
2022-06-02 01:03:38,11986.5,4022.69
2022-06-02 01:03:37,11985.7,4023.54
2022-06-02 01:03:36,11986.2,4022.94
2022-06-02 01:03:35,11985.8,4023.41
2022-06-02 01:03:34,11986.7,4022.51
2022-06-02 01:03:33,11986,4023.17
2022-06-02 01:03:32,11986.5,4022.72
2022-06-02 01:03:31,11985.8,4023.41
2022-06-02 01:03:30,11986.3,4022.89
2022-06-02 01:03:29,11985.8,4023.38
2022-06-02 01:03:28,11986.4,4022.75
2022-06-02 01:03:27,11986.2,4022.98
2022-06-02 01:03:26,11986.3,4022.91
2022-06-02 01:03:25,11985.8,4023.39
2022-06-02 01:03:24,11986.6,4022.59
2022-06-02 01:03:23,11985.9,4023.27
2022-06-02 01:03:22,11986.6,4022.62
2022-06-02 01:03:21,11985.9,4023.32
2022-06-02 01:03:20,11986.6,4022.55
2022-06-02 01:03:19,11986,4023.19
2022-06-02 01:03:18,11986,4023.15
2022-06-02 01:03:17,11986.1,4023.06
2022-06-02 01:03:16,11986.3,4022.84
2022-06-02 01:03:15,11985.9,4023.31
2022-06-02 01:03:14,11985.5,4023.65
2022-06-02 01:03:13,11985.6,4023.55
2022-06-02 01:03:12,11985.9,4023.24
2022-06-02 01:03:11,11986,4023.22
2022-06-02 01:03:10,11988.8,4020.43
2022-06-02 01:03:09,11989.4,4019.83
2022-06-02 01:03:08,11990,4019.19
2022-06-02 01:03:07,11987.8,4021.44
2022-06-02 01:03:06,11987.3,4021.86
2022-06-02 01:03:05,11988.1,4021.06
2022-06-02 01:03:04,11987.5,4021.73
2022-06-02 01:03:03,11987.4,4021.77
2022-06-02 01:03:02,11986.8,4022.35
2022-06-02 01:03:01,11989.2,4019.99
2022-06-02 01:03:00,11989.5,4019.72
2022-06-02 01:02:59,11989.1,4020.1
2022-06-02 01:02:58,11989.8,4019.38
2022-06-02 01:02:57,11989.4,4019.81
2022-06-02 01:02:56,11989.2,4019.95
2022-06-02 01:02:55,11988,4021.15
2022-06-02 01:02:54,11989.4,4019.83
2022-06-02 01:02:53,11988.7,4020.51
2022-06-02 01:02:52,11990.4,4018.81
2022-06-02 01:02:51,11999.7,4009.47
2022-06-02 01:02:50,12001.7,4007.47
2022-06-02 01:02:49,12001.5,4007.67
2022-06-02 01:02:48,12002.1,4007.11
2022-06-02 01:02:47,12001.9,4007.25
2022-06-02 01:02:46,12003.3,4005.91
2022-06-02 01:02:45,12003,4006.14
2022-06-02 01:02:44,12004.6,4004.59
2022-06-02 01:02:43,12004.8,4004.38
2022-06-02 01:02:42,12021.5,3987.68
