time,free,used
2022-06-03 08:33:57,65002.9,15043
2022-06-03 08:33:58,65011.1,15034.7
2022-06-03 08:33:59,65011.4,15034.6
2022-06-03 08:34:00,65016.6,15029.3
2022-06-03 08:34:01,65022.4,15023.5
2022-06-03 08:34:02,65023.9,15021.9
2022-06-03 08:34:03,65005.3,15040.6
2022-06-03 08:34:04,64932.6,15113.3
2022-06-03 08:34:05,64876.6,15169.4
2022-06-03 08:34:06,64783.4,15262.6
2022-06-03 08:34:07,64704.4,15341.5
2022-06-03 08:34:08,64630.4,15415.5
2022-06-03 08:34:09,64535,15511
2022-06-03 08:34:10,64461.1,15584.9
2022-06-03 08:34:11,64435.5,15610.4
2022-06-03 08:34:12,64434.1,15611.7
2022-06-03 08:34:13,64250.5,15795.4
2022-06-03 08:34:14,63549.5,16496.3
2022-06-03 08:34:15,62756.4,17289.6
2022-06-03 08:34:16,61803.3,18242.6
2022-06-03 08:34:17,61185.7,18860.2
2022-06-03 08:34:18,60214.8,19831.2
2022-06-03 08:34:19,59701.1,20344.9
2022-06-03 08:34:20,58729.3,21316.5
2022-06-03 08:34:21,58021.3,22024.5
2022-06-03 08:34:22,57556,22489.9
2022-06-03 08:34:23,56181.9,23864
2022-06-03 08:34:24,55693.6,24352.3
2022-06-03 08:34:25,54914.5,25131.5
2022-06-03 08:34:26,53874.1,26171.9
2022-06-03 08:34:27,53174.5,26871.5
2022-06-03 08:34:28,54256.5,25789.5
2022-06-03 08:34:29,61726.6,18319.3
2022-06-03 08:34:30,62714,17332
2022-06-03 08:34:31,61282.9,18763.1
2022-06-03 08:34:32,60335.1,19710.7
2022-06-03 08:34:33,59474.8,20571.2
2022-06-03 08:34:34,58646.1,21399.9
2022-06-03 08:34:35,59237.9,20808.2
2022-06-03 08:34:36,59699.5,20346.4
2022-06-03 08:34:37,58940.2,21105.7
2022-06-03 08:34:38,57715.5,22330.4
2022-06-03 08:34:39,55565.8,24480.1
2022-06-03 08:34:40,54710.3,25335.6
2022-06-03 08:34:41,53828.5,26217.5
2022-06-03 08:34:42,53528.4,26517.5
2022-06-03 08:34:43,53445.1,26600.8
2022-06-03 08:34:44,60772.8,19273.1
2022-06-03 08:34:45,61202.8,18843.1
2022-06-03 08:34:46,60306.7,19739.2
2022-06-03 08:34:47,61571.9,18474
2022-06-03 08:34:48,60706.3,19339.7
2022-06-03 08:34:49,59640.4,20405.5
2022-06-03 08:34:50,58969.9,21076
2022-06-03 08:34:51,57923.1,22122.8
2022-06-03 08:34:52,57328.4,22717.6
2022-06-03 08:34:53,56225.6,23820.3
2022-06-03 08:34:54,54283.2,25762.7
