time,usage
2022-06-03 08:33:57,5.32364
2022-06-03 08:33:58,0.500627
2022-06-03 08:33:59,0.550128
2022-06-03 08:34:00,0.701379
2022-06-03 08:34:01,0.600501
2022-06-03 08:34:02,1.65417
2022-06-03 08:34:03,3.38582
2022-06-03 08:34:04,7.32108
2022-06-03 08:34:05,7.51843
2022-06-03 08:34:06,13.0381
2022-06-03 08:34:07,10.9755
2022-06-03 08:34:08,12.5641
2022-06-03 08:34:09,17.0431
2022-06-03 08:34:10,17.3981
2022-06-03 08:34:11,17.0506
2022-06-03 08:34:12,1.45969
2022-06-03 08:34:13,20.3108
2022-06-03 08:34:14,84.9597
2022-06-03 08:34:15,93.3948
2022-06-03 08:34:16,99.551
2022-06-03 08:34:17,99.9
2022-06-03 08:34:18,99.7505
2022-06-03 08:34:19,99.5991
2022-06-03 08:34:20,100
2022-06-03 08:34:21,99.95
2022-06-03 08:34:22,99.9502
2022-06-03 08:34:23,99.8492
2022-06-03 08:34:24,90.4975
2022-06-03 08:34:25,99.799
2022-06-03 08:34:26,100
2022-06-03 08:34:27,99.5511
2022-06-03 08:34:28,98.65
2022-06-03 08:34:29,75.6535
2022-06-03 08:34:30,77.469
2022-06-03 08:34:31,99.9005
2022-06-03 08:34:32,99.9502
2022-06-03 08:34:33,99.9501
2022-06-03 08:34:34,100
2022-06-03 08:34:35,97.8392
2022-06-03 08:34:36,89.4737
2022-06-03 08:34:37,99.9502
2022-06-03 08:34:38,99.95
2022-06-03 08:34:39,99.95
2022-06-03 08:34:40,100
2022-06-03 08:34:41,100
2022-06-03 08:34:42,99.9502
2022-06-03 08:34:43,99.8496
2022-06-03 08:34:44,95.8573
2022-06-03 08:34:45,94.5446
2022-06-03 08:34:46,99.9001
2022-06-03 08:34:47,95.5276
2022-06-03 08:34:48,96.2626
2022-06-03 08:34:49,100
2022-06-03 08:34:50,100
2022-06-03 08:34:51,100
2022-06-03 08:34:52,100
2022-06-03 08:34:53,99.9502
2022-06-03 08:34:54,100
2022-06-03 08:34:55,100
2022-06-03 08:34:56,99.95
2022-06-03 08:34:57,100
2022-06-03 08:34:58,99.098
2022-06-03 08:34:59,97.0863
2022-06-03 08:35:00,98.6435
2022-06-03 08:35:01,100
2022-06-03 08:35:02,100
2022-06-03 08:35:03,99.8997
2022-06-03 08:35:04,100
2022-06-03 08:35:05,100
2022-06-03 08:35:06,100
2022-06-03 08:35:07,100
2022-06-03 08:35:08,99.75
2022-06-03 08:35:09,99.6992
2022-06-03 08:35:10,99.9
2022-06-03 08:35:11,99.9499
2022-06-03 08:35:12,100
2022-06-03 08:35:13,99.9005
2022-06-03 08:35:14,98.8374
2022-06-03 08:35:15,99.649
2022-06-03 08:35:16,100
2022-06-03 08:35:17,100
2022-06-03 08:35:18,100
2022-06-03 08:35:19,99.6491
2022-06-03 08:35:20,98.9421
2022-06-03 08:35:21,99.85
2022-06-03 08:35:22,100
2022-06-03 08:35:23,100
2022-06-03 08:35:24,100
2022-06-03 08:35:25,99.9504
2022-06-03 08:35:26,100
2022-06-03 08:35:27,100
2022-06-03 08:35:28,100
2022-06-03 08:35:29,99.6994
2022-06-03 08:35:30,99.85
2022-06-03 08:35:31,99.6491
2022-06-03 08:35:32,99.9497
2022-06-03 08:35:33,100
2022-06-03 08:35:34,100
2022-06-03 08:35:35,100
2022-06-03 08:35:36,100
2022-06-03 08:35:37,100
2022-06-03 08:35:38,99.9
2022-06-03 08:35:39,100
2022-06-03 08:35:40,99.8496
2022-06-03 08:35:41,99.9005
2022-06-03 08:35:42,99.6985
2022-06-03 08:35:43,99.8999
2022-06-03 08:35:44,99.7991
2022-06-03 08:35:45,99.95
2022-06-03 08:35:46,100
2022-06-03 08:35:47,100
2022-06-03 08:35:48,99.9501
2022-06-03 08:35:49,99.95
2022-06-03 08:35:50,100
2022-06-03 08:35:51,100
