time,free,used,cached,buffers
2022-07-20 14:00:08,199.3398,291.0352,15512.512,6.289062
2022-07-20 14:00:07,199.5781,290.7969,15512.512,6.289062
2022-07-20 14:00:06,199.8789,290.5625,15512.445,6.289062
2022-07-20 14:00:05,191.2539,286.168,15525.469,6.285156
2022-07-20 14:00:04,202.8242,286.3594,15513.707,6.285156
2022-07-20 14:00:03,195.7852,286.5508,15520.555,6.285156
2022-07-20 14:00:02,188.5195,286.1992,15528.172,6.285156
2022-07-20 14:00:01,197.4102,288.3672,15517.113,6.285156
2022-07-20 14:00:00,189.0547,285.8008,15528.035,6.285156
2022-07-20 13:59:59,206.5586,287.125,15509.207,6.285156
2022-07-20 13:59:58,186.8008,285.0391,15531.051,6.285156
2022-07-20 13:59:57,203.793,286.8555,15512.242,6.285156
2022-07-20 13:59:56,197.8125,285.7266,15519.352,6.285156
2022-07-20 13:59:55,191.0859,285.1367,15526.668,6.285156
2022-07-20 13:59:54,201.7461,285.418,15515.727,6.285156
2022-07-20 13:59:53,195.8516,284.6875,15522.352,6.285156
2022-07-20 13:59:52,188.0742,285.7695,15529.047,6.285156
2022-07-20 13:59:51,192.0547,285.1367,15525.703,6.28125
2022-07-20 13:59:50,185.5703,284.7461,15532.578,6.28125
2022-07-20 13:59:49,204.0273,284.668,15514.199,6.28125
2022-07-20 13:59:48,197.8281,284.2383,15520.828,6.28125
2022-07-20 13:59:47,189.9258,284.8359,15528.133,6.28125
2022-07-20 13:59:46,204.875,288.2617,15509.758,6.28125
2022-07-20 13:59:45,199.3789,287.0391,15516.477,6.28125
2022-07-20 13:59:44,191.4648,287.625,15523.805,6.28125
2022-07-20 13:59:43,203.8594,286.3906,15512.645,6.28125
2022-07-20 13:59:42,182.9297,285.5117,15534.453,6.28125
2022-07-20 13:59:41,200.9492,286.3008,15515.645,6.28125
2022-07-20 13:59:40,202.3398,285.875,15514.68,6.28125
2022-07-20 13:59:39,178.875,286.4609,15537.559,6.28125
2022-07-20 13:59:38,198.4453,286.4141,15518.035,6.28125
2022-07-20 13:59:37,198.8203,285.4297,15518.645,6.28125
2022-07-20 13:59:36,194.7148,285.9102,15522.27,6.28125
2022-07-20 13:59:35,186.3789,287.3398,15529.176,6.28125
2022-07-20 13:59:34,192.8789,284.9961,15525.02,6.28125
2022-07-20 13:59:33,184.4453,286.25,15532.199,6.28125
2022-07-20 13:59:32,202.8125,286.1523,15513.93,6.28125
2022-07-20 13:59:31,196.2734,285.7227,15520.898,6.28125
2022-07-20 13:59:30,202.5312,287.2422,15513.121,6.28125
2022-07-20 13:59:29,197.457,285.2656,15520.172,6.28125
2022-07-20 13:59:28,189.7227,285.6758,15527.496,6.28125
2022-07-20 13:59:27,184.2305,287.4219,15531.242,6.28125
2022-07-20 13:59:26,158.87109,287.2031,15556.82,6.28125
2022-07-20 13:59:25,190.0469,286.125,15526.723,6.28125
2022-07-20 13:59:24,183.7031,284.8164,15534.375,6.28125
2022-07-20 13:59:23,199.6914,287.707,15515.496,6.28125
2022-07-20 13:59:22,174.082,287.7539,15541.059,6.28125
2022-07-20 13:59:21,180.5898,285.0977,15537.207,6.28125
2022-07-20 13:59:20,193.7383,287.2773,15521.879,6.28125
2022-07-20 13:59:19,194.8164,286.5195,15521.559,6.28125
2022-07-20 13:59:18,188.0312,286.0117,15528.852,6.28125
2022-07-20 13:59:17,181.1875,285.4219,15536.285,6.28125
2022-07-20 13:59:16,206.4062,286.0703,15510.418,6.28125
2022-07-20 13:59:15,186.1367,284.3359,15532.422,6.28125
2022-07-20 13:59:14,194.3203,287.3477,15521.227,6.28125
2022-07-20 13:59:13,187.6094,287.1289,15528.156,6.28125
2022-07-20 13:59:12,192.5,285.9492,15524.445,6.28125
2022-07-20 13:59:11,195.6992,286.7539,15520.441,6.28125
2022-07-20 13:59:10,181.7383,286.5547,15534.602,6.28125
2022-07-20 13:59:09,198,288.6758,15516.219,6.28125
2022-07-20 13:59:08,168.2695,286.543,15548.082,6.28125
2022-07-20 13:59:07,203.0742,287.8281,15511.992,6.28125
2022-07-20 13:59:06,193.2109,286.8672,15522.816,6.28125
2022-07-20 13:59:05,185.8828,285.8633,15531.148,6.28125
2022-07-20 13:59:04,149.53125,285.2344,15568.129,6.28125
2022-07-20 13:59:03,150.26172,287.6328,15565,6.28125
2022-07-20 13:59:02,156.09375,285.6641,15561.137,6.28125
2022-07-20 13:59:01,154.99609,287.2656,15560.633,6.28125
2022-07-20 13:59:00,158.17969,286.6992,15558.016,6.28125
2022-07-20 13:58:59,149.89062,287.4609,15565.543,6.28125
2022-07-20 13:58:58,150.48047,289.4883,15562.926,6.28125
2022-07-20 13:58:57,148.59766,287.9609,15566.336,6.28125
2022-07-20 13:58:56,154.55078,286.7422,15561.602,6.28125
2022-07-20 13:58:55,150.64844,285.6211,15566.625,6.28125
2022-07-20 13:58:54,155.43359,284.4219,15563.039,6.28125
2022-07-20 13:58:53,154.04688,286.375,15562.473,6.28125
2022-07-20 13:58:52,158.46094,288.1562,15556.277,6.28125
2022-07-20 13:58:51,156.60547,286.6055,15559.684,6.28125
2022-07-20 13:58:50,150.73828,285.3555,15566.801,6.28125
2022-07-20 13:58:49,198.625,285.6406,15518.629,6.28125
2022-07-20 13:58:48,185.9023,284.3242,15532.668,6.28125
2022-07-20 13:58:47,203.8086,284.7812,15514.305,6.28125
2022-07-20 13:58:46,196.2852,285.2812,15521.328,6.28125
2022-07-20 13:58:45,191.7188,286.6758,15524.508,6.273438
2022-07-20 13:58:44,183.6133,287.7109,15531.578,6.273438
2022-07-20 13:58:43,202.7031,286.6602,15513.539,6.273438
2022-07-20 13:58:42,155.86719,285.9023,15561.133,6.273438
2022-07-20 13:58:41,182.0898,285.75,15535.062,6.273438
2022-07-20 13:58:40,199.9609,286.7266,15516.223,6.265625
2022-07-20 13:58:39,195.8398,284.3125,15522.766,6.257812
2022-07-20 13:58:38,186.3867,286.4336,15530.098,6.257812
2022-07-20 13:58:37,191.8789,286.0312,15525.008,6.257812
2022-07-20 13:58:36,183.9688,286.1367,15532.812,6.257812
2022-07-20 13:58:35,195.5938,285.5586,15521.766,6.257812
2022-07-20 13:58:34,188.2383,285.875,15528.805,6.257812
2022-07-20 13:58:33,205.0859,287.7227,15510.109,6.257812
2022-07-20 13:58:32,199.3711,286.332,15517.215,6.257812
2022-07-20 13:58:31,192.3984,285.8359,15524.684,6.257812
2022-07-20 13:58:30,195.6523,286.5586,15520.707,6.257812
2022-07-20 13:58:29,189.6172,285.5625,15527.738,6.257812
2022-07-20 13:58:28,207.3984,286.6367,15508.883,6.257812
2022-07-20 13:58:27,201.0742,285.7344,15516.109,6.257812
2022-07-20 13:58:26,194.9922,284.6094,15523.316,6.257812
2022-07-20 13:58:25,187.2305,285.5039,15530.184,6.257812
2022-07-20 13:58:24,201.0859,285.7461,15516.086,6.257812
2022-07-20 13:58:23,194.6875,285.5234,15522.707,6.257812
2022-07-20 13:58:22,196.4219,287.5273,15518.969,6.257812
2022-07-20 13:58:21,197.9766,286.1992,15518.742,6.257812
2022-07-20 13:58:20,191.0781,286.1797,15525.66,6.257812
2022-07-20 13:58:19,209.5859,286.5039,15506.828,6.257812
2022-07-20 13:58:18,193.668,287.7578,15521.492,6.257812
2022-07-20 13:58:17,189.8086,287.918,15525.191,6.257812
2022-07-20 13:58:16,183.4336,287.5781,15531.906,6.257812
2022-07-20 13:58:15,201.6289,288.2773,15513.012,6.257812
2022-07-20 13:58:14,196.1289,286.3398,15520.449,6.257812
2022-07-20 13:58:13,199.4688,287.0898,15516.359,6.257812
2022-07-20 13:58:12,195.6406,285.6875,15521.59,6.257812
2022-07-20 13:58:11,193.793,286.2422,15522.883,6.257812
2022-07-20 13:58:10,186.2461,287.7461,15528.926,6.257812
2022-07-20 13:58:09,203.3281,287.7812,15511.809,6.257812
2022-07-20 13:58:08,183.3242,286.0625,15533.531,6.257812
2022-07-20 13:58:07,182.6562,287.3438,15532.918,6.257812
2022-07-20 13:58:06,200.9727,286.918,15515.027,6.257812
2022-07-20 13:58:05,152.23438,285.4258,15565.258,6.257812
2022-07-20 13:58:04,194.8867,286.1875,15521.844,6.257812
2022-07-20 13:58:03,194.6719,286.9727,15521.273,6.257812
2022-07-20 13:58:02,197.707,288.0625,15517.148,6.257812
2022-07-20 13:58:01,151.80078,285.8711,15565.246,6.257812
2022-07-20 13:58:00,181.0273,286.1719,15535.719,6.257812
2022-07-20 13:57:59,200.7969,285.3086,15516.812,6.257812
2022-07-20 13:57:58,192.2695,286.2227,15524.426,6.257812
2022-07-20 13:57:57,194.2852,284.7656,15523.867,6.257812
2022-07-20 13:57:56,193.8438,285.2734,15523.801,6.257812
2022-07-20 13:57:55,204.3359,286.2773,15512.305,6.257812
2022-07-20 13:57:54,181.4062,287.3359,15534.176,6.257812
2022-07-20 13:57:53,188.0273,284.5938,15530.297,6.257812
2022-07-20 13:57:52,197.9805,285.7695,15519.168,6.257812
2022-07-20 13:57:51,191.1328,285.543,15526.242,6.257812
2022-07-20 13:57:50,194.2266,286.1562,15522.535,6.257812
2022-07-20 13:57:49,190.8125,286.4336,15525.672,6.257812
2022-07-20 13:57:48,200.8555,287.3164,15514.746,6.257812
2022-07-20 13:57:47,163.41016,284.7344,15554.773,6.257812
2022-07-20 13:57:46,154.69531,285.6953,15562.527,6.257812
2022-07-20 13:57:45,152.55859,287.4141,15562.945,6.257812
2022-07-20 13:57:44,152.06641,287.4258,15563.426,6.257812
2022-07-20 13:57:43,155.87891,286.8672,15560.172,6.257812
2022-07-20 13:57:42,155.39844,286.9766,15560.543,6.257812
2022-07-20 13:57:41,154.98047,287.2188,15560.719,6.257812
2022-07-20 13:57:40,151.09375,287.2969,15564.527,6.257812
2022-07-20 13:57:39,152.38281,285.832,15564.703,6.257812
2022-07-20 13:57:38,149.39453,286.2461,15567.277,6.257812
2022-07-20 13:57:37,157.97266,287.4062,15557.539,6.257812
2022-07-20 13:57:36,156.55859,285.582,15560.777,6.257812
2022-07-20 13:57:35,150.23828,287.3516,15565.328,6.257812
2022-07-20 13:57:34,149.25391,285.0117,15568.652,6.257812
2022-07-20 13:57:33,151.83203,285.832,15565.254,6.257812
2022-07-20 13:57:32,157.23828,288.1133,15557.566,6.257812
2022-07-20 13:57:31,155.34766,285.1953,15562.375,6.257812
2022-07-20 13:57:30,194.5352,283.9883,15524.395,6.257812
2022-07-20 13:57:29,203.6289,286.1875,15513.102,6.257812
2022-07-20 13:57:28,197.9609,284.9258,15520.031,6.257812
2022-07-20 13:57:27,191.3438,286.1289,15525.445,6.257812
2022-07-20 13:57:26,191.5078,284.3516,15527.059,6.257812
2022-07-20 13:57:25,183.6016,285.0547,15534.262,6.257812
2022-07-20 13:57:24,202.1445,285.125,15515.648,6.257812
2022-07-20 13:57:23,183.7266,285.2812,15533.91,6.257812
2022-07-20 13:57:22,187.8672,285.3672,15529.684,6.257812
2022-07-20 13:57:21,206.7422,285.1445,15511.031,6.257812
2022-07-20 13:57:20,201.9609,284.6719,15516.285,6.257812
2022-07-20 13:57:19,193.2539,285.7656,15523.898,6.257812
2022-07-20 13:57:18,195.9297,286.082,15520.906,6.257812
2022-07-20 13:57:17,187.9727,286.9453,15528,6.257812
2022-07-20 13:57:16,199.7891,286.5234,15516.605,6.257812
2022-07-20 13:57:15,194.168,286.3047,15522.445,6.257812
2022-07-20 13:57:14,197.2852,286.6602,15518.973,6.257812
2022-07-20 13:57:13,188.9414,286.5742,15527.402,6.257812
2022-07-20 13:57:12,183.3828,285.8281,15533.707,6.257812
2022-07-20 13:57:11,203.7305,285.9805,15513.207,6.257812
2022-07-20 13:57:10,193.5547,286.6445,15522.719,6.257812
2022-07-20 13:57:09,197.6641,286.8086,15518.445,6.257812
2022-07-20 13:57:08,206.6133,285.0039,15511.301,6.257812
2022-07-20 13:57:07,184.8633,285.3711,15532.684,6.257812
2022-07-20 13:57:06,201.7891,286.7344,15514.395,6.257812
2022-07-20 13:57:05,191.2383,287.1836,15524.496,6.257812
2022-07-20 13:57:04,183.9883,286.6992,15532.23,6.257812
2022-07-20 13:57:03,201.2266,288.3633,15513.328,6.257812
2022-07-20 13:57:02,188.2617,286.4336,15528.223,6.257812
2022-07-20 13:57:01,180.9102,286.5742,15535.434,6.257812
2022-07-20 13:57:00,200.1836,287.1328,15515.602,6.257812
2022-07-20 13:56:59,201.7344,285.4609,15515.723,6.257812
2022-07-20 13:56:58,205.1211,285.0508,15512.746,6.257812
2022-07-20 13:56:57,197.0977,286.7188,15519.102,6.257812
2022-07-20 13:56:56,200.8672,286.8672,15515.184,6.257812
2022-07-20 13:56:55,196.1758,284.5977,15522.145,6.257812
2022-07-20 13:56:54,187.9922,285.7031,15529.223,6.257812
2022-07-20 13:56:53,163.70312,285.5078,15553.707,6.257812
2022-07-20 13:56:52,198.3086,286.0859,15518.527,6.253906
2022-07-20 13:56:51,192.5508,286.0078,15524.363,6.253906
2022-07-20 13:56:50,201.9336,286.4492,15514.539,6.253906
2022-07-20 13:56:49,191.0195,286.7109,15525.191,6.253906
2022-07-20 13:56:48,201.5859,287.4453,15513.891,6.253906
2022-07-20 13:56:47,195.4336,286.7148,15520.773,6.253906
2022-07-20 13:56:46,169.918,286.9102,15546.094,6.253906
2022-07-20 13:56:45,202.3242,287.6992,15512.898,6.253906
2022-07-20 13:56:44,188.6992,287.5547,15526.668,6.253906
2022-07-20 13:56:43,205.293,288.6172,15509.012,6.253906
2022-07-20 13:56:42,171.6562,285.8711,15545.395,6.253906
2022-07-20 13:56:41,200.875,285.9062,15516.141,6.253906
2022-07-20 13:56:40,193.8789,285.5859,15523.457,6.253906
