time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 12:31:56,0,0,0,0.2506266,0,0.2506266,0,0,0
2022-04-26 12:31:55,0,0,0,0,0,1.2562814,0,0,0
2022-04-26 12:31:54,0,0,0,0,0,0.75,0.5,0,0
2022-04-26 12:31:53,0,0,0,1.010101,0,30.80808,2.777778,0,0
2022-04-26 12:31:52,0,0,0,0.7481297,0,53.61596,4.239401,0,0
2022-04-26 12:31:51,0,0,0.248139,0.248139,0,9.677419,2.233251,0,0
2022-04-26 12:31:50,0,0,0,0,0,0.75,0.25,0,0
2022-04-26 12:31:49,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-04-26 12:31:48,0,0,0,0.2493766,0,3.491272,0.4987531,0,0
2022-04-26 12:31:47,0,0,0,0,0,1.5,0.5,0,0
2022-04-26 12:31:46,0,0,0,0.5012531,0,4.761905,0.2506266,0,0
2022-04-26 12:31:45,0,0,0,0.5025126,0,3.266332,1.0050251,0,0
2022-04-26 12:31:44,0,0,0,1.2468828,0,59.85037,2.743142,0,0
2022-04-26 12:31:43,0,0,0.25,0.75,0,56.5,3,0,0.25
2022-04-26 12:31:42,0,0,0,1.25,0,43.75,3,0,0
2022-04-26 12:31:41,0,0,0,0.5,0,46.5,4.25,0,0
2022-04-26 12:31:40,0,0,0,0,0,1.0050251,0.5025126,0,0
2022-04-26 12:31:39,0,0,0,0.2506266,0,5.263158,1.0025063,0,0
2022-04-26 12:31:38,0,0,0,0,0,2.756892,0.5012531,0,0
2022-04-26 12:31:37,0,0,0,0,0,1.745636,0.4987531,0,0
2022-04-26 12:31:36,0,0,0.5,0.5,0,2,1.25,0,0.25
2022-04-26 12:31:35,0,0,0.75,1.25,0,3,2,0,0
2022-04-26 12:31:34,0,0,1.4925373,1.2437811,0,54.22886,9.20398,0,0
2022-04-26 12:31:33,0,0,4.488778,1.4962594,0,83.04239,10.972569,0,0
2022-04-26 12:31:32,0,0,5.25,2,0,79,13.75,0,0
2022-04-26 12:31:31,0,0,3.517588,1.0050251,0,85.17588,10.301508,0,0
2022-04-26 12:31:30,0,0,1.4925373,0.4975124,0,82.58706,15.174129,0,0
2022-04-26 12:31:29,0,0,0,0,0,94.73684,5.263158,0,0
2022-04-26 12:31:28,0,0,0,0.25,0,93.5,6.25,0,0
2022-04-26 12:31:27,0,0,0.7481297,0.2493766,0,94.26434,4.738155,0,0
2022-04-26 12:31:26,0,0,0,0,0,93.48371,6.265664,0,0
2022-04-26 12:31:25,0,0,0,0,0,94.75,5.25,0,0
2022-04-26 12:31:24,0,0,0,0,0,89.39394,9.59596,0,0
2022-04-26 12:31:23,0,0,0.2525253,0.5050505,0,30.55556,6.818182,0,0
2022-04-26 12:31:22,0,0,0.5012531,0,0,2.005013,0.2506266,0,0.5012531
2022-04-26 12:31:21,0,0,0,0.7594937,0,59.74684,2.531646,0,0
2022-04-26 12:31:20,0,0,0.2506266,0.5012531,0,50.62657,4.010025,0,0
2022-04-26 12:31:19,0,0,0,1.2437811,0,44.02985,2.736318,0,0.2487562
2022-04-26 12:31:18,0,0,0.2475248,1.4851485,0,43.81188,3.217822,0,0
2022-04-26 12:31:17,0,0,0,1.2562814,0,12.060302,3.768844,0,0.5025126
2022-04-26 12:31:16,0,0,0,0,0,0.7481297,0.2493766,0,0
2022-04-26 12:31:15,0,0,0,0,0,0.4987531,0.2493766,0,0
2022-04-26 12:31:14,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 12:31:13,0,0,0,1,0,2.5,4.75,0,0.5
