time,in,out
2022-04-26 12:31:56,0,0
2022-04-26 12:31:55,0,0
2022-04-26 12:31:54,0,0
2022-04-26 12:31:53,0,-332.0302
2022-04-26 12:31:52,0,-63.96979
2022-04-26 12:31:51,0,0
2022-04-26 12:31:50,0,0
2022-04-26 12:31:49,0,-26.84044
2022-04-26 12:31:48,0,-5.159561
2022-04-26 12:31:47,6.733109,-461.2179
2022-04-26 12:31:46,1.2668915,-86.78207
2022-04-26 12:31:45,3.354773,-231.4794
2022-04-26 12:31:44,0.6452266,-44.52063
2022-04-26 12:31:43,0,0
2022-04-26 12:31:42,0,-50.38394
2022-04-26 12:31:41,0,-9.616065
2022-04-26 12:31:40,0,0
2022-04-26 12:31:39,0,0
2022-04-26 12:31:38,0,-43.57979
2022-04-26 12:31:37,0,-8.420212
2022-04-26 12:31:36,3.354462,-16.77231
2022-04-26 12:31:35,0.645538,-100.55821
2022-04-26 12:31:34,0,-18.66948
2022-04-26 12:31:33,0,-53.64761
2022-04-26 12:31:32,71540.51,-100.89725
2022-04-26 12:31:31,299604,-17.45513
2022-04-26 12:31:30,230823.5,0
2022-04-26 12:31:29,41621.66,-181.0677
2022-04-26 12:31:28,6940.401,-34.93234
2022-04-26 12:31:27,7291.618,0
2022-04-26 12:31:26,7033.638,-87.46217
2022-04-26 12:31:25,6726.825,-16.537829
2022-04-26 12:31:24,34447.64,0
2022-04-26 12:31:23,6386.201,-33.58119
2022-04-26 12:31:22,0,-63.52778
2022-04-26 12:31:21,3.359942,-10.891036
2022-04-26 12:31:20,0.6400582,-47.0493
2022-04-26 12:31:19,0,-8.950695
2022-04-26 12:31:18,0,0
2022-04-26 12:31:17,345.5268,-20.12778
2022-04-26 12:31:16,66.47316,-3.872223
2022-04-26 12:31:15,2566.222,0
2022-04-26 12:31:14,14798.244,0
2022-04-26 12:31:13,2751.533,-80.53271
