time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 12:31:56,0,0,0,0,0,0,0,0,0
2022-04-26 12:31:55,0,0,0,0,0,0.5012531,0,0,0
2022-04-26 12:31:54,0,0,0,0.2493766,0,0.2493766,0.2493766,0,0
2022-04-26 12:31:53,0,0,0,0,0,0,0,0,0
2022-04-26 12:31:52,0,0,0,0.2493766,0,0.2493766,0.4987531,0,0
2022-04-26 12:31:51,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 12:31:50,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:31:49,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 12:31:48,0,0,0,0.9925558,0,7.444169,2.977667,0,0
2022-04-26 12:31:47,0,0,0,1.0025063,0,45.86466,2.255639,0,0
2022-04-26 12:31:46,0,0,0.248139,0.9925558,0,27.79156,2.977667,0,0
2022-04-26 12:31:45,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 12:31:44,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 12:31:43,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 12:31:42,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 12:31:41,0,0,0,0,0,0.2518892,0,0,0
2022-04-26 12:31:40,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:31:39,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 12:31:38,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 12:31:37,0,0,0,0,0,0.25,0.25,0,0.25
2022-04-26 12:31:36,0,0,0.2518892,0,0,0,0,0,0
2022-04-26 12:31:35,0,0,0.2506266,0,0,0.2506266,0.5012531,0,0
2022-04-26 12:31:34,0,0,0,0.2512563,0,0.2512563,0,0,0
2022-04-26 12:31:33,0,0,0.25,0,0,0.5,0.5,0,0
2022-04-26 12:31:32,0,0,0,0.7444169,0,1.736973,1.4888337,0,0
2022-04-26 12:31:31,0,0,1.4962594,0.4987531,0,80.54863,8.72818,0,0
2022-04-26 12:31:30,0,0,4.260652,1.5037594,0,78.19549,15.538847,0,0
2022-04-26 12:31:29,0,0,3.266332,1.0050251,0,82.1608,13.567839,0,0
2022-04-26 12:31:28,0,0,0.5,0.25,0,87,11.5,0,0
2022-04-26 12:31:27,0,0,1.5151515,0.2525253,0,92.42424,5.050505,0,0.2525253
2022-04-26 12:31:26,0,0,1.25,0.25,0,92.5,5.25,0,0
2022-04-26 12:31:25,0,0,1.5,0.25,0,90,7.75,0,0
2022-04-26 12:31:24,0,0,1.4925373,0,0,91.29353,6.965174,0,0.2487562
2022-04-26 12:31:23,0,0,3.324808,0.7672634,0,38.36317,11.508951,0,1.2787724
2022-04-26 12:31:22,0,0,0.2518892,0,0,0.2518892,0.2518892,0,0
2022-04-26 12:31:21,0,0,0,0,0,0.5012531,0,0,0
2022-04-26 12:31:20,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 12:31:19,0,0,0,0,0,0.25,0.25,0,0.25
2022-04-26 12:31:18,0,0,0.2506266,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:31:17,0,0,0,0.2487562,0,0.7462687,0.2487562,0,0
2022-04-26 12:31:16,0,0,0,0,0,0.5025126,0,0,0
2022-04-26 12:31:15,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:31:14,0,0,0,1.2376238,0,0.7425743,3.712871,0,0
2022-04-26 12:31:13,0,0,0.7352941,1.4705882,0,6.127451,4.166667,0,0.7352941
