time,free,used,cached,buffers
2022-07-20 16:57:24,30720.6,660.4062,716.0117,15.21875
2022-07-20 16:57:23,30723.2,660.3125,713.5117,15.21875
2022-07-20 16:57:22,30740.16,658.8672,697.9922,15.21875
2022-07-20 16:57:21,30742.28,658.4961,696.2461,15.21875
2022-07-20 16:57:20,30742.02,658.7578,696.2461,15.21875
2022-07-20 16:57:19,30742.52,658.25,696.2461,15.21875
2022-07-20 16:57:18,30742.77,658.0039,696.2461,15.21875
2022-07-20 16:57:17,30742.61,658.1641,696.2461,15.21875
2022-07-20 16:57:16,30742.38,658.3945,696.2461,15.21875
2022-07-20 16:57:15,30742.43,658.3398,696.2461,15.21875
2022-07-20 16:57:14,30742.4,658.3711,696.2461,15.21875
2022-07-20 16:57:13,30742.45,658.3281,696.2461,15.21875
2022-07-20 16:57:12,30742.75,658.0273,696.2461,15.21875
2022-07-20 16:57:11,30742.43,658.3438,696.2461,15.21875
2022-07-20 16:57:10,30742.47,658.3047,696.2461,15.21875
2022-07-20 16:57:09,30742.68,658.0977,696.2461,15.21875
2022-07-20 16:57:08,30742.71,658.0586,696.2461,15.21875
2022-07-20 16:57:07,30741.98,658.7891,696.2461,15.21875
2022-07-20 16:57:06,30741.98,658.7891,696.2461,15.21875
2022-07-20 16:57:05,30742.2,658.5742,696.2461,15.21875
2022-07-20 16:57:04,30742.23,658.543,696.2461,15.21875
2022-07-20 16:57:03,30742.21,658.5664,696.2461,15.21875
2022-07-20 16:57:02,30741.99,658.7891,696.2461,15.210938
2022-07-20 16:57:01,30741.98,658.8047,696.2461,15.210938
2022-07-20 16:57:00,30741.96,658.8203,696.2461,15.210938
2022-07-20 16:56:59,30741.73,659.0508,696.2461,15.210938
2022-07-20 16:56:58,30741.72,659.0586,696.2461,15.210938
2022-07-20 16:56:57,30741.21,659.5664,696.2461,15.210938
2022-07-20 16:56:56,30740.96,659.8203,696.2461,15.210938
2022-07-20 16:56:55,30741.21,659.5664,696.2461,15.210938
2022-07-20 16:56:54,30740.72,660.0586,696.2461,15.210938
2022-07-20 16:56:53,30740.7,660.082,696.2461,15.210938
2022-07-20 16:56:52,30741.23,659.5508,696.2461,15.210938
2022-07-20 16:56:51,30740.96,659.8203,696.2461,15.210938
2022-07-20 16:56:50,30740.75,660.0352,696.2461,15.210938
2022-07-20 16:56:49,30741.21,659.5742,696.2461,15.210938
2022-07-20 16:56:48,30740.99,659.7891,696.2461,15.210938
2022-07-20 16:56:47,30741.22,659.5586,696.2461,15.210938
2022-07-20 16:56:46,30740.97,659.8125,696.2461,15.210938
2022-07-20 16:56:45,30741.21,659.5664,696.2461,15.210938
2022-07-20 16:56:44,30741.51,659.2734,696.2461,15.210938
2022-07-20 16:56:43,30741.47,659.3125,696.2461,15.210938
2022-07-20 16:56:42,30741.03,659.75,696.2461,15.210938
2022-07-20 16:56:41,30741.24,659.5547,696.2344,15.210938
2022-07-20 16:56:40,30741.24,659.5547,696.2344,15.210938
2022-07-20 16:56:39,30741.24,659.5547,696.2422,15.203125
2022-07-20 16:56:38,30741.28,659.5156,696.2422,15.203125
2022-07-20 16:56:37,30741.71,659.0781,696.2422,15.203125
2022-07-20 16:56:36,30741.99,658.8008,696.2422,15.203125
2022-07-20 16:56:35,30741.75,659.0469,696.2422,15.203125
2022-07-20 16:56:34,30741.54,659.2539,696.2422,15.203125
2022-07-20 16:56:33,30741.99,658.8008,696.2422,15.203125
2022-07-20 16:56:32,30742.29,658.5,696.2422,15.203125
2022-07-20 16:56:31,30741.75,659.0469,696.2422,15.203125
2022-07-20 16:56:30,30741.8,658.9922,696.2422,15.203125
2022-07-20 16:56:29,30742.05,658.7461,696.2422,15.203125
2022-07-20 16:56:28,30742.05,658.7461,696.2422,15.203125
2022-07-20 16:56:27,30742.28,658.5156,696.2422,15.203125
2022-07-20 16:56:26,30742.05,658.7383,696.2422,15.203125
2022-07-20 16:56:25,30742.02,658.7695,696.2422,15.203125
2022-07-20 16:56:24,30741.8,658.9922,696.2422,15.203125
2022-07-20 16:56:23,30742.04,658.7539,696.2422,15.203125
2022-07-20 16:56:22,30741.58,659.2148,696.2422,15.203125
2022-07-20 16:56:21,30741.78,659.0195,696.2383,15.203125
2022-07-20 16:56:20,30741.82,658.9727,696.2383,15.203125
2022-07-20 16:56:19,30741.53,659.2656,696.2422,15.199219
2022-07-20 16:56:18,30741.58,659.2188,696.2422,15.199219
2022-07-20 16:56:17,30741.8,658.9961,696.2422,15.199219
2022-07-20 16:56:16,30741.85,658.9492,696.2422,15.199219
2022-07-20 16:56:15,30741.31,659.4883,696.2422,15.199219
2022-07-20 16:56:14,30741.35,659.4492,696.2422,15.199219
2022-07-20 16:56:13,30742.07,658.7266,696.2422,15.199219
2022-07-20 16:56:12,30741.61,659.1875,696.2422,15.199219
2022-07-20 16:56:11,30741.61,659.2031,696.2383,15.1875
2022-07-20 16:56:10,30741.36,659.457,696.2422,15.183594
2022-07-20 16:56:09,30741.85,658.9648,696.2422,15.183594
2022-07-20 16:56:08,30741.89,658.918,696.2422,15.183594
2022-07-20 16:56:07,30741.58,659.2344,696.2422,15.183594
2022-07-20 16:56:06,30741.62,659.1875,696.2422,15.183594
2022-07-20 16:56:05,30741.83,658.9805,696.2422,15.183594
2022-07-20 16:56:04,30741.88,658.9336,696.2422,15.183594
2022-07-20 16:56:03,30741.85,658.9648,696.2422,15.183594
2022-07-20 16:56:02,30742.13,658.6797,696.2422,15.183594
2022-07-20 16:56:01,30742.03,658.7812,696.2422,15.183594
2022-07-20 16:56:00,30742.16,658.6562,696.2422,15.183594
2022-07-20 16:55:59,30742.34,658.4727,696.2422,15.183594
2022-07-20 16:55:58,30742.39,658.4336,696.2422,15.175781
2022-07-20 16:55:57,30742.39,658.4336,696.2422,15.175781
2022-07-20 16:55:56,30742.15,658.6719,696.2422,15.175781
2022-07-20 16:55:55,30742.11,658.7109,696.2422,15.175781
2022-07-20 16:55:54,30741.89,658.9297,696.2383,15.175781
2022-07-20 16:55:53,30741.58,659.2461,696.2383,15.175781
2022-07-20 16:55:52,30741.67,659.1562,696.2422,15.167969
2022-07-20 16:55:51,30741.62,659.2031,696.2422,15.167969
2022-07-20 16:55:50,30741.67,659.1562,696.2422,15.167969
2022-07-20 16:55:49,30741.88,658.9492,696.2422,15.167969
2022-07-20 16:55:48,30741.24,659.5938,696.2422,15.160156
2022-07-20 16:55:47,30740.19,660.6484,696.2422,15.160156
2022-07-20 16:55:46,30739.9,660.9336,696.2422,15.160156
2022-07-20 16:55:45,30739.9,660.9336,696.2422,15.160156
2022-07-20 16:55:44,30740.44,660.4023,696.2344,15.160156
2022-07-20 16:55:43,30740.38,660.4648,696.2344,15.160156
2022-07-20 16:55:42,30740.95,659.8945,696.2422,15.152344
2022-07-20 16:55:41,30741.39,659.457,696.2422,15.152344
2022-07-20 16:55:40,30741.46,659.3789,696.2422,15.152344
2022-07-20 16:55:39,30740.89,659.957,696.2422,15.152344
2022-07-20 16:55:38,30740.96,659.8789,696.2422,15.152344
2022-07-20 16:55:37,30741.4,659.4414,696.2422,15.152344
2022-07-20 16:55:36,30741.48,659.3633,696.2422,15.152344
2022-07-20 16:55:35,30740.9,659.9414,696.2422,15.152344
2022-07-20 16:55:34,30740.97,659.8711,696.2422,15.152344
2022-07-20 16:55:33,30741.17,659.6719,696.2422,15.152344
2022-07-20 16:55:32,30741.21,659.6328,696.2422,15.152344
2022-07-20 16:55:31,30741.16,659.6797,696.2422,15.152344
2022-07-20 16:55:30,30741.73,659.1094,696.2422,15.152344
2022-07-20 16:55:29,30741.41,659.4336,696.2422,15.152344
2022-07-20 16:55:28,30741.49,659.3555,696.2422,15.152344
2022-07-20 16:55:27,30741.43,659.418,696.2422,15.152344
2022-07-20 16:55:26,30742,658.8477,696.2422,15.152344
2022-07-20 16:55:25,30741.68,659.1641,696.2422,15.152344
2022-07-20 16:55:24,30741.5,659.3398,696.2422,15.152344
2022-07-20 16:55:23,30741.94,658.9023,696.2422,15.152344
2022-07-20 16:55:22,30742,658.8398,696.2422,15.152344
2022-07-20 16:55:21,30741.94,658.9023,696.2422,15.152344
2022-07-20 16:55:20,30741.77,659.0781,696.2422,15.152344
2022-07-20 16:55:19,30741.94,658.9023,696.2422,15.152344
2022-07-20 16:55:18,30742.01,658.832,696.2422,15.152344
2022-07-20 16:55:17,30741.96,658.8867,696.2422,15.152344
2022-07-20 16:55:16,30741.78,659.0625,696.2422,15.152344
2022-07-20 16:55:15,30741.72,659.125,696.2422,15.152344
2022-07-20 16:55:14,30742.24,658.6016,696.2422,15.152344
2022-07-20 16:55:13,30741.74,659.1016,696.2422,15.152344
2022-07-20 16:55:12,30742,658.8398,696.2422,15.152344
2022-07-20 16:55:11,30741.99,658.8555,696.2422,15.152344
2022-07-20 16:55:10,30742.01,658.832,696.2422,15.152344
2022-07-20 16:55:09,30741.98,658.8633,696.2422,15.152344
2022-07-20 16:55:08,30742,658.8398,696.2422,15.152344
2022-07-20 16:55:07,30742.28,658.5625,696.2422,15.152344
2022-07-20 16:55:06,30742.22,658.625,696.2422,15.152344
2022-07-20 16:55:05,30742.03,658.8164,696.2422,15.152344
2022-07-20 16:55:04,30742.23,658.6172,696.2422,15.152344
2022-07-20 16:55:03,30742,658.8477,696.2422,15.152344
2022-07-20 16:55:02,30742,658.8477,696.2422,15.152344
2022-07-20 16:55:01,30742.05,658.793,696.2422,15.152344
2022-07-20 16:55:00,30741.74,659.1016,696.2422,15.152344
2022-07-20 16:54:59,30741.8,659.0391,696.2422,15.152344
2022-07-20 16:54:58,30741.76,659.0859,696.2422,15.152344
2022-07-20 16:54:57,30741.57,659.2695,696.2422,15.152344
2022-07-20 16:54:56,30741.52,659.3242,696.2422,15.152344
2022-07-20 16:54:55,30741.32,659.5234,696.2422,15.152344
2022-07-20 16:54:54,30741.25,659.5938,696.2422,15.152344
2022-07-20 16:54:53,30741.34,659.5078,696.2422,15.152344
2022-07-20 16:54:52,30741.78,659.0625,696.2422,15.152344
2022-07-20 16:54:51,30741.83,659.0156,696.2422,15.152344
2022-07-20 16:54:50,30741.78,659.0625,696.2422,15.152344
2022-07-20 16:54:49,30741.57,659.2695,696.2422,15.152344
2022-07-20 16:54:48,30741.52,659.3242,696.2422,15.152344
2022-07-20 16:54:47,30741.8,659.0469,696.2422,15.152344
2022-07-20 16:54:46,30741.8,659.0469,696.2422,15.152344
2022-07-20 16:54:45,30741.84,659,696.2422,15.152344
2022-07-20 16:54:44,30741.79,659.0547,696.2422,15.152344
2022-07-20 16:54:43,30741.62,659.2305,696.2422,15.144531
2022-07-20 16:54:42,30741.57,659.2852,696.2422,15.144531
2022-07-20 16:54:41,30741.81,659.0391,696.2422,15.144531
2022-07-20 16:54:40,30741.56,659.293,696.2422,15.144531
2022-07-20 16:54:39,30741.22,659.6289,696.2422,15.144531
2022-07-20 16:54:38,30741.14,659.7148,696.2422,15.144531
2022-07-20 16:54:37,30740.35,660.5078,696.2422,15.136719
2022-07-20 16:54:36,30740.33,660.5312,696.2422,15.136719
2022-07-20 16:54:35,30740.11,660.7539,696.2422,15.136719
2022-07-20 16:54:34,30740.3,660.5547,696.2422,15.136719
2022-07-20 16:54:33,30740.1,660.7617,696.2422,15.136719
2022-07-20 16:54:32,30740.81,660.0469,696.2422,15.136719
2022-07-20 16:54:31,30740.86,660,696.2422,15.136719
2022-07-20 16:54:30,30740.81,660.0469,696.2422,15.136719
2022-07-20 16:54:29,30740.86,660,696.2422,15.136719
2022-07-20 16:54:28,30740.81,660.0469,696.2422,15.136719
2022-07-20 16:54:27,30740.13,660.7305,696.2422,15.136719
2022-07-20 16:54:26,30740.33,660.5312,696.2422,15.136719
2022-07-20 16:54:25,30740.39,660.4688,696.2422,15.136719
2022-07-20 16:54:24,30740.08,660.7773,696.2422,15.136719
2022-07-20 16:54:23,30740.38,660.4766,696.2422,15.136719
2022-07-20 16:54:22,30740.64,660.2227,696.2422,15.136719
2022-07-20 16:54:21,30740.64,660.2227,696.2422,15.136719
2022-07-20 16:54:20,30741.09,659.7695,696.2422,15.136719
2022-07-20 16:54:19,30740.64,660.2148,696.2422,15.136719
2022-07-20 16:54:18,30740.6,660.2617,696.2422,15.136719
2022-07-20 16:54:17,30740.64,660.2148,696.2422,15.136719
2022-07-20 16:54:16,30740.34,660.5156,696.2422,15.136719
2022-07-20 16:54:15,30740.64,660.2148,696.2422,15.136719
2022-07-20 16:54:14,30740.6,660.2617,696.2422,15.136719
2022-07-20 16:54:13,30740.64,660.2227,696.2422,15.136719
2022-07-20 16:54:12,30740.84,660.0156,696.2422,15.136719
2022-07-20 16:54:11,30740.89,659.9688,696.2422,15.136719
2022-07-20 16:54:10,30740.84,660.0234,696.2422,15.136719
2022-07-20 16:54:09,30740.64,660.2148,696.2422,15.136719
2022-07-20 16:54:08,30740.59,660.2695,696.2422,15.136719
2022-07-20 16:54:07,30739.95,660.9102,696.2422,15.136719
2022-07-20 16:54:06,30740.46,660.3945,696.2422,15.136719
2022-07-20 16:54:05,30740.18,660.6797,696.2422,15.136719
2022-07-20 16:54:04,30740.13,660.7266,696.2422,15.136719
2022-07-20 16:54:03,30740.41,660.4492,696.2422,15.136719
2022-07-20 16:54:02,30740.62,660.2344,696.2422,15.136719
2022-07-20 16:54:01,30740.67,660.1875,696.2422,15.136719
2022-07-20 16:54:00,30740.37,660.4883,696.2422,15.136719
2022-07-20 16:53:59,30740.21,660.6523,696.2422,15.128906
2022-07-20 16:53:58,30740.21,660.6523,696.2422,15.128906
2022-07-20 16:53:57,30740.24,660.6289,696.2422,15.128906
2022-07-20 16:53:56,30739.94,660.9297,696.2422,15.128906
2022-07-20 16:53:55,30739.96,660.9023,696.2461,15.128906
2022-07-20 16:53:54,30739.91,660.9492,696.2461,15.128906
2022-07-20 16:53:53,30739.8,661.0703,696.2422,15.121094
2022-07-20 16:53:52,30740.28,660.5938,696.2422,15.121094
2022-07-20 16:53:51,30740.33,660.5469,696.2422,15.121094
2022-07-20 16:53:50,30740.28,660.5938,696.2422,15.121094
2022-07-20 16:53:49,30740.33,660.5469,696.2422,15.121094
2022-07-20 16:53:48,30740.28,660.5938,696.2422,15.121094
2022-07-20 16:53:47,30740.07,660.8086,696.2422,15.121094
2022-07-20 16:53:46,30740.07,660.8086,696.2422,15.121094
2022-07-20 16:53:45,30740.1,660.7773,696.2422,15.121094
2022-07-20 16:53:44,30740.05,660.8242,696.2422,15.121094
2022-07-20 16:53:43,30739.84,661.0391,696.2422,15.121094
2022-07-20 16:53:42,30740.56,660.3164,696.2422,15.121094
2022-07-20 16:53:41,30740.6,660.2852,696.2344,15.121094
2022-07-20 16:53:40,30740.55,660.332,696.2344,15.121094
2022-07-20 16:53:39,30740.38,660.5078,696.2422,15.113281
2022-07-20 16:53:38,30740.33,660.5547,696.2422,15.113281
2022-07-20 16:53:37,30740.38,660.5078,696.2422,15.113281
2022-07-20 16:53:36,30740.33,660.5547,696.2422,15.113281
2022-07-20 16:53:35,30740.37,660.5156,696.2422,15.113281
2022-07-20 16:53:34,30740.06,660.8242,696.2422,15.113281
2022-07-20 16:53:33,30739.86,661.0312,696.2344,15.113281
2022-07-20 16:53:32,30740.06,660.832,696.2344,15.113281
2022-07-20 16:53:31,30740.1,660.793,696.2422,15.105469
2022-07-20 16:53:30,30739.84,661.0547,696.2422,15.105469
2022-07-20 16:53:29,30739.84,661.0547,696.2422,15.105469
2022-07-20 16:53:28,30740.3,660.5859,696.2422,15.105469
2022-07-20 16:53:27,30740.29,660.6094,696.2344,15.105469
2022-07-20 16:53:26,30740.24,660.6562,696.2344,15.105469
2022-07-20 16:53:25,30740.85,660.0469,696.2422,15.097656
2022-07-20 16:53:24,30740.79,660.1094,696.2422,15.097656
2022-07-20 16:53:23,30740.62,660.2773,696.2422,15.097656
2022-07-20 16:53:22,30740.8,660.0938,696.2422,15.097656
2022-07-20 16:53:21,30740.86,660.0391,696.2422,15.097656
2022-07-20 16:53:20,30740.82,660.0781,696.2422,15.097656
2022-07-20 16:53:19,30740.84,660.0547,696.2422,15.097656
2022-07-20 16:53:18,30740.81,660.0859,696.2422,15.097656
2022-07-20 16:53:17,30741.11,659.793,696.2422,15.097656
2022-07-20 16:53:16,30741.06,659.8398,696.2422,15.097656
2022-07-20 16:53:15,30740.87,660.0312,696.2422,15.097656
2022-07-20 16:53:14,30740.88,660.0234,696.2422,15.097656
2022-07-20 16:53:13,30740.87,660.0312,696.2422,15.097656
2022-07-20 16:53:12,30740.88,660.0234,696.2422,15.097656
2022-07-20 16:53:11,30740.62,660.2773,696.2422,15.097656
2022-07-20 16:53:10,30741.17,659.7305,696.2422,15.097656
2022-07-20 16:53:09,30740.71,660.1875,696.2422,15.097656
2022-07-20 16:53:08,30740.75,660.1484,696.2422,15.097656
2022-07-20 16:53:07,30740.46,660.4336,696.2422,15.097656
2022-07-20 16:53:06,30740.73,660.1719,696.2422,15.097656
