time,received,sent
2022-07-20 07:57:23,246.297,-68174.3
2022-07-20 07:57:22,65.43129,-18641.79
2022-07-20 07:57:21,0,0
2022-07-20 07:57:20,0,0
2022-07-20 07:57:19,0,0
2022-07-20 07:57:18,0,0
2022-07-20 07:57:17,0,0
2022-07-20 07:57:16,0,0
2022-07-20 07:57:15,0,0
2022-07-20 07:57:14,0,0
2022-07-20 07:57:13,0,0
2022-07-20 07:57:12,0,0
2022-07-20 07:57:11,0,0
2022-07-20 07:57:10,0,0
2022-07-20 07:57:09,0,0
2022-07-20 07:57:08,0,0
2022-07-20 07:57:07,0,0
2022-07-20 07:57:06,0,0
2022-07-20 07:57:05,0,0
2022-07-20 07:57:04,0,0
2022-07-20 07:57:03,0,0
2022-07-20 07:57:02,0,0
2022-07-20 07:57:01,0,0
2022-07-20 07:57:00,0,0
2022-07-20 07:56:59,0,0
2022-07-20 07:56:58,0,0
2022-07-20 07:56:57,0,0
2022-07-20 07:56:56,0,0
2022-07-20 07:56:55,0,0
2022-07-20 07:56:54,0,0
2022-07-20 07:56:53,0,0
2022-07-20 07:56:52,0,0
2022-07-20 07:56:51,0,0
2022-07-20 07:56:50,0,0
2022-07-20 07:56:49,0,0
2022-07-20 07:56:48,0,0
2022-07-20 07:56:47,0,0
2022-07-20 07:56:46,0,0
2022-07-20 07:56:45,0.2686974,-0.4616084
2022-07-20 07:56:44,0.3553026,-0.6103916
2022-07-20 07:56:43,0,0
2022-07-20 07:56:42,0,0
2022-07-20 07:56:41,0,0
2022-07-20 07:56:40,0,0
2022-07-20 07:56:39,0,0
2022-07-20 07:56:38,0,0
2022-07-20 07:56:37,0,0
2022-07-20 07:56:36,0,0
2022-07-20 07:56:35,0,0
2022-07-20 07:56:34,0,0
2022-07-20 07:56:33,0,0
2022-07-20 07:56:32,0,0
2022-07-20 07:56:31,0,0
2022-07-20 07:56:30,0,0
2022-07-20 07:56:29,0,0
2022-07-20 07:56:28,0,0
2022-07-20 07:56:27,0,0
2022-07-20 07:56:26,0,0
2022-07-20 07:56:25,0,0
2022-07-20 07:56:24,0,0
2022-07-20 07:56:23,0,0
2022-07-20 07:56:22,0,0
2022-07-20 07:56:21,0,0
2022-07-20 07:56:20,0,0
2022-07-20 07:56:19,0,0
2022-07-20 07:56:18,0,0
2022-07-20 07:56:17,0,0
2022-07-20 07:56:16,0,0
2022-07-20 07:56:15,0,0
2022-07-20 07:56:14,0,0
2022-07-20 07:56:13,0,0
2022-07-20 07:56:12,0,0
2022-07-20 07:56:11,0,0
2022-07-20 07:56:10,0,0
2022-07-20 07:56:09,0,0
2022-07-20 07:56:08,0,0
2022-07-20 07:56:07,0,0
2022-07-20 07:56:06,0,0
2022-07-20 07:56:05,0,0
2022-07-20 07:56:04,1.0791287,-1.1344686
2022-07-20 07:56:03,1.4168713,-1.4895314
2022-07-20 07:56:02,0,0
2022-07-20 07:56:01,0,0
2022-07-20 07:56:00,0.2704315,-0.1802877
2022-07-20 07:55:59,0.3535685,-0.5201143
2022-07-20 07:55:58,0,-0.371598
2022-07-20 07:55:57,0,0
2022-07-20 07:55:56,0,0
2022-07-20 07:55:55,0,0
2022-07-20 07:55:54,0,0
2022-07-20 07:55:53,0,0
2022-07-20 07:55:52,0,0
2022-07-20 07:55:51,0,0
2022-07-20 07:55:50,0,0
2022-07-20 07:55:49,1.2285964,-1.1457697
2022-07-20 07:55:48,1.6194036,-1.5102303
2022-07-20 07:55:47,0,0
2022-07-20 07:55:46,0,0
2022-07-20 07:55:45,0,0
2022-07-20 07:55:44,0,0
2022-07-20 07:55:43,0,0
2022-07-20 07:55:42,0,0
2022-07-20 07:55:41,0,0
2022-07-20 07:55:40,0,0
2022-07-20 07:55:39,0,0
2022-07-20 07:55:38,0,0
2022-07-20 07:55:37,0,0
2022-07-20 07:55:36,0,0
2022-07-20 07:55:35,0,0
2022-07-20 07:55:34,0,0
2022-07-20 07:55:33,0,0
2022-07-20 07:55:32,0,0
2022-07-20 07:55:31,0,0
2022-07-20 07:55:30,0,0
2022-07-20 07:55:29,0,0
2022-07-20 07:55:28,0,0
2022-07-20 07:55:27,0,0
2022-07-20 07:55:26,0,0
2022-07-20 07:55:25,0,0
2022-07-20 07:55:24,0,0
2022-07-20 07:55:23,0,0
2022-07-20 07:55:22,1.079863,-1.1283183
2022-07-20 07:55:21,1.416137,-1.4796817
2022-07-20 07:55:20,0,0
2022-07-20 07:55:19,0,0
2022-07-20 07:55:18,0,0
2022-07-20 07:55:17,0,0
2022-07-20 07:55:16,0,0
2022-07-20 07:55:15,0,0
2022-07-20 07:55:14,0.2699572,-0.4637726
2022-07-20 07:55:13,0.3540428,-0.6082274
2022-07-20 07:55:12,0,0
2022-07-20 07:55:11,0,0
2022-07-20 07:55:10,0,0
2022-07-20 07:55:09,0,0
2022-07-20 07:55:08,0,0
2022-07-20 07:55:07,0,0
2022-07-20 07:55:06,0,0
2022-07-20 07:55:05,0,0
2022-07-20 07:55:04,0,0
2022-07-20 07:55:03,0,0
2022-07-20 07:55:02,0,0
2022-07-20 07:55:01,0,0
2022-07-20 07:55:00,0,0
2022-07-20 07:54:59,0,0
2022-07-20 07:54:58,0,0
2022-07-20 07:54:57,0,0
2022-07-20 07:54:56,0,0
2022-07-20 07:54:55,0,0
2022-07-20 07:54:54,0,0
2022-07-20 07:54:53,0,0
2022-07-20 07:54:52,0,0
2022-07-20 07:54:51,0,0
2022-07-20 07:54:50,0,0
2022-07-20 07:54:49,0,0
2022-07-20 07:54:48,0,0
2022-07-20 07:54:47,0,0
2022-07-20 07:54:46,0,0
2022-07-20 07:54:45,0,0
2022-07-20 07:54:44,0,0
2022-07-20 07:54:43,0,0
2022-07-20 07:54:42,0,0
2022-07-20 07:54:41,0,0
2022-07-20 07:54:40,0,0
2022-07-20 07:54:39,0,0
2022-07-20 07:54:38,0,0
2022-07-20 07:54:37,0,0
2022-07-20 07:54:36,0,0
2022-07-20 07:54:35,0,0
2022-07-20 07:54:34,0,0
2022-07-20 07:54:33,0,0
2022-07-20 07:54:32,0,0
2022-07-20 07:54:31,0,0
2022-07-20 07:54:30,0.2680129,-0.4604323
2022-07-20 07:54:29,0.3559871,-0.6115677
2022-07-20 07:54:28,0,0
2022-07-20 07:54:27,0,0
2022-07-20 07:54:26,0,0
2022-07-20 07:54:25,0,0
2022-07-20 07:54:24,0,0
2022-07-20 07:54:23,0,0
2022-07-20 07:54:22,0,0
2022-07-20 07:54:21,0,0
2022-07-20 07:54:20,0,0
