time,received,sent
2022-06-07 09:40:11,8020.983,-62.50136
2022-06-07 09:40:10,4459.161,-2564.836
2022-06-07 09:40:09,7286.311,-7252.982
2022-06-07 09:40:08,3261.643,-3584.274
2022-06-07 09:40:07,421.2392,-508.0315
2022-06-07 09:40:06,47.93015,-18.64418
2022-06-07 09:40:05,34.79063,-14.124529
2022-06-07 09:40:04,34.50017,-13.669814
2022-06-07 09:40:03,44.87896,-14.757885
2022-06-07 09:40:02,32.97895,-12.464901
2022-06-07 09:40:01,30.21532,-11.402849
2022-06-07 09:40:00,40.15989,-13.115802
2022-06-07 09:39:59,45.78193,-13.705594
2022-06-07 09:39:58,41.397,-14.055472
2022-06-07 09:39:57,42.43669,-13.711163
2022-06-07 09:39:56,35.76683,-13.722939
2022-06-07 09:39:55,39.93189,-17.43719
2022-06-07 09:39:54,46.92512,-17.20728
2022-06-07 09:39:53,36.88327,-14.439655
2022-06-07 09:39:52,31.43476,-11.910044
2022-06-07 09:39:51,40.8133,-13.440579
2022-06-07 09:39:50,31.97922,-12.217846
2022-06-07 09:39:49,44.28822,-13.008966
2022-06-07 09:39:48,48.23761,-15.185085
2022-06-07 09:39:47,32.92736,-12.598653
2022-06-07 09:39:46,38.54133,-15.342692
2022-06-07 09:39:45,39.6732,-13.758965
2022-06-07 09:39:44,34.65574,-13.529571
2022-06-07 09:39:43,38.27181,-14.049315
2022-06-07 09:39:42,44.33836,-15.665823
2022-06-07 09:39:41,42.56517,-19.13203
2022-06-07 09:39:40,33.25269,-13.342477
2022-06-07 09:39:39,54.11049,-14.68734
2022-06-07 09:39:38,39.98564,-14.227312
2022-06-07 09:39:37,31.99387,-12.195751
2022-06-07 09:39:36,48.0701,-18.7205
2022-06-07 09:39:35,34.23769,-13.839987
2022-06-07 09:39:34,34.01275,-12.980129
2022-06-07 09:39:33,45.73595,-15.488037
2022-06-07 09:39:32,33.13851,-12.698642
2022-06-07 09:39:31,31.20984,-12.375819
2022-06-07 09:39:30,40.45528,-13.409207
2022-06-07 09:39:29,45.75714,-13.698592
2022-06-07 09:39:28,38.36245,-13.489905
2022-06-07 09:39:27,52.03826,-20.36831
2022-06-07 09:39:26,42.49923,-16.393972
2022-06-07 09:39:25,35.58697,-12.665913
2022-06-07 09:39:24,44.63143,-15.134486
2022-06-07 09:39:23,72.96868,-19.26723
2022-06-07 09:39:22,49.22349,-14.823903
2022-06-07 09:39:21,46.10128,-17.43862
2022-06-07 09:39:20,71.46011,-19.15587
2022-06-07 09:39:19,54.75932,-14.795041
2022-06-07 09:39:18,53.55688,-15.717822
2022-06-07 09:39:17,40.69276,-15.569951
2022-06-07 09:39:16,123.00687,-25.92567
2022-06-07 09:39:15,87.8854,-24.47926
2022-06-07 09:39:14,55.77929,-15.889678
2022-06-07 09:39:13,53.06146,-14.020265
2022-06-07 09:39:12,46.87675,-14.27977
2022-06-07 09:39:11,38.24648,-15.089442
2022-06-07 09:39:10,126.00676,-27.06964
2022-06-07 09:39:09,119.38754,-32.02699
2022-06-07 09:39:08,65.25482,-18.1356
2022-06-07 09:39:07,35.61319,-11.870345
2022-06-07 09:39:06,64.64207,-19.67638
2022-06-07 09:39:05,44.27131,-17.34885
2022-06-07 09:39:04,56.33872,-17.29271
2022-06-07 09:39:03,73.45424,-22.25121
2022-06-07 09:39:02,45.88047,-17.3214
2022-06-07 09:39:01,32.03168,-12.252708
2022-06-07 09:39:00,44.02263,-14.495389
2022-06-07 09:38:59,51.92437,-16.697459
2022-06-07 09:38:58,55.93614,-15.505148
2022-06-07 09:38:57,88.04847,-20.68405
2022-06-07 09:38:56,96.31006,-21.26954
2022-06-07 09:38:55,86.63373,-23.67772
2022-06-07 09:38:54,134.87418,-432.9633
2022-06-07 09:38:53,83.74544,-146.52751
2022-06-07 09:38:52,49.29653,-19.60488
2022-06-07 09:38:51,43.52095,-15.040538
2022-06-07 09:38:50,72.96753,-22.03113
2022-06-07 09:38:49,59.23734,-15.957395
2022-06-07 09:38:48,60.4887,-15.167528
2022-06-07 09:38:47,74.23717,-18.12208
2022-06-07 09:38:46,65.45824,-17.63687
2022-06-07 09:38:45,59.77069,-18.39035
2022-06-07 09:38:44,60.15524,-15.741059
2022-06-07 09:38:43,100.91961,-27.09645
2022-06-07 09:38:42,102.04671,-24.26396
2022-06-07 09:38:41,88.56138,-22.8102
2022-06-07 09:38:40,57.81856,-20.57302
2022-06-07 09:38:39,70.50468,-17.57185
2022-06-07 09:38:38,100.88847,-23.5928
2022-06-07 09:38:37,48.6534,-14.61629
2022-06-07 09:38:36,72.3843,-19.4719
2022-06-07 09:38:35,108.74185,-29.01308
2022-06-07 09:38:34,55.99429,-18.52253
2022-06-07 09:38:33,74.14384,-22.01724
2022-06-07 09:38:32,41.76263,-14.623906
2022-06-07 09:38:31,31.17045,-12.360361
2022-06-07 09:38:30,60.48569,-23.18892
2022-06-07 09:38:29,61.04586,-16.70964
2022-06-07 09:38:28,56.47993,-13.46501
2022-06-07 09:38:27,46.69669,-13.924492
2022-06-07 09:38:26,93.58601,-19.66488
2022-06-07 09:38:25,49.09364,-13.680573
2022-06-07 09:38:24,60.66407,-14.696932
2022-06-07 09:38:23,64.35029,-15.549827
2022-06-07 09:38:22,87.09067,-48.59271
2022-06-07 09:38:21,59.1291,-28.18263
2022-06-07 09:38:20,56.06333,-14.884726
2022-06-07 09:38:19,37.25919,-11.878878
2022-06-07 09:38:18,118.41599,-52.0685
2022-06-07 09:38:17,61.8719,-26.89258
2022-06-07 09:38:16,113.42485,-54.79625
2022-06-07 09:38:15,148.68559,-69.4159
2022-06-07 09:38:14,94.28384,-36.91617
2022-06-07 09:38:13,41.47992,-14.924425
2022-06-07 09:38:12,113.48054,-61.99939
2022-06-07 09:38:11,59.19935,-30.94935
2022-06-07 09:38:10,31.68504,-12.565074
2022-06-07 09:38:09,60.67489,-14.698846
2022-06-07 09:38:08,65.19264,-17.45205
2022-06-07 09:38:07,51.16712,-16.764693
2022-06-07 09:38:06,73.73877,-20.6742
2022-06-07 09:38:05,71.34798,-18.47663
2022-06-07 09:38:04,47.53275,-19.2867
